ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-11-10 13:00:00+00:00,1762779659887634168,10,1,158704,M,A,6,25546750000000,1,128,13429,19311420,25544500000000,25545250000000,1,1,1,1,25544250000000,25545500000000,2,1,2,1,25544000000000,25545750000000,2,1,2,1,25543750000000,25546000000000,1,2,1,2,25543500000000,25546250000000,4,14,4,4,25543250000000,25546500000000,2,2,2,2,25543000000000,25546750000000,6,5,4,5,25542750000000,25547000000000,2,7,2,6,25542500000000,25547250000000,3,16,3,7,25542250000000,25547500000000,4,10,4,5,NQ.c.0
2025-11-10 13:01:00+00:00,1762779719911545503,10,1,158704,C,B,0,25539500000000,1,128,11780,19334004,25539250000000,25540250000000,3,2,2,2,25539000000000,25540500000000,3,3,3,3,25538750000000,25540750000000,2,3,2,3,25538500000000,25541000000000,4,2,4,2,25538250000000,25541250000000,2,2,2,2,25538000000000,25541500000000,3,2,3,2,25537750000000,25541750000000,9,1,3,1,25537500000000,25542000000000,3,4,3,4,25537250000000,25542250000000,3,5,3,5,25537000000000,25542500000000,7,4,4,4,NQ.c.0
2025-11-10 13:02:00+00:00,1762779779777890896,10,1,158704,C,B,0,25538250000000,1,128,11267,19354590,25538000000000,25539000000000,1,1,1,1,25537750000000,25539250000000,4,3,4,3,25537500000000,25539500000000,3,3,3,3,25537250000000,25539750000000,4,1,4,1,25537000000000,25540000000000,4,1,3,1,25536750000000,25540250000000,3,2,3,2,25536500000000,25540500000000,4,2,4,2,25536250000000,25540750000000,3,3,3,3,25536000000000,25541000000000,4,4,4,4,25535750000000,25541250000000,4,3,4,3,NQ.c.0
2025-11-10 13:03:00+00:00,1762779839922990011,10,1,158704,A,B,0,25539250000000,1,128,12795,19370790,25539250000000,25540000000000,1,1,1,1,25539000000000,25540250000000,3,3,3,3,25538750000000,25540500000000,1,1,1,1,25538500000000,25540750000000,1,2,1,2,25538250000000,25541000000000,3,4,3,3,25538000000000,25541250000000,4,4,4,4,25537750000000,25541500000000,5,5,5,5,25537500000000,25541750000000,3,2,3,2,25537250000000,25542000000000,4,4,4,4,25537000000000,25542250000000,6,5,5,5,NQ.c.0
2025-11-10 13:04:00+00:00,1762779899711852002,10,1,158704,C,B,0,25535000000000,1,128,12411,19388667,25535000000000,25535500000000,1,2,1,2,25534750000000,25535750000000,4,2,4,2,25534500000000,25536000000000,4,3,4,3,25534250000000,25536250000000,5,3,5,3,25534000000000,25536500000000,4,3,4,3,25533750000000,25536750000000,4,3,4,3,25533500000000,25537000000000,4,6,4,6,25533250000000,25537250000000,7,6,7,6,25533000000000,25537500000000,17,5,8,5,25532750000000,25537750000000,5,5,5,5,NQ.c.0
2025-11-10 13:05:00+00:00,1762779959954826614,10,1,158704,C,B,0,25534250000000,1,128,13168,19412636,25534250000000,25535000000000,1,2,1,2,25534000000000,25535250000000,3,4,3,4,25533750000000,25535500000000,3,3,3,3,25533500000000,25535750000000,2,3,2,3,25533250000000,25536000000000,4,4,4,4,25533000000000,25536250000000,3,5,3,5,25532750000000,25536500000000,5,4,5,4,25532500000000,25536750000000,5,4,5,4,25532250000000,25537000000000,4,4,4,4,25532000000000,25537250000000,6,4,6,4,NQ.c.0
2025-11-10 13:06:00+00:00,1762780019553082789,10,1,158704,A,A,8,25543000000000,1,128,16267,19435456,25540250000000,25541000000000,2,2,2,2,25540000000000,25541250000000,2,3,2,3,25539750000000,25541500000000,2,3,2,3,25539500000000,25541750000000,2,3,2,3,25539250000000,25542000000000,3,7,3,5,25539000000000,25542250000000,3,4,3,4,25538750000000,25542500000000,4,6,4,6,25538500000000,25542750000000,4,5,4,5,25538250000000,25543000000000,5,7,5,7,25538000000000,25543250000000,3,4,3,4,NQ.c.0
2025-11-10 13:07:00+00:00,1762780079995837876,10,1,158704,C,B,0,25542250000000,1,128,12966,19470344,25542250000000,25543000000000,2,1,2,1,25542000000000,25543250000000,3,2,3,2,25541750000000,25543500000000,3,2,3,2,25541500000000,25543750000000,4,1,4,1,25541250000000,25544000000000,6,4,6,4,25541000000000,25544250000000,4,5,4,5,25540750000000,25544500000000,6,6,6,6,25540500000000,25544750000000,1,5,1,5,25540250000000,25545000000000,4,5,4,5,25540000000000,25545250000000,4,5,4,5,NQ.c.0
2025-11-10 13:08:00+00:00,1762780139876931978,10,1,158704,C,B,0,25541500000000,1,128,13846,19496235,25541500000000,25542250000000,1,1,1,1,25541250000000,25542500000000,4,5,4,5,25541000000000,25542750000000,3,4,3,4,25540750000000,25543000000000,3,5,3,5,25540500000000,25543250000000,2,3,2,3,25540250000000,25543500000000,2,6,2,6,25540000000000,25543750000000,4,3,4,3,25539750000000,25544000000000,5,4,5,4,25539500000000,25544250000000,6,4,6,4,25539250000000,25544500000000,6,5,6,5,NQ.c.0
2025-11-10 13:09:00+00:00,1762780199907058609,10,1,158704,A,B,0,25542250000000,1,128,11087,19515542,25542250000000,25543000000000,2,1,2,1,25542000000000,25543250000000,2,5,2,5,25541750000000,25543500000000,9,6,4,6,25541500000000,25543750000000,16,2,4,2,25541250000000,25544250000000,3,3,3,3,25541000000000,25544500000000,4,6,4,6,25540750000000,25544750000000,4,5,4,5,25540500000000,25545000000000,3,5,3,5,25540250000000,25545250000000,4,6,4,6,25540000000000,25545500000000,5,3,5,3,NQ.c.0
