ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-03 07:00:00+00:00,2025-07-03 07:00:59.741014455+00:00,10,1,42008487,M,B,6,22875.25,1,130,15233,142931854,22876.75,22877.25,1,1,1,1,22876.5,22877.5,3,2,3,2,22876.25,22877.75,5,1,5,1,22876.0,22878.0,2,3,2,3,22875.75,22878.25,4,2,4,2,22875.5,22878.5,2,3,2,3,22875.25,22878.75,4,1,4,1,22875.0,22879.0,4,3,4,3,22874.75,22879.25,3,1,3,1,22874.5,22879.5,4,2,2,2,NQ.v.0
2025-07-03 07:01:00+00:00,2025-07-03 07:01:59.997588179+00:00,10,1,42008487,A,B,5,22877.0,1,130,11652,142945728,22878.5,22879.0,1,1,1,1,22878.25,22879.25,2,3,2,3,22877.75,22879.5,1,4,1,3,22877.5,22879.75,4,4,4,3,22877.25,22880.0,1,7,1,4,22877.0,22880.25,4,5,4,4,22876.75,22880.5,4,1,4,1,22876.5,22880.75,4,3,4,3,22876.25,22881.0,3,3,3,3,22876.0,22881.25,3,5,3,4,NQ.v.0
2025-07-03 07:02:00+00:00,2025-07-03 07:02:59.790739752+00:00,10,1,42008487,A,A,4,22879.25,1,130,14556,142956987,22877.5,22878.25,2,1,2,1,22877.25,22878.5,2,2,2,2,22877.0,22878.75,3,4,3,4,22876.75,22879.0,3,3,3,3,22876.5,22879.25,3,3,3,3,22876.25,22879.5,2,2,2,2,22876.0,22879.75,3,3,3,3,22875.75,22880.0,3,4,3,4,22875.5,22880.25,2,3,2,3,22875.25,22880.5,4,4,4,4,NQ.v.0
2025-07-03 07:03:00+00:00,2025-07-03 07:03:59.789897552+00:00,10,1,42008487,A,A,3,22884.0,1,130,14811,142968764,22882.5,22883.25,1,2,1,2,22882.25,22883.5,2,4,2,4,22882.0,22883.75,5,4,4,4,22881.75,22884.0,4,4,3,4,22881.5,22884.25,4,4,3,4,22881.25,22884.5,4,5,3,4,22881.0,22884.75,3,5,3,5,22880.75,22885.0,3,4,3,4,22880.5,22885.25,3,6,3,5,22880.25,22885.5,4,6,4,5,NQ.v.0
2025-07-03 07:04:00+00:00,2025-07-03 07:04:59.288283100+00:00,10,1,42008487,A,B,5,22883.75,1,130,11450,142977679,22885.0,22885.5,1,2,1,2,22884.75,22885.75,2,4,2,4,22884.5,22886.0,3,3,3,2,22884.25,22886.25,2,3,2,2,22884.0,22886.5,2,7,2,6,22883.75,22886.75,2,3,2,2,22883.5,22887.0,4,3,4,2,22883.25,22887.25,6,4,6,3,22883.0,22887.5,5,4,5,3,22882.75,22887.75,3,4,3,4,NQ.v.0
2025-07-03 07:05:00+00:00,2025-07-03 07:05:59.788469921+00:00,10,1,42008487,A,B,3,22884.5,1,130,11841,142992382,22885.25,22885.75,1,1,1,1,22885.0,22886.0,2,2,2,2,22884.75,22886.25,8,3,2,3,22884.5,22886.5,2,4,2,4,22884.0,22886.75,4,4,4,4,22883.75,22887.0,3,3,3,3,22883.5,22887.25,6,4,5,4,22883.25,22887.5,6,4,5,4,22883.0,22887.75,4,4,3,4,22882.75,22888.0,5,3,5,3,NQ.v.0
2025-07-03 07:06:00+00:00,2025-07-03 07:06:59.139862649+00:00,10,1,42008487,C,B,0,22884.75,1,130,13995,143002994,22884.5,22885.25,3,2,3,2,22884.25,22885.5,2,2,2,2,22884.0,22885.75,4,2,4,2,22883.75,22886.0,5,2,4,2,22883.5,22886.25,6,4,5,2,22883.25,22886.5,5,3,4,3,22883.0,22886.75,4,5,3,5,22882.75,22887.0,5,3,5,3,22882.5,22887.25,5,5,4,5,22882.25,22887.5,6,3,5,3,NQ.v.0
2025-07-03 07:07:00+00:00,2025-07-03 07:07:59.788287739+00:00,10,1,42008487,A,A,4,22888.25,1,130,14790,143009741,22886.75,22887.25,2,1,2,1,22886.5,22887.5,3,2,3,2,22886.25,22887.75,2,2,2,2,22886.0,22888.0,2,4,2,4,22885.75,22888.25,4,2,4,2,22885.5,22888.5,4,3,4,3,22885.25,22888.75,3,3,3,3,22885.0,22889.0,3,3,3,3,22884.75,22889.25,2,5,2,4,22884.5,22889.5,2,9,2,8,NQ.v.0
2025-07-03 07:08:00+00:00,2025-07-03 07:08:59.482356744+00:00,10,1,42008487,M,B,6,22886.0,1,130,14617,143017880,22887.5,22888.0,3,2,3,2,22887.25,22888.25,5,3,5,3,22887.0,22888.5,2,2,2,2,22886.75,22888.75,2,4,2,4,22886.5,22889.0,3,2,3,2,22886.25,22889.25,5,5,5,4,22886.0,22889.5,6,10,5,9,22885.75,22889.75,2,6,2,5,22885.5,22890.0,1,15,1,14,22885.25,22890.25,2,7,2,6,NQ.v.0
2025-07-03 07:09:00+00:00,2025-07-03 07:09:59.298687969+00:00,10,1,42008487,M,B,6,22890.0,1,130,14105,143031189,22891.5,22892.0,4,3,4,3,22891.25,22892.25,6,22,5,3,22891.0,22892.5,2,3,2,3,22890.75,22892.75,5,2,4,2,22890.5,22893.0,4,6,3,5,22890.25,22893.25,4,4,3,3,22890.0,22893.5,5,5,5,4,22889.75,22893.75,5,5,5,4,22889.5,22894.0,5,4,3,4,22889.25,22894.25,2,4,2,4,NQ.v.0
