ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-05 07:00:00+00:00,2025-09-05 07:00:59.935351118+00:00,10,1,42008487,A,B,0,23770.25,1,128,11346,208960501,23770.25,23770.75,1,1,1,1,23770.0,23771.0,2,1,2,1,23769.75,23771.25,1,2,1,2,23769.5,23771.5,4,2,3,2,23769.25,23771.75,4,2,3,2,23769.0,23772.0,8,4,7,4,23768.75,23772.25,5,5,4,5,23768.5,23772.5,6,5,5,5,23768.25,23772.75,6,5,5,5,23768.0,23773.0,9,4,7,4,NQ.v.0
2025-09-05 07:01:00+00:00,2025-09-05 07:01:59.527780986+00:00,10,1,42008487,M,B,6,23768.75,1,128,13994,208979444,23770.25,23770.75,2,1,2,1,23770.0,23771.0,4,2,4,2,23769.75,23771.25,2,4,2,4,23769.5,23771.5,2,5,2,5,23769.25,23771.75,4,4,3,4,23769.0,23772.0,7,5,6,2,23768.75,23772.25,6,5,5,5,23768.5,23772.5,6,4,5,4,23768.25,23772.75,6,3,5,3,23768.0,23773.0,9,4,7,4,NQ.v.0
2025-09-05 07:02:00+00:00,2025-09-05 07:02:59.967352822+00:00,10,1,42008487,A,B,0,23762.0,1,128,12689,209002728,23762.0,23762.75,2,3,2,3,23761.75,23763.0,3,3,3,3,23761.5,23763.25,2,4,2,4,23761.25,23763.5,2,4,2,4,23761.0,23763.75,4,4,3,4,23760.75,23764.0,7,7,5,6,23760.5,23764.25,7,4,6,4,23760.25,23764.5,9,5,7,5,23760.0,23764.75,15,4,11,4,23759.75,23765.0,4,5,4,5,NQ.v.0
2025-09-05 07:03:00+00:00,2025-09-05 07:03:59.987212756+00:00,10,1,42008487,C,B,2,23755.75,1,128,16287,209025260,23756.25,23757.0,2,2,2,2,23756.0,23757.25,4,3,3,3,23755.75,23757.5,1,3,1,3,23755.5,23757.75,2,3,2,3,23755.25,23758.0,4,6,3,5,23755.0,23758.25,8,5,7,5,23754.75,23758.5,4,4,4,4,23754.5,23758.75,4,3,4,3,23754.25,23759.0,4,3,4,3,23754.0,23759.25,7,4,7,4,NQ.v.0
2025-09-05 07:04:00+00:00,2025-09-05 07:04:59.664297602+00:00,10,1,42008487,C,B,1,23751.25,1,128,11486,209047686,23751.5,23752.25,10,1,3,1,23751.25,23752.5,2,2,2,2,23751.0,23752.75,5,5,3,5,23750.75,23753.0,1,3,1,3,23750.5,23753.25,4,4,4,4,23750.25,23753.5,9,3,7,3,23750.0,23753.75,17,5,9,4,23749.75,23754.0,4,5,4,5,23749.5,23754.25,10,6,6,5,23749.25,23754.5,4,6,4,5,NQ.v.0
2025-09-05 07:05:00+00:00,2025-09-05 07:05:59.997206734+00:00,10,1,42008487,A,A,1,23760.75,1,128,12748,209075479,23759.75,23760.5,2,3,2,2,23759.5,23760.75,3,5,3,4,23759.25,23761.0,5,5,5,5,23759.0,23761.25,2,5,2,4,23758.75,23761.5,4,5,4,4,23758.5,23761.75,3,6,3,5,23758.25,23762.0,6,8,6,8,23758.0,23762.25,5,5,5,5,23757.75,23762.5,4,9,4,5,23757.5,23762.75,4,5,4,5,NQ.v.0
2025-09-05 07:06:00+00:00,2025-09-05 07:06:59.499206222+00:00,10,1,42008487,A,B,4,23757.75,1,128,13890,209092917,23758.75,23759.25,1,1,1,1,23758.5,23759.5,5,6,1,6,23758.25,23759.75,3,5,3,5,23758.0,23760.0,2,4,2,4,23757.75,23760.25,4,5,4,4,23757.5,23760.5,2,7,2,6,23757.25,23760.75,6,6,5,5,23757.0,23761.0,6,5,6,5,23756.75,23761.25,8,6,5,6,23756.5,23761.5,4,5,4,5,NQ.v.0
2025-09-05 07:07:00+00:00,2025-09-05 07:07:59.998136012+00:00,10,1,42008487,A,A,0,23758.25,1,128,12684,209108805,23757.75,23758.25,3,1,3,1,23757.5,23758.5,3,3,2,3,23757.25,23758.75,2,3,2,3,23757.0,23759.0,2,6,2,5,23756.75,23759.25,4,4,2,4,23756.5,23759.5,3,4,3,4,23756.25,23759.75,5,6,5,5,23756.0,23760.0,4,4,4,4,23755.75,23760.25,4,7,4,6,23755.5,23760.5,4,6,4,5,NQ.v.0
2025-09-05 07:08:00+00:00,2025-09-05 07:08:59.873884268+00:00,10,1,42008487,C,B,0,23749.5,1,128,11242,209143219,23749.25,23750.0,2,1,2,1,23749.0,23750.25,4,3,4,3,23748.75,23750.5,1,3,1,3,23748.5,23750.75,2,4,2,3,23748.25,23751.0,4,5,4,4,23748.0,23751.25,5,5,5,4,23747.75,23751.5,5,7,5,6,23747.5,23751.75,5,7,5,6,23747.25,23752.0,5,13,5,8,23747.0,23752.25,4,6,4,5,NQ.v.0
2025-09-05 07:09:00+00:00,2025-09-05 07:09:59.453882293+00:00,10,1,42008487,C,A,0,23756.0,1,128,12692,209174755,23755.25,23756.0,2,2,2,2,23755.0,23756.25,1,2,1,2,23754.75,23756.5,4,3,4,3,23754.5,23756.75,2,2,2,2,23754.25,23757.0,4,3,4,3,23754.0,23757.25,4,7,4,6,23753.75,23757.5,6,4,5,4,23753.5,23757.75,4,5,4,5,23753.25,23758.0,5,6,5,6,23753.0,23758.25,5,8,5,7,NQ.v.0
