ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-11 07:00:00+00:00,2026-06-11 07:00:59.603285881+00:00,10,1,42004058,A,B,0,28803.25,1,128,12935,646299270,28803.25,28805.25,2,1,2,1,28803.0,28805.5,3,3,3,3,28802.75,28805.75,3,2,3,2,28802.5,28806.0,2,1,2,1,28802.25,28806.25,4,2,4,2,28802.0,28806.5,5,3,5,3,28801.75,28806.75,4,2,4,2,28801.0,28807.0,4,2,4,2,28799.75,28807.25,1,3,1,3,28799.0,28807.5,3,2,3,2,NQ.v.0
2026-06-11 07:01:00+00:00,2026-06-11 07:01:59.979845262+00:00,10,1,42004058,A,B,0,28802.25,1,128,12865,646367624,28802.25,28803.75,2,1,2,1,28802.0,28804.0,2,1,2,1,28801.75,28804.25,3,2,3,2,28801.5,28804.5,2,3,2,3,28801.0,28804.75,3,2,3,2,28800.75,28805.0,3,2,3,2,28800.5,28805.25,4,2,4,2,28800.25,28805.5,2,2,2,2,28800.0,28805.75,2,2,2,2,28799.75,28806.25,3,1,3,1,NQ.v.0
2026-06-11 07:02:00+00:00,2026-06-11 07:02:59.834103036+00:00,10,1,42004058,C,B,0,28800.5,1,128,12884,646413190,28800.5,28802.25,2,1,2,1,28800.25,28802.5,2,1,2,1,28800.0,28802.75,3,2,3,2,28799.75,28803.25,1,3,1,3,28799.25,28803.5,2,2,2,2,28799.0,28803.75,2,1,2,1,28798.75,28804.0,2,2,2,2,28798.5,28804.25,3,2,3,2,28798.25,28804.5,4,2,4,2,28798.0,28804.75,2,1,2,1,NQ.v.0
2026-06-11 07:03:00+00:00,2026-06-11 07:03:59.980613399+00:00,10,1,42004058,A,A,0,28804.0,1,128,11769,646470624,28802.25,28804.0,1,2,1,2,28802.0,28804.25,1,2,1,2,28801.75,28804.5,2,3,2,3,28801.5,28804.75,1,2,1,2,28801.25,28805.0,1,2,1,2,28801.0,28805.25,1,4,1,4,28800.75,28805.5,3,4,3,4,28800.25,28805.75,2,3,2,3,28800.0,28806.0,2,3,2,3,28799.75,28806.25,4,4,4,4,NQ.v.0
2026-06-11 07:04:00+00:00,2026-06-11 07:04:59.953180396+00:00,10,1,42004058,C,B,2,28802.5,1,128,15959,646526848,28803.0,28804.75,2,2,2,2,28802.75,28805.25,3,4,3,4,28802.25,28805.5,3,1,3,1,28802.0,28805.75,2,3,2,3,28801.5,28806.0,2,2,2,2,28801.0,28806.5,4,3,4,3,28800.75,28806.75,2,3,2,3,28800.5,28807.0,2,2,2,2,28799.75,28807.25,2,3,2,3,28799.25,28807.5,2,2,1,2,NQ.v.0
2026-06-11 07:05:00+00:00,2026-06-11 07:05:59.947749484+00:00,10,1,42004058,C,A,0,28793.5,1,128,11038,646584081,28792.0,28793.5,2,1,2,1,28791.25,28793.75,3,2,3,2,28791.0,28794.0,2,3,2,3,28790.75,28794.25,2,2,2,2,28790.5,28794.5,2,3,2,3,28790.0,28794.75,2,2,2,2,28789.75,28795.0,4,3,4,3,28789.5,28795.25,3,2,3,2,28789.25,28795.75,5,3,5,3,28789.0,28796.0,2,3,2,3,NQ.v.0
2026-06-11 07:06:00+00:00,2026-06-11 07:06:59.997480294+00:00,10,1,42004058,C,A,0,28781.75,1,128,11410,646640237,28780.0,28781.75,1,1,1,1,28779.75,28782.0,3,4,3,4,28779.5,28782.25,2,2,2,2,28778.75,28782.5,4,2,4,2,28778.25,28782.75,3,3,3,3,28778.0,28783.0,4,3,4,2,28777.75,28783.25,2,1,2,1,28777.5,28783.5,3,1,3,1,28776.75,28783.75,4,2,4,2,28776.5,28784.0,3,2,3,2,NQ.v.0
2026-06-11 07:07:00+00:00,2026-06-11 07:07:59.932081978+00:00,10,1,42004058,C,A,0,28781.0,1,128,10830,646692078,28779.75,28781.0,1,1,1,1,28779.25,28781.25,2,3,2,3,28779.0,28781.5,2,3,2,3,28778.75,28781.75,2,1,2,1,28778.5,28782.0,1,1,1,1,28777.75,28782.25,1,3,1,3,28777.5,28782.75,1,3,1,3,28777.25,28783.0,1,2,1,2,28777.0,28783.75,2,2,2,2,28776.75,28784.0,3,2,3,2,NQ.v.0
2026-06-11 07:08:00+00:00,2026-06-11 07:08:59.977224550+00:00,10,1,42004058,A,B,0,28783.25,1,128,12378,646738139,28783.25,28785.0,2,2,2,2,28783.0,28785.25,2,2,2,2,28782.0,28785.5,2,3,2,3,28781.75,28785.75,1,1,1,1,28781.25,28786.0,2,2,2,2,28781.0,28786.25,2,1,2,1,28780.75,28786.5,4,2,4,2,28780.5,28786.75,2,3,2,3,28780.25,28787.25,1,2,1,2,28779.75,28787.5,1,1,1,1,NQ.v.0
2026-06-11 07:09:00+00:00,2026-06-11 07:09:59.879459651+00:00,10,1,42004058,C,A,0,28799.5,1,128,11716,646782385,28798.25,28799.75,1,2,1,2,28798.0,28800.0,1,2,1,2,28797.75,28800.5,2,1,2,1,28797.5,28800.75,4,3,4,3,28797.25,28801.0,4,4,4,4,28797.0,28801.5,3,2,3,2,28796.75,28802.0,2,2,2,2,28796.5,28802.25,4,2,3,2,28796.25,28802.5,1,1,1,1,28796.0,28803.0,2,6,2,2,NQ.v.0
