ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-01-06 08:00:00+00:00,2026-01-06 08:00:59.906659+00:00,10,1,42002475,C,A,0,25639.5,1,128,11060,83208394,25639.0,25639.75,2,2,2,2,25638.75,25640.0,1,3,1,3,25638.5,25640.25,3,5,3,5,25638.25,25640.5,3,6,3,6,25638.0,25640.75,3,6,3,6,25637.75,25641.0,3,6,3,6,25637.5,25641.25,4,5,4,5,25637.25,25641.5,6,5,6,5,25637.0,25641.75,4,5,4,5,25636.75,25642.0,4,4,4,4,NQ.v.0
2026-01-06 08:01:00+00:00,2026-01-06 08:01:59.643904284+00:00,10,1,42002475,M,B,6,25631.75,1,128,11129,83252223,25633.25,25634.0,2,1,2,1,25633.0,25634.25,2,3,2,3,25632.75,25634.5,3,3,3,3,25632.5,25634.75,4,5,4,5,25632.25,25635.0,4,5,4,5,25632.0,25635.25,3,3,3,3,25631.75,25635.5,5,5,5,5,25631.5,25635.75,4,5,4,5,25631.25,25636.0,3,7,3,7,25631.0,25636.25,4,3,4,3,NQ.v.0
2026-01-06 08:02:00+00:00,2026-01-06 08:02:59.891010917+00:00,10,1,42002475,M,B,6,25626.25,1,128,13911,83292009,25627.75,25628.25,1,1,1,1,25627.5,25628.5,1,2,1,2,25627.25,25628.75,3,3,3,3,25627.0,25629.0,2,2,2,2,25626.75,25629.25,1,2,1,2,25626.5,25629.5,1,3,1,3,25626.25,25629.75,4,3,4,3,25626.0,25630.0,3,5,1,5,25625.75,25630.25,4,3,4,3,25625.5,25630.5,6,6,6,6,NQ.v.0
2026-01-06 08:03:00+00:00,2026-01-06 08:03:59.910638988+00:00,10,1,42002475,A,A,0,25624.75,1,128,11081,83325468,25624.0,25624.75,1,1,1,1,25623.75,25625.0,3,2,3,2,25623.5,25625.25,2,3,1,3,25623.25,25625.5,1,2,1,2,25623.0,25625.75,2,3,2,3,25622.75,25626.0,4,4,4,4,25622.5,25626.25,4,5,4,5,25622.25,25626.5,5,5,5,5,25622.0,25626.75,3,4,3,4,25621.75,25627.0,5,4,5,3,NQ.v.0
2026-01-06 08:04:00+00:00,2026-01-06 08:04:59.917955967+00:00,10,1,42002475,M,A,0,25626.75,1,128,11102,83351614,25626.5,25626.75,1,2,1,2,25626.25,25627.25,1,2,1,2,25626.0,25627.5,4,2,4,2,25625.75,25627.75,4,6,4,6,25625.5,25628.0,3,2,3,2,25625.25,25628.25,2,5,2,5,25625.0,25628.5,8,3,4,3,25624.75,25628.75,5,5,5,5,25624.5,25629.0,5,5,5,5,25624.25,25629.25,3,6,3,6,NQ.v.0
2026-01-06 08:05:00+00:00,2026-01-06 08:05:59.981508584+00:00,10,1,42002475,M,B,6,25628.75,1,128,13080,83385674,25630.25,25630.75,1,2,1,2,25630.0,25631.0,3,2,3,2,25629.75,25631.25,3,2,3,2,25629.5,25631.5,2,3,2,3,25629.25,25631.75,4,4,4,4,25629.0,25632.0,2,4,2,4,25628.75,25632.25,3,3,3,3,25628.5,25632.5,3,6,3,6,25628.25,25632.75,2,5,2,5,25628.0,25633.0,4,5,4,5,NQ.v.0
2026-01-06 08:06:00+00:00,2026-01-06 08:06:59.993242650+00:00,10,1,42002475,A,A,9,25637.25,1,128,13143,83416334,25634.0,25635.0,3,2,3,2,25633.75,25635.25,2,3,2,3,25633.5,25635.5,2,3,2,3,25633.25,25635.75,2,4,2,4,25633.0,25636.0,1,5,1,5,25632.75,25636.25,3,4,3,4,25632.5,25636.5,3,4,3,4,25632.25,25636.75,2,6,2,6,25632.0,25637.0,3,5,3,5,25631.75,25637.25,2,6,2,6,NQ.v.0
2026-01-06 08:07:00+00:00,2026-01-06 08:07:59.429647119+00:00,10,1,42002475,M,B,3,25628.25,1,128,12656,83441010,25629.0,25629.75,1,3,1,3,25628.75,25630.0,2,2,2,2,25628.5,25630.25,4,4,4,4,25628.25,25630.5,4,3,4,3,25628.0,25630.75,2,3,2,3,25627.75,25631.0,2,3,2,3,25627.5,25631.25,3,11,3,2,25627.25,25631.5,1,3,1,3,25627.0,25631.75,4,2,4,2,25626.75,25632.0,4,3,4,3,NQ.v.0
2026-01-06 08:08:00+00:00,2026-01-06 08:08:59.926346741+00:00,10,1,42002475,A,A,5,25626.75,1,128,13011,83463444,25624.75,25625.5,3,2,3,2,25624.5,25625.75,2,5,2,1,25624.25,25626.0,2,3,2,3,25624.0,25626.25,4,6,4,3,25623.75,25626.5,3,2,3,2,25623.5,25626.75,3,4,3,4,25623.25,25627.0,3,8,3,5,25623.0,25627.25,7,4,7,4,25622.75,25627.5,4,4,4,4,25622.5,25627.75,3,3,3,3,NQ.v.0
2026-01-06 08:09:00+00:00,2026-01-06 08:09:59.981927801+00:00,10,1,42002475,A,A,0,25621.0,1,128,12551,83491699,25620.25,25621.0,3,1,3,1,25620.0,25621.25,3,2,3,2,25619.75,25621.5,2,3,2,3,25619.5,25621.75,2,4,2,4,25619.25,25622.0,2,3,2,3,25619.0,25622.25,3,4,3,4,25618.75,25622.5,3,10,3,6,25618.5,25622.75,4,6,4,6,25618.25,25623.0,3,6,3,6,25618.0,25623.25,4,5,4,5,NQ.v.0
