ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-11 12:00:00+00:00,1752235259816560696,10,1,42008487,M,B,6,22905750000000,1,130,15090,197129355,22907250000000,22908000000000,1,3,1,3,22907000000000,22908250000000,2,4,2,4,22906750000000,22908500000000,2,2,2,2,22906500000000,22908750000000,3,4,3,4,22906250000000,22909000000000,3,3,3,3,22906000000000,22909250000000,3,4,3,4,22905750000000,22909500000000,4,6,4,6,22905500000000,22909750000000,4,5,4,5,22905250000000,22910000000000,5,18,5,5,22905000000000,22910250000000,4,5,4,5,NQ.c.0
2025-07-11 12:01:00+00:00,1752235319939299778,10,1,42008487,M,A,6,22906500000000,1,130,15099,197147405,22904250000000,22905000000000,2,2,2,2,22904000000000,22905250000000,3,3,3,3,22903750000000,22905500000000,3,5,3,4,22903500000000,22905750000000,3,3,3,3,22903250000000,22906000000000,4,3,4,3,22903000000000,22906250000000,3,2,3,2,22902750000000,22906500000000,4,3,4,3,22902500000000,22906750000000,4,4,4,4,22902250000000,22907000000000,2,4,2,4,22902000000000,22907250000000,2,4,2,4,NQ.c.0
2025-07-11 12:02:00+00:00,1752235379929072975,10,1,42008487,A,A,6,22906000000000,1,130,14406,197161298,22903750000000,22904500000000,2,2,2,2,22903500000000,22904750000000,2,3,2,3,22903250000000,22905000000000,3,3,3,3,22903000000000,22905250000000,1,3,1,3,22902750000000,22905500000000,2,3,2,3,22902500000000,22905750000000,1,4,1,4,22902250000000,22906000000000,3,8,3,7,22902000000000,22906250000000,5,3,5,3,22901750000000,22906500000000,5,4,5,4,22901500000000,22906750000000,5,24,5,4,NQ.c.0
2025-07-11 12:03:00+00:00,1752235439577354483,10,1,42008487,A,A,1,22911250000000,1,130,14452,197176976,22910250000000,22911000000000,2,2,2,2,22910000000000,22911250000000,5,3,3,3,22909750000000,22911500000000,2,2,2,2,22909500000000,22911750000000,4,3,4,3,22909250000000,22912000000000,2,6,2,6,22909000000000,22912250000000,2,5,2,5,22908750000000,22912500000000,5,6,5,6,22908500000000,22912750000000,4,3,4,3,22908250000000,22913000000000,3,7,3,7,22908000000000,22913250000000,5,6,5,6,NQ.c.0
2025-07-11 12:04:00+00:00,1752235499929082280,10,1,42008487,A,A,7,22917000000000,1,130,13967,197195310,22914250000000,22915250000000,3,3,3,3,22914000000000,22915500000000,3,4,3,4,22913750000000,22915750000000,1,3,1,3,22913500000000,22916000000000,1,2,1,2,22913250000000,22916250000000,2,3,2,3,22913000000000,22916500000000,4,4,4,4,22912750000000,22916750000000,5,5,4,5,22912500000000,22917000000000,6,4,6,4,22912250000000,22917250000000,5,7,5,7,22912000000000,22917500000000,4,5,4,5,NQ.c.0
2025-07-11 12:05:00+00:00,1752235559949447318,10,1,42008487,A,A,1,22914250000000,1,130,14909,197207088,22913250000000,22914000000000,1,1,1,1,22913000000000,22914250000000,2,2,2,2,22912750000000,22914500000000,2,3,2,3,22912500000000,22914750000000,2,2,2,2,22912250000000,22915000000000,2,4,2,4,22912000000000,22915250000000,1,2,1,2,22911750000000,22915500000000,5,3,5,3,22911500000000,22915750000000,4,5,4,5,22911250000000,22916000000000,5,5,5,5,22911000000000,22916250000000,5,2,5,2,NQ.c.0
2025-07-11 12:06:00+00:00,1752235619800105395,10,1,42008487,C,B,2,22917750000000,1,130,14132,197219877,22918250000000,22919000000000,2,2,2,2,22918000000000,22919250000000,2,2,2,2,22917750000000,22919500000000,1,6,1,2,22917500000000,22919750000000,1,3,1,3,22917250000000,22920000000000,3,12,3,6,22917000000000,22920250000000,2,4,2,4,22916750000000,22920500000000,5,5,5,5,22916500000000,22920750000000,4,10,4,6,22916250000000,22921000000000,3,8,3,6,22916000000000,22921250000000,3,7,3,7,NQ.c.0
2025-07-11 12:07:00+00:00,1752235679238408585,10,1,42008487,M,A,6,22918250000000,1,130,15494,197235454,22916000000000,22916750000000,3,2,3,2,22915750000000,22917000000000,2,2,2,2,22915500000000,22917250000000,3,4,3,4,22915250000000,22917500000000,2,2,2,2,22915000000000,22917750000000,2,3,2,3,22914750000000,22918000000000,20,4,4,4,22914500000000,22918250000000,4,5,4,5,22914250000000,22918500000000,4,4,4,4,22914000000000,22918750000000,3,6,3,6,22913750000000,22919000000000,8,6,6,6,NQ.c.0
2025-07-11 12:08:00+00:00,1752235739947132564,10,1,42008487,C,B,2,22910250000000,1,130,13266,197249235,22910750000000,22911500000000,1,1,1,1,22910500000000,22911750000000,2,3,2,3,22910250000000,22912000000000,3,3,3,3,22910000000000,22912250000000,9,1,6,1,22909750000000,22912500000000,4,3,4,3,22909500000000,22912750000000,5,3,5,3,22909250000000,22913000000000,4,5,4,5,22909000000000,22913250000000,4,4,4,4,22908750000000,22913500000000,6,4,6,4,22908500000000,22913750000000,5,5,5,5,NQ.c.0
2025-07-11 12:09:00+00:00,1752235799087946917,10,1,42008487,M,A,0,22987000000000,1,130,12294,197264213,22910250000000,22911000000000,1,1,1,1,22910000000000,22911250000000,1,3,1,3,22909750000000,22911500000000,4,2,4,2,22909500000000,22912000000000,5,4,3,4,22909250000000,22912250000000,3,4,3,4,22909000000000,22912500000000,4,4,4,4,22908750000000,22912750000000,6,1,6,1,22908500000000,22913000000000,7,4,7,4,22908250000000,22913250000000,4,3,4,3,22908000000000,22913500000000,20,6,10,4,NQ.c.0
