ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-08 07:00:00+00:00,2025-09-08 07:00:59.614556618+00:00,10,1,42008487,A,B,0,23755.5,1,128,11299,5298309,23755.5,23756.25,1,1,1,1,23755.25,23756.5,2,2,2,2,23755.0,23756.75,3,3,3,3,23754.75,23757.0,2,3,2,3,23754.5,23757.25,2,2,2,2,23754.25,23757.5,1,5,1,4,23754.0,23757.75,4,4,4,4,23753.75,23758.0,5,6,5,6,23753.5,23758.25,4,5,4,5,23753.25,23758.5,3,6,3,5,NQ.v.0
2025-09-08 07:01:00+00:00,2025-09-08 07:01:59.051191102+00:00,10,1,42008487,M,A,0,23831.75,1,128,12905,5323303,23755.0,23755.75,1,1,1,1,23754.75,23756.0,2,3,2,3,23754.5,23756.25,2,2,2,2,23754.25,23756.5,1,1,1,1,23754.0,23756.75,4,2,3,2,23753.75,23757.0,2,3,2,3,23753.5,23757.25,3,4,3,4,23753.25,23757.5,4,4,4,4,23753.0,23757.75,4,4,4,4,23752.75,23758.0,5,4,5,4,NQ.v.0
2025-09-08 07:02:00+00:00,2025-09-08 07:02:59.677983988+00:00,10,1,42008487,A,A,0,23755.25,1,128,12764,5340390,23754.5,23755.25,1,3,1,3,23754.25,23755.5,2,1,2,1,23753.75,23756.25,3,1,3,1,23753.5,23756.5,2,1,2,1,23753.25,23756.75,3,3,3,3,23753.0,23757.0,4,4,4,4,23752.75,23757.25,5,5,5,5,23752.5,23757.5,6,3,6,3,23752.25,23757.75,4,4,4,4,23752.0,23758.0,5,4,5,4,NQ.v.0
2025-09-08 07:03:00+00:00,2025-09-08 07:03:58.566625128+00:00,10,1,42008487,M,B,6,23752.0,1,128,13947,5357450,23753.5,23754.25,1,3,1,2,23753.25,23754.5,2,2,2,2,23753.0,23754.75,3,2,3,2,23752.75,23755.0,1,3,1,3,23752.5,23755.25,2,4,2,4,23752.25,23755.5,3,2,3,2,23752.0,23755.75,4,5,4,5,23751.75,23756.0,5,4,4,4,23751.5,23756.25,5,5,5,5,23751.25,23756.5,5,6,5,6,NQ.v.0
2025-09-08 07:04:00+00:00,2025-09-08 07:04:59.980979679+00:00,10,1,42008487,A,A,1,23764.5,1,128,11428,5380819,23763.25,23764.0,1,2,1,2,23763.0,23764.5,1,3,1,3,23762.75,23764.75,3,6,3,5,23762.5,23765.0,2,6,2,6,23762.25,23765.25,3,3,3,3,23762.0,23765.5,2,4,2,4,23761.75,23765.75,5,5,5,5,23761.5,23766.0,4,7,4,6,23761.25,23766.25,4,5,4,5,23761.0,23766.5,4,4,4,4,NQ.v.0
2025-09-08 07:05:00+00:00,2025-09-08 07:05:59.850967003+00:00,10,1,42008487,A,B,0,23765.25,1,128,12698,5403250,23765.25,23765.75,1,1,1,1,23765.0,23766.0,2,5,2,4,23764.75,23766.25,2,3,2,3,23764.5,23766.5,2,2,2,2,23764.25,23766.75,3,4,3,4,23764.0,23767.0,4,6,4,6,23763.75,23767.25,4,6,4,6,23763.5,23767.5,7,6,7,6,23763.25,23767.75,5,5,5,5,23763.0,23768.0,6,7,6,7,NQ.v.0
2025-09-08 07:06:00+00:00,2025-09-08 07:06:59.294067529+00:00,10,1,42008487,M,B,0,23759.25,1,128,13084,5420176,23759.25,23760.0,2,1,2,1,23759.0,23760.25,2,3,2,3,23758.75,23760.5,3,3,3,3,23758.5,23760.75,2,3,2,3,23758.25,23761.0,4,4,4,4,23758.0,23761.25,4,3,4,3,23757.75,23761.5,14,5,5,5,23757.5,23761.75,5,4,5,4,23757.25,23762.0,4,2,4,2,23757.0,23762.25,4,3,4,3,NQ.v.0
2025-09-08 07:07:00+00:00,2025-09-08 07:07:59.733252902+00:00,10,1,42008487,M,B,6,23764.25,1,128,14433,5437403,23765.75,23766.5,1,2,1,2,23765.5,23766.75,2,3,2,3,23765.25,23767.0,5,2,5,2,23765.0,23767.25,2,4,2,4,23764.75,23767.5,1,4,1,4,23764.5,23767.75,2,5,2,5,23764.25,23768.0,4,9,4,9,23764.0,23768.25,5,5,4,5,23763.75,23768.5,4,6,4,6,23763.5,23768.75,4,4,4,4,NQ.v.0
2025-09-08 07:08:00+00:00,2025-09-08 07:08:59.947751956+00:00,10,1,42008487,M,A,3,23765.5,1,128,14100,5452060,23764.0,23764.75,1,2,1,2,23763.75,23765.0,3,2,3,2,23763.5,23765.25,4,1,4,1,23763.25,23765.5,2,3,2,3,23763.0,23765.75,2,3,2,3,23762.75,23766.0,4,5,4,5,23762.5,23766.25,6,5,6,5,23762.25,23766.5,4,6,4,6,23762.0,23766.75,6,5,5,5,23761.75,23767.0,4,6,4,6,NQ.v.0
2025-09-08 07:09:00+00:00,2025-09-08 07:09:59.966112861+00:00,10,1,42008487,M,B,6,23765.5,1,128,13537,5462976,23767.0,23767.75,3,1,3,1,23766.75,23768.0,2,7,2,7,23766.5,23768.25,3,4,3,4,23766.25,23768.5,3,4,3,4,23766.0,23768.75,1,4,1,4,23765.75,23769.0,1,3,1,3,23765.5,23769.25,5,3,5,3,23765.25,23769.5,5,6,5,6,23765.0,23769.75,5,3,5,3,23764.75,23770.0,4,9,4,8,NQ.v.0
2025-09-08 07:10:00+00:00,2025-09-08 07:10:59.727948583+00:00,10,1,42008487,A,B,0,23771.75,1,128,12650,5481717,23771.75,23772.5,1,3,1,3,23771.5,23772.75,3,4,3,4,23771.25,23773.0,3,4,3,4,23771.0,23773.25,2,4,2,4,23770.75,23773.5,2,4,2,4,23770.5,23773.75,3,4,3,4,23770.25,23774.0,4,5,4,5,23770.0,23774.25,6,4,6,4,23769.75,23774.5,4,5,4,5,23769.5,23774.75,3,5,3,5,NQ.v.0
2025-09-08 07:11:00+00:00,2025-09-08 07:11:58.979521024+00:00,10,1,42008487,A,B,2,23776.0,1,128,13033,5498869,23776.5,23777.25,1,2,1,2,23776.25,23777.5,2,2,2,2,23776.0,23777.75,1,5,1,5,23775.75,23778.0,3,8,3,8,23775.5,23778.25,4,4,4,4,23775.25,23778.5,3,3,3,3,23775.0,23778.75,4,5,4,4,23774.75,23779.0,5,5,5,5,23774.5,23779.25,5,13,5,8,23774.25,23779.5,5,4,5,4,NQ.v.0
2025-09-08 07:12:00+00:00,2025-09-08 07:12:59.724129041+00:00,10,1,42008487,A,A,0,23777.5,1,128,14169,5513712,23776.75,23777.5,2,2,2,2,23776.5,23777.75,10,3,1,3,23776.25,23778.0,3,4,3,4,23776.0,23778.25,3,4,3,4,23775.75,23778.5,5,3,5,3,23775.5,23778.75,4,4,4,3,23775.25,23779.0,6,6,6,6,23775.0,23779.25,5,13,5,8,23774.75,23779.5,5,4,5,4,23774.5,23779.75,4,5,4,5,NQ.v.0
2025-09-08 07:13:00+00:00,2025-09-08 07:13:59.646556081+00:00,10,1,42008487,M,B,7,23772.25,3,128,13282,5526478,23774.0,23774.75,2,1,2,1,23773.75,23775.0,3,2,3,2,23773.5,23775.25,4,2,4,2,23773.25,23775.5,3,3,3,3,23773.0,23775.75,4,3,4,3,23772.75,23776.0,4,4,4,4,23772.5,23776.25,6,4,6,4,23772.25,23776.5,8,5,6,5,23772.0,23776.75,5,5,5,5,23771.75,23777.0,4,3,4,3,NQ.v.0
2025-09-08 07:14:00+00:00,2025-09-08 07:14:59.855922843+00:00,10,1,42008487,C,B,0,23768.25,1,128,13025,5541105,23768.0,23768.75,2,1,2,1,23767.75,23769.0,5,4,5,4,23767.5,23769.25,2,5,2,5,23767.25,23769.5,4,3,4,3,23767.0,23769.75,5,2,5,2,23766.75,23770.0,4,5,4,5,23766.5,23770.25,5,5,5,5,23766.25,23770.5,4,8,4,8,23766.0,23770.75,6,5,6,5,23765.75,23771.0,5,6,5,6,NQ.v.0
2025-09-08 07:15:00+00:00,2025-09-08 07:15:59.158049754+00:00,10,1,42008487,M,B,6,23769.75,1,128,13112,5558258,23771.25,23772.0,2,2,2,2,23771.0,23772.25,4,3,4,3,23770.75,23772.5,2,3,2,3,23770.5,23772.75,5,3,5,3,23770.25,23773.0,3,4,3,4,23770.0,23773.25,4,4,4,4,23769.75,23773.5,6,4,6,4,23769.5,23773.75,5,4,5,4,23769.25,23774.0,5,5,5,5,23769.0,23774.25,5,5,5,5,NQ.v.0
2025-09-08 07:16:00+00:00,2025-09-08 07:16:59.479191025+00:00,10,1,42008487,A,A,2,23773.5,1,128,11193,5567923,23772.0,23773.0,3,1,3,1,23771.75,23773.25,3,2,3,2,23771.5,23773.5,2,3,2,3,23771.25,23773.75,2,3,2,3,23771.0,23774.0,3,4,3,4,23770.75,23774.25,2,4,2,4,23770.5,23774.5,8,6,8,6,23770.25,23774.75,6,7,6,7,23770.0,23775.0,5,7,5,6,23769.75,23775.25,4,4,4,4,NQ.v.0
2025-09-08 07:17:00+00:00,2025-09-08 07:17:59.797746579+00:00,10,1,42008487,A,A,3,23780.25,1,128,13146,5582252,23779.0,23779.25,1,1,1,1,23778.75,23779.75,2,3,2,3,23778.5,23780.0,3,12,3,10,23778.25,23780.25,4,2,4,2,23778.0,23780.5,3,4,3,4,23777.75,23780.75,4,3,4,3,23777.5,23781.0,6,14,6,5,23777.25,23781.25,4,4,3,4,23777.0,23781.5,4,4,4,4,23776.75,23781.75,5,5,5,5,NQ.v.0
