ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-06 07:55:00+00:00,2025-08-06 07:55:59.703868102+00:00,10,1,42008487,M,A,2,23219.5,1,128,14531,118163822,23218.5,23219.0,3,1,3,1,23218.0,23219.25,2,4,2,4,23217.75,23219.5,1,4,1,4,23217.5,23219.75,2,4,2,4,23217.25,23220.0,3,4,3,4,23217.0,23220.25,7,7,5,7,23216.75,23220.5,4,5,4,4,23216.5,23220.75,5,7,4,4,23216.25,23221.0,4,6,3,5,23216.0,23221.25,4,4,3,4,NQ.v.0
2025-08-06 07:56:00+00:00,2025-08-06 07:56:58.166296948+00:00,10,1,42008487,C,A,0,23221.25,1,128,15331,118173875,23220.5,23221.25,2,1,2,1,23220.25,23221.5,2,2,2,2,23220.0,23221.75,4,3,3,3,23219.75,23222.0,4,4,3,4,23219.5,23222.25,5,5,4,4,23219.25,23222.5,4,5,3,4,23219.0,23222.75,5,6,4,5,23218.75,23223.0,6,4,5,4,23218.5,23223.25,7,5,7,4,23218.25,23223.5,5,5,4,4,NQ.v.0
2025-08-06 07:57:00+00:00,2025-08-06 07:57:59.620473998+00:00,10,1,42008487,A,A,1,23221.25,1,128,14358,118181397,23220.25,23221.0,1,3,1,3,23220.0,23221.25,2,4,2,4,23219.75,23221.5,2,5,2,4,23219.5,23221.75,1,4,1,3,23219.25,23222.0,4,6,4,6,23219.0,23222.25,4,5,4,4,23218.75,23222.5,5,4,5,3,23218.5,23222.75,5,6,5,5,23218.25,23223.0,3,4,3,4,23218.0,23223.25,5,6,4,5,NQ.v.0
2025-08-06 07:58:00+00:00,2025-08-06 07:58:59.780098868+00:00,10,1,42008487,C,B,1,23221.5,1,128,13819,118190154,23221.75,23222.25,2,1,2,1,23221.5,23222.5,1,1,1,1,23221.25,23222.75,2,3,2,3,23221.0,23223.0,4,3,3,3,23220.75,23223.25,4,5,3,5,23220.5,23223.5,4,10,3,10,23220.25,23223.75,4,8,3,7,23220.0,23224.0,7,4,7,4,23219.75,23224.25,3,6,3,5,23219.5,23224.5,3,6,3,5,NQ.v.0
2025-08-06 07:59:00+00:00,2025-08-06 07:59:59.770070679+00:00,10,1,42008487,C,A,1,23221.0,1,128,11152,118201069,23220.0,23220.75,1,1,1,1,23219.75,23221.0,2,1,2,1,23219.5,23221.25,3,4,3,3,23219.25,23221.5,4,5,3,4,23219.0,23221.75,5,5,4,4,23218.75,23222.0,7,5,6,5,23218.5,23222.25,6,6,5,5,23218.25,23222.5,2,7,2,6,23218.0,23222.75,5,5,4,4,23217.75,23223.0,9,5,5,5,NQ.v.0
2025-08-06 08:00:00+00:00,2025-08-06 08:00:59.970317802+00:00,10,1,42008487,C,B,0,23213.5,1,128,13151,118229446,23213.25,23214.0,1,2,1,2,23213.0,23214.25,6,1,6,1,23212.75,23214.5,5,5,5,5,23212.5,23214.75,4,2,4,2,23212.25,23215.0,4,4,4,4,23212.0,23215.25,4,5,4,5,23211.75,23215.5,5,5,4,5,23211.5,23215.75,5,5,4,5,23211.25,23216.0,7,7,6,6,23211.0,23216.25,5,5,4,4,NQ.v.0
2025-08-06 08:01:00+00:00,2025-08-06 08:01:59.559755872+00:00,10,1,42008487,A,A,6,23216.75,1,128,11227,118245857,23214.5,23215.25,1,2,1,2,23214.25,23215.5,4,2,4,2,23214.0,23215.75,2,3,2,3,23213.75,23216.0,5,2,4,2,23213.5,23216.25,5,3,4,3,23213.25,23216.5,5,2,4,2,23213.0,23216.75,5,5,5,5,23212.75,23217.0,5,6,5,5,23212.5,23217.25,3,5,3,4,23212.25,23217.5,4,6,4,6,NQ.v.0
2025-08-06 08:02:00+00:00,2025-08-06 08:02:59.934101329+00:00,10,1,42008487,A,A,6,23211.25,1,128,13889,118267083,23208.75,23209.75,2,2,2,2,23208.5,23210.0,3,3,3,3,23208.25,23210.25,4,4,4,3,23208.0,23210.5,4,6,4,5,23207.75,23210.75,4,4,4,3,23207.5,23211.0,2,5,2,4,23207.25,23211.25,5,3,5,3,23207.0,23211.5,5,4,5,4,23206.75,23211.75,7,5,7,4,23206.5,23212.0,6,5,6,4,NQ.v.0
2025-08-06 08:03:00+00:00,2025-08-06 08:03:59.976217491+00:00,10,1,42008487,C,B,1,23208.25,1,128,11268,118279121,23208.5,23209.25,1,2,1,2,23208.25,23209.5,2,3,2,3,23208.0,23209.75,2,4,2,3,23207.75,23210.0,2,5,2,4,23207.5,23210.25,4,5,4,4,23207.25,23210.5,5,6,5,5,23207.0,23210.75,4,5,4,4,23206.75,23211.0,5,19,5,8,23206.5,23211.25,3,3,3,3,23206.25,23211.5,4,4,4,4,NQ.v.0
2025-08-06 08:04:00+00:00,2025-08-06 08:04:59.329327169+00:00,10,1,42008487,M,A,6,23215.75,1,128,13725,118294790,23213.75,23214.25,1,1,1,1,23213.5,23214.5,2,4,2,4,23213.25,23214.75,3,3,3,3,23213.0,23215.0,4,2,3,2,23212.75,23215.25,8,4,7,4,23212.5,23215.5,8,4,7,4,23212.25,23215.75,5,4,4,4,23212.0,23216.0,6,4,5,4,23211.75,23216.25,6,4,5,4,23211.5,23216.5,6,5,5,5,NQ.v.0
2025-08-06 08:05:00+00:00,2025-08-06 08:05:59.941054492+00:00,10,1,42008487,A,A,1,23220.5,1,128,13495,118314593,23219.5,23220.0,1,8,1,3,23219.25,23220.5,2,3,2,2,23219.0,23220.75,2,4,2,3,23218.75,23221.0,3,5,3,4,23218.5,23221.25,4,6,4,5,23218.25,23221.5,4,16,3,6,23218.0,23221.75,5,4,5,4,23217.75,23222.0,10,5,6,5,23217.5,23222.25,6,3,6,3,23217.25,23222.5,6,5,5,5,NQ.v.0
2025-08-06 08:06:00+00:00,2025-08-06 08:06:59.907914939+00:00,10,1,42008487,A,A,1,23225.5,1,128,13359,118335422,23224.5,23225.25,2,2,2,2,23224.25,23225.5,5,4,5,4,23224.0,23225.75,5,3,4,3,23223.75,23226.0,7,4,6,4,23223.5,23226.25,6,3,6,3,23223.25,23226.5,6,6,5,6,23223.0,23226.75,6,5,5,5,23222.75,23227.0,8,5,7,4,23222.5,23227.25,5,5,5,4,23222.25,23227.5,4,4,4,3,NQ.v.0
