ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-22 07:00:00+00:00,2025-07-22 07:00:59.998600167+00:00,10,1,42008487,A,A,1,23312.25,1,130,12753,36948174,23311.25,23312.0,2,1,2,1,23311.0,23312.25,5,4,5,4,23310.75,23312.5,2,3,2,3,23310.5,23312.75,4,3,4,3,23310.25,23313.0,4,3,4,3,23310.0,23313.25,6,2,6,2,23309.75,23313.5,4,5,4,5,23309.5,23313.75,5,6,5,6,23309.25,23314.0,5,6,5,6,23309.0,23314.25,8,4,4,4,NQ.v.0
2025-07-22 07:01:00+00:00,2025-07-22 07:01:59.982009891+00:00,10,1,42008487,M,A,5,23393.25,1,130,12702,36965133,23317.0,23317.75,2,3,2,3,23316.75,23318.0,2,3,2,3,23316.5,23318.25,4,4,4,4,23316.25,23318.5,1,4,1,4,23316.0,23318.75,4,3,4,3,23315.75,23319.0,5,4,5,4,23315.5,23319.25,5,4,5,4,23315.25,23319.5,6,3,6,3,23315.0,23319.75,4,4,4,4,23314.75,23320.0,4,16,4,6,NQ.v.0
2025-07-22 07:02:00+00:00,2025-07-22 07:02:59.959437827+00:00,10,1,42008487,A,A,0,23319.5,1,130,12747,36977979,23319.0,23319.5,2,2,2,2,23318.75,23319.75,4,2,4,2,23318.5,23320.0,2,4,2,4,23318.25,23320.25,2,3,2,3,23318.0,23320.5,3,4,3,4,23317.75,23320.75,4,4,4,4,23317.5,23321.0,5,6,5,6,23317.25,23321.25,4,8,4,6,23317.0,23321.5,6,6,6,6,23316.75,23321.75,6,6,6,6,NQ.v.0
2025-07-22 07:03:00+00:00,2025-07-22 07:03:59.996310161+00:00,10,1,42008487,A,A,1,23323.75,1,130,13594,36991097,23322.75,23323.5,2,2,2,2,23322.5,23323.75,2,3,2,3,23322.25,23324.0,4,9,4,7,23322.0,23324.25,2,5,2,5,23321.75,23324.5,5,6,5,6,23321.5,23324.75,4,5,4,5,23321.25,23325.0,5,18,5,10,23321.0,23325.25,5,7,5,6,23320.75,23325.5,8,6,7,6,23320.5,23325.75,3,6,3,6,NQ.v.0
2025-07-22 07:04:00+00:00,2025-07-22 07:04:59.853553667+00:00,10,1,42008487,C,A,2,23326.0,1,130,12710,37003322,23325.0,23325.5,1,2,1,2,23324.75,23325.75,3,4,3,4,23324.5,23326.0,3,4,3,4,23324.25,23326.25,3,4,3,4,23324.0,23326.5,2,7,2,7,23323.75,23326.75,4,6,4,6,23323.5,23327.0,6,13,5,9,23323.25,23327.25,5,6,5,5,23323.0,23327.5,4,13,4,9,23322.75,23327.75,5,6,5,6,NQ.v.0
2025-07-22 07:05:00+00:00,2025-07-22 07:05:59.283425135+00:00,10,1,42008487,A,A,0,23338.0,1,130,13839,37034850,23337.5,23338.0,4,3,2,3,23337.25,23338.25,3,1,3,1,23337.0,23338.5,4,4,4,3,23336.75,23338.75,1,2,1,2,23336.5,23339.0,1,2,1,2,23336.25,23339.25,2,5,2,5,23336.0,23339.75,4,3,4,3,23335.75,23340.0,3,2,3,2,23335.5,23340.25,5,1,5,1,23335.25,23340.5,5,2,5,2,NQ.v.0
2025-07-22 07:06:00+00:00,2025-07-22 07:06:59.714612605+00:00,10,1,42008487,M,A,6,23332.5,1,130,14010,37057060,23330.5,23331.0,2,1,2,1,23330.25,23331.25,3,1,3,1,23330.0,23331.5,3,4,3,4,23329.75,23331.75,4,4,4,4,23329.5,23332.0,5,3,5,3,23329.25,23332.25,4,4,4,4,23329.0,23332.5,5,5,5,5,23328.75,23332.75,4,3,4,3,23328.5,23333.0,5,5,5,5,23328.25,23333.25,4,3,4,3,NQ.v.0
2025-07-22 07:07:00+00:00,2025-07-22 07:07:59.950516151+00:00,10,1,42008487,M,B,6,23325.0,1,130,13571,37069356,23326.5,23327.0,1,2,1,2,23326.25,23327.25,3,2,3,2,23326.0,23327.5,4,1,4,1,23325.75,23327.75,11,4,3,4,23325.5,23328.0,6,5,6,5,23325.25,23328.25,4,4,4,4,23325.0,23328.5,3,4,3,4,23324.75,23328.75,5,4,5,4,23324.5,23329.0,5,5,5,5,23324.25,23329.25,6,5,6,5,NQ.v.0
2025-07-22 07:08:00+00:00,2025-07-22 07:08:59.946331923+00:00,10,1,42008487,C,A,9,23330.75,1,130,12251,37080434,23328.0,23328.5,2,2,2,2,23327.75,23328.75,2,4,2,4,23327.5,23329.0,3,2,3,2,23327.25,23329.25,2,3,2,3,23327.0,23329.5,4,3,4,3,23326.75,23329.75,6,2,6,2,23326.5,23330.0,6,4,6,4,23326.25,23330.25,5,6,5,6,23326.0,23330.5,4,5,4,5,23325.75,23330.75,6,3,6,3,NQ.v.0
2025-07-22 07:09:00+00:00,2025-07-22 07:09:59.934484020+00:00,10,1,42008487,A,A,1,23327.75,1,130,12352,37089074,23326.75,23327.5,2,2,2,2,23326.5,23327.75,3,3,3,3,23326.25,23328.0,3,4,3,4,23326.0,23328.25,5,3,5,3,23325.75,23328.5,5,3,5,3,23325.5,23328.75,3,4,3,4,23325.25,23329.0,6,4,6,4,23325.0,23329.25,9,3,7,3,23324.75,23329.5,5,4,5,4,23324.5,23329.75,4,4,4,4,NQ.v.0
