ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-17 12:00:00+00:00,1758110459698118841,10,1,42008487,A,B,2,24264750000000,1,128,11925,134987439,24265250000000,24266250000000,1,2,1,2,24265000000000,24266500000000,1,2,1,2,24264750000000,24266750000000,2,3,2,3,24264500000000,24267000000000,2,3,2,3,24264250000000,24267250000000,2,1,2,1,24263750000000,24267500000000,2,1,2,1,24263500000000,24267750000000,3,3,2,3,24263250000000,24268000000000,3,4,3,4,24263000000000,24268250000000,3,3,3,2,24262750000000,24268500000000,2,2,2,2,NQ.c.0
2025-09-17 12:01:00+00:00,1758110519689369733,10,1,42008487,A,B,2,24267000000000,1,128,12687,135006090,24267500000000,24268250000000,1,2,1,2,24267250000000,24268500000000,1,2,1,2,24267000000000,24268750000000,2,1,2,1,24266750000000,24269250000000,2,2,2,2,24266500000000,24269500000000,3,2,3,2,24266250000000,24269750000000,1,3,1,3,24266000000000,24270000000000,3,5,3,5,24265750000000,24270250000000,4,5,3,4,24265500000000,24270500000000,2,3,2,3,24265250000000,24270750000000,3,2,3,2,NQ.c.0
2025-09-17 12:02:00+00:00,1758110579605736384,10,1,42008487,A,B,0,24266000000000,1,128,12858,135021941,24266000000000,24267000000000,2,2,2,2,24265750000000,24267250000000,1,1,1,1,24265500000000,24267500000000,3,2,3,2,24265250000000,24267750000000,2,3,2,3,24264500000000,24268000000000,1,2,1,2,24264250000000,24268250000000,2,1,2,1,24264000000000,24268500000000,2,3,1,3,24263750000000,24268750000000,1,6,1,5,24263500000000,24269000000000,1,2,1,2,24263250000000,24269250000000,3,1,3,1,NQ.c.0
2025-09-17 12:03:00+00:00,1758110639939631381,10,1,42008487,A,B,1,24261750000000,1,128,11753,135034070,24262000000000,24263000000000,3,2,3,2,24261750000000,24263250000000,2,2,2,2,24261500000000,24263500000000,1,3,1,3,24261250000000,24263750000000,1,3,1,3,24261000000000,24264000000000,3,1,3,1,24260750000000,24264250000000,3,1,2,1,24260500000000,24264500000000,3,3,3,3,24260250000000,24264750000000,2,4,2,4,24260000000000,24265000000000,2,2,2,2,24259750000000,24265250000000,3,1,3,1,NQ.c.0
2025-09-17 12:04:00+00:00,1758110699958885680,10,1,42008487,M,A,6,24266000000000,1,128,12000,135054267,24263500000000,24264250000000,1,2,1,2,24263250000000,24264500000000,2,3,2,3,24263000000000,24264750000000,1,2,1,2,24262750000000,24265000000000,2,2,2,2,24262500000000,24265500000000,1,2,1,2,24262250000000,24265750000000,1,3,1,3,24262000000000,24266000000000,2,3,2,3,24261750000000,24266250000000,4,4,3,3,24261500000000,24266500000000,2,3,2,3,24261250000000,24266750000000,3,3,3,3,NQ.c.0
2025-09-17 12:05:00+00:00,1758110759731300167,10,1,42008487,A,A,1,24263750000000,1,128,12192,135070988,24262750000000,24263500000000,1,2,1,2,24262250000000,24263750000000,3,3,3,3,24262000000000,24264000000000,2,1,2,1,24261750000000,24264250000000,2,2,2,2,24261500000000,24264500000000,1,3,1,3,24261250000000,24264750000000,3,3,3,3,24261000000000,24265000000000,3,5,3,4,24260750000000,24265250000000,2,1,2,1,24260500000000,24265500000000,4,2,3,2,24260250000000,24265750000000,1,3,1,3,NQ.c.0
2025-09-17 12:06:00+00:00,1758110819631235679,10,1,42008487,A,A,2,24264500000000,1,128,12722,135087055,24263250000000,24264000000000,1,2,1,2,24263000000000,24264250000000,2,1,2,1,24262750000000,24264500000000,1,3,1,3,24262500000000,24264750000000,2,2,2,2,24262250000000,24265000000000,3,2,3,2,24262000000000,24265250000000,2,1,2,1,24261750000000,24265500000000,1,2,1,2,24261500000000,24265750000000,3,3,2,3,24261250000000,24266000000000,4,3,4,3,24261000000000,24266250000000,3,4,3,3,NQ.c.0
2025-09-17 12:07:00+00:00,1758110879290064926,10,1,42008487,A,A,2,24265250000000,1,128,10467,135101209,24264000000000,24264750000000,2,2,1,2,24263750000000,24265000000000,1,1,1,1,24263500000000,24265250000000,3,3,3,3,24263250000000,24265500000000,2,2,2,2,24263000000000,24265750000000,2,2,2,2,24262750000000,24266000000000,2,3,2,3,24262500000000,24266250000000,2,4,2,3,24262250000000,24266500000000,4,3,4,3,24262000000000,24266750000000,3,3,3,3,24261750000000,24267000000000,4,4,3,4,NQ.c.0
2025-09-17 12:08:00+00:00,1758110939922278910,10,1,42008487,C,A,0,24264750000000,1,128,12161,135119184,24264250000000,24264750000000,1,1,1,1,24263500000000,24265000000000,3,1,3,1,24263250000000,24265250000000,2,2,2,2,24263000000000,24265500000000,2,1,2,1,24262750000000,24265750000000,1,2,1,2,24262500000000,24266000000000,3,2,3,2,24262250000000,24266250000000,5,2,4,2,24262000000000,24266500000000,3,4,3,4,24261750000000,24266750000000,3,5,3,4,24261500000000,24267000000000,2,4,2,4,NQ.c.0
2025-09-17 12:09:00+00:00,1758110999796309959,10,1,42008487,M,B,6,24260500000000,1,128,10586,135134062,24262000000000,24263000000000,2,2,2,2,24261750000000,24263250000000,1,3,1,3,24261500000000,24263500000000,2,3,2,3,24261250000000,24263750000000,1,2,1,2,24261000000000,24264000000000,3,2,3,2,24260750000000,24264250000000,2,4,2,3,24260500000000,24264500000000,3,4,3,4,24260250000000,24264750000000,2,2,2,2,24260000000000,24265000000000,13,3,4,3,24259750000000,24265250000000,4,3,3,3,NQ.c.0
2025-09-17 12:10:00+00:00,1758111058499832838,10,1,42008487,C,B,0,24263750000000,1,128,10486,135154695,24263750000000,24264500000000,1,2,1,2,24263500000000,24264750000000,3,1,3,1,24263250000000,24265000000000,2,4,2,3,24263000000000,24265250000000,2,2,2,2,24262750000000,24265500000000,1,1,1,1,24262500000000,24265750000000,1,2,1,2,24262250000000,24266000000000,4,3,4,3,24262000000000,24266250000000,4,4,4,3,24261750000000,24266500000000,4,3,3,3,24261500000000,24266750000000,2,3,2,3,NQ.c.0
2025-09-17 12:11:00+00:00,1758111119710455537,10,1,42008487,C,B,0,24263250000000,1,128,12700,135174766,24263250000000,24264250000000,1,2,1,2,24263000000000,24264500000000,1,3,1,3,24262750000000,24264750000000,3,2,3,2,24262500000000,24265000000000,1,1,1,1,24262250000000,24265250000000,3,1,3,1,24262000000000,24265500000000,5,3,4,3,24261750000000,24265750000000,2,4,2,4,24261500000000,24266000000000,2,3,2,3,24261250000000,24266250000000,3,2,3,2,24261000000000,24266500000000,3,5,3,4,NQ.c.0
2025-09-17 12:12:00+00:00,1758111179277573306,10,1,42008487,A,B,0,24264750000000,1,128,11805,135188834,24264750000000,24265500000000,2,1,2,1,24264500000000,24265750000000,2,2,2,2,24264250000000,24266000000000,3,1,3,1,24264000000000,24266250000000,1,2,1,2,24263750000000,24266500000000,1,3,1,3,24263500000000,24266750000000,4,2,4,2,24263250000000,24267000000000,3,4,3,4,24263000000000,24267250000000,5,2,4,2,24262750000000,24267500000000,2,3,2,2,24262500000000,24267750000000,2,2,2,2,NQ.c.0
