ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-27 07:00:00+00:00,2026-04-27 07:00:59.709925362+00:00,10,1,42004058,C,B,0,27426.5,1,128,9995,10547687,27426.5,27427.25,1,1,1,1,27426.25,27428.0,4,6,4,6,27426.0,27428.25,3,2,3,2,27425.75,27428.5,1,6,1,6,27425.5,27428.75,2,12,2,12,27425.25,27429.0,5,10,5,10,27425.0,27429.25,50,6,3,6,27424.75,27429.5,3,3,3,3,27424.5,27429.75,2,4,2,4,27424.25,27430.0,2,5,2,4,NQ.v.0
2026-04-27 07:01:00+00:00,2026-04-27 07:01:59.640375367+00:00,10,1,42004058,A,B,0,27434.75,1,128,11068,10582216,27434.75,27435.5,1,1,1,1,27434.5,27435.75,2,1,2,1,27434.25,27436.0,3,4,3,4,27434.0,27436.25,4,4,4,4,27433.75,27436.5,7,1,7,1,27433.5,27436.75,7,3,7,3,27433.25,27437.0,5,4,5,4,27433.0,27437.25,4,2,4,2,27432.75,27437.5,6,2,6,2,27432.5,27437.75,5,3,5,3,NQ.v.0
2026-04-27 07:02:00+00:00,2026-04-27 07:02:59.853434010+00:00,10,1,42004058,A,B,0,27435.25,1,128,14856,10601637,27435.25,27435.75,2,1,2,1,27435.0,27436.0,1,1,1,1,27434.75,27436.25,1,3,1,3,27434.5,27436.5,3,1,3,1,27434.25,27436.75,3,1,3,1,27434.0,27437.0,4,3,4,3,27433.75,27437.25,2,3,2,3,27433.5,27437.5,2,5,2,5,27433.25,27437.75,4,2,4,2,27433.0,27438.25,4,2,4,2,NQ.v.0
2026-04-27 07:03:00+00:00,2026-04-27 07:03:59.852425159+00:00,10,1,42004058,A,A,2,27443.0,1,128,11231,10630295,27441.75,27442.5,1,1,1,1,27441.5,27442.75,2,2,2,2,27441.25,27443.0,3,2,3,2,27441.0,27443.25,1,3,1,3,27440.75,27443.5,3,2,3,2,27440.5,27443.75,5,3,5,3,27440.25,27444.0,2,3,2,3,27440.0,27444.25,4,2,4,2,27439.75,27444.5,2,2,2,2,27439.5,27444.75,3,3,3,3,NQ.v.0
2026-04-27 07:04:00+00:00,2026-04-27 07:04:59.942565398+00:00,10,1,42004058,M,B,0,27359.5,1,128,12537,10654219,27434.75,27435.5,1,1,1,1,27434.5,27435.75,3,2,3,2,27434.25,27436.0,1,3,1,3,27434.0,27436.25,1,2,1,2,27433.75,27436.5,2,1,2,1,27433.5,27437.0,1,4,1,4,27433.25,27437.25,2,4,2,4,27433.0,27437.75,3,2,3,2,27432.75,27438.25,2,2,2,2,27432.5,27438.5,1,2,1,2,NQ.v.0
2026-04-27 07:05:00+00:00,2026-04-27 07:05:59.961714177+00:00,10,1,42004058,A,B,4,27419.0,1,128,12197,10701399,27420.0,27420.75,1,1,1,1,27419.75,27421.0,2,2,2,2,27419.5,27421.25,4,3,4,3,27419.25,27421.75,3,4,3,4,27419.0,27422.0,4,6,4,6,27418.75,27422.25,5,2,5,2,27418.5,27422.5,6,2,6,2,27418.25,27422.75,3,2,3,2,27418.0,27423.0,2,2,2,2,27417.75,27423.25,4,3,3,3,NQ.v.0
2026-04-27 07:06:00+00:00,2026-04-27 07:06:59.992251996+00:00,10,1,42004058,C,A,2,27428.0,1,128,12296,10731121,27426.75,27427.5,1,1,1,1,27426.5,27427.75,4,4,3,4,27426.0,27428.0,3,2,3,2,27425.75,27428.25,6,1,6,1,27425.5,27428.5,6,7,6,7,27425.25,27428.75,2,7,2,7,27425.0,27429.0,1,2,1,2,27424.75,27429.5,3,3,3,3,27424.5,27429.75,1,3,1,3,27424.25,27430.0,3,3,3,3,NQ.v.0
2026-04-27 07:07:00+00:00,2026-04-27 07:07:59.289547761+00:00,10,1,42004058,C,A,0,27426.75,1,128,11813,10752170,27426.0,27426.75,1,1,1,1,27425.75,27427.0,2,3,2,3,27425.5,27427.25,4,3,4,3,27425.25,27427.5,2,2,2,2,27425.0,27427.75,4,3,3,3,27424.75,27428.0,1,1,1,1,27424.5,27428.25,4,1,4,1,27424.25,27428.5,5,3,4,3,27424.0,27428.75,3,3,3,3,27423.75,27429.0,3,3,3,3,NQ.v.0
2026-04-27 07:08:00+00:00,2026-04-27 07:08:59.931469934+00:00,10,1,42004058,C,A,3,27424.0,1,128,12141,10782242,27422.0,27423.0,1,1,1,1,27421.75,27423.25,2,3,2,3,27421.5,27423.5,2,3,2,3,27421.25,27424.0,1,2,1,2,27421.0,27424.25,3,2,3,2,27420.75,27424.75,2,4,2,4,27420.5,27425.0,3,4,3,4,27420.25,27425.25,1,2,1,2,27420.0,27425.5,4,2,4,2,27419.75,27425.75,2,1,2,1,NQ.v.0
2026-04-27 07:09:00+00:00,2026-04-27 07:09:59.933732009+00:00,10,1,42004058,M,A,1,27492.5,1,128,12506,10812354,27415.75,27416.75,1,1,1,1,27415.5,27417.0,2,2,2,2,27415.25,27417.25,3,1,3,1,27415.0,27417.5,2,1,2,1,27414.75,27417.75,1,1,1,1,27414.5,27418.0,3,4,3,4,27414.25,27418.25,2,1,2,1,27414.0,27418.5,1,2,1,2,27413.75,27418.75,1,3,1,3,27413.5,27419.0,2,6,2,6,NQ.v.0
2026-04-27 07:10:00+00:00,2026-04-27 07:10:59.962572446+00:00,10,1,42004058,M,B,1,27410.0,1,128,11123,10835719,27410.25,27411.25,1,1,1,1,27410.0,27411.5,4,2,4,1,27409.75,27411.75,2,3,2,3,27409.5,27412.0,3,3,3,3,27409.25,27412.25,2,2,2,2,27409.0,27412.5,1,3,1,3,27408.75,27412.75,3,3,3,3,27408.5,27413.0,4,2,4,2,27408.25,27413.25,2,4,2,4,27408.0,27413.5,4,1,4,1,NQ.v.0
2026-04-27 07:11:00+00:00,2026-04-27 07:11:59.771401801+00:00,10,1,42004058,A,A,0,27411.75,1,128,12564,10857300,27411.0,27411.75,1,1,1,1,27410.75,27412.0,2,2,2,2,27410.5,27412.25,3,3,3,3,27410.25,27412.5,1,1,1,1,27410.0,27412.75,1,3,1,3,27409.75,27413.0,2,5,2,5,27409.5,27413.25,2,6,2,6,27409.25,27413.5,2,1,2,1,27409.0,27413.75,2,3,2,3,27408.75,27414.0,4,2,4,2,NQ.v.0
2026-04-27 07:12:00+00:00,2026-04-27 07:12:59.817945017+00:00,10,1,42004058,A,B,2,27418.0,1,128,13002,10884827,27418.75,27419.5,1,2,1,2,27418.25,27419.75,2,4,2,4,27418.0,27420.0,3,5,3,5,27417.75,27420.75,2,1,2,1,27417.5,27421.0,1,3,1,3,27417.25,27421.5,1,2,1,2,27416.75,27421.75,2,4,2,4,27416.25,27422.0,2,7,2,4,27416.0,27422.5,5,8,5,3,27415.75,27422.75,12,1,3,1,NQ.v.0
2026-04-27 07:13:00+00:00,2026-04-27 07:13:59.965155622+00:00,10,1,42004058,A,A,2,27427.5,1,128,12719,10911885,27426.5,27427.0,1,2,1,2,27426.0,27427.25,1,5,1,4,27425.75,27427.5,2,3,2,3,27425.5,27427.75,1,5,1,4,27425.25,27428.0,2,6,2,6,27425.0,27428.25,4,4,4,4,27424.75,27428.5,2,4,2,4,27424.5,27428.75,3,3,3,3,27424.25,27429.0,1,3,1,3,27424.0,27429.25,4,2,4,2,NQ.v.0
2026-04-27 07:14:00+00:00,2026-04-27 07:14:59.717381784+00:00,10,1,42004058,A,A,5,27427.75,1,128,14808,10929667,27425.75,27426.5,2,1,2,1,27425.25,27426.75,3,4,3,4,27424.75,27427.0,3,4,3,4,27424.5,27427.25,4,4,4,4,27424.25,27427.5,2,6,2,6,27424.0,27427.75,4,5,4,5,27423.75,27428.0,3,4,3,4,27423.5,27428.25,4,3,4,3,27423.25,27428.5,5,1,4,1,27423.0,27428.75,3,5,3,5,NQ.v.0
2026-04-27 07:15:00+00:00,2026-04-27 07:15:59.963395889+00:00,10,1,42004058,M,B,0,27422.5,1,128,10927,10948541,27422.5,27423.25,1,1,1,1,27422.25,27423.5,2,2,2,2,27422.0,27423.75,4,2,4,2,27421.75,27424.0,1,4,1,4,27421.5,27424.25,2,3,2,3,27421.25,27424.5,2,3,2,3,27421.0,27424.75,2,2,2,2,27420.75,27425.0,2,3,2,3,27420.5,27425.25,3,5,3,5,27420.25,27425.5,3,5,3,5,NQ.v.0
2026-04-27 07:16:00+00:00,2026-04-27 07:16:59.993046547+00:00,10,1,42004058,A,A,1,27423.0,1,128,13273,10972316,27421.75,27422.75,1,2,1,2,27421.25,27423.0,4,4,4,4,27421.0,27423.25,2,2,2,2,27420.75,27423.5,2,3,2,3,27420.5,27423.75,2,2,2,2,27420.25,27424.0,2,5,2,5,27420.0,27424.25,6,2,6,2,27419.75,27424.5,1,2,1,2,27419.5,27424.75,2,2,2,2,27419.25,27425.0,3,2,3,2,NQ.v.0
