ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-18 07:00:00+00:00,2025-09-18 07:00:59.963356803+00:00,10,1,158704,A,B,1,24623.0,1,128,12935,239589821,24623.25,24624.0,2,2,2,2,24623.0,24624.25,4,2,3,2,24622.75,24624.5,4,1,3,1,24622.5,24624.75,5,4,4,4,24622.25,24625.0,5,7,4,4,24622.0,24625.25,6,5,5,4,24621.75,24625.5,5,9,5,6,24621.5,24625.75,2,7,2,4,24621.25,24626.0,5,10,5,5,24621.0,24626.25,4,5,4,4,NQ.v.0
2025-09-18 07:01:00+00:00,2025-09-18 07:01:59.388536256+00:00,10,1,158704,A,A,1,24628.5,1,128,14352,239623601,24627.5,24628.25,3,2,3,2,24627.25,24628.5,5,6,5,5,24627.0,24628.75,3,5,3,4,24626.75,24629.0,4,5,4,4,24626.5,24629.25,3,4,3,3,24626.25,24629.5,5,6,4,5,24626.0,24629.75,33,7,5,6,24625.75,24630.0,5,18,5,15,24625.5,24630.25,7,4,6,4,24625.25,24630.5,5,5,4,5,NQ.v.0
2025-09-18 07:02:00+00:00,2025-09-18 07:02:59.776038560+00:00,10,1,158704,C,A,0,24622.75,1,128,12184,239654555,24622.5,24622.75,1,1,1,1,24622.25,24623.0,2,2,2,2,24622.0,24623.25,6,3,4,3,24621.75,24623.5,5,2,4,2,24621.5,24623.75,5,3,4,3,24621.25,24624.0,7,5,6,5,24621.0,24624.25,7,7,7,7,24620.75,24624.5,6,6,5,6,24620.5,24624.75,4,5,4,5,24620.25,24625.0,4,5,4,5,NQ.v.0
2025-09-18 07:03:00+00:00,2025-09-18 07:03:59.982811401+00:00,10,1,158704,A,B,0,24623.5,1,128,12473,239677673,24623.5,24624.0,1,1,1,1,24623.25,24624.25,2,4,2,4,24623.0,24624.5,4,2,4,2,24622.75,24624.75,4,3,3,3,24622.5,24625.0,5,4,4,4,24622.25,24625.25,8,4,5,4,24622.0,24625.5,6,7,6,7,24621.75,24625.75,5,5,5,5,24621.5,24626.0,5,5,4,5,24621.25,24626.25,6,4,5,4,NQ.v.0
2025-09-18 07:04:00+00:00,2025-09-18 07:04:59.042884956+00:00,10,1,158704,A,B,1,24628.75,1,128,12941,239701364,24629.0,24629.75,2,2,2,2,24628.75,24630.0,4,3,4,3,24628.5,24630.25,2,1,2,1,24628.25,24630.5,5,5,4,5,24628.0,24630.75,6,5,5,4,24627.75,24631.0,6,6,3,5,24627.5,24631.25,6,6,5,5,24627.25,24631.5,6,11,5,7,24627.0,24631.75,6,4,5,4,24626.75,24632.0,6,18,5,9,NQ.v.0
2025-09-18 07:05:00+00:00,2025-09-18 07:05:59.660023172+00:00,10,1,158704,A,A,2,24633.5,1,128,12079,239725024,24632.5,24633.0,3,1,2,1,24632.25,24633.25,3,3,3,3,24632.0,24633.5,3,5,3,4,24631.75,24633.75,4,14,4,4,24631.5,24634.0,6,6,5,5,24631.25,24634.25,8,6,7,5,24631.0,24634.5,16,8,9,7,24630.75,24634.75,6,3,5,3,24630.5,24635.0,10,4,7,4,24630.25,24635.25,6,7,5,5,NQ.v.0
2025-09-18 07:06:00+00:00,2025-09-18 07:06:59.990672891+00:00,10,1,158704,A,A,0,24633.0,1,128,12207,239744856,24632.5,24633.0,2,1,2,1,24632.25,24633.25,3,2,3,2,24632.0,24633.5,2,4,2,4,24631.75,24633.75,3,4,3,3,24631.5,24634.0,4,5,4,5,24631.25,24634.25,4,4,4,4,24631.0,24634.5,5,5,5,5,24630.75,24634.75,6,7,6,7,24630.5,24635.0,6,6,6,6,24630.25,24635.25,4,5,4,5,NQ.v.0
2025-09-18 07:07:00+00:00,2025-09-18 07:07:59.986107995+00:00,10,1,158704,C,A,0,24630.75,1,128,10881,239760671,24630.25,24630.75,2,2,2,2,24630.0,24631.0,1,2,1,2,24629.75,24631.25,3,3,3,3,24629.5,24631.5,3,4,3,4,24629.25,24631.75,3,5,3,5,24629.0,24632.0,3,8,3,7,24628.75,24632.25,10,4,5,4,24628.5,24632.5,7,3,6,3,24628.25,24632.75,6,2,5,2,24628.0,24633.0,6,4,5,4,NQ.v.0
2025-09-18 07:08:00+00:00,2025-09-18 07:08:59.893725974+00:00,10,1,158704,A,B,4,24624.75,1,128,10808,239777961,24625.75,24626.25,1,2,1,2,24625.5,24626.5,2,4,2,4,24625.25,24626.75,3,3,3,3,24625.0,24627.0,3,4,3,4,24624.75,24627.25,4,4,3,4,24624.5,24627.5,4,7,3,7,24624.25,24627.75,7,6,6,6,24624.0,24628.0,8,7,7,7,24623.75,24628.25,8,4,6,3,24623.5,24628.5,6,5,5,4,NQ.v.0
2025-09-18 07:09:00+00:00,2025-09-18 07:09:59.966092695+00:00,10,1,158704,M,A,6,24627.0,1,128,13638,239795597,24625.0,24625.5,1,2,1,2,24624.75,24625.75,3,2,3,2,24624.5,24626.0,6,3,5,3,24624.25,24626.25,4,3,4,3,24624.0,24626.5,5,16,4,4,24623.75,24626.75,6,6,5,6,24623.5,24627.0,7,4,6,4,24623.25,24627.25,6,4,5,4,24623.0,24627.5,7,4,6,4,24622.75,24627.75,7,5,6,5,NQ.v.0
2025-09-18 07:10:00+00:00,2025-09-18 07:10:59.134640918+00:00,10,1,158704,A,B,3,24626.5,1,128,12909,239820705,24627.25,24627.75,2,2,2,2,24627.0,24628.0,3,3,3,2,24626.75,24628.25,6,2,5,2,24626.5,24628.5,4,5,4,5,24626.25,24628.75,5,5,4,5,24626.0,24629.0,5,6,4,5,24625.75,24629.25,6,4,5,4,24625.5,24629.5,6,6,6,5,24625.25,24629.75,6,8,5,7,24625.0,24630.0,5,21,4,6,NQ.v.0
2025-09-18 07:11:00+00:00,2025-09-18 07:11:59.929090732+00:00,10,1,158704,C,A,0,24630.75,1,128,10664,239842211,24630.25,24631.0,3,2,3,2,24630.0,24631.25,4,4,3,4,24629.75,24631.5,4,4,3,4,24629.5,24631.75,4,4,3,4,24629.25,24632.0,7,5,6,5,24629.0,24632.25,3,3,3,3,24628.75,24632.5,4,5,4,5,24628.5,24632.75,4,5,4,5,24628.25,24633.0,6,6,5,6,24628.0,24633.25,5,6,5,5,NQ.v.0
2025-09-18 07:12:00+00:00,2025-09-18 07:12:59.603638139+00:00,10,1,158704,A,B,1,24631.5,1,128,13002,239858482,24631.75,24632.5,3,2,3,2,24631.5,24632.75,5,5,4,5,24631.25,24633.0,4,4,3,4,24631.0,24633.25,5,6,4,4,24630.75,24633.5,5,5,4,4,24630.5,24633.75,7,6,6,5,24630.25,24634.0,5,7,5,6,24630.0,24634.25,5,5,5,5,24629.75,24634.5,5,3,5,3,24629.5,24634.75,4,3,4,3,NQ.v.0
