ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-10-30 12:00:00+00:00,1761825659874244723,10,1,158704,A,B,3,26257500000000,1,128,16804,211881548,26258250000000,26259250000000,1,1,1,1,26258000000000,26259500000000,1,2,1,2,26257750000000,26259750000000,4,4,4,4,26257500000000,26260000000000,3,2,3,2,26257250000000,26260250000000,3,1,3,1,26257000000000,26260750000000,6,3,5,3,26256750000000,26261000000000,3,4,3,4,26256500000000,26261250000000,4,4,4,4,26256250000000,26261500000000,11,3,5,3,26256000000000,26261750000000,4,3,4,3,NQ.c.0
2025-10-30 12:01:00+00:00,1761825719596364007,10,1,158704,A,B,3,26253750000000,1,128,12677,211923764,26254500000000,26255500000000,1,1,1,1,26254250000000,26255750000000,2,1,2,1,26254000000000,26256000000000,4,4,4,4,26253750000000,26256250000000,2,3,2,3,26253500000000,26256750000000,3,3,3,3,26253250000000,26257000000000,3,2,3,2,26253000000000,26257250000000,4,4,4,4,26252750000000,26257500000000,4,2,4,2,26252500000000,26257750000000,4,3,4,3,26252250000000,26258000000000,16,5,16,3,NQ.c.0
2025-10-30 12:02:00+00:00,1761825779920889847,10,1,158704,C,A,6,26254750000000,1,128,10490,211959242,26252250000000,26253250000000,1,1,1,1,26252000000000,26253500000000,1,3,1,3,26251750000000,26253750000000,2,3,2,3,26251500000000,26254000000000,6,7,6,3,26251250000000,26254250000000,3,3,3,3,26251000000000,26254500000000,4,2,4,2,26250750000000,26254750000000,5,3,5,3,26250500000000,26255000000000,6,3,5,3,26250250000000,26255250000000,7,3,6,3,26250000000000,26255500000000,7,4,6,4,NQ.c.0
2025-10-30 12:03:00+00:00,1761825839086655952,10,1,158704,A,A,0,26255000000000,1,128,12468,211989598,26253750000000,26255000000000,2,2,2,2,26253500000000,26255250000000,3,3,3,3,26253250000000,26255500000000,2,3,2,3,26253000000000,26256000000000,3,2,3,2,26252750000000,26256250000000,7,2,7,2,26252500000000,26256500000000,28,4,4,4,26252250000000,26256750000000,3,3,3,3,26252000000000,26257000000000,2,5,2,5,26251750000000,26257250000000,2,5,2,5,26251500000000,26257500000000,6,5,6,5,NQ.c.0
2025-10-30 12:04:00+00:00,1761825899798652354,10,1,158704,M,A,2,26266000000000,1,128,12696,212018097,26264750000000,26265500000000,1,1,1,1,26264500000000,26265750000000,1,2,1,2,26264250000000,26266000000000,2,3,2,3,26264000000000,26266250000000,1,2,1,2,26263750000000,26266500000000,2,3,2,3,26263500000000,26266750000000,5,3,5,3,26263250000000,26267000000000,4,3,4,3,26263000000000,26267250000000,4,6,4,6,26262750000000,26267500000000,4,4,4,4,26262500000000,26267750000000,3,4,3,4,NQ.c.0
2025-10-30 12:05:00+00:00,1761825959943374444,10,1,158704,A,B,0,26268000000000,1,128,10769,212045967,26268000000000,26268750000000,1,2,1,2,26267750000000,26269000000000,3,2,3,2,26267500000000,26269250000000,3,3,3,3,26267250000000,26269500000000,1,2,1,2,26267000000000,26269750000000,2,3,2,3,26266750000000,26270000000000,1,4,1,4,26266500000000,26270250000000,3,4,3,4,26266250000000,26270500000000,6,3,3,3,26266000000000,26270750000000,5,3,5,3,26265750000000,26271000000000,3,4,3,4,NQ.c.0
2025-10-30 12:06:00+00:00,1761826019868628700,10,1,158704,C,B,4,26267000000000,1,128,19989,212080682,26268000000000,26269000000000,2,16,2,2,26267750000000,26269250000000,1,2,1,2,26267500000000,26269500000000,1,2,1,2,26267250000000,26269750000000,1,1,1,1,26267000000000,26270000000000,1,1,1,1,26266750000000,26270250000000,1,2,1,2,26266500000000,26270500000000,2,4,2,4,26266250000000,26270750000000,4,4,4,4,26266000000000,26271000000000,3,4,3,4,26265750000000,26271250000000,4,5,4,5,NQ.c.0
2025-10-30 12:07:00+00:00,1761826079926945824,10,1,158704,M,B,1,26177500000000,1,128,12447,212112949,26253000000000,26254250000000,1,1,1,1,26252750000000,26254500000000,3,2,3,2,26252500000000,26254750000000,2,2,2,2,26252250000000,26255000000000,2,1,2,1,26252000000000,26255250000000,4,2,4,2,26251750000000,26255500000000,4,3,4,3,26251500000000,26255750000000,7,1,7,1,26251250000000,26256000000000,6,2,6,2,26251000000000,26256250000000,4,3,4,3,26250750000000,26256500000000,7,3,6,3,NQ.c.0
2025-10-30 12:08:00+00:00,1761826139757494234,10,1,158704,C,B,0,26252250000000,1,128,12016,212140071,26252000000000,26253250000000,1,1,1,1,26251750000000,26253500000000,3,2,3,2,26251500000000,26253750000000,1,2,1,2,26251250000000,26254000000000,4,2,4,2,26251000000000,26254250000000,4,2,4,2,26250750000000,26254500000000,5,2,5,2,26250500000000,26254750000000,3,4,3,4,26250250000000,26255000000000,6,2,6,2,26250000000000,26255250000000,3,2,3,2,26249750000000,26255500000000,4,4,4,4,NQ.c.0
2025-10-30 12:09:00+00:00,1761826199921189884,10,1,158704,C,B,9,26243000000000,1,128,10595,212176776,26245250000000,26246000000000,1,1,1,1,26245000000000,26246250000000,2,1,2,1,26244750000000,26247000000000,2,2,2,2,26244500000000,26247250000000,2,2,2,2,26244250000000,26247500000000,2,2,2,2,26244000000000,26247750000000,2,3,2,3,26243750000000,26248000000000,2,5,2,5,26243500000000,26248250000000,3,2,3,2,26243250000000,26248500000000,5,6,5,6,26243000000000,26248750000000,4,4,4,4,NQ.c.0
2025-10-30 12:10:00+00:00,1761826259994551867,10,1,158704,C,B,0,26242500000000,1,128,11884,212206739,26242500000000,26243750000000,1,1,1,1,26242250000000,26244000000000,2,5,2,5,26242000000000,26244250000000,5,6,5,6,26241750000000,26244500000000,5,4,5,4,26241500000000,26244750000000,5,3,5,3,26241250000000,26245000000000,4,2,4,2,26241000000000,26245250000000,3,3,3,3,26240750000000,26245500000000,4,2,4,2,26240500000000,26245750000000,8,5,6,5,26240250000000,26246000000000,4,4,4,4,NQ.c.0
2025-10-30 12:11:00+00:00,1761826319918401377,10,1,158704,A,A,1,26239500000000,1,128,12841,212233696,26238750000000,26239250000000,1,1,1,1,26238250000000,26239500000000,1,3,1,3,26238000000000,26239750000000,2,4,2,4,26237750000000,26240000000000,5,4,5,4,26237500000000,26240250000000,5,1,5,1,26237250000000,26240500000000,5,1,5,1,26237000000000,26240750000000,5,1,5,1,26236750000000,26241000000000,5,2,5,2,26236500000000,26241250000000,4,4,4,4,26236250000000,26241500000000,4,4,4,4,NQ.c.0
2025-10-30 12:12:00+00:00,1761826379990538982,10,1,158704,A,A,2,26225500000000,1,128,12546,212278519,26224000000000,26225000000000,1,1,1,1,26223750000000,26225250000000,1,2,1,2,26223500000000,26225500000000,4,2,4,2,26223250000000,26225750000000,1,1,1,1,26223000000000,26226000000000,2,4,2,4,26222750000000,26226250000000,2,4,2,4,26222500000000,26226500000000,4,4,4,4,26222250000000,26226750000000,6,5,4,5,26222000000000,26227000000000,5,2,5,2,26221750000000,26227250000000,5,3,5,3,NQ.c.0
2025-10-30 12:13:00+00:00,1761826439961524803,10,1,158704,C,A,0,26214250000000,1,128,10705,212338714,26213250000000,26214500000000,1,2,1,2,26213000000000,26214750000000,1,2,1,2,26212750000000,26215000000000,3,4,3,3,26212500000000,26215500000000,3,3,3,3,26212250000000,26215750000000,3,3,3,3,26212000000000,26216000000000,4,2,4,2,26211750000000,26216250000000,2,4,2,4,26211500000000,26216500000000,2,2,2,2,26211250000000,26216750000000,3,6,3,6,26211000000000,26217000000000,2,4,2,4,NQ.c.0
2025-10-30 12:14:00+00:00,1761826499851235040,10,1,158704,C,A,0,26203750000000,1,128,12183,212390595,26203000000000,26204000000000,1,3,1,2,26202750000000,26204250000000,1,3,1,3,26202500000000,26204500000000,3,3,3,3,26202250000000,26204750000000,3,2,3,2,26202000000000,26205000000000,2,2,2,2,26201750000000,26205250000000,3,3,3,3,26201500000000,26205500000000,4,7,4,4,26201250000000,26205750000000,5,4,5,4,26201000000000,26206000000000,4,4,4,4,26200750000000,26206250000000,5,3,4,3,NQ.c.0
2025-10-30 12:15:00+00:00,1761826559966746314,10,1,158704,C,A,0,26187250000000,1,128,11714,212473226,26186250000000,26187500000000,1,2,1,2,26186000000000,26187750000000,1,1,1,1,26185750000000,26188000000000,2,2,2,2,26185500000000,26188250000000,3,1,3,1,26185250000000,26188500000000,3,3,3,3,26185000000000,26188750000000,4,5,4,5,26184750000000,26189000000000,4,4,4,4,26184500000000,26189250000000,2,3,2,3,26184250000000,26189500000000,3,3,3,3,26184000000000,26189750000000,6,3,6,3,NQ.c.0
2025-10-30 12:16:00+00:00,1761826619983373698,10,1,158704,M,B,7,26200500000000,1,128,9308,212536577,26202250000000,26203250000000,1,4,1,3,26202000000000,26203500000000,1,3,1,3,26201750000000,26203750000000,3,3,3,3,26201500000000,26204000000000,2,4,2,4,26201250000000,26204250000000,2,4,2,4,26201000000000,26204500000000,4,5,4,5,26200750000000,26204750000000,4,7,4,6,26200500000000,26205000000000,3,4,3,4,26200250000000,26205250000000,4,3,4,3,26200000000000,26205500000000,3,2,3,2,NQ.c.0
2025-10-30 12:17:00+00:00,1761826679975129869,10,1,158704,M,A,2,26203500000000,1,128,11906,212575141,26202000000000,26203000000000,1,1,1,1,26201750000000,26203250000000,2,1,2,1,26201500000000,26203500000000,1,3,1,3,26201250000000,26203750000000,2,3,2,3,26201000000000,26204000000000,1,3,1,3,26200750000000,26204250000000,2,4,2,4,26200500000000,26204500000000,4,8,4,6,26200250000000,26204750000000,4,5,3,5,26200000000000,26205000000000,3,4,3,4,26199750000000,26205250000000,3,4,3,4,NQ.c.0
2025-10-30 12:18:00+00:00,1761826739809311691,10,1,158704,A,B,0,26213250000000,1,128,10367,212630485,26213250000000,26214000000000,1,1,1,1,26213000000000,26214250000000,1,1,1,1,26212750000000,26214500000000,1,2,1,2,26212500000000,26214750000000,1,1,1,1,26212250000000,26215000000000,3,4,2,4,26212000000000,26215250000000,2,4,1,4,26211750000000,26215500000000,1,3,1,3,26211500000000,26215750000000,3,3,3,3,26211250000000,26216000000000,2,5,2,5,26211000000000,26216250000000,2,3,2,3,NQ.c.0
2025-10-30 12:19:00+00:00,1761826799738903940,10,1,158704,C,B,0,26216500000000,1,128,10857,212678525,26216250000000,26217500000000,2,1,1,1,26216000000000,26217750000000,2,1,2,1,26215750000000,26218000000000,1,5,1,4,26215500000000,26218250000000,2,3,2,3,26215250000000,26218500000000,2,6,2,6,26215000000000,26218750000000,3,2,3,2,26214750000000,26219000000000,2,5,2,5,26214500000000,26219250000000,3,3,3,3,26214250000000,26219500000000,1,5,1,5,26214000000000,26219750000000,1,7,1,7,NQ.c.0
2025-10-30 12:20:00+00:00,1761826859912002196,10,1,158704,M,A,2,26298750000000,1,128,12261,212712609,26221750000000,26223000000000,1,1,1,1,26221500000000,26223250000000,3,4,3,4,26221250000000,26223500000000,2,3,2,3,26221000000000,26223750000000,1,4,1,4,26220750000000,26224000000000,2,5,2,5,26220500000000,26224250000000,4,5,4,5,26220250000000,26224500000000,4,5,4,5,26220000000000,26224750000000,6,4,6,4,26219750000000,26225000000000,5,8,5,7,26219500000000,26225250000000,2,7,2,5,NQ.c.0
2025-10-30 12:21:00+00:00,1761826919984420464,10,1,158704,C,B,0,26218500000000,1,128,10534,212749021,26218250000000,26219250000000,1,1,1,1,26218000000000,26219500000000,3,2,3,2,26217750000000,26220000000000,3,3,3,3,26217500000000,26220250000000,1,3,1,3,26217250000000,26220500000000,1,3,1,3,26217000000000,26220750000000,4,3,4,3,26216750000000,26221000000000,2,3,2,3,26216500000000,26221250000000,3,4,3,4,26216250000000,26221500000000,5,4,5,4,26216000000000,26221750000000,3,4,3,4,NQ.c.0
2025-10-30 12:22:00+00:00,1761826979818199932,10,1,158704,C,A,0,26214000000000,1,128,11907,212783968,26213000000000,26214250000000,2,2,1,2,26212750000000,26214500000000,2,3,2,3,26212500000000,26214750000000,2,1,2,1,26212250000000,26215000000000,1,3,1,3,26212000000000,26215250000000,3,2,3,2,26211750000000,26215500000000,2,3,2,3,26211500000000,26215750000000,1,7,1,4,26211250000000,26216000000000,1,3,1,3,26211000000000,26216250000000,5,4,4,4,26210750000000,26216500000000,4,3,4,3,NQ.c.0
2025-10-30 12:23:00+00:00,1761827039922814096,10,1,158704,M,A,6,26203500000000,1,128,13101,212822522,26200750000000,26202000000000,2,1,2,1,26200500000000,26202250000000,1,1,1,1,26200250000000,26202500000000,3,1,3,1,26200000000000,26202750000000,1,2,1,2,26199750000000,26203000000000,3,3,3,3,26199500000000,26203250000000,3,6,3,6,26199250000000,26203500000000,4,5,4,5,26199000000000,26203750000000,5,3,5,3,26198750000000,26204000000000,4,4,4,4,26198500000000,26204250000000,4,2,4,2,NQ.c.0
2025-10-30 12:24:00+00:00,1761827098641301586,10,1,158704,C,A,7,26202250000000,1,128,13007,212864781,26199500000000,26200500000000,1,1,1,1,26199000000000,26200750000000,3,1,3,1,26198750000000,26201000000000,1,1,1,1,26198250000000,26201250000000,2,3,2,3,26198000000000,26201500000000,2,4,2,4,26197750000000,26201750000000,2,4,2,4,26197500000000,26202000000000,2,4,2,4,26197250000000,26202250000000,4,4,4,4,26197000000000,26202500000000,6,4,5,4,26196750000000,26202750000000,3,4,3,4,NQ.c.0
2025-10-30 12:25:00+00:00,1761827159983850529,10,1,158704,A,A,0,26191000000000,1,128,10499,212913602,26190000000000,26191000000000,1,1,1,1,26189750000000,26191250000000,1,1,1,1,26189250000000,26191500000000,1,4,1,4,26189000000000,26191750000000,1,2,1,2,26188750000000,26192000000000,7,1,3,1,26188500000000,26192250000000,3,4,3,4,26188250000000,26192500000000,3,4,3,4,26188000000000,26192750000000,4,4,4,4,26187750000000,26193000000000,4,4,4,4,26187500000000,26193250000000,6,4,6,4,NQ.c.0
2025-10-30 12:26:00+00:00,1761827220000250410,10,1,158704,C,A,1,26184750000000,1,128,10415,212951339,26184000000000,26184500000000,1,1,1,1,26183750000000,26185000000000,1,1,1,1,26183250000000,26185250000000,1,1,1,1,26183000000000,26185500000000,2,1,2,1,26182750000000,26185750000000,2,2,2,2,26182500000000,26186000000000,3,4,3,4,26182250000000,26186250000000,3,3,3,3,26182000000000,26186500000000,4,3,3,3,26181750000000,26186750000000,4,4,4,4,26181500000000,26187000000000,4,4,4,4,NQ.c.0
2025-10-30 12:27:00+00:00,1761827279910843453,10,1,158704,C,A,0,26183250000000,1,128,12252,212985754,26182250000000,26183500000000,2,1,2,1,26182000000000,26183750000000,1,3,1,3,26181750000000,26184000000000,2,2,2,2,26181500000000,26184250000000,3,2,3,2,26181250000000,26184500000000,3,2,3,2,26181000000000,26184750000000,4,4,4,4,26180750000000,26185000000000,4,4,4,4,26180500000000,26185250000000,3,3,3,3,26180250000000,26185500000000,4,3,4,3,26180000000000,26185750000000,8,4,4,4,NQ.c.0
2025-10-30 12:28:00+00:00,1761827339992170668,10,1,158704,M,B,2,26162750000000,1,128,10325,213040997,26163250000000,26164250000000,1,2,1,2,26163000000000,26164500000000,2,2,2,2,26162750000000,26164750000000,4,1,4,1,26162500000000,26165000000000,2,1,2,1,26162250000000,26165250000000,1,2,1,2,26162000000000,26165500000000,1,2,1,2,26161750000000,26165750000000,2,3,2,3,26161500000000,26166000000000,2,2,2,2,26161250000000,26166250000000,2,3,2,3,26161000000000,26166500000000,3,3,3,3,NQ.c.0
2025-10-30 12:29:00+00:00,1761827399860238629,10,1,158704,C,A,0,26161500000000,1,128,10712,213102799,26157500000000,26162000000000,3,2,3,2,26157250000000,26162250000000,2,3,2,3,26156500000000,26162500000000,1,1,1,1,26156250000000,26162750000000,1,1,1,1,26156000000000,26163000000000,3,3,2,3,26155750000000,26163250000000,2,2,2,2,26155500000000,26163500000000,5,2,3,2,26155250000000,26163750000000,1,1,1,1,26155000000000,26164000000000,2,2,2,2,26154750000000,26164250000000,1,2,1,2,NQ.c.0
2025-10-30 12:30:00+00:00,1761827459913180691,10,1,158704,C,A,0,26165250000000,1,128,12648,213145403,26164500000000,26165500000000,1,1,1,1,26164250000000,26165750000000,2,3,1,3,26164000000000,26166000000000,1,2,1,2,26163750000000,26166250000000,1,3,1,3,26163500000000,26166500000000,1,3,1,3,26163250000000,26166750000000,1,2,1,2,26163000000000,26167000000000,2,2,2,2,26162750000000,26167250000000,2,2,2,2,26162500000000,26167500000000,3,4,3,4,26162250000000,26167750000000,3,3,3,3,NQ.c.0
2025-10-30 12:31:00+00:00,1761827519992661633,10,1,158704,A,A,1,26148000000000,1,128,11977,213225599,26146500000000,26147750000000,2,1,2,1,26146000000000,26148000000000,2,3,2,3,26145750000000,26148500000000,1,2,1,2,26145500000000,26148750000000,1,3,1,3,26145250000000,26149000000000,2,1,2,1,26145000000000,26149250000000,2,1,2,1,26144750000000,26149500000000,1,3,1,3,26144500000000,26149750000000,2,5,2,2,26144250000000,26150000000000,2,9,2,4,26144000000000,26150250000000,4,1,4,1,NQ.c.0
2025-10-30 12:32:00+00:00,1761827579994573452,10,1,158704,C,B,1,26148750000000,1,128,14498,213302521,26149000000000,26150000000000,2,1,2,1,26148750000000,26150250000000,3,1,3,1,26148500000000,26150500000000,2,3,2,3,26148000000000,26150750000000,1,1,1,1,26147750000000,26151000000000,4,2,4,2,26147500000000,26151250000000,2,1,2,1,26147250000000,26151500000000,3,3,3,3,26147000000000,26151750000000,3,5,3,5,26146750000000,26152000000000,4,4,4,4,26146500000000,26152250000000,4,5,4,5,NQ.c.0
