ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-14 07:00:00+00:00,2026-05-14 07:00:59.999434398+00:00,10,1,42004058,A,B,4,29610.75,1,128,12724,295508518,29611.75,29613.0,2,1,2,1,29611.5,29613.25,2,3,2,3,29611.25,29613.5,3,2,3,2,29611.0,29613.75,2,1,2,1,29610.75,29614.0,3,3,3,3,29610.5,29614.25,4,4,3,4,29610.25,29614.5,6,3,5,2,29610.0,29614.75,6,3,5,2,29609.75,29615.0,4,7,4,6,29609.5,29615.25,3,4,2,4,NQ.v.0
2026-05-14 07:01:00+00:00,2026-05-14 07:01:59.894646153+00:00,10,1,42004058,A,A,0,29613.0,1,128,12643,295543368,29611.75,29613.0,2,2,2,2,29611.5,29613.25,1,2,1,2,29611.25,29613.5,3,3,3,3,29611.0,29613.75,3,2,3,2,29610.75,29614.25,3,2,3,2,29610.5,29614.5,3,3,3,3,29610.25,29614.75,2,1,2,1,29609.75,29615.0,3,3,3,3,29609.5,29615.25,1,3,1,3,29609.25,29615.75,2,2,2,2,NQ.v.0
2026-05-14 07:02:00+00:00,2026-05-14 07:02:59.272834301+00:00,10,1,42004058,C,A,0,29616.5,1,128,11167,295570303,29615.5,29616.5,1,2,1,2,29615.25,29616.75,2,3,2,3,29615.0,29617.0,3,1,3,1,29614.75,29617.25,2,1,2,1,29614.25,29617.5,2,4,2,4,29614.0,29617.75,1,4,1,4,29613.75,29618.0,3,1,3,1,29613.5,29618.25,4,2,4,2,29613.25,29618.5,2,2,2,2,29612.75,29618.75,1,2,1,2,NQ.v.0
2026-05-14 07:03:00+00:00,2026-05-14 07:03:59.816110023+00:00,10,1,42004058,A,A,0,29613.0,1,128,11207,295594165,29612.0,29613.0,3,1,3,1,29611.75,29613.25,4,2,4,2,29611.5,29613.75,2,5,2,5,29611.25,29614.0,2,3,2,3,29611.0,29614.25,3,4,3,4,29610.75,29614.5,3,2,3,2,29610.5,29614.75,3,2,3,2,29610.25,29615.0,2,4,2,4,29610.0,29615.25,1,2,1,2,29609.75,29615.75,3,3,3,3,NQ.v.0
2026-05-14 07:04:00+00:00,2026-05-14 07:04:59.927101476+00:00,10,1,42004058,C,A,0,29608.5,1,128,11184,295623882,29607.75,29608.75,1,2,1,2,29607.5,29609.0,3,1,3,1,29607.25,29609.25,5,2,4,2,29607.0,29609.5,3,1,3,1,29606.75,29609.75,5,6,5,2,29606.5,29610.0,3,4,3,4,29606.25,29610.25,1,2,1,2,29605.75,29610.5,3,2,3,2,29605.5,29610.75,1,2,1,2,29605.25,29611.0,2,3,2,3,NQ.v.0
2026-05-14 07:05:00+00:00,2026-05-14 07:05:59.934948151+00:00,10,1,42004058,M,B,2,29524.5,1,128,12036,295660624,29600.5,29601.5,1,2,1,2,29600.25,29601.75,2,4,2,4,29600.0,29602.0,5,2,5,2,29599.75,29602.25,3,4,3,3,29599.5,29602.5,2,3,2,2,29599.25,29602.75,2,5,2,4,29599.0,29603.0,2,4,2,3,29598.75,29603.25,2,4,2,4,29598.5,29603.5,2,3,2,3,29598.25,29603.75,2,2,2,2,NQ.v.0
2026-05-14 07:06:00+00:00,2026-05-14 07:06:59.668537950+00:00,10,1,42004058,M,B,1,29520.5,1,128,12555,295688540,29596.25,29597.5,2,2,2,2,29596.0,29597.75,3,2,3,2,29595.75,29598.0,1,2,1,2,29595.5,29598.25,2,2,2,2,29595.0,29598.5,8,4,4,4,29594.75,29598.75,2,2,2,2,29594.5,29599.0,3,1,3,1,29594.25,29599.25,2,1,2,1,29594.0,29599.5,4,3,4,3,29593.75,29599.75,2,3,2,3,NQ.v.0
2026-05-14 07:07:00+00:00,2026-05-14 07:07:59.982729434+00:00,10,1,42004058,M,A,0,29597.5,1,128,12615,295708775,29596.25,29597.5,2,3,2,3,29596.0,29597.75,5,4,5,4,29595.75,29598.0,5,3,5,3,29595.5,29598.25,3,2,3,2,29595.25,29598.5,2,1,2,1,29595.0,29599.0,1,1,1,1,29594.75,29599.25,1,1,1,1,29594.5,29599.5,1,4,1,4,29594.25,29599.75,3,3,3,3,29594.0,29600.0,4,1,4,1,NQ.v.0
2026-05-14 07:08:00+00:00,2026-05-14 07:08:59.865394105+00:00,10,1,42004058,C,A,1,29598.75,1,128,12172,295733418,29597.5,29598.5,1,1,1,1,29597.25,29598.75,2,2,2,2,29597.0,29599.0,2,2,2,2,29596.75,29599.25,4,3,4,3,29596.5,29599.5,1,2,1,2,29596.25,29599.75,3,4,3,4,29596.0,29600.0,4,2,4,2,29595.75,29600.25,3,2,3,2,29595.5,29600.5,2,3,2,3,29595.25,29600.75,1,3,1,3,NQ.v.0
2026-05-14 07:09:00+00:00,2026-05-14 07:09:59.989334441+00:00,10,1,42004058,C,B,2,29588.5,1,128,12809,295774037,29589.0,29589.75,1,2,1,2,29588.75,29590.25,2,1,2,1,29588.5,29590.5,1,3,1,3,29588.25,29590.75,4,5,4,5,29588.0,29591.0,6,2,6,2,29587.75,29591.25,4,1,4,1,29587.5,29591.5,3,4,3,4,29587.0,29591.75,1,3,1,3,29586.5,29592.0,2,3,2,3,29586.0,29592.25,4,2,4,2,NQ.v.0
