ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-10-03 12:00:00+00:00,1759492859992266666,10,1,158704,C,B,0,25139250000000,1,128,10556,256976280,25139250000000,25140000000000,1,1,1,1,25139000000000,25140250000000,3,4,3,4,25138750000000,25140500000000,3,3,3,3,25138500000000,25140750000000,2,6,2,6,25138250000000,25141000000000,2,8,2,8,25138000000000,25141250000000,4,6,4,6,25137750000000,25141500000000,5,5,5,5,25137500000000,25141750000000,6,6,5,6,25137250000000,25142000000000,4,5,4,5,25137000000000,25142250000000,5,5,5,5,NQ.c.0
2025-10-03 12:01:00+00:00,1759492919960716326,10,1,158704,A,B,1,25138750000000,1,128,12313,257000905,25139000000000,25139750000000,2,2,2,2,25138750000000,25140000000000,2,1,2,1,25138500000000,25140250000000,2,4,2,4,25138250000000,25140500000000,3,3,3,3,25138000000000,25140750000000,1,4,1,4,25137750000000,25141000000000,5,4,5,4,25137500000000,25141250000000,5,6,4,6,25137250000000,25141500000000,4,5,4,5,25137000000000,25141750000000,3,5,3,5,25136750000000,25142000000000,5,5,5,5,NQ.c.0
2025-10-03 12:02:00+00:00,1759492979680170749,10,1,158704,C,B,6,25141000000000,1,128,10379,257022283,25142500000000,25143250000000,2,1,2,1,25142250000000,25143500000000,4,2,4,2,25142000000000,25143750000000,3,3,3,3,25141750000000,25144000000000,2,2,2,2,25141500000000,25144250000000,3,4,3,4,25141250000000,25144500000000,2,5,2,5,25141000000000,25144750000000,3,7,3,7,25140750000000,25145000000000,5,7,5,7,25140500000000,25145250000000,4,6,4,6,25140250000000,25145500000000,4,5,3,5,NQ.c.0
2025-10-03 12:03:00+00:00,1759493039920734448,10,1,158704,C,A,2,25143750000000,1,128,13646,257042758,25142750000000,25143250000000,1,3,1,2,25142500000000,25143500000000,3,2,3,2,25142250000000,25143750000000,1,1,1,1,25142000000000,25144000000000,2,4,2,4,25141750000000,25144250000000,3,5,3,5,25141500000000,25144500000000,3,5,3,5,25141250000000,25144750000000,2,6,2,6,25141000000000,25145000000000,4,7,4,7,25140750000000,25145250000000,4,6,4,6,25140500000000,25145500000000,7,4,5,4,NQ.c.0
2025-10-03 12:04:00+00:00,1759493099952826410,10,1,158704,A,A,3,25143250000000,1,128,15243,257060735,25141750000000,25142500000000,1,1,1,1,25141500000000,25142750000000,3,2,3,2,25141250000000,25143000000000,2,3,2,3,25141000000000,25143250000000,1,4,1,4,25140750000000,25143500000000,2,2,2,2,25140500000000,25143750000000,4,4,4,4,25140250000000,25144000000000,5,6,4,6,25140000000000,25144250000000,21,6,6,6,25139750000000,25144500000000,5,6,4,6,25139500000000,25144750000000,4,7,4,7,NQ.c.0
2025-10-03 12:05:00+00:00,1759493159996283191,10,1,158704,A,A,4,25146250000000,1,128,12195,257080194,25144500000000,25145250000000,1,1,1,1,25144250000000,25145500000000,2,6,2,6,25144000000000,25145750000000,2,3,2,3,25143750000000,25146000000000,3,8,3,7,25143500000000,25146250000000,2,5,2,5,25143250000000,25146500000000,3,4,3,4,25143000000000,25146750000000,3,7,3,7,25142750000000,25147000000000,5,9,5,9,25142500000000,25147250000000,4,7,4,7,25142250000000,25147500000000,3,7,3,7,NQ.c.0
2025-10-03 12:06:00+00:00,1759493219522866916,10,1,158704,A,A,0,25143500000000,1,128,11762,257099071,25142750000000,25143500000000,2,2,2,2,25142500000000,25143750000000,3,3,3,3,25142250000000,25144000000000,3,2,3,2,25142000000000,25144250000000,2,2,2,2,25141750000000,25144500000000,2,4,2,4,25141500000000,25144750000000,5,5,5,5,25141250000000,25145000000000,4,7,4,7,25141000000000,25145250000000,3,5,3,5,25140750000000,25145500000000,4,5,4,5,25140500000000,25145750000000,3,5,3,5,NQ.c.0
2025-10-03 12:07:00+00:00,1759493279842318256,10,1,158704,A,A,0,25142500000000,1,128,10515,257113062,25141750000000,25142500000000,2,1,2,1,25141500000000,25142750000000,3,2,3,2,25141250000000,25143000000000,4,3,4,3,25141000000000,25143250000000,3,4,3,4,25140750000000,25143500000000,2,3,2,3,25140500000000,25143750000000,3,5,3,5,25140250000000,25144000000000,5,6,4,6,25140000000000,25144250000000,21,5,6,5,25139750000000,25144500000000,5,3,4,3,25139500000000,25144750000000,5,7,5,7,NQ.c.0
2025-10-03 12:08:00+00:00,1759493339977030913,10,1,158704,A,A,4,25142500000000,1,128,12669,257129104,25141000000000,25141500000000,2,1,2,1,25140750000000,25141750000000,2,1,2,1,25140500000000,25142000000000,4,4,4,4,25140250000000,25142250000000,4,4,4,4,25140000000000,25142500000000,18,3,3,3,25139750000000,25142750000000,1,2,1,2,25139500000000,25143000000000,3,6,3,5,25139250000000,25143250000000,5,5,5,5,25139000000000,25143500000000,7,6,7,6,25138750000000,25143750000000,6,5,6,5,NQ.c.0
2025-10-03 12:09:00+00:00,1759493399958709095,10,1,158704,A,B,1,25138250000000,1,128,12782,257144503,25138500000000,25139250000000,3,1,3,1,25138250000000,25139500000000,4,2,4,2,25138000000000,25139750000000,3,4,3,4,25137750000000,25140000000000,4,3,4,3,25137500000000,25140250000000,6,5,6,5,25137250000000,25140500000000,5,5,5,5,25137000000000,25140750000000,6,5,5,5,25136750000000,25141000000000,8,6,7,6,25136500000000,25141250000000,8,6,8,6,25136250000000,25141500000000,7,5,7,5,NQ.c.0
