ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-11-07 13:00:00+00:00,1762520459883748075,10,1,158704,C,A,3,25091500000000,1,128,11899,429227177,25089750000000,25090750000000,1,1,1,1,25089500000000,25091000000000,4,1,4,1,25089250000000,25091250000000,2,2,2,2,25089000000000,25091750000000,2,3,2,3,25088750000000,25092000000000,2,3,2,3,25088500000000,25092250000000,3,2,3,2,25088250000000,25092500000000,1,1,1,1,25088000000000,25092750000000,2,2,2,2,25087500000000,25093000000000,2,2,2,2,25087250000000,25093250000000,3,2,3,2,NQ.c.0
2025-11-07 13:01:00+00:00,1762520519991943306,10,1,158704,A,B,0,25081250000000,1,128,12303,429289739,25081250000000,25082250000000,2,1,2,1,25081000000000,25082500000000,2,1,2,1,25080750000000,25083000000000,2,1,2,1,25080500000000,25083250000000,1,2,1,2,25080250000000,25083500000000,3,1,3,1,25080000000000,25083750000000,4,2,4,2,25079750000000,25084000000000,1,2,1,2,25079500000000,25084250000000,3,3,3,3,25079250000000,25084500000000,3,2,3,2,25079000000000,25085000000000,1,2,1,2,NQ.c.0
2025-11-07 13:02:00+00:00,1762520579957278154,10,1,158704,C,B,0,25086000000000,1,128,12233,429343588,25086000000000,25087250000000,1,2,1,2,25085750000000,25087500000000,3,2,3,2,25085500000000,25087750000000,1,2,1,2,25085250000000,25088000000000,1,4,1,4,25085000000000,25088250000000,4,3,2,3,25084750000000,25088500000000,2,4,2,4,25084500000000,25088750000000,3,4,3,4,25084250000000,25089000000000,5,2,5,2,25084000000000,25089250000000,5,4,4,4,25083750000000,25089500000000,5,6,5,6,NQ.c.0
2025-11-07 13:03:00+00:00,1762520639938629140,10,1,158704,C,A,0,25075500000000,1,128,10703,429396041,25074750000000,25075750000000,1,1,1,1,25074500000000,25076000000000,1,3,1,3,25074250000000,25076250000000,1,1,1,1,25074000000000,25076500000000,2,1,2,1,25073750000000,25076750000000,2,3,2,3,25073500000000,25077000000000,2,3,2,3,25073250000000,25077250000000,3,3,3,3,25073000000000,25077500000000,7,4,3,4,25072750000000,25077750000000,3,3,3,3,25072500000000,25078000000000,4,3,4,3,NQ.c.0
2025-11-07 13:04:00+00:00,1762520699910266646,10,1,158704,M,B,2,25091250000000,1,128,10617,429462600,25091750000000,25092750000000,1,2,1,2,25091500000000,25093000000000,1,3,1,3,25091250000000,25093250000000,3,2,3,2,25091000000000,25093500000000,1,3,1,3,25090750000000,25093750000000,1,2,1,2,25090500000000,25094000000000,1,1,1,1,25090250000000,25094250000000,1,2,1,2,25090000000000,25094500000000,3,3,3,3,25089750000000,25094750000000,2,2,2,2,25089500000000,25095000000000,1,9,1,5,NQ.c.0
2025-11-07 13:05:00+00:00,1762520759993319830,10,1,158704,A,B,6,25129250000000,1,128,15150,429589070,25130750000000,25131750000000,1,1,1,1,25130500000000,25132000000000,1,2,1,2,25130250000000,25132250000000,3,3,3,3,25130000000000,25132500000000,2,2,2,2,25129750000000,25132750000000,2,1,2,1,25129500000000,25133000000000,1,4,1,4,25129250000000,25133250000000,3,2,3,2,25129000000000,25133500000000,3,2,3,2,25128750000000,25133750000000,4,2,4,2,25128500000000,25134000000000,5,8,5,3,NQ.c.0
2025-11-07 13:06:00+00:00,1762520819991052317,10,1,158704,A,A,5,25136750000000,1,128,13344,429666059,25134250000000,25135500000000,1,1,1,1,25134000000000,25135750000000,2,1,2,1,25133750000000,25136000000000,1,3,1,3,25133500000000,25136250000000,2,1,2,1,25133250000000,25136500000000,1,2,1,2,25133000000000,25136750000000,2,3,2,3,25132750000000,25137000000000,3,3,3,3,25132500000000,25137250000000,4,3,4,3,25132250000000,25137500000000,3,4,3,4,25132000000000,25137750000000,3,3,3,3,NQ.c.0
2025-11-07 13:07:00+00:00,1762520879979025616,10,1,158704,C,A,0,25121250000000,1,128,11922,429723665,25120250000000,25121250000000,1,1,1,1,25120000000000,25121500000000,1,3,1,3,25119750000000,25121750000000,2,2,2,2,25119500000000,25122000000000,3,1,3,1,25119250000000,25122250000000,3,2,3,2,25119000000000,25122500000000,4,1,4,1,25118750000000,25122750000000,3,1,3,1,25118500000000,25123000000000,5,3,4,3,25118250000000,25123250000000,4,3,4,3,25118000000000,25123500000000,6,2,4,2,NQ.c.0
2025-11-07 13:08:00+00:00,1762520939993123071,10,1,158704,A,B,0,25126000000000,1,128,15329,429807540,25126000000000,25127000000000,2,1,2,1,25125500000000,25127250000000,4,2,4,2,25125000000000,25127500000000,2,1,2,1,25124750000000,25127750000000,3,3,3,3,25124500000000,25128000000000,4,5,4,3,25124250000000,25128250000000,2,4,2,4,25124000000000,25128500000000,3,4,3,4,25123750000000,25128750000000,4,2,4,2,25123500000000,25129000000000,4,3,4,3,25123250000000,25129250000000,5,6,5,6,NQ.c.0
2025-11-07 13:09:00+00:00,1762520999715413895,10,1,158704,M,A,2,25118000000000,1,128,12494,429851298,25116500000000,25117500000000,2,1,2,1,25116250000000,25117750000000,2,1,2,1,25116000000000,25118000000000,3,2,3,2,25115750000000,25118250000000,4,1,4,1,25115500000000,25118500000000,5,2,5,2,25115250000000,25118750000000,5,1,5,1,25115000000000,25119000000000,4,3,4,3,25114750000000,25119250000000,5,3,5,3,25114500000000,25119500000000,4,2,4,2,25114250000000,25119750000000,5,2,5,2,NQ.c.0
