ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-07-06 07:00:00+00:00,2026-07-06 07:00:59.865507187+00:00,10,1,42004177,A,B,2,29839.5,1,128,14445,21369583,29840.0,29841.5,1,1,1,1,29839.75,29842.0,2,1,2,1,29839.5,29842.25,3,3,3,3,29839.25,29842.5,1,1,1,1,29838.25,29842.75,5,1,5,1,29838.0,29843.0,3,2,3,2,29837.75,29843.25,1,1,1,1,29837.5,29843.5,1,1,1,1,29837.0,29843.75,1,2,1,2,29836.5,29844.0,2,1,2,1,NQ.v.0
2026-07-06 07:01:00+00:00,2026-07-06 07:01:59.988092939+00:00,10,1,42004177,M,B,0,29831.5,1,128,13128,21407565,29831.5,29833.25,2,2,2,2,29831.25,29833.5,4,2,4,2,29831.0,29833.75,2,3,2,3,29830.75,29834.0,2,1,2,1,29830.5,29834.25,3,2,3,2,29830.25,29834.75,3,1,3,1,29830.0,29835.0,2,3,2,3,29829.5,29835.25,2,2,2,2,29829.25,29835.5,3,1,3,1,29829.0,29835.75,2,2,2,2,NQ.v.0
2026-07-06 07:02:00+00:00,2026-07-06 07:02:59.794729270+00:00,10,1,42004177,C,B,0,29832.5,1,128,11065,21437562,29832.5,29834.0,1,1,1,1,29832.25,29834.25,1,2,1,2,29832.0,29834.5,2,2,2,2,29831.75,29834.75,2,2,2,2,29831.5,29835.0,4,1,3,1,29831.25,29835.25,2,2,2,2,29831.0,29835.5,1,1,1,1,29830.5,29835.75,2,2,2,2,29830.25,29836.0,1,4,1,4,29830.0,29836.25,1,3,1,3,NQ.v.0
2026-07-06 07:03:00+00:00,2026-07-06 07:03:59.337470487+00:00,10,1,42004177,M,B,0,29761.75,1,128,12836,21468755,29837.0,29838.5,1,1,1,1,29836.75,29838.75,2,2,2,2,29836.5,29839.0,1,1,1,1,29836.25,29839.25,2,2,2,2,29836.0,29839.5,3,3,3,3,29835.75,29839.75,2,1,2,1,29835.5,29840.0,1,2,1,2,29835.25,29840.25,4,1,4,1,29835.0,29840.5,3,1,3,1,29834.75,29840.75,2,3,2,3,NQ.v.0
2026-07-06 07:04:00+00:00,2026-07-06 07:04:59.920815737+00:00,10,1,42004177,C,A,2,29851.0,1,128,11264,21493543,29849.25,29850.5,1,1,1,1,29849.0,29850.75,1,1,1,1,29848.75,29851.0,3,1,3,1,29848.5,29851.25,3,3,3,3,29848.25,29851.5,2,1,2,1,29848.0,29851.75,4,3,4,3,29847.75,29852.0,3,2,3,2,29847.5,29852.25,2,1,2,1,29847.25,29852.5,2,1,2,1,29847.0,29852.75,2,3,2,3,NQ.v.0
2026-07-06 07:05:00+00:00,2026-07-06 07:05:59.525072612+00:00,10,1,42004177,A,B,0,29854.75,1,128,12048,21529323,29854.75,29856.0,2,1,2,1,29854.5,29856.5,3,2,3,2,29854.25,29856.75,2,2,2,2,29854.0,29857.75,2,1,2,1,29853.75,29858.0,1,1,1,1,29853.5,29858.25,3,1,3,1,29853.25,29858.5,3,1,3,1,29853.0,29858.75,2,1,2,1,29852.75,29859.0,4,1,4,1,29852.5,29859.25,1,4,1,4,NQ.v.0
2026-07-06 07:06:00+00:00,2026-07-06 07:06:59.958273387+00:00,10,1,42004177,A,B,0,29854.25,1,128,12664,21553469,29854.25,29855.75,2,1,2,1,29854.0,29856.0,3,10,3,1,29853.75,29856.25,3,1,3,1,29853.5,29856.5,5,3,5,3,29853.25,29857.5,4,3,4,3,29853.0,29857.75,1,2,1,2,29852.75,29858.0,2,3,2,3,29852.25,29858.25,2,2,2,2,29852.0,29858.5,4,1,4,1,29851.75,29858.75,2,1,2,1,NQ.v.0
2026-07-06 07:07:00+00:00,2026-07-06 07:07:59.805032138+00:00,10,1,42004177,A,A,0,29857.0,1,128,11405,21581368,29855.75,29857.0,1,1,1,1,29855.5,29857.25,1,1,1,1,29855.25,29857.5,1,1,1,1,29855.0,29857.75,3,3,3,3,29854.75,29858.0,1,3,1,3,29854.5,29858.25,2,2,2,2,29854.25,29858.5,4,2,4,2,29854.0,29858.75,1,1,1,1,29853.5,29859.0,1,3,1,3,29853.0,29859.25,1,3,1,3,NQ.v.0
2026-07-06 07:08:00+00:00,2026-07-06 07:08:59.968150881+00:00,10,1,42004177,A,A,0,29858.0,1,128,12478,21601694,29856.5,29858.0,1,2,1,2,29856.25,29858.25,2,3,2,3,29856.0,29858.5,2,3,2,3,29855.5,29858.75,1,2,1,2,29855.25,29859.0,3,3,3,3,29855.0,29859.25,3,4,3,4,29854.75,29859.5,2,3,2,3,29854.5,29859.75,2,3,2,3,29854.25,29860.0,3,5,3,4,29854.0,29860.75,2,2,2,2,NQ.v.0
2026-07-06 07:09:00+00:00,2026-07-06 07:09:59.946703585+00:00,10,1,42004177,M,A,2,29850.5,1,128,12506,21622718,29848.5,29850.0,2,1,2,1,29848.25,29850.25,1,2,1,2,29848.0,29850.5,4,3,3,3,29847.75,29850.75,2,2,2,2,29847.5,29851.25,3,2,3,2,29847.25,29851.5,2,2,2,2,29847.0,29851.75,4,2,4,2,29846.75,29852.0,3,2,3,2,29846.5,29852.25,2,2,2,2,29846.25,29852.5,2,1,2,1,NQ.v.0
