ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-16 07:00:00+00:00,2026-04-16 07:00:59.517557481+00:00,10,1,42004058,C,A,0,26474.5,1,128,11236,204554937,26474.0,26474.75,1,3,1,3,26473.75,26475.0,5,3,4,3,26473.5,26475.25,3,3,3,3,26473.25,26475.5,3,3,3,3,26473.0,26476.0,4,6,4,6,26472.75,26476.25,4,7,4,7,26472.5,26476.5,2,9,2,9,26472.25,26476.75,3,2,3,2,26472.0,26477.25,3,5,3,5,26471.75,26477.5,1,3,1,3,NQ.v.0
2026-04-16 07:01:00+00:00,2026-04-16 07:01:59.674248257+00:00,10,1,42004058,A,B,0,26475.25,1,128,12757,204577098,26475.25,26476.0,2,1,2,1,26475.0,26476.25,2,4,2,2,26474.75,26476.5,4,1,4,1,26474.5,26476.75,3,3,3,2,26474.25,26477.0,6,3,6,3,26474.0,26477.25,3,4,3,4,26473.75,26477.5,5,4,5,4,26473.5,26477.75,6,3,5,3,26473.25,26478.0,5,4,5,4,26473.0,26478.25,1,1,1,1,NQ.v.0
2026-04-16 07:02:00+00:00,2026-04-16 07:02:59.945422670+00:00,10,1,42004058,C,B,1,26469.0,1,128,11388,204600899,26469.25,26470.0,2,1,2,1,26469.0,26470.25,2,1,2,1,26468.75,26470.5,3,4,3,4,26468.5,26470.75,3,3,3,3,26468.25,26471.0,3,2,3,2,26468.0,26471.25,5,5,5,5,26467.75,26471.5,2,4,2,4,26467.5,26471.75,2,4,2,4,26467.25,26472.0,2,6,2,6,26466.75,26472.25,1,4,1,4,NQ.v.0
2026-04-16 07:03:00+00:00,2026-04-16 07:03:59.991245808+00:00,10,1,42004058,M,B,3,26392.5,1,128,10246,204622480,26468.25,26468.75,1,2,1,2,26468.0,26469.0,3,2,3,2,26467.75,26469.25,3,2,2,2,26467.5,26469.5,2,2,2,2,26467.25,26469.75,3,4,3,4,26467.0,26470.0,3,1,3,1,26466.75,26470.25,4,6,4,6,26466.5,26470.5,5,4,5,4,26466.25,26470.75,3,4,3,4,26466.0,26471.0,3,2,3,2,NQ.v.0
2026-04-16 07:04:00+00:00,2026-04-16 07:04:59.923158908+00:00,10,1,42004058,C,A,0,26470.75,1,128,13100,204641581,26469.75,26470.75,2,1,2,1,26469.5,26471.0,4,4,4,4,26469.25,26471.25,5,4,5,4,26468.75,26471.5,3,3,3,3,26468.5,26471.75,2,2,2,2,26468.25,26472.0,2,3,2,3,26468.0,26472.25,3,4,3,4,26467.75,26472.5,5,2,5,2,26467.5,26472.75,2,4,2,4,26467.25,26473.0,3,3,3,3,NQ.v.0
2026-04-16 07:05:00+00:00,2026-04-16 07:05:59.540129651+00:00,10,1,42004058,C,B,0,26463.0,1,128,12578,204660681,26463.0,26463.5,2,1,2,1,26462.75,26463.75,2,2,2,2,26462.5,26464.0,3,2,3,2,26462.25,26464.25,1,3,1,3,26462.0,26464.5,1,6,1,6,26461.75,26464.75,4,4,4,4,26461.5,26465.0,1,5,1,5,26461.25,26465.25,3,1,3,1,26461.0,26465.5,7,2,6,2,26460.75,26465.75,4,3,2,3,NQ.v.0
2026-04-16 07:06:00+00:00,2026-04-16 07:06:59.999183715+00:00,10,1,42004058,A,B,0,26460.75,1,128,12308,204680786,26460.75,26461.5,1,1,1,1,26460.5,26461.75,2,3,2,3,26460.25,26462.0,5,3,5,3,26460.0,26462.25,1,3,1,3,26459.75,26462.5,2,4,2,4,26459.5,26462.75,1,3,1,3,26459.25,26463.0,3,3,3,3,26459.0,26463.25,3,2,3,2,26458.75,26463.5,3,3,3,3,26458.5,26464.0,4,3,3,3,NQ.v.0
2026-04-16 07:07:00+00:00,2026-04-16 07:07:59.864494822+00:00,10,1,42004058,C,B,0,26460.5,1,128,12725,204696061,26460.25,26460.75,1,4,1,1,26460.0,26461.0,3,3,3,3,26459.75,26461.25,4,4,4,4,26459.5,26461.5,2,3,2,2,26459.25,26461.75,4,3,4,3,26459.0,26462.0,4,2,4,2,26458.75,26462.25,4,2,4,2,26458.5,26462.5,6,2,5,2,26458.25,26463.0,6,3,5,3,26458.0,26463.25,8,2,5,2,NQ.v.0
2026-04-16 07:08:00+00:00,2026-04-16 07:08:59.856244047+00:00,10,1,42004058,M,A,1,26459.0,1,128,12487,204713906,26458.0,26458.75,2,1,1,1,26457.75,26459.0,2,3,2,3,26457.5,26459.25,1,2,1,2,26457.25,26459.5,3,2,3,2,26457.0,26459.75,1,3,1,3,26456.75,26460.0,2,3,2,3,26456.5,26460.5,3,3,3,3,26456.25,26460.75,3,1,3,1,26456.0,26461.0,4,3,4,3,26455.75,26461.25,4,4,4,4,NQ.v.0
2026-04-16 07:09:00+00:00,2026-04-16 07:09:59.940368366+00:00,10,1,42004058,A,B,0,26460.75,1,128,12888,204726166,26460.75,26461.25,1,1,1,1,26460.5,26461.5,1,4,1,4,26460.25,26461.75,3,4,3,4,26460.0,26462.0,2,2,2,2,26459.75,26462.25,2,3,2,3,26459.5,26462.5,2,3,2,3,26459.25,26463.0,2,3,2,3,26459.0,26463.5,3,4,3,4,26458.75,26463.75,2,3,2,2,26458.5,26464.0,3,1,3,1,NQ.v.0
