ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-20 07:00:00+00:00,2026-05-20 07:00:59.977163078+00:00,10,1,42004058,C,B,1,29031.0,1,128,10938,319200550,29031.25,29032.5,1,1,1,1,29031.0,29032.75,2,1,2,1,29030.75,29033.0,2,1,2,1,29030.5,29033.25,2,3,2,3,29030.25,29033.5,3,3,3,3,29029.75,29033.75,2,3,2,3,29029.25,29034.0,2,2,2,2,29029.0,29034.5,2,3,2,3,29028.75,29035.0,2,1,2,1,29028.5,29035.5,2,3,2,3,NQ.v.0
2026-05-20 07:01:00+00:00,2026-05-20 07:01:59.960359492+00:00,10,1,42004058,A,A,0,29027.25,1,128,12293,319248489,29025.5,29027.25,2,2,2,2,29025.25,29027.5,1,3,1,3,29025.0,29027.75,2,2,2,2,29024.75,29028.0,4,1,4,1,29024.5,29028.25,2,2,2,2,29024.25,29028.5,3,2,3,2,29024.0,29028.75,3,3,3,3,29023.75,29029.0,3,1,3,1,29023.5,29029.25,4,4,4,3,29023.25,29029.5,4,3,4,2,NQ.v.0
2026-05-20 07:02:00+00:00,2026-05-20 07:02:59.724995705+00:00,10,1,42004058,M,A,2,29029.5,1,128,13682,319286693,29027.5,29029.0,2,1,2,1,29027.25,29029.25,3,2,3,2,29027.0,29029.5,2,3,2,3,29026.75,29029.75,3,2,3,2,29026.25,29030.0,3,2,3,2,29025.75,29030.25,3,3,3,3,29025.25,29030.5,3,4,3,4,29024.75,29031.0,2,2,2,2,29024.5,29031.25,3,2,3,2,29024.25,29031.5,3,2,3,2,NQ.v.0
2026-05-20 07:03:00+00:00,2026-05-20 07:03:59.970469659+00:00,10,1,42004058,A,A,0,29034.75,1,128,12481,319319592,29033.25,29034.75,1,2,1,2,29032.75,29035.0,1,2,1,2,29032.5,29035.5,1,3,1,3,29032.25,29035.75,3,3,3,3,29032.0,29036.0,2,2,2,2,29031.75,29036.25,1,3,1,3,29031.5,29036.5,2,4,2,4,29031.25,29036.75,3,1,3,1,29030.75,29037.0,2,2,2,2,29030.5,29037.25,3,1,3,1,NQ.v.0
2026-05-20 07:04:00+00:00,2026-05-20 07:04:59.961571475+00:00,10,1,42004058,C,A,3,29031.0,1,128,10217,319351869,29029.25,29030.25,1,2,1,2,29029.0,29030.5,2,2,2,2,29028.5,29030.75,1,1,1,1,29027.75,29031.25,3,3,3,3,29027.5,29031.5,2,3,2,3,29027.25,29031.75,3,1,3,1,29027.0,29032.0,2,2,2,2,29026.75,29032.25,2,2,2,2,29026.5,29032.5,2,2,2,2,29026.25,29032.75,1,1,1,1,NQ.v.0
2026-05-20 07:05:00+00:00,2026-05-20 07:05:59.614519054+00:00,10,1,42004058,A,A,2,29036.25,1,128,12768,319379480,29034.5,29035.75,1,1,1,1,29034.25,29036.0,1,2,1,2,29034.0,29036.25,1,1,1,1,29033.75,29036.5,2,3,2,3,29033.5,29037.0,1,1,1,1,29033.25,29037.5,3,1,3,1,29032.75,29037.75,3,3,3,3,29032.25,29038.0,3,6,3,5,29031.5,29038.25,1,4,1,4,29031.25,29038.5,2,5,2,4,NQ.v.0
2026-05-20 07:06:00+00:00,2026-05-20 07:06:59.834813028+00:00,10,1,42004058,A,B,0,29037.25,1,128,12668,319403599,29037.25,29038.75,2,1,2,1,29037.0,29039.0,2,1,2,1,29036.75,29039.25,1,1,1,1,29036.5,29039.5,2,3,2,3,29035.75,29039.75,2,3,2,3,29035.5,29040.0,1,7,1,6,29035.0,29040.25,2,4,2,3,29034.75,29040.5,3,4,3,3,29034.5,29040.75,3,3,3,2,29034.25,29041.0,4,4,4,3,NQ.v.0
2026-05-20 07:07:00+00:00,2026-05-20 07:07:59.870952431+00:00,10,1,42004058,M,A,0,29031.25,1,128,16319,319438044,29030.0,29031.25,1,1,1,1,29029.75,29032.0,1,1,1,1,29029.5,29032.25,2,3,2,3,29029.25,29032.5,3,1,3,1,29029.0,29033.0,3,1,3,1,29028.75,29033.25,2,2,2,2,29028.5,29033.5,3,1,3,1,29027.75,29034.0,2,4,2,3,29027.25,29034.5,2,6,2,5,29027.0,29035.0,1,4,1,3,NQ.v.0
2026-05-20 07:08:00+00:00,2026-05-20 07:08:59.987164523+00:00,10,1,42004058,M,A,2,29036.75,1,128,13258,319463602,29034.5,29036.25,2,1,2,1,29034.0,29036.5,3,2,3,2,29033.75,29036.75,1,3,1,3,29033.5,29037.0,2,1,2,1,29033.25,29037.25,3,1,3,1,29033.0,29037.5,2,3,2,3,29032.75,29037.75,2,2,2,2,29032.5,29038.0,2,2,2,2,29032.25,29038.25,4,2,4,2,29032.0,29038.5,2,2,2,2,NQ.v.0
2026-05-20 07:09:00+00:00,2026-05-20 07:09:59.203367310+00:00,10,1,42004058,M,A,5,29045.25,1,128,13692,319489695,29042.5,29043.5,1,1,1,1,29042.25,29044.25,2,3,2,3,29042.0,29044.5,1,3,1,3,29041.75,29044.75,2,2,2,2,29041.5,29045.0,1,2,1,2,29041.0,29045.25,3,3,3,3,29040.75,29045.5,2,2,2,2,29040.5,29045.75,2,3,2,2,29040.25,29046.25,2,4,2,3,29040.0,29046.5,4,4,4,3,NQ.v.0
2026-05-20 07:10:00+00:00,2026-05-20 07:10:59.974854283+00:00,10,1,42004058,C,A,0,29038.0,1,128,14318,319517620,29036.75,29038.25,1,1,1,1,29036.5,29038.5,1,2,1,2,29036.25,29039.25,2,2,2,2,29036.0,29039.5,3,2,3,2,29035.5,29040.0,1,3,1,3,29035.0,29040.25,3,1,3,1,29034.75,29040.5,2,2,2,2,29034.5,29040.75,2,3,2,3,29034.25,29041.0,3,3,3,3,29034.0,29041.25,2,1,2,1,NQ.v.0
