ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-04 08:00:00+00:00,2026-02-04 08:00:59.899383271+00:00,10,1,42002475,M,A,6,25508.0,1,128,15010,253746953,25505.75,25506.5,1,1,1,1,25505.5,25506.75,3,2,3,2,25505.25,25507.0,3,4,3,4,25505.0,25507.25,2,3,2,3,25504.75,25507.5,1,1,1,1,25504.5,25507.75,3,1,3,1,25504.25,25508.0,4,2,4,2,25504.0,25508.25,4,1,4,1,25503.75,25508.5,5,2,5,2,25503.5,25508.75,7,2,7,2,NQ.v.0
2026-02-04 08:01:00+00:00,2026-02-04 08:01:59.959000071+00:00,10,1,42002475,A,B,3,25495.5,1,128,13199,253793482,25496.25,25497.0,1,1,1,1,25496.0,25497.25,1,2,1,2,25495.75,25497.5,1,1,1,1,25495.5,25497.75,2,1,2,1,25495.25,25498.0,3,2,3,2,25495.0,25498.25,3,3,3,3,25494.75,25498.5,5,3,5,3,25494.5,25498.75,4,2,4,2,25494.25,25499.0,4,3,4,3,25494.0,25499.25,6,3,6,3,NQ.v.0
2026-02-04 08:02:00+00:00,2026-02-04 08:02:59.965463470+00:00,10,1,42002475,M,A,6,25486.25,1,128,13173,253832946,25484.0,25484.75,2,1,2,1,25483.75,25485.0,1,1,1,1,25483.5,25485.25,3,11,3,2,25483.25,25485.5,4,2,4,2,25483.0,25485.75,4,1,4,1,25482.75,25486.0,5,2,5,2,25482.5,25486.25,3,2,3,2,25482.25,25486.5,5,1,5,1,25482.0,25486.75,4,3,4,3,25481.75,25487.0,3,4,3,4,NQ.v.0
2026-02-04 08:03:00+00:00,2026-02-04 08:03:59.965937321+00:00,10,1,42002475,C,A,0,25467.25,1,128,12341,253877295,25466.25,25467.25,1,1,1,1,25466.0,25467.5,4,1,4,1,25465.75,25467.75,3,2,3,2,25465.5,25468.0,3,2,3,2,25465.25,25468.25,3,1,3,1,25465.0,25468.5,4,2,4,2,25464.75,25468.75,3,5,3,5,25464.5,25469.0,3,3,3,3,25464.25,25469.25,2,2,2,2,25464.0,25469.5,3,3,3,3,NQ.v.0
2026-02-04 08:04:00+00:00,2026-02-04 08:04:59.791944865+00:00,10,1,42002475,M,B,6,25461.25,1,128,13818,253930478,25462.75,25463.5,1,1,1,1,25462.5,25463.75,1,1,1,1,25462.25,25464.0,2,2,2,2,25462.0,25464.25,2,1,2,1,25461.75,25464.5,2,3,2,3,25461.5,25464.75,2,4,2,4,25461.25,25465.0,4,3,4,3,25461.0,25465.25,4,3,4,3,25460.75,25465.5,2,3,2,3,25460.5,25465.75,3,3,3,3,NQ.v.0
2026-02-04 08:05:00+00:00,2026-02-04 08:05:59.696813633+00:00,10,1,42002475,M,B,6,25474.5,1,128,16019,253980147,25476.0,25476.75,1,2,1,2,25475.75,25477.0,1,3,1,3,25475.5,25477.25,20,2,2,2,25475.25,25477.5,3,3,3,3,25475.0,25477.75,2,2,2,2,25474.75,25478.0,1,3,1,3,25474.5,25478.25,2,3,2,3,25474.0,25478.5,2,4,2,4,25473.75,25478.75,2,4,2,4,25473.5,25479.0,4,3,4,3,NQ.v.0
2026-02-04 08:06:00+00:00,2026-02-04 08:06:59.814093295+00:00,10,1,42002475,M,B,6,25486.5,1,128,12708,254035921,25488.0,25489.0,1,2,1,2,25487.75,25489.25,1,1,1,1,25487.5,25489.5,2,3,2,3,25487.25,25489.75,3,3,3,3,25487.0,25490.0,1,8,1,4,25486.75,25490.25,1,4,1,4,25486.5,25490.5,3,4,2,4,25486.25,25490.75,1,4,1,4,25486.0,25491.0,5,2,5,2,25485.75,25491.25,4,3,4,3,NQ.v.0
2026-02-04 08:07:00+00:00,2026-02-04 08:07:59.998781967+00:00,10,1,42002475,A,B,0,25483.25,1,128,12657,254085758,25483.25,25484.5,2,2,2,2,25483.0,25484.75,2,3,2,3,25482.75,25485.0,1,1,1,1,25482.5,25485.25,2,4,2,4,25482.25,25485.5,1,3,1,3,25482.0,25485.75,4,7,4,7,25481.75,25486.0,3,4,3,4,25481.5,25486.25,1,3,1,3,25481.25,25486.5,1,3,1,3,25481.0,25486.75,3,3,3,3,NQ.v.0
2026-02-04 08:08:00+00:00,2026-02-04 08:08:59.689381511+00:00,10,1,42002475,M,A,0,25556.25,1,128,13653,254128338,25479.75,25480.75,1,1,1,1,25479.5,25481.0,1,2,1,2,25479.25,25481.25,2,2,2,2,25479.0,25481.5,1,4,1,4,25478.75,25481.75,2,3,2,3,25478.5,25482.0,2,4,2,4,25478.25,25482.25,1,3,1,3,25478.0,25482.5,4,2,4,2,25477.75,25482.75,3,3,3,3,25477.5,25483.0,2,2,2,2,NQ.v.0
2026-02-04 08:09:00+00:00,2026-02-04 08:09:59.998385177+00:00,10,1,42002475,C,B,3,25482.0,1,128,12559,254165034,25482.75,25484.0,1,2,1,2,25482.5,25484.25,1,2,1,2,25482.25,25484.5,2,1,2,1,25481.75,25484.75,3,1,3,1,25481.5,25485.0,3,2,3,2,25481.25,25485.25,3,1,3,1,25481.0,25485.5,4,1,4,1,25480.75,25485.75,1,3,1,3,25480.5,25486.0,3,6,3,6,25480.25,25486.25,3,2,3,2,NQ.v.0
2026-02-04 08:10:00+00:00,2026-02-04 08:10:59.981301283+00:00,10,1,42002475,C,A,1,25486.25,1,128,11045,254207437,25485.0,25486.0,2,1,2,1,25484.75,25486.25,2,1,2,1,25484.5,25486.5,4,2,4,2,25484.25,25486.75,4,2,4,2,25484.0,25487.0,5,1,5,1,25483.75,25487.25,2,2,2,2,25483.5,25487.5,1,3,1,3,25483.25,25487.75,2,2,2,2,25483.0,25488.0,1,3,1,3,25482.75,25488.25,5,2,5,2,NQ.v.0
2026-02-04 08:11:00+00:00,2026-02-04 08:11:59.771242781+00:00,10,1,42002475,C,B,0,25486.75,1,128,11553,254246386,25486.5,25487.5,2,1,2,1,25486.25,25487.75,4,1,4,1,25486.0,25488.0,5,1,5,1,25485.5,25488.25,4,2,4,2,25485.25,25488.5,4,2,4,2,25485.0,25488.75,3,3,3,3,25484.75,25489.0,3,4,3,4,25484.5,25489.25,3,5,3,5,25484.25,25489.5,3,3,3,3,25484.0,25490.0,4,4,4,4,NQ.v.0
