ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-13 13:37:00+00:00,1770989879924616290,10,1,42002475,A,B,0,24755750000000,1,128,12298,460659692,24755750000000,24756750000000,2,1,2,1,24755500000000,24757000000000,4,1,4,1,24755250000000,24757250000000,3,4,3,4,24755000000000,24757500000000,2,6,2,6,24754750000000,24757750000000,3,4,3,4,24754500000000,24758000000000,4,4,4,4,24754250000000,24758250000000,4,4,4,4,24754000000000,24758500000000,4,5,4,5,24753750000000,24758750000000,3,3,3,3,24753500000000,24759000000000,4,2,4,2,NQ.c.0
2026-02-13 13:38:00+00:00,1770989939992211949,10,1,42002475,M,A,1,24754250000000,1,128,11983,460766780,24752750000000,24754000000000,1,2,1,2,24752500000000,24754250000000,2,3,2,3,24752250000000,24754500000000,2,1,2,1,24752000000000,24754750000000,4,2,4,2,24751750000000,24755000000000,3,2,3,2,24751500000000,24755250000000,4,6,4,6,24751250000000,24755500000000,5,7,5,4,24751000000000,24755750000000,3,2,3,2,24750750000000,24756000000000,4,3,4,3,24750500000000,24756250000000,5,3,5,3,NQ.c.0
2026-02-13 13:39:00+00:00,1770989999794967602,10,1,42002475,C,B,0,24770000000000,1,128,11228,460855127,24769750000000,24770750000000,2,1,2,1,24769500000000,24771000000000,3,2,3,2,24769250000000,24771250000000,3,1,3,1,24769000000000,24771500000000,4,2,4,2,24768750000000,24771750000000,4,1,4,1,24768500000000,24772000000000,5,3,5,3,24768250000000,24772250000000,4,1,4,1,24768000000000,24772500000000,5,4,5,4,24767750000000,24772750000000,4,3,4,3,24767500000000,24773000000000,3,4,3,4,NQ.c.0
2026-02-13 13:40:00+00:00,1770990059927009359,10,1,42002475,A,A,2,24766500000000,1,128,12698,460961994,24765000000000,24766000000000,2,6,2,2,24764750000000,24766250000000,4,1,4,1,24764500000000,24766500000000,1,3,1,3,24764250000000,24766750000000,1,2,1,2,24764000000000,24767000000000,1,5,1,5,24763750000000,24767250000000,1,6,1,6,24763500000000,24767500000000,2,6,2,6,24763250000000,24767750000000,4,6,4,6,24763000000000,24768000000000,2,3,2,3,24762750000000,24768250000000,5,4,5,4,NQ.c.0
2026-02-13 13:41:00+00:00,1770990119998317053,10,1,42002475,C,B,0,24787500000000,1,128,11184,461079506,24787500000000,24788500000000,2,1,2,1,24787250000000,24788750000000,1,1,1,1,24787000000000,24789000000000,2,3,2,3,24786750000000,24789250000000,5,3,4,3,24786500000000,24789500000000,4,5,4,5,24786250000000,24789750000000,4,3,4,3,24786000000000,24790000000000,6,4,6,4,24785750000000,24790250000000,5,5,5,5,24785500000000,24790500000000,5,5,5,5,24785250000000,24790750000000,14,5,5,5,NQ.c.0
2026-02-13 13:42:00+00:00,1770990179994715951,10,1,42002475,A,B,0,24791250000000,1,128,12963,461177285,24791250000000,24792250000000,4,1,4,1,24791000000000,24792500000000,3,2,3,2,24790750000000,24792750000000,1,5,1,4,24790500000000,24793000000000,4,4,4,4,24790250000000,24793250000000,4,4,4,4,24790000000000,24793500000000,7,6,7,6,24789750000000,24793750000000,4,5,4,5,24789500000000,24794000000000,5,5,5,5,24789250000000,24794250000000,4,5,4,5,24789000000000,24794500000000,3,5,3,5,NQ.c.0
2026-02-13 13:43:00+00:00,1770990239965423047,10,1,42002475,M,B,3,24792750000000,1,128,10919,461264558,24793500000000,24794250000000,1,1,1,1,24793250000000,24794500000000,3,2,3,2,24793000000000,24794750000000,4,3,4,3,24792750000000,24795000000000,3,2,3,2,24792500000000,24795250000000,3,2,3,2,24792250000000,24795500000000,3,4,3,4,24792000000000,24795750000000,5,4,5,4,24791750000000,24796000000000,4,5,4,5,24791500000000,24796250000000,7,4,7,4,24791250000000,24796500000000,6,3,6,2,NQ.c.0
2026-02-13 13:44:00+00:00,1770990299982512709,10,1,42002475,A,B,1,24774000000000,1,128,11162,461371531,24774250000000,24775250000000,2,2,2,2,24774000000000,24775500000000,4,3,4,3,24773750000000,24775750000000,3,3,3,3,24773500000000,24776000000000,5,6,5,6,24773250000000,24776250000000,5,4,5,4,24773000000000,24776500000000,4,3,4,3,24772750000000,24776750000000,2,2,2,2,24772500000000,24777000000000,4,3,4,3,24772250000000,24777250000000,4,4,4,4,24772000000000,24777500000000,7,4,7,4,NQ.c.0
2026-02-13 13:45:00+00:00,1770990359921412735,10,1,42002475,A,B,4,24758000000000,1,128,13625,461498198,24759000000000,24759500000000,1,1,1,1,24758750000000,24759750000000,2,2,2,2,24758500000000,24760000000000,3,2,3,2,24758250000000,24760250000000,2,3,2,3,24758000000000,24760500000000,5,2,5,2,24757750000000,24760750000000,4,2,2,2,24757500000000,24761000000000,3,2,3,2,24757250000000,24761250000000,4,2,4,2,24757000000000,24761500000000,3,4,3,4,24756750000000,24761750000000,1,4,1,4,NQ.c.0
2026-02-13 13:46:00+00:00,1770990420000021797,10,1,42002475,C,A,0,24749750000000,1,128,11199,461656164,24749000000000,24750000000000,3,1,3,1,24748750000000,24750500000000,3,3,3,3,24748500000000,24750750000000,4,5,4,5,24748250000000,24751000000000,3,1,3,1,24748000000000,24751250000000,3,4,3,4,24747750000000,24751500000000,4,2,4,2,24747500000000,24751750000000,5,4,5,4,24747250000000,24752000000000,3,3,3,3,24747000000000,24752250000000,2,4,2,4,24746750000000,24752500000000,3,4,3,4,NQ.c.0
