ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-26 07:00:00+00:00,2025-08-26 07:00:59.937380532+00:00,10,1,42008487,A,B,7,23442.75,1,128,11153,50800857,23444.5,23445.25,1,2,1,2,23444.25,23445.5,1,2,1,2,23444.0,23445.75,1,1,1,1,23443.75,23446.0,2,2,2,2,23443.5,23446.25,2,2,2,2,23443.25,23446.5,1,4,1,4,23443.0,23446.75,2,5,2,5,23442.75,23447.0,9,4,9,4,23442.5,23447.25,3,4,3,4,23442.25,23447.5,3,3,3,3,NQ.v.0
2025-08-26 07:01:00+00:00,2025-08-26 07:01:59.709291356+00:00,10,1,42008487,M,A,6,23448.0,1,128,13406,50841921,23445.75,23446.5,1,1,1,1,23445.5,23446.75,2,2,2,2,23445.25,23447.0,3,3,3,3,23445.0,23447.25,1,3,1,3,23444.5,23447.5,1,3,1,3,23444.25,23447.75,1,3,1,3,23444.0,23448.0,3,5,3,5,23443.75,23448.25,3,4,3,4,23443.5,23448.5,3,5,3,5,23443.25,23448.75,3,4,3,4,NQ.v.0
2025-08-26 07:02:00+00:00,2025-08-26 07:02:59.971099898+00:00,10,1,42008487,A,A,6,23448.75,1,128,11427,50877081,23446.5,23447.25,1,1,1,1,23446.25,23447.5,3,2,3,2,23446.0,23447.75,1,1,1,1,23445.75,23448.0,2,2,2,2,23445.5,23448.25,3,2,3,2,23445.25,23448.5,3,2,3,2,23445.0,23448.75,4,3,4,3,23444.75,23449.0,4,3,4,3,23444.5,23449.25,4,4,4,4,23444.25,23449.5,5,3,5,3,NQ.v.0
2025-08-26 07:03:00+00:00,2025-08-26 07:03:59.978449474+00:00,10,1,42008487,C,B,5,23451.0,2,128,14461,50908238,23452.25,23453.0,1,1,1,1,23452.0,23453.25,1,3,1,3,23451.75,23453.5,1,1,1,1,23451.5,23453.75,1,2,1,2,23451.25,23454.0,2,4,2,4,23450.75,23454.25,2,4,2,4,23450.5,23454.5,4,2,4,2,23450.25,23454.75,3,3,3,3,23450.0,23455.0,4,5,4,5,23449.75,23455.25,3,4,3,4,NQ.v.0
2025-08-26 07:04:00+00:00,2025-08-26 07:04:59.999685578+00:00,10,1,42008487,M,A,6,23449.5,1,128,12342,50940002,23447.25,23448.0,2,1,2,1,23447.0,23448.25,2,2,2,2,23446.75,23448.5,4,4,3,4,23446.5,23448.75,3,2,3,2,23446.25,23449.0,3,1,3,1,23446.0,23449.25,3,1,3,1,23445.75,23449.5,3,4,3,4,23445.5,23449.75,4,4,4,4,23445.25,23450.0,4,4,4,4,23445.0,23450.25,4,3,4,3,NQ.v.0
2025-08-26 07:05:00+00:00,2025-08-26 07:05:59.824206511+00:00,10,1,42008487,A,B,0,23443.25,1,128,12610,50975638,23443.25,23444.0,1,1,1,1,23443.0,23444.25,2,3,2,3,23442.75,23444.5,3,2,3,2,23442.5,23444.75,3,1,3,1,23442.25,23445.0,1,2,1,2,23442.0,23445.25,6,4,6,4,23441.75,23445.5,6,4,4,4,23441.5,23445.75,4,4,4,4,23441.25,23446.0,4,4,4,4,23441.0,23446.25,4,4,4,4,NQ.v.0
2025-08-26 07:06:00+00:00,2025-08-26 07:06:59.962144977+00:00,10,1,42008487,C,B,1,23431.5,1,128,13516,51039710,23431.75,23432.75,2,2,2,2,23431.25,23433.0,3,2,3,2,23431.0,23433.25,3,3,3,3,23430.75,23433.5,3,2,3,2,23430.5,23433.75,3,3,3,3,23430.25,23434.0,4,4,4,4,23430.0,23434.25,4,5,4,5,23429.75,23434.5,4,3,4,3,23429.5,23434.75,4,6,4,6,23429.25,23435.0,5,4,5,4,NQ.v.0
2025-08-26 07:07:00+00:00,2025-08-26 07:07:59.899730232+00:00,10,1,42008487,A,B,2,23435.5,1,128,15416,51091426,23436.0,23436.75,1,1,1,1,23435.75,23437.0,2,2,2,2,23435.5,23437.25,4,1,4,1,23435.25,23437.5,1,1,1,1,23435.0,23437.75,1,3,1,3,23434.75,23438.0,1,3,1,3,23434.5,23438.25,4,4,4,4,23434.25,23438.5,4,4,4,4,23434.0,23438.75,4,2,4,2,23433.75,23439.0,5,2,5,2,NQ.v.0
2025-08-26 07:08:00+00:00,2025-08-26 07:08:59.970735962+00:00,10,1,42008487,A,B,1,23435.75,1,128,12443,51135753,23436.0,23436.75,3,1,2,1,23435.75,23437.25,4,3,3,3,23435.5,23437.5,2,3,2,3,23435.25,23437.75,2,4,2,4,23435.0,23438.0,1,2,1,2,23434.75,23438.25,1,2,1,2,23434.5,23438.5,5,3,5,3,23434.25,23438.75,4,4,4,4,23434.0,23439.0,4,4,4,4,23433.75,23439.25,7,2,4,2,NQ.v.0
2025-08-26 07:09:00+00:00,2025-08-26 07:09:59.935964178+00:00,10,1,42008487,M,A,6,23441.0,1,128,14615,51181451,23438.75,23439.5,1,1,1,1,23438.5,23439.75,2,4,2,4,23438.25,23440.0,3,2,3,2,23437.75,23440.25,1,2,1,2,23437.5,23440.5,3,1,3,1,23437.25,23440.75,4,5,4,5,23437.0,23441.0,6,4,6,4,23436.75,23441.25,2,4,2,4,23436.5,23441.5,5,4,5,4,23436.25,23441.75,5,4,5,4,NQ.v.0
