ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-10-21 07:00:00+00:00,2025-10-21 07:00:59.632357210+00:00,10,1,158704,M,A,6,25277.5,1,128,12419,69435083,25275.5,25276.0,1,1,1,1,25275.25,25276.25,1,2,1,2,25275.0,25276.5,2,2,2,2,25274.75,25276.75,1,4,1,4,25274.5,25277.0,3,5,3,5,25274.25,25277.25,4,4,4,2,25274.0,25277.5,2,5,2,5,25273.75,25277.75,2,4,2,4,25273.5,25278.0,4,6,4,5,25273.25,25278.25,5,5,5,5,NQ.v.0
2025-10-21 07:01:00+00:00,2025-10-21 07:01:59.891162045+00:00,10,1,158704,A,B,2,25279.0,1,128,12888,69464754,25279.5,25280.25,1,2,1,2,25279.25,25280.5,2,3,2,3,25279.0,25280.75,3,3,3,3,25278.75,25281.0,2,2,2,2,25278.5,25281.25,1,2,1,2,25278.25,25281.5,2,4,2,4,25278.0,25281.75,3,5,3,5,25277.75,25282.0,7,5,7,5,25277.5,25282.25,3,3,3,3,25277.25,25282.5,4,3,4,3,NQ.v.0
2025-10-21 07:02:00+00:00,2025-10-21 07:02:59.945061977+00:00,10,1,158704,M,A,6,25274.25,1,128,12726,69490937,25271.75,25272.75,1,2,1,2,25271.5,25273.0,4,3,4,3,25271.25,25273.25,7,2,7,2,25271.0,25273.5,3,2,3,2,25270.75,25273.75,1,3,1,3,25270.5,25274.0,3,4,3,4,25270.25,25274.25,2,3,2,3,25270.0,25274.5,7,4,7,4,25269.75,25274.75,4,3,4,3,25269.5,25275.0,5,5,5,5,NQ.v.0
2025-10-21 07:03:00+00:00,2025-10-21 07:03:59.457659702+00:00,10,1,158704,M,A,6,25274.75,1,128,12807,69510742,25272.5,25273.25,1,1,1,1,25272.25,25273.5,27,2,3,2,25272.0,25273.75,2,3,2,3,25271.75,25274.0,2,3,2,3,25271.5,25274.25,3,2,3,2,25271.25,25274.5,4,2,4,2,25271.0,25274.75,2,5,2,5,25270.75,25275.0,2,6,2,6,25270.5,25275.25,5,4,5,4,25270.25,25275.5,5,5,5,5,NQ.v.0
2025-10-21 07:04:00+00:00,2025-10-21 07:04:59.961424890+00:00,10,1,158704,A,B,1,25271.5,1,128,11581,69525542,25271.75,25272.75,3,3,3,2,25271.5,25273.0,28,4,4,4,25271.25,25273.25,1,6,1,6,25271.0,25273.5,1,5,1,5,25270.75,25273.75,2,5,2,5,25270.5,25274.0,5,5,5,5,25270.25,25274.25,5,6,5,6,25270.0,25274.5,5,5,5,5,25269.75,25274.75,4,6,4,5,25269.5,25275.0,5,5,5,5,NQ.v.0
2025-10-21 07:05:00+00:00,2025-10-21 07:05:59.944385096+00:00,10,1,158704,C,B,0,25273.0,1,128,10555,69554317,25272.75,25273.75,2,3,2,3,25272.5,25274.0,4,5,4,5,25272.25,25274.25,3,8,3,8,25272.0,25274.5,2,6,2,6,25271.75,25274.75,2,4,2,4,25271.5,25275.0,4,7,4,7,25271.25,25275.25,4,3,4,3,25271.0,25275.5,2,3,2,3,25270.75,25275.75,4,2,4,2,25270.5,25276.0,5,4,5,4,NQ.v.0
2025-10-21 07:06:00+00:00,2025-10-21 07:06:59.930314554+00:00,10,1,158704,C,A,0,25265.5,1,128,11057,69580819,25264.5,25265.75,3,2,3,2,25264.25,25266.0,5,2,5,2,25264.0,25266.5,5,2,5,2,25263.75,25266.75,4,3,4,3,25263.5,25267.0,2,5,2,4,25263.25,25267.25,4,5,4,5,25263.0,25267.5,2,4,2,4,25262.75,25267.75,5,4,4,4,25262.5,25268.0,5,5,4,5,25262.25,25268.25,4,5,4,5,NQ.v.0
2025-10-21 07:07:00+00:00,2025-10-21 07:07:59.735308369+00:00,10,1,158704,A,A,2,25266.75,1,128,11769,69600099,25265.25,25266.0,1,2,1,2,25265.0,25266.5,4,1,4,1,25264.75,25266.75,1,3,1,3,25264.5,25267.0,2,1,2,1,25264.25,25267.25,3,3,3,3,25264.0,25267.5,1,4,1,4,25263.75,25267.75,3,4,3,4,25263.5,25268.0,5,5,5,5,25263.25,25268.25,3,5,3,5,25263.0,25268.5,5,4,5,4,NQ.v.0
2025-10-21 07:08:00+00:00,2025-10-21 07:08:59.942330973+00:00,10,1,158704,A,A,4,25274.75,1,128,12355,69626796,25273.0,25273.75,1,1,1,1,25272.75,25274.0,4,2,4,2,25272.5,25274.25,3,3,3,3,25272.25,25274.5,1,2,1,2,25272.0,25274.75,4,4,4,4,25271.75,25275.0,2,4,2,4,25271.5,25275.25,4,5,4,5,25271.25,25275.5,3,5,3,5,25271.0,25275.75,7,6,7,6,25270.75,25276.0,5,5,5,5,NQ.v.0
2025-10-21 07:09:00+00:00,2025-10-21 07:09:59.737308687+00:00,10,1,158704,C,B,0,25271.25,1,128,9910,69648881,25271.25,25272.0,1,2,1,2,25271.0,25272.25,2,2,2,2,25270.75,25272.5,2,2,2,2,25270.5,25272.75,4,2,3,2,25270.25,25273.0,2,2,2,2,25270.0,25273.25,5,2,5,2,25269.75,25273.5,3,3,3,3,25269.5,25273.75,2,3,2,3,25269.25,25274.0,3,5,3,5,25269.0,25274.25,3,5,3,5,NQ.v.0
