ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-09 12:00:00+00:00,1757419259937173341,10,1,42008487,M,A,7,23845500000000,1,128,11944,60987926,23843250000000,23843750000000,3,1,2,1,23843000000000,23844000000000,6,1,5,1,23842750000000,23844250000000,5,3,3,3,23842500000000,23844500000000,3,3,3,3,23842250000000,23844750000000,2,3,2,3,23842000000000,23845000000000,15,4,8,4,23841750000000,23845250000000,5,4,5,4,23841500000000,23845500000000,4,5,4,4,23841250000000,23845750000000,5,5,5,5,23841000000000,23846000000000,5,6,5,6,NQ.c.0
2025-09-09 12:01:00+00:00,1757419319772939506,10,1,42008487,C,B,0,23840000000000,1,128,12953,61007207,23839750000000,23840500000000,2,3,2,3,23839500000000,23840750000000,3,3,3,3,23839250000000,23841000000000,3,3,3,3,23839000000000,23841250000000,13,4,4,4,23838750000000,23841500000000,4,6,4,6,23838500000000,23841750000000,5,5,5,5,23838250000000,23842000000000,5,5,5,5,23838000000000,23842250000000,17,5,10,5,23837750000000,23842500000000,8,4,7,4,23837500000000,23842750000000,5,6,5,6,NQ.c.0
2025-09-09 12:02:00+00:00,1757419379650912830,10,1,42008487,A,B,1,23841750000000,1,128,13362,61020344,23842000000000,23842750000000,2,3,2,3,23841750000000,23843000000000,2,2,2,2,23841500000000,23843250000000,4,3,4,3,23841250000000,23843500000000,4,4,4,4,23841000000000,23843750000000,5,5,5,5,23840750000000,23844000000000,6,4,6,4,23840500000000,23844250000000,6,5,6,5,23840250000000,23844500000000,7,4,6,4,23840000000000,23844750000000,4,4,4,4,23839750000000,23845000000000,4,6,4,6,NQ.c.0
2025-09-09 12:03:00+00:00,1757419439889339520,10,1,42008487,M,A,3,23847000000000,1,128,13698,61035093,23845500000000,23846250000000,3,1,2,1,23845250000000,23846500000000,3,2,3,2,23845000000000,23846750000000,4,4,4,4,23844750000000,23847000000000,4,6,4,6,23844500000000,23847250000000,4,4,4,4,23844250000000,23847500000000,7,7,7,6,23844000000000,23847750000000,3,7,3,7,23843750000000,23848000000000,3,7,3,7,23843500000000,23848250000000,5,5,5,5,23843250000000,23848500000000,4,3,3,3,NQ.c.0
2025-09-09 12:04:00+00:00,1757419499998187160,10,1,42008487,M,A,6,23850250000000,1,128,14456,61045392,23848250000000,23848750000000,1,1,1,1,23848000000000,23849000000000,2,3,2,3,23847750000000,23849250000000,3,3,3,3,23847500000000,23849500000000,2,3,2,3,23847250000000,23849750000000,3,4,3,4,23847000000000,23850000000000,3,9,3,9,23846750000000,23850250000000,6,5,6,5,23846500000000,23850500000000,7,6,6,6,23846250000000,23850750000000,7,8,7,5,23846000000000,23851000000000,5,4,5,4,NQ.c.0
2025-09-09 12:05:00+00:00,1757419558833066519,10,1,42008487,A,A,1,23849500000000,1,128,13241,61054524,23848500000000,23849250000000,1,3,1,3,23848250000000,23849500000000,2,5,1,5,23848000000000,23849750000000,2,3,2,3,23847750000000,23850000000000,3,10,3,10,23847500000000,23850250000000,2,6,2,6,23847250000000,23850500000000,3,7,3,7,23847000000000,23850750000000,6,9,6,6,23846750000000,23851000000000,6,5,6,5,23846500000000,23851250000000,5,4,5,4,23846250000000,23851500000000,6,8,6,7,NQ.c.0
2025-09-09 12:06:00+00:00,1757419619753856158,10,1,42008487,M,B,1,23847750000000,1,128,13077,61062128,23848000000000,23848750000000,3,2,3,2,23847750000000,23849000000000,3,4,3,4,23847500000000,23849250000000,3,3,3,3,23847250000000,23849500000000,1,4,1,4,23847000000000,23849750000000,2,4,2,4,23846750000000,23850000000000,6,12,6,11,23846500000000,23850250000000,6,5,6,5,23846250000000,23850500000000,7,7,7,7,23846000000000,23850750000000,5,10,5,7,23845750000000,23851000000000,8,5,7,5,NQ.c.0
2025-09-09 12:07:00+00:00,1757419679559613893,10,1,42008487,C,A,0,23847250000000,1,128,13465,61069427,23846500000000,23847250000000,3,2,3,2,23846250000000,23847500000000,5,2,5,2,23846000000000,23847750000000,2,4,2,4,23845750000000,23848000000000,6,4,5,4,23845500000000,23848250000000,5,3,4,3,23845250000000,23848500000000,5,5,5,5,23845000000000,23848750000000,7,5,7,5,23844750000000,23849000000000,6,5,6,5,23844500000000,23849250000000,6,4,5,4,23844250000000,23849500000000,6,6,6,6,NQ.c.0
2025-09-09 12:08:00+00:00,1757419739871132769,10,1,42008487,A,A,4,23849000000000,1,128,13547,61078722,23847250000000,23848000000000,2,1,2,1,23847000000000,23848250000000,3,2,3,2,23846750000000,23848500000000,5,5,5,5,23846500000000,23848750000000,4,4,4,4,23846250000000,23849000000000,4,7,4,6,23846000000000,23849250000000,5,6,5,6,23845750000000,23849500000000,6,3,6,3,23845500000000,23849750000000,4,6,4,5,23845250000000,23850000000000,3,9,3,9,23845000000000,23850250000000,6,5,6,5,NQ.c.0
2025-09-09 12:09:00+00:00,1757419799009968295,10,1,42008487,M,A,5,23848500000000,1,128,13866,61086423,23846250000000,23847000000000,2,2,2,2,23846000000000,23847500000000,4,2,4,2,23845750000000,23847750000000,3,5,3,5,23845500000000,23848000000000,4,3,4,3,23845250000000,23848250000000,2,4,2,4,23845000000000,23848500000000,5,5,5,5,23844750000000,23848750000000,6,4,6,4,23844500000000,23849000000000,5,5,5,5,23844250000000,23849250000000,6,6,6,6,23844000000000,23849500000000,6,5,6,4,NQ.c.0
