ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-01-23 08:00:00+00:00,2026-01-23 08:00:59.788998992+00:00,10,1,42002475,A,B,0,25684.5,1,128,12715,373165577,25684.5,25685.25,1,2,1,2,25684.25,25685.5,1,2,1,2,25684.0,25685.75,4,3,4,3,25683.75,25686.0,2,5,1,5,25683.5,25686.25,2,5,2,5,25683.25,25686.5,5,5,4,5,25683.0,25686.75,8,4,4,4,25682.75,25687.0,3,4,3,4,25682.5,25687.25,2,3,2,3,25682.25,25687.5,1,3,1,3,NQ.v.0
2026-01-23 08:01:00+00:00,2026-01-23 08:01:59.988975581+00:00,10,1,42002475,C,A,0,25675.5,1,128,11098,373217110,25674.75,25675.5,1,1,1,1,25674.5,25675.75,2,3,2,3,25674.25,25676.0,1,3,1,3,25674.0,25676.25,3,5,1,5,25673.75,25676.5,1,3,1,3,25673.5,25676.75,2,4,2,4,25673.25,25677.0,3,5,3,5,25673.0,25677.25,4,4,4,4,25672.75,25677.5,2,4,2,4,25672.5,25677.75,5,3,5,3,NQ.v.0
2026-01-23 08:02:00+00:00,2026-01-23 08:02:59.757633671+00:00,10,1,42002475,M,A,3,25675.0,1,128,11206,373260714,25673.5,25674.25,1,1,1,1,25673.25,25674.5,3,2,3,2,25673.0,25674.75,3,1,3,1,25672.75,25675.0,2,3,2,3,25672.5,25675.25,2,2,2,2,25672.25,25675.5,3,3,3,3,25672.0,25675.75,3,4,3,4,25671.75,25676.0,3,3,3,3,25671.5,25676.25,4,5,4,5,25671.25,25676.5,2,4,2,4,NQ.v.0
2026-01-23 08:03:00+00:00,2026-01-23 08:03:59.044145617+00:00,10,1,42002475,M,B,6,25677.5,1,128,13494,373300923,25679.0,25679.75,1,1,1,1,25678.75,25680.0,1,1,1,1,25678.5,25680.25,2,4,2,4,25678.25,25680.5,3,3,3,3,25678.0,25680.75,1,5,1,5,25677.75,25681.0,2,6,2,5,25677.5,25681.25,5,4,5,4,25677.25,25681.5,3,4,3,4,25677.0,25681.75,3,4,3,4,25676.75,25682.0,1,5,1,5,NQ.v.0
2026-01-23 08:04:00+00:00,2026-01-23 08:04:59.667980715+00:00,10,1,42002475,A,A,0,25683.25,1,128,11282,373331092,25682.5,25683.25,1,1,1,1,25682.25,25683.5,2,2,2,2,25682.0,25683.75,1,2,1,2,25681.75,25684.0,1,4,1,4,25681.5,25684.25,3,3,3,3,25681.25,25684.5,3,5,3,4,25681.0,25684.75,2,5,2,5,25680.75,25685.0,3,7,3,5,25680.5,25685.25,3,4,3,4,25680.25,25685.5,4,4,4,4,NQ.v.0
2026-01-23 08:05:00+00:00,2026-01-23 08:05:59.911966861+00:00,10,1,42002475,A,A,4,25689.0,1,128,13445,373357897,25687.25,25688.0,1,1,1,1,25687.0,25688.25,3,1,3,1,25686.75,25688.5,3,4,3,4,25686.5,25688.75,3,2,3,2,25686.25,25689.0,2,4,2,4,25686.0,25689.25,2,5,2,5,25685.75,25689.5,2,6,2,6,25685.5,25689.75,3,7,3,6,25685.25,25690.0,4,8,4,8,25685.0,25690.25,3,4,3,4,NQ.v.0
2026-01-23 08:06:00+00:00,2026-01-23 08:06:59.921472659+00:00,10,1,42002475,A,A,0,25684.5,1,128,11279,373390354,25684.0,25684.5,1,1,1,1,25683.5,25684.75,1,2,1,2,25683.25,25685.0,2,4,2,4,25683.0,25685.25,3,2,3,2,25682.75,25685.5,2,2,2,2,25682.5,25685.75,3,4,3,4,25682.25,25686.0,2,6,2,6,25682.0,25686.25,2,5,2,5,25681.75,25686.5,4,4,4,4,25681.5,25686.75,4,4,4,4,NQ.v.0
2026-01-23 08:07:00+00:00,2026-01-23 08:07:59.237844147+00:00,10,1,42002475,M,A,3,25754.75,2,128,11227,373415039,25678.25,25679.25,2,2,2,2,25678.0,25679.5,4,3,4,3,25677.75,25679.75,2,1,2,1,25677.5,25680.0,4,1,4,1,25677.25,25680.25,3,4,3,4,25677.0,25680.5,2,4,2,4,25676.75,25680.75,3,5,3,5,25676.5,25681.0,3,5,3,5,25676.25,25681.25,2,5,2,5,25676.0,25681.5,5,6,5,4,NQ.v.0
2026-01-23 08:08:00+00:00,2026-01-23 08:08:59.971827580+00:00,10,1,42002475,A,A,0,25677.25,1,128,16484,373439130,25676.5,25677.25,4,1,2,1,25676.25,25677.5,2,1,2,1,25676.0,25677.75,4,1,4,1,25675.75,25678.0,3,1,3,1,25675.5,25678.25,4,1,4,1,25675.25,25678.5,2,5,2,5,25675.0,25678.75,4,5,4,5,25674.75,25679.0,1,3,1,3,25674.5,25679.25,4,3,4,3,25674.25,25679.5,4,4,4,4,NQ.v.0
2026-01-23 08:09:00+00:00,2026-01-23 08:09:59.999769331+00:00,10,1,42002475,A,A,0,25683.0,1,128,13625,373463473,25682.0,25683.0,2,2,2,2,25681.75,25683.25,2,2,2,2,25681.5,25683.5,2,3,2,3,25681.25,25683.75,2,3,2,3,25681.0,25684.0,3,6,3,6,25680.75,25684.25,4,3,4,3,25680.5,25684.5,3,3,3,3,25680.25,25684.75,4,4,4,4,25680.0,25685.0,5,4,5,4,25679.75,25685.25,6,4,6,4,NQ.v.0
2026-01-23 08:10:00+00:00,2026-01-23 08:10:59.918604065+00:00,10,1,42002475,C,A,0,25680.0,1,128,13228,373487552,25679.25,25680.0,1,2,1,2,25679.0,25680.25,2,3,2,3,25678.75,25680.5,3,3,3,3,25678.5,25680.75,3,2,3,2,25678.25,25681.0,3,4,3,4,25678.0,25681.25,5,3,5,3,25677.75,25681.5,4,3,4,3,25677.5,25681.75,5,4,5,4,25677.25,25682.0,4,4,4,4,25677.0,25682.25,2,4,2,4,NQ.v.0
2026-01-23 08:11:00+00:00,2026-01-23 08:11:59.923068849+00:00,10,1,42002475,C,A,3,25685.0,1,128,15445,373511064,25683.5,25684.25,1,1,1,1,25683.25,25684.5,2,2,2,2,25683.0,25684.75,2,3,2,2,25682.75,25685.0,2,1,2,1,25682.5,25685.25,3,3,3,3,25682.25,25685.5,4,4,4,4,25682.0,25685.75,6,4,6,4,25681.75,25686.0,4,6,4,6,25681.5,25686.25,4,5,4,5,25681.25,25686.5,4,5,4,5,NQ.v.0
2026-01-23 08:12:00+00:00,2026-01-23 08:12:59.994466491+00:00,10,1,42002475,A,A,2,25677.25,1,128,13352,373530570,25676.25,25676.75,1,1,1,1,25675.75,25677.0,2,3,2,3,25675.5,25677.25,3,3,3,3,25675.25,25677.5,4,3,4,3,25675.0,25677.75,9,4,5,4,25674.75,25678.0,4,4,3,4,25674.5,25678.25,3,3,3,3,25674.25,25678.5,4,5,4,4,25674.0,25678.75,25,4,6,4,25673.75,25679.0,3,3,3,3,NQ.v.0
2026-01-23 08:13:00+00:00,2026-01-23 08:13:59.786068010+00:00,10,1,42002475,A,A,0,25670.75,1,128,11580,373552781,25670.0,25670.75,5,1,4,1,25669.75,25671.0,4,3,4,3,25669.5,25671.25,3,3,3,3,25669.25,25671.5,3,3,3,3,25669.0,25671.75,6,4,5,4,25668.75,25672.0,2,5,2,5,25668.5,25672.25,4,3,4,3,25668.25,25672.5,3,4,3,4,25668.0,25672.75,9,4,7,4,25667.75,25673.0,4,4,4,4,NQ.v.0
2026-01-23 08:14:00+00:00,2026-01-23 08:14:59.562982904+00:00,10,1,42002475,A,B,0,25655.25,1,128,13513,373590590,25655.25,25656.75,2,4,2,4,25655.0,25657.0,3,4,3,4,25654.75,25657.25,1,1,1,1,25654.5,25657.5,3,4,3,4,25654.25,25657.75,2,4,2,4,25654.0,25658.0,2,3,2,3,25653.75,25658.25,1,2,1,2,25653.5,25658.5,2,2,2,2,25653.25,25658.75,3,4,3,4,25653.0,25659.0,3,3,3,3,NQ.v.0
2026-01-23 08:15:00+00:00,2026-01-23 08:15:59.988467960+00:00,10,1,42002475,C,B,1,25662.5,1,128,11426,373626655,25662.75,25663.5,1,1,1,1,25662.5,25663.75,1,1,1,1,25662.25,25664.0,3,5,3,5,25662.0,25664.25,2,4,2,4,25661.75,25664.5,2,4,2,4,25661.5,25664.75,3,5,3,5,25661.25,25665.0,2,5,2,5,25661.0,25665.25,3,5,3,5,25660.75,25665.5,3,5,3,5,25660.5,25665.75,2,4,2,4,NQ.v.0
2026-01-23 08:16:00+00:00,2026-01-23 08:16:59.938094930+00:00,10,1,42002475,A,B,0,25660.25,1,128,12736,373649979,25660.25,25661.0,1,2,1,2,25660.0,25661.25,2,2,2,2,25659.75,25661.5,3,4,3,4,25659.5,25661.75,2,2,2,2,25659.25,25662.0,2,5,2,5,25659.0,25662.25,3,5,3,5,25658.75,25662.5,3,21,3,7,25658.5,25662.75,3,3,3,3,25658.25,25663.0,2,5,2,5,25658.0,25663.25,4,5,4,5,NQ.v.0
2026-01-23 08:17:00+00:00,2026-01-23 08:17:59.291184939+00:00,10,1,42002475,A,B,0,25667.75,1,128,12599,373680494,25667.75,25668.75,2,2,2,2,25667.5,25669.0,1,3,1,3,25667.25,25669.25,4,3,4,3,25667.0,25669.5,2,4,2,4,25666.75,25669.75,2,6,2,6,25666.5,25670.0,2,23,2,5,25666.25,25670.25,3,3,3,3,25666.0,25670.5,3,5,3,5,25665.75,25670.75,1,5,1,5,25665.5,25671.0,3,4,3,4,NQ.v.0
2026-01-23 08:18:00+00:00,2026-01-23 08:18:59.996365422+00:00,10,1,42002475,M,A,1,25736.75,1,128,12706,373712817,25660.25,25661.0,1,1,1,1,25660.0,25661.25,5,2,5,2,25659.75,25661.5,2,2,2,2,25659.5,25661.75,1,2,1,2,25659.25,25662.0,2,3,2,3,25659.0,25662.25,4,4,4,4,25658.75,25662.5,3,5,3,5,25658.5,25662.75,4,3,4,3,25658.25,25663.0,2,4,2,4,25658.0,25663.25,4,3,4,3,NQ.v.0
