ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-27 08:00:00+00:00,2026-03-27 08:00:59.965158897+00:00,10,1,42004058,A,A,0,23875.25,1,128,11780,506704370,23874.5,23875.25,1,1,1,1,23874.25,23875.5,4,2,4,2,23874.0,23875.75,2,5,2,5,23873.75,23876.0,5,1,5,1,23873.25,23876.25,4,2,4,2,23873.0,23876.5,4,2,4,1,23872.75,23877.25,1,3,1,3,23872.5,23877.5,3,4,3,4,23872.25,23877.75,3,4,3,4,23872.0,23878.0,6,3,6,3,NQ.v.0
2026-03-27 08:01:00+00:00,2026-03-27 08:02:00.000010017+00:00,10,1,42004058,C,B,1,23865.0,1,128,11060,506805928,23865.25,23866.5,1,1,1,1,23865.0,23866.75,1,1,1,1,23864.5,23867.0,2,1,2,1,23864.25,23867.25,1,2,1,2,23863.75,23867.75,1,1,1,1,23863.5,23868.0,2,2,2,2,23863.25,23868.25,3,3,3,3,23863.0,23868.5,2,1,2,1,23862.5,23868.75,3,1,3,1,23861.75,23869.0,1,1,1,1,NQ.v.0
2026-03-27 08:02:00+00:00,2026-03-27 08:02:59.992830565+00:00,10,1,42004058,A,B,2,23857.25,1,128,13769,506887457,23857.75,23859.0,1,1,1,1,23857.5,23859.25,2,3,2,3,23857.25,23859.5,3,2,3,2,23857.0,23859.75,1,1,1,1,23856.75,23860.0,1,2,1,2,23856.5,23860.25,1,2,1,2,23856.25,23860.5,2,2,2,2,23856.0,23860.75,2,4,2,4,23855.75,23861.0,3,3,3,3,23855.5,23861.5,2,4,2,4,NQ.v.0
2026-03-27 08:03:00+00:00,2026-03-27 08:03:59.921166273+00:00,10,1,42004058,A,B,0,23866.0,1,128,12678,506964953,23866.0,23867.5,1,1,1,1,23865.75,23868.0,1,4,1,4,23865.5,23868.25,2,4,2,4,23865.25,23868.5,3,2,3,2,23865.0,23868.75,1,3,1,3,23864.75,23869.0,2,2,2,2,23864.5,23869.25,2,2,2,2,23864.25,23870.0,4,3,4,3,23864.0,23870.25,1,3,1,3,23863.75,23870.5,1,4,1,4,NQ.v.0
2026-03-27 08:04:00+00:00,2026-03-27 08:04:59.999741838+00:00,10,1,42004058,C,B,0,23857.5,1,128,11347,507019966,23857.5,23858.75,1,3,1,3,23857.25,23859.0,3,2,3,2,23857.0,23859.25,3,2,3,2,23856.75,23859.5,2,2,2,2,23856.5,23859.75,2,2,2,2,23856.25,23860.0,2,1,2,1,23856.0,23860.25,4,2,4,2,23855.5,23860.5,2,2,2,2,23855.0,23860.75,6,1,5,1,23854.75,23861.0,3,2,3,2,NQ.v.0
2026-03-27 08:05:00+00:00,2026-03-27 08:05:59.999739189+00:00,10,1,42004058,A,A,0,23842.5,1,128,12640,507090556,23841.75,23842.5,1,1,1,1,23841.5,23842.75,2,1,2,1,23841.25,23843.0,2,1,2,1,23841.0,23843.25,1,2,1,2,23840.75,23843.5,2,2,2,2,23840.25,23843.75,2,3,2,3,23840.0,23844.0,1,3,1,3,23839.75,23844.25,2,2,1,2,23839.5,23844.5,2,2,2,2,23839.25,23845.25,2,1,2,1,NQ.v.0
2026-03-27 08:06:00+00:00,2026-03-27 08:06:59.881178495+00:00,10,1,42004058,C,B,0,23851.75,1,128,11020,507147457,23851.5,23853.0,2,3,2,3,23851.25,23853.25,2,4,2,4,23851.0,23853.5,2,2,2,2,23850.75,23853.75,3,3,3,3,23850.5,23854.25,2,2,2,2,23850.25,23854.5,2,1,2,1,23850.0,23854.75,2,1,2,1,23849.5,23855.5,3,4,3,4,23849.25,23856.0,2,3,2,3,23849.0,23856.25,2,3,2,3,NQ.v.0
2026-03-27 08:07:00+00:00,2026-03-27 08:07:59.979380067+00:00,10,1,42004058,C,B,0,23833.25,1,128,12918,507193395,23833.0,23834.25,1,1,1,1,23832.75,23834.5,2,1,2,1,23832.5,23834.75,3,4,3,4,23832.25,23835.25,5,2,5,2,23832.0,23835.5,4,5,4,5,23831.75,23835.75,3,1,3,1,23831.0,23836.0,1,1,1,1,23830.75,23836.25,1,1,1,1,23830.5,23836.5,2,2,2,2,23830.25,23836.75,3,3,2,3,NQ.v.0
2026-03-27 08:08:00+00:00,2026-03-27 08:08:59.986744883+00:00,10,1,42004058,A,A,0,23827.5,1,128,12709,507251637,23826.75,23827.5,1,1,1,1,23826.5,23827.75,1,1,1,1,23826.25,23828.0,2,4,2,4,23826.0,23828.25,2,1,2,1,23825.25,23828.5,1,2,1,2,23825.0,23828.75,1,1,1,1,23824.75,23829.25,1,3,1,3,23824.5,23829.5,2,4,2,4,23824.0,23829.75,2,2,2,2,23823.75,23830.0,3,2,3,2,NQ.v.0
2026-03-27 08:09:00+00:00,2026-03-27 08:09:59.921473443+00:00,10,1,42004058,A,A,0,23830.25,1,128,10998,507304178,23829.0,23830.25,2,1,2,1,23828.75,23830.5,3,2,3,2,23828.5,23830.75,1,3,1,3,23828.25,23831.0,2,1,2,1,23828.0,23831.25,11,5,2,5,23827.75,23831.5,1,2,1,2,23827.5,23831.75,12,2,3,2,23827.25,23832.0,1,4,1,4,23827.0,23832.25,12,3,3,3,23826.5,23832.5,3,2,3,2,NQ.v.0
