ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-07 07:00:00+00:00,2026-05-07 07:00:59.964778079+00:00,10,1,42004058,A,A,0,28740.0,1,128,11518,266879632,28739.25,28740.0,1,1,1,1,28739.0,28740.25,3,1,3,1,28738.75,28740.5,3,2,3,2,28738.5,28740.75,4,2,4,2,28738.25,28741.0,3,2,3,2,28738.0,28741.25,2,4,2,4,28737.75,28741.5,4,3,4,3,28737.5,28742.0,3,1,3,1,28737.25,28742.25,2,2,2,2,28737.0,28742.5,4,5,4,5,NQ.v.0
2026-05-07 07:01:00+00:00,2026-05-07 07:01:59.878553671+00:00,10,1,42004058,A,A,2,28736.25,1,128,12727,266912821,28735.0,28735.75,1,2,1,2,28734.5,28736.0,2,5,2,5,28734.25,28736.25,1,2,1,2,28734.0,28736.5,3,4,3,4,28733.5,28736.75,2,2,2,2,28733.25,28737.0,2,3,2,3,28733.0,28737.25,4,3,4,3,28732.5,28737.5,1,3,1,3,28732.0,28737.75,27,4,3,4,28731.75,28738.0,1,5,1,5,NQ.v.0
2026-05-07 07:02:00+00:00,2026-05-07 07:02:59.959443409+00:00,10,1,42004058,M,A,1,28734.5,1,128,12778,266947942,28733.5,28734.25,1,2,1,2,28733.25,28734.5,1,4,1,4,28733.0,28734.75,4,3,4,3,28732.75,28735.0,3,2,3,2,28732.5,28735.25,1,2,1,2,28732.25,28735.75,1,4,1,4,28732.0,28736.0,7,4,3,4,28731.75,28736.25,2,3,2,3,28731.5,28736.5,2,3,2,3,28731.25,28736.75,1,1,1,1,NQ.v.0
2026-05-07 07:03:00+00:00,2026-05-07 07:03:59.800219147+00:00,10,1,42004058,C,B,0,28731.25,1,128,12426,266972853,28731.25,28732.25,1,1,1,1,28731.0,28732.5,2,3,2,3,28730.75,28732.75,3,1,3,1,28730.5,28733.0,3,2,3,2,28730.25,28733.25,2,1,2,1,28730.0,28733.5,1,4,1,4,28729.5,28734.0,3,3,3,3,28729.25,28734.25,2,3,2,3,28729.0,28734.5,2,4,2,4,28728.75,28734.75,3,5,3,5,NQ.v.0
2026-05-07 07:04:00+00:00,2026-05-07 07:04:59.997838040+00:00,10,1,42004058,M,A,1,28814.5,1,128,12516,267000403,28738.25,28739.25,2,1,2,1,28738.0,28739.5,2,3,2,3,28737.75,28739.75,3,2,3,2,28737.5,28740.0,1,4,1,4,28737.25,28740.25,5,2,5,2,28736.5,28740.5,4,2,4,2,28736.25,28740.75,4,1,4,1,28736.0,28741.25,4,2,4,2,28735.75,28741.5,5,2,5,2,28735.5,28742.0,3,3,3,3,NQ.v.0
2026-05-07 07:05:00+00:00,2026-05-07 07:05:59.990336041+00:00,10,1,42004058,A,A,2,28737.0,1,128,14772,267033552,28735.75,28736.5,1,1,1,1,28735.5,28736.75,1,1,1,1,28735.25,28737.0,5,4,5,4,28735.0,28737.25,4,1,4,1,28734.75,28737.5,2,3,2,3,28734.5,28737.75,4,2,4,2,28734.0,28738.0,4,3,4,3,28733.75,28738.25,2,3,2,3,28733.5,28738.5,4,1,4,1,28733.25,28739.0,4,3,4,3,NQ.v.0
2026-05-07 07:06:00+00:00,2026-05-07 07:06:59.987052647+00:00,10,1,42004058,M,A,2,28822.75,1,128,11214,267070737,28746.5,28747.5,1,2,1,2,28746.25,28747.75,3,4,3,4,28746.0,28748.0,1,3,1,3,28745.75,28748.25,2,3,2,3,28745.5,28748.5,2,6,2,2,28745.25,28748.75,4,2,4,2,28745.0,28749.0,4,3,4,3,28744.75,28749.25,5,1,5,1,28744.5,28749.5,3,5,3,2,28744.25,28749.75,2,4,2,4,NQ.v.0
2026-05-07 07:07:00+00:00,2026-05-07 07:07:59.993210942+00:00,10,1,42004058,A,A,2,28765.75,1,128,11066,267137338,28764.5,28765.25,1,1,1,1,28764.25,28765.5,1,1,1,1,28764.0,28765.75,4,2,4,2,28763.75,28766.0,2,11,2,2,28763.5,28766.5,4,1,4,1,28763.25,28767.0,7,3,7,2,28763.0,28767.5,6,2,6,2,28762.75,28768.0,2,3,2,3,28762.5,28768.25,4,2,4,2,28762.25,28768.5,2,2,2,2,NQ.v.0
2026-05-07 07:08:00+00:00,2026-05-07 07:08:59.755360799+00:00,10,1,42004058,A,A,0,28765.5,1,128,15422,267241686,28764.25,28765.5,1,2,1,2,28763.75,28765.75,4,5,4,5,28763.5,28766.0,4,4,4,4,28763.25,28766.5,2,2,2,1,28762.75,28766.75,2,3,2,3,28762.5,28767.0,4,1,4,1,28762.25,28767.25,3,1,3,1,28762.0,28767.5,4,1,4,1,28761.75,28768.0,1,1,1,1,28761.5,28768.25,2,3,2,3,NQ.v.0
2026-05-07 07:09:00+00:00,2026-05-07 07:09:59.998975566+00:00,10,1,42004058,M,A,1,28771.5,1,128,13267,267305547,28770.25,28771.25,1,1,1,1,28770.0,28771.5,2,4,2,4,28769.75,28771.75,1,3,1,3,28769.5,28772.0,2,1,2,1,28769.25,28772.25,3,2,3,2,28769.0,28772.5,4,2,4,2,28768.75,28772.75,4,3,4,3,28768.5,28773.0,5,5,5,5,28768.25,28773.25,2,4,2,4,28768.0,28773.5,3,2,3,2,NQ.v.0
