ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-11-19 13:00:00+00:00,1763557259885718133,10,1,158704,C,A,0,24702500000000,1,128,11524,339825157,24701750000000,24702750000000,1,1,1,1,24701500000000,24703000000000,2,3,2,3,24701250000000,24703250000000,5,3,5,3,24701000000000,24703500000000,6,3,2,3,24700750000000,24703750000000,2,2,2,2,24700500000000,24704000000000,2,1,2,1,24700250000000,24704250000000,2,3,2,3,24700000000000,24704500000000,4,2,4,2,24699750000000,24704750000000,2,2,2,2,24699500000000,24705250000000,3,2,3,2,NQ.c.0
2025-11-19 13:01:00+00:00,1763557319977026915,10,1,158704,A,A,0,24686250000000,1,128,11926,339867731,24685250000000,24686250000000,2,1,2,1,24685000000000,24686500000000,2,2,2,2,24684750000000,24686750000000,4,3,4,3,24684500000000,24687000000000,4,1,4,1,24684250000000,24687750000000,3,3,1,3,24684000000000,24688000000000,2,1,2,1,24683750000000,24688250000000,2,2,2,2,24683500000000,24689750000000,2,1,2,1,24683250000000,24690000000000,2,1,2,1,24683000000000,24690250000000,3,2,3,2,NQ.c.0
2025-11-19 13:02:00+00:00,1763557379958051856,10,1,158704,A,B,0,24688000000000,1,128,11204,339898355,24688000000000,24689000000000,2,10,2,2,24687750000000,24689250000000,3,2,3,2,24687500000000,24689500000000,2,1,2,1,24687250000000,24689750000000,2,1,2,1,24687000000000,24690250000000,3,2,3,2,24686750000000,24690500000000,2,3,2,3,24686500000000,24690750000000,3,2,3,2,24686250000000,24691000000000,1,2,1,2,24686000000000,24691250000000,3,3,3,3,24685750000000,24691500000000,6,3,2,3,NQ.c.0
2025-11-19 13:03:00+00:00,1763557439954780712,10,1,158704,A,A,1,24691000000000,1,128,12564,339928005,24689750000000,24690750000000,1,2,1,2,24689500000000,24691000000000,2,4,2,4,24689250000000,24691250000000,1,3,1,3,24689000000000,24691500000000,3,3,3,3,24688750000000,24691750000000,2,2,2,2,24688250000000,24692000000000,1,4,1,3,24688000000000,24692250000000,2,2,2,2,24687750000000,24692500000000,3,3,3,3,24687500000000,24692750000000,1,3,1,3,24687250000000,24693000000000,2,4,2,4,NQ.c.0
2025-11-19 13:04:00+00:00,1763557499718451793,10,1,158704,C,B,0,24674000000000,1,128,11577,339972757,24673750000000,24674750000000,1,1,1,1,24673500000000,24675000000000,3,2,3,2,24673250000000,24675250000000,3,5,3,5,24673000000000,24675500000000,1,3,1,3,24672750000000,24675750000000,5,4,1,4,24672500000000,24676250000000,3,2,2,2,24672250000000,24676500000000,2,2,2,2,24672000000000,24676750000000,1,3,1,3,24671500000000,24677000000000,1,3,1,3,24671250000000,24678000000000,3,1,3,1,NQ.c.0
2025-11-19 13:05:00+00:00,1763557559570581901,10,1,158704,C,A,1,24662750000000,1,128,11441,340040955,24661500000000,24662500000000,1,1,1,1,24661250000000,24662750000000,3,4,3,4,24661000000000,24663000000000,4,4,4,4,24660750000000,24663250000000,1,5,1,5,24660500000000,24663500000000,2,2,2,2,24660250000000,24663750000000,4,2,4,2,24660000000000,24664000000000,4,2,4,2,24659750000000,24664250000000,2,1,2,1,24659500000000,24664500000000,3,2,3,2,24659250000000,24664750000000,3,1,3,1,NQ.c.0
2025-11-19 13:06:00+00:00,1763557619330497087,10,1,158704,C,B,0,24662750000000,1,128,11933,340081747,24662500000000,24663500000000,1,2,1,2,24662250000000,24663750000000,1,3,1,3,24662000000000,24664000000000,1,3,1,3,24661750000000,24664250000000,3,3,3,3,24661500000000,24664750000000,2,1,2,1,24661250000000,24665250000000,1,1,1,1,24660750000000,24665500000000,1,2,1,2,24660500000000,24665750000000,5,3,5,3,24660250000000,24666000000000,3,1,3,1,24660000000000,24666250000000,3,1,3,1,NQ.c.0
2025-11-19 13:07:00+00:00,1763557679924489095,10,1,158704,A,A,2,24670000000000,1,128,11753,340117799,24668500000000,24669500000000,2,1,2,1,24668250000000,24669750000000,1,2,1,2,24668000000000,24670000000000,2,3,2,3,24667750000000,24670250000000,3,2,3,2,24667500000000,24670500000000,1,2,1,2,24667250000000,24670750000000,5,3,4,3,24667000000000,24671000000000,4,3,4,3,24666500000000,24671250000000,1,2,1,2,24666250000000,24671500000000,1,3,1,3,24666000000000,24671750000000,1,2,1,2,NQ.c.0
2025-11-19 13:08:00+00:00,1763557739708590283,10,1,158704,C,B,0,24671000000000,1,128,11186,340156258,24670750000000,24671750000000,2,1,2,1,24670500000000,24672000000000,3,2,3,2,24670250000000,24672250000000,4,3,4,3,24670000000000,24672500000000,1,2,1,2,24669750000000,24672750000000,1,2,1,2,24669500000000,24673000000000,3,3,3,3,24669250000000,24673250000000,1,2,1,2,24669000000000,24673500000000,2,10,2,4,24668750000000,24673750000000,1,4,1,4,24668500000000,24674000000000,1,5,1,5,NQ.c.0
2025-11-19 13:09:00+00:00,1763557799911304033,10,1,158704,C,A,1,24669500000000,1,128,11419,340181793,24668250000000,24669250000000,1,1,1,1,24668000000000,24669500000000,2,1,2,1,24667750000000,24669750000000,1,2,1,2,24667500000000,24670000000000,1,2,1,2,24667000000000,24670250000000,4,1,4,1,24666750000000,24670500000000,2,2,2,2,24666500000000,24670750000000,3,1,3,1,24666250000000,24671000000000,4,4,4,1,24666000000000,24671250000000,5,3,2,3,24665750000000,24671500000000,1,2,1,2,NQ.c.0
