ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-05 12:00:00+00:00,1754395259989099660,10,1,42008487,A,A,0,23379000000000,1,128,12845,55359343,23378000000000,23379000000000,2,2,2,2,23377750000000,23379250000000,2,4,2,4,23377500000000,23379500000000,4,6,3,6,23377250000000,23379750000000,1,6,1,5,23377000000000,23380000000000,8,7,8,6,23376750000000,23380250000000,6,7,5,6,23376500000000,23380500000000,7,6,5,5,23376250000000,23380750000000,8,4,6,4,23376000000000,23381000000000,5,4,4,4,23375750000000,23381250000000,3,4,3,4,NQ.c.0
2025-08-05 12:01:00+00:00,1754395319200115547,10,1,42008487,C,A,0,23384500000000,1,128,14117,55376254,23383750000000,23384500000000,49,1,1,1,23383250000000,23384750000000,3,3,3,3,23383000000000,23385000000000,4,3,3,3,23382750000000,23385250000000,4,5,3,4,23382500000000,23385500000000,3,8,2,7,23382250000000,23385750000000,5,5,4,4,23382000000000,23386000000000,5,9,5,8,23381750000000,23386250000000,4,5,4,5,23381500000000,23386500000000,4,6,4,6,23381250000000,23386750000000,4,7,4,6,NQ.c.0
2025-08-05 12:02:00+00:00,1754395379981992863,10,1,42008487,A,B,1,23383000000000,1,128,13593,55393077,23383250000000,23384250000000,3,2,3,2,23383000000000,23384500000000,5,4,5,4,23382750000000,23384750000000,2,2,2,2,23382500000000,23385000000000,2,3,2,3,23382250000000,23385250000000,2,5,2,5,23382000000000,23385500000000,4,6,4,6,23381750000000,23385750000000,3,4,3,4,23381500000000,23386000000000,5,4,5,4,23381250000000,23386250000000,2,4,2,4,23381000000000,23386500000000,4,5,4,5,NQ.c.0
2025-08-05 12:03:00+00:00,1754395439980369004,10,1,42008487,C,B,0,23382000000000,1,128,13680,55405013,23382000000000,23382750000000,2,1,2,1,23381750000000,23383000000000,5,2,5,2,23381500000000,23383250000000,4,2,4,2,23381250000000,23383500000000,5,1,4,1,23381000000000,23383750000000,5,5,4,5,23380750000000,23384000000000,5,7,4,7,23380500000000,23384250000000,4,6,3,6,23380250000000,23384500000000,3,5,3,5,23380000000000,23384750000000,7,4,6,4,23379750000000,23385000000000,3,4,3,4,NQ.c.0
2025-08-05 12:04:00+00:00,1754395499991103134,10,1,42008487,M,B,6,23383750000000,1,128,13679,55415653,23385250000000,23386000000000,2,2,2,2,23385000000000,23386250000000,2,4,2,4,23384750000000,23386500000000,4,4,4,4,23384500000000,23386750000000,1,6,1,5,23384250000000,23387000000000,2,9,2,8,23384000000000,23387250000000,1,4,1,3,23383750000000,23387500000000,6,8,6,7,23383500000000,23387750000000,14,6,5,5,23383250000000,23388000000000,6,6,6,5,23383000000000,23388250000000,6,7,6,6,NQ.c.0
2025-08-05 12:05:00+00:00,1754395558991726389,10,1,42008487,A,A,4,23385500000000,1,128,13624,55431200,23383750000000,23384500000000,1,2,1,2,23383500000000,23384750000000,4,3,4,3,23383250000000,23385000000000,1,2,1,2,23383000000000,23385250000000,5,2,5,2,23382750000000,23385500000000,4,5,3,5,23382500000000,23385750000000,4,4,3,4,23382250000000,23386000000000,3,4,2,4,23382000000000,23386250000000,6,6,5,6,23381750000000,23386500000000,7,7,6,6,23381500000000,23386750000000,6,6,5,5,NQ.c.0
2025-08-05 12:06:00+00:00,1754395619964642810,10,1,42008487,M,A,2,23453750000000,1,128,14060,55445529,23377250000000,23378000000000,2,2,2,2,23377000000000,23378250000000,2,2,2,2,23376750000000,23378500000000,3,2,3,2,23376500000000,23378750000000,5,4,5,4,23376250000000,23379000000000,5,3,4,3,23376000000000,23379250000000,14,5,4,5,23375750000000,23379500000000,5,5,4,5,23375500000000,23379750000000,6,4,5,4,23375250000000,23380000000000,6,6,5,5,23375000000000,23380250000000,12,3,11,3,NQ.c.0
2025-08-05 12:07:00+00:00,1754395679980320649,10,1,42008487,C,A,1,23378750000000,1,128,13651,55457508,23377750000000,23378500000000,3,1,3,1,23377500000000,23379000000000,4,5,4,4,23377250000000,23379250000000,1,4,1,3,23377000000000,23379500000000,3,5,3,4,23376750000000,23379750000000,1,5,1,4,23376500000000,23380000000000,6,5,5,4,23376250000000,23380250000000,6,6,5,5,23376000000000,23380500000000,8,7,7,6,23375750000000,23380750000000,6,8,5,7,23375500000000,23381000000000,7,6,6,6,NQ.c.0
2025-08-05 12:08:00+00:00,1754395739300252494,10,1,42008487,C,A,1,23381500000000,1,128,13563,55469377,23380250000000,23381250000000,2,2,2,2,23380000000000,23381500000000,2,2,2,2,23379750000000,23381750000000,1,3,1,2,23379500000000,23382000000000,2,5,2,4,23379250000000,23382250000000,2,7,2,6,23379000000000,23382500000000,3,6,3,5,23378750000000,23382750000000,5,6,5,5,23378500000000,23383000000000,7,8,6,7,23378250000000,23383250000000,9,5,8,5,23378000000000,23383500000000,6,7,5,6,NQ.c.0
2025-08-05 12:09:00+00:00,1754395799000113788,10,1,42008487,C,A,0,23382500000000,1,128,12796,55478293,23381500000000,23382500000000,1,3,1,3,23381250000000,23382750000000,4,4,4,4,23381000000000,23383000000000,4,3,4,2,23380750000000,23383250000000,3,4,3,3,23380500000000,23383500000000,3,7,3,5,23380250000000,23383750000000,4,5,4,4,23380000000000,23384000000000,6,6,5,5,23379750000000,23384250000000,6,6,5,5,23379500000000,23384500000000,6,8,5,7,23379250000000,23384750000000,4,4,4,4,NQ.c.0
2025-08-05 12:10:00+00:00,1754395859477010016,10,1,42008487,C,B,0,23382250000000,1,128,13652,55494299,23382250000000,23383250000000,1,5,1,5,23382000000000,23383500000000,3,4,3,4,23381750000000,23383750000000,3,2,3,2,23381500000000,23384000000000,5,2,5,2,23381250000000,23384250000000,7,4,6,4,23381000000000,23384500000000,6,4,5,4,23380750000000,23384750000000,5,3,4,3,23380500000000,23385000000000,5,5,4,5,23380250000000,23385250000000,6,5,5,5,23380000000000,23385500000000,6,8,5,7,NQ.c.0
2025-08-05 12:11:00+00:00,1754395919741827617,10,1,42008487,A,A,0,23384750000000,1,128,12508,55503815,23384000000000,23384750000000,2,1,2,1,23383750000000,23385000000000,4,4,4,4,23383500000000,23385250000000,2,3,2,3,23383250000000,23385500000000,2,2,2,2,23383000000000,23385750000000,3,6,3,4,23382750000000,23386000000000,3,6,3,5,23382500000000,23386250000000,6,6,5,5,23382250000000,23386500000000,6,6,5,5,23382000000000,23386750000000,7,5,6,4,23381750000000,23387000000000,6,7,5,6,NQ.c.0
2025-08-05 12:12:00+00:00,1754395979809108267,10,1,42008487,A,A,1,23387000000000,1,128,13078,55514968,23386000000000,23386750000000,1,2,1,2,23385750000000,23387000000000,2,5,2,4,23385500000000,23387250000000,1,1,1,1,23385250000000,23387500000000,2,4,2,4,23385000000000,23387750000000,4,3,3,3,23384750000000,23388000000000,5,11,4,10,23384500000000,23388250000000,6,8,5,7,23384250000000,23388500000000,6,7,5,6,23384000000000,23388750000000,6,7,5,6,23383750000000,23389000000000,6,6,5,6,NQ.c.0
2025-08-05 12:13:00+00:00,1754396039980295212,10,1,42008487,C,A,0,23392250000000,1,128,16431,55533667,23391500000000,23392250000000,1,2,1,2,23391250000000,23392500000000,3,3,3,3,23391000000000,23392750000000,2,2,2,2,23390750000000,23393000000000,4,6,4,5,23390500000000,23393250000000,5,5,4,4,23390250000000,23393500000000,7,4,6,3,23390000000000,23393750000000,6,6,5,5,23389750000000,23394000000000,5,7,5,6,23389500000000,23394250000000,7,7,7,7,23389250000000,23394500000000,7,5,6,5,NQ.c.0
2025-08-05 12:14:00+00:00,1754396099944385019,10,1,42008487,A,B,3,23399750000000,1,128,13335,55572554,23400500000000,23401000000000,1,2,1,2,23400250000000,23401250000000,1,3,1,2,23400000000000,23401500000000,2,4,2,3,23399750000000,23401750000000,2,6,2,5,23399250000000,23402000000000,3,3,3,3,23399000000000,23402250000000,4,4,4,3,23398750000000,23402500000000,2,6,2,5,23398500000000,23402750000000,8,7,8,6,23398250000000,23403000000000,5,4,5,4,23398000000000,23403250000000,4,5,4,4,NQ.c.0
2025-08-05 12:15:00+00:00,1754396159775127404,10,1,42008487,A,B,1,23398250000000,1,128,12915,55595907,23398500000000,23399250000000,4,1,4,1,23398250000000,23399500000000,4,3,4,3,23398000000000,23399750000000,2,4,2,4,23397750000000,23400000000000,4,2,4,2,23397500000000,23400250000000,3,3,3,3,23397250000000,23400500000000,5,3,5,3,23397000000000,23400750000000,6,3,6,3,23396750000000,23401000000000,5,6,4,5,23396500000000,23401250000000,7,3,6,3,23396250000000,23401500000000,8,6,6,6,NQ.c.0
2025-08-05 12:16:00+00:00,1754396219598625145,10,1,42008487,M,B,4,23396500000000,1,128,14118,55613948,23397500000000,23398000000000,2,10,2,2,23397250000000,23398750000000,4,1,4,1,23397000000000,23399000000000,4,2,4,2,23396750000000,23399250000000,5,3,5,3,23396500000000,23399500000000,8,5,7,5,23396250000000,23399750000000,7,7,6,7,23396000000000,23400000000000,6,13,5,9,23395750000000,23400250000000,5,5,5,5,23395500000000,23400500000000,5,5,5,5,23395250000000,23400750000000,6,4,5,4,NQ.c.0
