ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-07 12:00:00+00:00,1751889659734077554,10,1,42008487,M,A,7,22979500000000,1,130,11832,7435647,22977250000000,22977750000000,2,1,2,1,22977000000000,22978000000000,1,2,1,2,22976750000000,22978250000000,3,3,3,3,22976500000000,22978500000000,1,2,1,2,22976250000000,22978750000000,3,1,3,1,22976000000000,22979000000000,6,2,5,2,22975750000000,22979250000000,6,3,6,3,22975500000000,22979500000000,4,3,4,3,22975250000000,22979750000000,3,5,3,5,22975000000000,22980000000000,7,4,7,4,NQ.c.0
2025-07-07 12:01:00+00:00,1751889719682162110,10,1,42008487,C,B,9,22974000000000,1,130,14648,7446891,22976250000000,22977000000000,2,1,2,1,22976000000000,22977250000000,2,1,2,1,22975750000000,22977500000000,3,3,3,3,22975500000000,22977750000000,1,2,1,2,22975250000000,22978000000000,4,1,4,1,22975000000000,22978250000000,2,1,2,1,22974750000000,22978500000000,3,3,3,3,22974500000000,22978750000000,4,4,4,4,22974250000000,22979000000000,3,4,3,4,22974000000000,22979250000000,5,5,5,5,NQ.c.0
2025-07-07 12:02:00+00:00,1751889777650880491,10,1,42008487,M,B,6,22975500000000,1,130,13902,7456489,22977000000000,22977750000000,1,1,1,1,22976750000000,22978000000000,2,4,2,4,22976500000000,22978250000000,5,2,5,2,22976250000000,22978500000000,2,1,2,1,22976000000000,22978750000000,3,3,3,3,22975750000000,22979000000000,4,7,4,4,22975500000000,22979250000000,4,3,4,3,22975250000000,22979500000000,3,4,3,4,22975000000000,22979750000000,5,5,5,5,22974750000000,22980000000000,1,2,1,2,NQ.c.0
2025-07-07 12:03:00+00:00,1751889839915769035,10,1,42008487,A,B,1,22971750000000,1,130,14120,7471734,22972000000000,22972750000000,1,1,1,1,22971750000000,22973000000000,2,3,2,3,22971500000000,22973250000000,5,3,5,3,22971250000000,22973500000000,2,4,2,4,22971000000000,22973750000000,4,3,4,3,22970750000000,22974000000000,2,1,2,1,22970500000000,22974250000000,6,3,6,3,22970250000000,22974500000000,3,3,3,3,22970000000000,22974750000000,8,3,8,3,22969750000000,22975000000000,5,8,5,5,NQ.c.0
2025-07-07 12:04:00+00:00,1751889899845740719,10,1,42008487,M,A,6,22973500000000,1,130,14011,7481228,22971250000000,22972000000000,3,1,3,1,22971000000000,22972250000000,4,2,4,2,22970750000000,22972500000000,2,3,2,3,22970250000000,22972750000000,3,2,3,2,22970000000000,22973000000000,17,2,6,2,22969750000000,22973250000000,4,3,4,3,22969500000000,22973500000000,2,4,2,4,22969250000000,22973750000000,3,3,3,3,22969000000000,22974000000000,4,6,4,6,22968750000000,22974250000000,5,3,5,3,NQ.c.0
2025-07-07 12:05:00+00:00,1751889959989963699,10,1,42008487,C,B,1,22975750000000,1,130,11563,7492208,22976000000000,22976750000000,1,2,1,2,22975750000000,22977000000000,4,4,4,4,22975500000000,22977250000000,1,1,1,1,22975250000000,22977500000000,2,2,2,2,22975000000000,22977750000000,2,3,2,3,22974750000000,22978000000000,3,3,3,3,22974500000000,22978250000000,4,7,4,4,22974250000000,22978500000000,3,7,3,4,22974000000000,22978750000000,4,4,4,4,22973750000000,22979000000000,4,8,4,5,NQ.c.0
2025-07-07 12:06:00+00:00,1751890019778377759,10,1,42008487,A,A,1,22984750000000,1,130,14421,7511620,22983500000000,22984500000000,2,2,2,2,22983250000000,22984750000000,3,3,3,3,22983000000000,22985000000000,2,3,2,2,22982750000000,22985250000000,3,1,3,1,22982500000000,22985500000000,3,3,3,3,22982250000000,22985750000000,3,4,3,4,22982000000000,22986000000000,4,8,4,7,22981750000000,22986250000000,4,5,4,5,22981500000000,22986500000000,4,3,4,3,22981250000000,22986750000000,2,4,2,4,NQ.c.0
2025-07-07 12:07:00+00:00,1751890079915724787,10,1,42008487,A,B,2,22990250000000,1,130,17181,7532384,22990750000000,22991750000000,2,2,2,2,22990500000000,22992000000000,3,3,3,3,22990250000000,22992250000000,2,9,2,2,22990000000000,22992500000000,5,2,5,2,22989750000000,22992750000000,3,4,3,4,22989500000000,22993000000000,3,6,3,4,22989250000000,22993250000000,5,3,5,3,22989000000000,22993500000000,3,2,3,2,22988750000000,22993750000000,4,3,4,3,22988500000000,22994000000000,3,4,3,4,NQ.c.0
2025-07-07 12:08:00+00:00,1751890139958314884,10,1,42008487,C,B,0,22991250000000,1,130,11536,7544489,22991000000000,22991750000000,2,1,2,1,22990750000000,22992000000000,1,1,1,1,22990500000000,22992250000000,3,6,3,6,22990250000000,22992500000000,2,4,2,4,22990000000000,22992750000000,4,3,4,3,22989750000000,22993000000000,4,5,4,5,22989500000000,22993250000000,5,4,5,4,22989250000000,22993500000000,3,4,3,4,22989000000000,22993750000000,4,4,4,4,22988750000000,22994000000000,5,3,5,3,NQ.c.0
2025-07-07 12:09:00+00:00,1751890199828747141,10,1,42008487,C,B,1,22988500000000,1,130,16808,7560304,22988750000000,22989500000000,4,1,1,1,22988250000000,22989750000000,3,3,3,3,22988000000000,22990000000000,2,4,2,4,22987750000000,22990250000000,3,2,3,2,22987500000000,22990500000000,3,1,3,1,22987250000000,22990750000000,3,4,3,4,22987000000000,22991000000000,4,3,4,3,22986750000000,22991250000000,4,4,4,4,22986500000000,22991500000000,3,3,3,3,22986250000000,22991750000000,4,2,4,2,NQ.c.0
