ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-11-20 08:00:00+00:00,2025-11-20 08:00:59.990790245+00:00,10,1,158704,A,B,8,25122.0,1,128,13427,474181314,25125.5,25127.0,3,2,3,2,25125.0,25127.25,2,4,2,2,25124.75,25127.5,2,1,2,1,25124.0,25127.75,1,1,1,1,25123.75,25128.0,1,1,1,1,25123.0,25128.25,2,1,2,1,25122.75,25128.5,1,3,1,3,25122.5,25128.75,1,7,1,5,25122.0,25129.0,2,1,2,1,25121.75,25129.5,2,2,2,2,NQ.v.0
2025-11-20 08:01:00+00:00,2025-11-20 08:01:59.992557559+00:00,10,1,158704,M,B,2,25139.75,1,128,13104,474238240,25140.25,25141.5,1,2,1,2,25140.0,25141.75,2,2,2,2,25139.75,25142.0,3,1,3,1,25139.5,25142.5,2,3,2,3,25139.25,25142.75,2,2,2,2,25139.0,25143.0,2,3,2,3,25138.5,25143.5,1,2,1,2,25138.25,25144.5,1,2,1,2,25138.0,25144.75,1,3,1,3,25137.75,25145.0,1,3,1,3,NQ.v.0
2025-11-20 08:02:00+00:00,2025-11-20 08:02:59.895041673+00:00,10,1,158704,A,B,0,25142.5,1,128,11251,474288875,25142.5,25143.5,1,1,1,1,25142.25,25143.75,1,2,1,2,25142.0,25144.0,2,2,2,2,25141.75,25144.25,2,1,2,1,25141.5,25144.5,3,2,3,2,25141.25,25144.75,2,2,2,2,25141.0,25145.25,1,2,1,2,25140.75,25145.75,3,2,3,2,25140.5,25146.0,2,2,2,2,25140.25,25147.0,3,2,3,2,NQ.v.0
2025-11-20 08:03:00+00:00,2025-11-20 08:03:59.989672681+00:00,10,1,158704,A,B,2,25140.75,1,128,13395,474328213,25141.25,25142.25,1,1,1,1,25141.0,25142.5,1,4,1,4,25140.75,25142.75,4,1,4,1,25140.5,25143.0,2,2,2,2,25140.25,25143.25,2,3,2,3,25140.0,25143.75,3,2,3,2,25139.75,25144.25,2,1,2,1,25139.5,25144.75,1,1,1,1,25139.25,25145.0,1,1,1,1,25139.0,25145.25,2,1,2,1,NQ.v.0
2025-11-20 08:04:00+00:00,2025-11-20 08:04:59.844648133+00:00,10,1,158704,A,A,0,25130.75,1,128,12614,474373621,25129.75,25130.75,1,1,1,1,25129.5,25131.0,2,1,2,1,25129.25,25131.25,2,2,2,2,25129.0,25131.5,3,2,1,2,25128.5,25131.75,3,2,3,2,25128.25,25132.0,3,3,3,3,25128.0,25132.25,2,1,2,1,25127.75,25132.5,2,1,2,1,25127.5,25132.75,2,2,2,2,25127.25,25133.5,3,2,3,2,NQ.v.0
2025-11-20 08:05:00+00:00,2025-11-20 08:05:59.735440713+00:00,10,1,158704,A,A,0,25148.0,1,128,12574,474419412,25146.5,25148.0,2,2,2,2,25146.25,25148.25,1,3,1,3,25146.0,25148.5,1,3,1,3,25145.75,25149.0,3,2,3,2,25145.5,25149.5,3,3,3,3,25145.25,25149.75,2,1,2,1,25144.75,25150.0,1,10,1,4,25144.5,25150.25,1,2,1,2,25144.25,25150.5,1,4,1,2,25143.75,25150.75,1,2,1,2,NQ.v.0
2025-11-20 08:06:00+00:00,2025-11-20 08:06:59.862697288+00:00,10,1,158704,A,A,1,25154.5,1,128,13407,474462998,25153.0,25154.25,1,3,1,3,25152.75,25154.5,1,5,1,5,25152.5,25154.75,1,3,1,3,25152.25,25155.0,2,2,2,2,25152.0,25155.25,1,2,1,2,25151.75,25155.5,1,2,1,2,25151.5,25155.75,1,2,1,2,25151.25,25156.0,2,2,2,2,25151.0,25157.5,3,2,3,2,25150.75,25157.75,2,3,2,3,NQ.v.0
2025-11-20 08:07:00+00:00,2025-11-20 08:07:59.943019297+00:00,10,1,158704,C,B,0,25156.75,1,128,13069,474501540,25156.5,25157.5,1,1,1,1,25156.25,25157.75,1,1,1,1,25156.0,25158.0,5,2,4,2,25155.75,25158.25,2,3,2,3,25155.25,25158.5,1,2,1,2,25155.0,25158.75,2,3,2,3,25154.75,25159.0,1,4,1,4,25154.5,25159.25,2,2,2,2,25154.25,25159.5,2,2,2,2,25153.0,25159.75,3,3,3,3,NQ.v.0
2025-11-20 08:08:00+00:00,2025-11-20 08:08:59.910175706+00:00,10,1,158704,C,A,3,25150.25,1,128,16060,474542612,25148.5,25149.5,2,1,2,1,25148.25,25149.75,4,3,1,3,25147.75,25150.0,1,3,1,3,25147.5,25151.0,1,2,1,2,25147.25,25151.25,1,2,1,2,25147.0,25152.0,3,2,3,2,25146.5,25152.25,2,2,2,2,25146.0,25152.5,1,1,1,1,25145.75,25153.75,1,3,1,3,25145.5,25154.5,2,2,2,2,NQ.v.0
2025-11-20 08:09:00+00:00,2025-11-20 08:09:59.999391656+00:00,10,1,158704,A,B,2,25160.5,1,128,12485,474591929,25161.0,25162.0,1,1,1,1,25160.75,25162.25,2,1,2,1,25160.5,25162.5,3,3,3,3,25160.25,25162.75,2,3,2,3,25160.0,25163.0,3,3,3,3,25159.25,25163.25,3,3,3,3,25158.75,25163.5,2,3,2,3,25158.5,25163.75,2,4,2,4,25157.5,25164.0,2,3,2,3,25156.75,25164.75,2,2,2,2,NQ.v.0
2025-11-20 08:10:00+00:00,2025-11-20 08:10:59.298201634+00:00,10,1,158704,A,B,0,25159.5,1,128,11440,474653048,25159.5,25160.5,1,1,1,1,25159.25,25160.75,4,2,2,2,25159.0,25161.25,3,2,3,2,25158.75,25161.75,3,2,3,2,25158.5,25162.0,1,3,1,3,25158.25,25162.25,4,2,4,2,25158.0,25162.5,4,2,4,2,25157.75,25162.75,3,2,3,2,25157.25,25163.0,1,2,1,2,25157.0,25164.0,2,1,2,1,NQ.v.0
2025-11-20 08:11:00+00:00,2025-11-20 08:11:59.722792684+00:00,10,1,158704,C,A,3,25153.0,1,128,11093,474697551,25151.5,25152.25,1,1,1,1,25151.25,25152.5,2,1,2,1,25151.0,25152.75,2,3,2,3,25150.75,25153.0,2,1,2,1,25150.5,25153.25,4,3,4,3,25150.25,25153.5,2,4,2,4,25150.0,25153.75,2,4,2,4,25149.5,25154.25,2,2,2,2,25149.25,25154.5,3,2,3,2,25149.0,25154.75,4,4,4,4,NQ.v.0
2025-11-20 08:12:00+00:00,2025-11-20 08:12:59.959215294+00:00,10,1,158704,A,B,0,25156.75,1,128,12498,474742378,25156.75,25158.0,2,1,2,1,25156.5,25158.25,3,2,3,2,25156.25,25158.5,3,2,3,2,25156.0,25158.75,4,2,4,2,25155.75,25159.0,3,2,3,2,25155.5,25159.25,2,4,2,4,25155.25,25159.5,2,5,2,5,25154.75,25159.75,1,3,1,3,25154.5,25160.0,2,2,2,2,25154.25,25160.25,2,1,2,1,NQ.v.0
2025-11-20 08:13:00+00:00,2025-11-20 08:13:59.595020039+00:00,10,1,158704,M,B,1,25159.5,1,128,12773,474775169,25159.75,25160.75,1,1,1,1,25159.5,25161.0,5,2,5,2,25159.25,25161.25,2,3,2,3,25159.0,25161.5,1,3,1,3,25158.75,25161.75,2,3,2,3,25158.5,25162.0,2,3,2,3,25158.25,25162.5,3,3,3,3,25158.0,25162.75,3,3,3,3,25157.75,25163.0,1,2,1,2,25157.5,25163.75,2,2,2,2,NQ.v.0
2025-11-20 08:14:00+00:00,2025-11-20 08:14:59.744830978+00:00,10,1,158704,A,A,2,25156.0,1,128,13019,474807600,25154.25,25155.5,2,1,2,1,25154.0,25155.75,2,2,2,2,25153.75,25156.0,3,2,3,2,25153.5,25156.25,2,2,2,2,25153.25,25156.75,1,2,1,2,25153.0,25157.0,2,2,2,2,25152.75,25157.5,1,1,1,1,25152.5,25157.75,2,1,2,1,25152.25,25158.0,2,4,2,4,25152.0,25158.25,2,3,2,3,NQ.v.0
2025-11-20 08:15:00+00:00,2025-11-20 08:15:59.382557015+00:00,10,1,158704,C,A,0,25148.0,1,128,11172,474844346,25147.0,25148.25,1,2,1,2,25146.75,25148.5,1,2,1,2,25146.5,25148.75,1,2,1,2,25146.25,25149.0,4,4,4,4,25146.0,25149.25,2,2,2,2,25145.75,25149.5,2,2,2,2,25145.5,25149.75,2,2,2,2,25144.75,25150.0,2,1,2,1,25144.5,25150.25,2,1,2,1,25144.25,25150.5,2,2,2,2,NQ.v.0
2025-11-20 08:16:00+00:00,2025-11-20 08:16:59.939758687+00:00,10,1,158704,C,B,1,25137.25,1,128,11403,474890179,25137.5,25138.5,2,2,2,2,25137.25,25138.75,2,1,2,1,25136.75,25139.0,2,3,2,3,25136.25,25139.25,2,5,2,5,25136.0,25139.5,3,2,3,2,25135.75,25140.0,4,2,4,2,25135.5,25140.25,3,2,3,2,25135.25,25140.5,3,4,3,4,25135.0,25140.75,4,3,4,3,25134.75,25141.0,3,2,3,2,NQ.v.0
2025-11-20 08:17:00+00:00,2025-11-20 08:17:59.979728910+00:00,10,1,158704,A,B,0,25156.75,1,128,12817,474937420,25156.75,25157.75,1,1,1,1,25156.5,25158.0,2,2,2,2,25156.25,25158.25,4,2,4,2,25156.0,25158.5,2,2,2,2,25155.75,25158.75,4,2,4,2,25155.5,25159.0,3,3,3,3,25155.25,25159.5,3,3,3,3,25154.75,25159.75,2,3,2,3,25154.5,25160.0,1,3,1,3,25154.0,25160.5,3,2,3,2,NQ.v.0
2025-11-20 08:18:00+00:00,2025-11-20 08:18:59.959913192+00:00,10,1,158704,C,B,0,25161.25,1,128,11532,474981873,25161.0,25162.25,2,1,2,1,25160.75,25162.5,3,4,3,4,25160.5,25162.75,3,3,3,3,25160.25,25163.0,4,3,4,3,25160.0,25163.25,4,2,4,2,25158.5,25163.5,3,1,3,1,25158.25,25163.75,3,3,3,3,25158.0,25164.0,2,2,2,2,25157.5,25164.25,2,1,2,1,25157.25,25164.5,1,4,1,4,NQ.v.0
