ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-01-21 08:00:00+00:00,2026-01-21 08:00:59.695411309+00:00,10,1,42002475,M,B,2,25143.75,1,128,11464,157107117,25219.75,25220.75,2,1,2,1,25219.5,25221.0,3,2,3,2,25219.25,25221.25,3,3,3,3,25219.0,25221.5,2,1,2,1,25218.75,25221.75,2,3,2,3,25218.5,25222.0,5,2,5,2,25218.25,25222.25,5,3,5,3,25218.0,25222.5,3,5,3,5,25217.75,25222.75,3,3,3,3,25217.5,25223.0,3,5,3,5,NQ.v.0
2026-01-21 08:01:00+00:00,2026-01-21 08:01:59.970255206+00:00,10,1,42002475,M,A,1,25285.75,2,128,12578,157158188,25209.25,25210.0,1,1,1,1,25209.0,25210.25,2,1,2,1,25208.75,25210.5,2,4,2,4,25208.5,25210.75,3,3,3,3,25208.25,25211.0,4,4,4,4,25208.0,25211.25,5,4,5,4,25207.75,25211.5,3,4,3,4,25207.5,25211.75,3,4,3,4,25207.25,25212.0,5,3,5,3,25207.0,25212.25,4,4,4,4,NQ.v.0
2026-01-21 08:02:00+00:00,2026-01-21 08:02:59.961760155+00:00,10,1,42002475,C,B,1,25205.5,1,128,14997,157203603,25205.75,25206.75,1,2,1,2,25205.5,25207.0,1,3,1,3,25205.25,25207.25,4,2,4,2,25205.0,25207.5,7,4,5,4,25204.75,25207.75,3,4,3,4,25204.5,25208.0,4,4,4,4,25204.25,25208.25,4,3,4,3,25204.0,25208.5,5,4,5,4,25203.75,25208.75,5,3,5,3,25203.5,25209.0,3,3,3,3,NQ.v.0
2026-01-21 08:03:00+00:00,2026-01-21 08:03:59.969259941+00:00,10,1,42002475,M,A,3,25284.75,1,128,11346,157247802,25208.0,25209.0,3,1,3,1,25207.75,25209.25,4,3,4,3,25207.5,25209.5,3,3,3,3,25207.25,25209.75,4,1,4,1,25207.0,25210.0,4,3,4,3,25206.75,25210.25,3,3,3,3,25206.5,25210.5,3,4,3,4,25206.25,25210.75,4,5,4,5,25206.0,25211.0,4,5,4,5,25205.75,25211.25,4,5,4,5,NQ.v.0
2026-01-21 08:04:00+00:00,2026-01-21 08:04:59.955651147+00:00,10,1,42002475,A,A,1,25206.0,1,128,13253,157279506,25205.0,25205.75,2,1,2,1,25204.75,25206.0,3,1,3,1,25204.5,25206.25,1,1,1,1,25204.25,25206.5,2,3,2,3,25204.0,25206.75,4,3,4,3,25203.75,25207.0,4,4,4,4,25203.5,25207.25,3,5,3,5,25203.25,25207.5,2,3,2,3,25203.0,25207.75,4,3,4,3,25202.75,25208.0,5,4,5,4,NQ.v.0
2026-01-21 08:05:00+00:00,2026-01-21 08:05:59.922926242+00:00,10,1,42002475,A,A,0,25207.75,1,128,11540,157311183,25207.0,25207.75,2,1,2,1,25206.75,25208.0,1,1,1,1,25206.5,25208.25,3,3,3,3,25206.25,25208.5,2,2,2,2,25206.0,25208.75,2,5,2,5,25205.75,25209.0,3,6,3,4,25205.5,25209.25,3,3,3,3,25205.25,25209.5,5,3,5,3,25205.0,25209.75,5,3,5,3,25204.75,25210.0,3,4,3,4,NQ.v.0
2026-01-21 08:06:00+00:00,2026-01-21 08:06:59.945484898+00:00,10,1,42002475,A,A,0,25210.0,1,128,11500,157338297,25209.25,25210.0,1,1,1,1,25209.0,25210.25,3,3,3,3,25208.75,25210.5,1,4,1,4,25208.5,25210.75,2,2,2,2,25208.25,25211.0,2,2,2,2,25208.0,25211.25,2,4,2,4,25207.75,25211.5,2,5,2,5,25207.5,25211.75,2,5,2,5,25207.25,25212.0,5,3,5,3,25207.0,25212.25,3,4,3,4,NQ.v.0
2026-01-21 08:07:00+00:00,2026-01-21 08:07:59.949885884+00:00,10,1,42002475,C,A,0,25216.25,1,128,11438,157368993,25215.5,25216.25,1,1,1,1,25215.25,25216.5,2,3,2,3,25215.0,25216.75,3,5,3,5,25214.75,25217.0,3,5,3,5,25214.5,25217.25,3,4,3,4,25214.25,25217.5,1,6,1,6,25214.0,25217.75,2,4,2,4,25213.75,25218.0,2,4,2,4,25213.5,25218.25,4,6,4,6,25213.25,25218.5,4,5,4,5,NQ.v.0
2026-01-21 08:08:00+00:00,2026-01-21 08:08:59.721967665+00:00,10,1,42002475,M,A,6,25214.5,1,128,13366,157395363,25212.25,25213.0,1,1,1,1,25212.0,25213.25,3,4,3,4,25211.75,25213.5,1,1,1,1,25211.5,25213.75,3,2,3,2,25211.25,25214.0,3,4,3,4,25211.0,25214.25,2,4,2,4,25210.75,25214.5,3,4,3,4,25210.5,25214.75,6,6,6,6,25210.25,25215.0,5,6,5,6,25210.0,25215.25,3,6,3,6,NQ.v.0
2026-01-21 08:09:00+00:00,2026-01-21 08:09:59.996063752+00:00,10,1,42002475,A,A,1,25209.25,1,128,11169,157418180,25208.25,25209.0,1,1,1,1,25208.0,25209.25,2,3,2,3,25207.75,25209.5,3,3,3,3,25207.5,25209.75,3,2,3,2,25207.25,25210.0,2,21,2,2,25207.0,25210.25,3,4,3,4,25206.75,25210.5,4,5,4,5,25206.5,25210.75,3,4,3,4,25206.25,25211.0,6,4,6,4,25206.0,25211.25,5,5,5,5,NQ.v.0
2026-01-21 08:10:00+00:00,2026-01-21 08:10:59.993255217+00:00,10,1,42002475,M,A,0,25200.0,1,128,11178,157448243,25199.25,25200.0,1,2,1,2,25199.0,25200.25,3,2,3,2,25198.75,25200.5,3,3,3,3,25198.5,25200.75,3,4,3,4,25198.25,25201.0,4,1,4,1,25198.0,25201.25,3,5,3,5,25197.75,25201.5,3,4,3,4,25197.5,25201.75,3,4,3,4,25197.25,25202.0,5,3,5,3,25197.0,25202.25,7,4,6,4,NQ.v.0
2026-01-21 08:11:00+00:00,2026-01-21 08:11:59.975126503+00:00,10,1,42002475,A,B,0,25207.5,1,128,12708,157478666,25207.5,25208.5,2,2,2,2,25207.25,25208.75,3,4,3,4,25207.0,25209.0,3,3,3,3,25206.75,25209.25,2,6,2,6,25206.5,25209.5,3,5,3,5,25206.25,25209.75,4,7,4,7,25206.0,25210.0,6,6,6,6,25205.75,25210.25,4,6,4,6,25205.5,25210.5,2,6,2,6,25205.25,25210.75,3,5,3,5,NQ.v.0
2026-01-21 08:12:00+00:00,2026-01-21 08:12:59.931240884+00:00,10,1,42002475,A,A,2,25207.25,1,128,15731,157504119,25206.0,25206.75,1,1,1,1,25205.75,25207.0,1,3,1,3,25205.5,25207.25,4,4,4,4,25205.25,25207.5,3,2,3,2,25205.0,25207.75,3,2,3,2,25204.75,25208.0,4,5,4,5,25204.5,25208.25,3,5,3,5,25204.25,25208.5,2,4,2,4,25204.0,25208.75,5,5,5,5,25203.75,25209.0,4,5,4,5,NQ.v.0
2026-01-21 08:13:00+00:00,2026-01-21 08:13:59.875213191+00:00,10,1,42002475,M,B,3,25124.0,1,128,11554,157533832,25199.25,25200.0,2,1,2,1,25199.0,25200.25,3,2,3,2,25198.75,25200.5,3,3,3,3,25198.5,25200.75,3,3,3,3,25198.25,25201.0,4,4,4,4,25198.0,25201.25,4,3,4,3,25197.75,25201.5,4,4,4,4,25197.5,25201.75,3,7,3,7,25197.25,25202.0,5,5,5,5,25197.0,25202.25,7,4,6,4,NQ.v.0
2026-01-21 08:14:00+00:00,2026-01-21 08:14:59.814005758+00:00,10,1,42002475,M,A,2,25198.25,1,128,12587,157569969,25197.0,25197.75,2,1,2,1,25196.75,25198.0,3,2,2,2,25196.5,25198.25,3,3,3,3,25196.25,25198.5,4,2,4,2,25196.0,25198.75,3,2,3,2,25195.75,25199.0,6,3,6,3,25195.5,25199.25,4,6,4,6,25195.25,25199.5,5,6,5,6,25195.0,25199.75,6,4,6,4,25194.75,25200.0,6,4,6,4,NQ.v.0
