ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-11-18 08:00:00+00:00,2025-11-18 08:00:59.973309738+00:00,10,1,158704,A,B,0,24732.5,1,128,10300,162900657,24732.5,24733.75,1,2,1,2,24732.25,24734.0,1,2,1,2,24732.0,24734.25,4,2,4,2,24731.75,24734.5,2,1,2,1,24731.5,24734.75,2,2,2,2,24731.25,24735.0,3,3,3,3,24731.0,24735.25,3,2,3,2,24730.75,24735.5,2,2,2,2,24730.5,24735.75,3,3,3,3,24730.25,24736.0,4,3,4,3,NQ.v.0
2025-11-18 08:01:00+00:00,2025-11-18 08:01:59.868561403+00:00,10,1,158704,A,B,1,24733.25,1,128,11346,163010535,24733.5,24734.75,1,2,1,2,24733.25,24735.0,3,3,3,3,24733.0,24735.25,3,1,3,1,24732.75,24735.5,3,3,3,3,24732.25,24735.75,3,4,3,4,24732.0,24736.0,4,5,4,5,24731.75,24736.25,4,3,4,3,24731.5,24736.5,5,1,5,1,24731.25,24736.75,4,2,4,2,24731.0,24737.0,4,2,4,2,NQ.v.0
2025-11-18 08:02:00+00:00,2025-11-18 08:02:59.998005947+00:00,10,1,158704,A,A,0,24732.0,1,128,10643,163107224,24730.75,24732.0,1,1,1,1,24730.5,24732.25,1,2,1,2,24730.25,24732.5,3,3,3,3,24730.0,24732.75,3,1,3,1,24729.75,24733.0,2,2,2,1,24729.5,24733.5,2,3,2,3,24729.25,24734.0,3,5,3,5,24729.0,24734.25,1,3,1,3,24728.75,24734.5,4,2,4,2,24728.5,24734.75,3,4,3,4,NQ.v.0
2025-11-18 08:03:00+00:00,2025-11-18 08:03:59.894220671+00:00,10,1,158704,A,B,0,24737.25,1,128,12040,163190757,24737.25,24738.75,1,1,1,1,24737.0,24739.0,2,3,2,3,24736.75,24739.25,3,3,3,3,24736.5,24739.5,2,3,2,3,24736.0,24740.0,2,5,2,5,24735.75,24740.25,2,3,2,3,24735.5,24740.5,1,2,1,2,24735.25,24740.75,1,2,1,2,24735.0,24741.0,3,4,3,4,24734.75,24741.25,4,2,4,2,NQ.v.0
2025-11-18 08:04:00+00:00,2025-11-18 08:04:59.993559224+00:00,10,1,158704,M,A,7,24758.0,1,128,12960,163270537,24755.25,24756.25,1,1,1,1,24755.0,24756.5,3,1,3,1,24754.75,24756.75,2,1,2,1,24754.5,24757.0,2,2,2,2,24754.25,24757.25,3,1,3,1,24754.0,24757.5,4,1,4,1,24753.75,24757.75,4,3,4,3,24753.5,24758.0,4,12,4,3,24753.25,24758.25,4,2,4,2,24753.0,24758.5,4,2,4,2,NQ.v.0
2025-11-18 08:05:00+00:00,2025-11-18 08:05:59.995620467+00:00,10,1,158704,A,B,0,24759.5,1,128,10193,163355350,24759.5,24761.0,1,1,1,1,24759.25,24761.25,2,1,2,1,24758.75,24761.5,1,3,1,3,24758.5,24761.75,2,2,2,2,24758.0,24762.0,1,6,1,6,24757.75,24762.25,4,4,4,4,24757.5,24762.5,3,2,3,2,24757.25,24762.75,2,2,2,2,24757.0,24763.0,2,2,2,2,24756.75,24763.25,2,3,2,3,NQ.v.0
2025-11-18 08:06:00+00:00,2025-11-18 08:06:59.973024669+00:00,10,1,158704,A,A,0,24772.25,1,128,11887,163438454,24771.0,24772.25,1,2,1,2,24770.75,24772.5,2,2,2,2,24770.5,24772.75,4,1,4,1,24770.25,24773.0,2,2,2,2,24770.0,24773.25,3,2,3,2,24769.75,24773.5,5,2,5,2,24769.5,24773.75,5,1,5,1,24769.25,24774.0,3,3,3,3,24769.0,24774.25,3,3,3,3,24768.75,24774.5,3,4,3,4,NQ.v.0
2025-11-18 08:07:00+00:00,2025-11-18 08:07:59.929287509+00:00,10,1,158704,A,A,1,24775.0,1,128,12676,163501634,24773.5,24774.25,1,1,1,1,24773.25,24775.0,2,3,2,3,24773.0,24775.25,3,3,3,3,24772.75,24775.5,1,2,1,2,24772.5,24775.75,1,2,1,2,24772.25,24776.0,2,2,2,2,24772.0,24776.25,5,3,5,3,24771.75,24776.5,4,3,4,3,24771.5,24776.75,4,2,4,2,24771.25,24777.0,4,3,4,3,NQ.v.0
2025-11-18 08:08:00+00:00,2025-11-18 08:08:59.968634692+00:00,10,1,158704,A,B,0,24768.75,1,128,11546,163571781,24768.75,24769.75,1,2,1,2,24768.5,24770.0,2,2,2,2,24768.25,24770.25,4,1,4,1,24768.0,24770.5,3,1,3,1,24767.75,24770.75,2,3,2,3,24767.5,24771.0,4,3,4,3,24767.25,24771.25,3,1,3,1,24767.0,24771.5,4,1,4,1,24766.75,24771.75,3,3,3,2,24766.5,24772.0,2,3,2,3,NQ.v.0
2025-11-18 08:09:00+00:00,2025-11-18 08:09:59.751147223+00:00,10,1,158704,C,A,0,24762.5,1,128,12707,163646336,24761.5,24762.75,2,1,2,1,24761.25,24763.0,2,2,2,2,24761.0,24763.25,3,3,3,3,24760.5,24763.5,3,1,3,1,24760.25,24763.75,2,2,2,2,24760.0,24764.0,1,3,1,3,24759.75,24764.25,1,3,1,3,24759.25,24764.5,1,2,1,2,24759.0,24764.75,1,1,1,1,24758.75,24765.0,1,2,1,2,NQ.v.0
