ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-10-27 08:00:00+00:00,2025-10-27 08:00:59.938135166+00:00,10,1,158704,A,A,0,25791.75,1,128,12878,6745070,25791.0,25791.75,2,3,2,3,25790.75,25792.0,2,1,2,1,25790.5,25792.25,5,3,5,3,25790.25,25792.5,3,2,3,2,25790.0,25792.75,4,3,4,3,25789.75,25793.0,6,5,6,5,25789.5,25793.25,3,4,3,4,25789.25,25793.5,4,10,4,4,25789.0,25793.75,3,3,3,3,25788.75,25794.0,4,5,4,5,NQ.v.0
2025-10-27 08:01:00+00:00,2025-10-27 08:01:59.967917433+00:00,10,1,158704,A,A,0,25793.0,1,128,14450,6787561,25792.5,25793.0,1,1,1,1,25792.25,25793.25,4,2,4,2,25792.0,25793.5,3,3,3,3,25791.75,25793.75,1,3,1,3,25791.5,25794.0,1,1,1,1,25791.25,25794.25,4,3,4,3,25791.0,25794.5,5,5,5,5,25790.75,25794.75,4,5,4,5,25790.5,25795.0,6,3,6,3,25790.25,25795.25,8,4,7,4,NQ.v.0
2025-10-27 08:02:00+00:00,2025-10-27 08:02:59.999004058+00:00,10,1,158704,A,B,6,25795.25,1,128,10886,6816131,25796.75,25797.5,1,1,1,1,25796.5,25797.75,4,3,4,3,25796.25,25798.0,3,4,3,4,25796.0,25798.25,4,3,4,3,25795.75,25798.5,4,2,4,2,25795.5,25798.75,5,3,5,3,25795.25,25799.0,6,4,6,3,25795.0,25799.25,4,6,4,6,25794.75,25799.5,4,5,4,4,25794.5,25799.75,5,4,5,4,NQ.v.0
2025-10-27 08:03:00+00:00,2025-10-27 08:03:59.879411956+00:00,10,1,158704,C,A,0,25788.75,1,128,12108,6848720,25788.0,25789.0,1,1,1,1,25787.75,25789.25,3,4,3,4,25787.5,25789.5,1,3,1,3,25787.25,25789.75,1,3,1,3,25787.0,25790.0,10,5,6,5,25786.75,25790.25,6,6,6,5,25786.5,25790.5,6,3,6,3,25786.25,25790.75,8,4,8,4,25786.0,25791.0,10,5,9,5,25785.75,25791.25,3,5,3,5,NQ.v.0
2025-10-27 08:04:00+00:00,2025-10-27 08:04:59.934251669+00:00,10,1,158704,A,B,4,25785.0,1,128,10761,6872755,25786.0,25786.75,1,1,1,1,25785.75,25787.0,5,3,5,3,25785.5,25787.25,2,4,2,4,25785.25,25787.5,4,2,4,2,25785.0,25787.75,9,2,9,2,25784.75,25788.0,8,3,7,3,25784.5,25788.25,6,4,5,4,25784.25,25788.5,5,4,5,4,25784.0,25788.75,8,2,7,2,25783.75,25789.0,7,4,5,4,NQ.v.0
2025-10-27 08:05:00+00:00,2025-10-27 08:05:59.927395724+00:00,10,1,158704,A,A,2,25791.0,1,128,10216,6913292,25789.75,25790.5,1,2,1,2,25789.5,25790.75,2,4,2,4,25789.25,25791.0,3,3,3,3,25789.0,25791.25,4,2,4,2,25788.75,25791.5,3,3,3,3,25788.5,25791.75,5,5,5,5,25788.25,25792.0,6,7,6,7,25788.0,25792.25,5,4,5,4,25787.75,25792.5,3,4,3,4,25787.5,25792.75,2,5,2,5,NQ.v.0
2025-10-27 08:06:00+00:00,2025-10-27 08:06:59.529677358+00:00,10,1,158704,A,A,0,25785.25,1,128,11880,6949436,25784.5,25785.25,1,3,1,3,25784.25,25785.5,5,4,5,1,25784.0,25785.75,3,3,3,3,25783.75,25786.0,1,2,1,2,25783.5,25786.25,3,2,3,2,25783.25,25786.5,6,5,6,5,25783.0,25786.75,5,5,5,5,25782.75,25787.0,3,5,3,5,25782.5,25787.25,6,6,6,6,25782.25,25787.5,5,5,5,5,NQ.v.0
2025-10-27 08:07:00+00:00,2025-10-27 08:07:59.812734894+00:00,10,1,158704,A,B,0,25783.75,1,128,10288,6973901,25783.75,25784.5,1,2,1,2,25783.5,25784.75,2,5,2,5,25783.25,25785.0,5,2,5,2,25783.0,25785.5,4,3,4,3,25782.75,25785.75,5,1,5,1,25782.5,25786.0,7,4,7,3,25782.25,25786.25,8,2,8,2,25782.0,25786.5,5,4,5,4,25781.75,25786.75,5,4,5,4,25781.5,25787.0,5,7,5,6,NQ.v.0
2025-10-27 08:08:00+00:00,2025-10-27 08:08:59.831300513+00:00,10,1,158704,C,A,1,25789.75,1,128,10330,6995590,25789.0,25789.5,1,1,1,1,25788.75,25789.75,1,1,1,1,25788.5,25790.0,2,3,1,3,25788.0,25790.25,2,5,2,5,25787.75,25790.5,3,4,3,4,25787.5,25790.75,4,3,4,3,25787.25,25791.0,3,3,3,3,25787.0,25791.25,2,3,2,3,25786.75,25791.5,4,2,4,2,25786.5,25791.75,4,4,4,4,NQ.v.0
2025-10-27 08:09:00+00:00,2025-10-27 08:09:59.852509817+00:00,10,1,158704,C,A,1,25792.5,1,128,11904,7014271,25791.75,25792.25,1,1,1,1,25791.25,25792.5,2,3,2,3,25791.0,25792.75,3,3,3,3,25790.75,25793.0,3,3,3,3,25790.5,25793.25,2,4,2,4,25790.25,25793.5,5,4,4,4,25790.0,25793.75,4,7,4,7,25789.75,25794.0,5,4,5,4,25789.5,25794.25,4,5,4,5,25789.25,25794.5,4,6,4,6,NQ.v.0
