ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-06-20 12:00:00+00:00,1.7504208597237606e+18,10.0,1.0,42005804.0,C,A,0.0,21751750000000.0,1.0,130.0,14246.0,251877702.0,21749000000000.0,21752250000000.0,1.0,2.0,1.0,2.0,21746500000000.0,21752500000000.0,3.0,1.0,3.0,1.0,21744500000000.0,21754250000000.0,3.0,2.0,3.0,2.0,21742500000000.0,21754500000000.0,2.0,1.0,2.0,1.0,21742250000000.0,21756000000000.0,1.0,1.0,1.0,1.0,21740500000000.0,21756250000000.0,1.0,1.0,1.0,1.0,21740000000000.0,21756500000000.0,3.0,1.0,1.0,1.0,21739000000000.0,21758250000000.0,1.0,1.0,1.0,1.0,21738500000000.0,21758500000000.0,1.0,1.0,1.0,1.0,21736500000000.0,21758750000000.0,1.0,1.0,1.0,1.0,NQ.c.0
2025-06-20 12:01:00+00:00,1.7504209199424407e+18,10.0,1.0,42005804.0,M,A,1.0,21765000000000.0,1.0,130.0,11403.0,251922695.0,21762500000000.0,21764500000000.0,1.0,1.0,1.0,1.0,21760750000000.0,21765000000000.0,1.0,1.0,1.0,1.0,21760500000000.0,21765250000000.0,2.0,2.0,2.0,2.0,21760000000000.0,21766250000000.0,2.0,1.0,2.0,1.0,21759000000000.0,21766500000000.0,1.0,1.0,1.0,1.0,21758500000000.0,21767000000000.0,1.0,1.0,1.0,1.0,21757000000000.0,21768250000000.0,1.0,1.0,1.0,1.0,21756750000000.0,21768500000000.0,1.0,1.0,1.0,1.0,21756500000000.0,21769500000000.0,1.0,1.0,1.0,1.0,21754750000000.0,21770250000000.0,1.0,1.0,1.0,1.0,NQ.c.0
2025-06-20 12:02:00+00:00,1.7504209796421827e+18,10.0,1.0,42005804.0,M,A,0.0,21765500000000.0,1.0,130.0,13360.0,251957307.0,21761250000000.0,21765250000000.0,2.0,1.0,2.0,1.0,21760750000000.0,21765500000000.0,2.0,1.0,2.0,1.0,21760500000000.0,21766250000000.0,1.0,2.0,1.0,2.0,21760000000000.0,21766500000000.0,2.0,1.0,2.0,1.0,21758750000000.0,21767000000000.0,1.0,1.0,1.0,1.0,21758500000000.0,21768250000000.0,1.0,1.0,1.0,1.0,21757500000000.0,21768500000000.0,1.0,1.0,1.0,1.0,21756750000000.0,21769250000000.0,1.0,1.0,1.0,1.0,21756500000000.0,21770250000000.0,1.0,1.0,1.0,1.0,21755250000000.0,21770500000000.0,1.0,1.0,1.0,1.0,NQ.c.0
2025-06-20 12:03:00+00:00,1.7504210399615114e+18,10.0,1.0,42005804.0,C,A,1.0,21763500000000.0,1.0,130.0,13603.0,251987228.0,21760250000000.0,21763250000000.0,1.0,1.0,1.0,1.0,21760000000000.0,21763500000000.0,1.0,1.0,1.0,1.0,21759000000000.0,21764250000000.0,1.0,2.0,1.0,2.0,21758500000000.0,21764500000000.0,2.0,1.0,2.0,1.0,21757500000000.0,21766250000000.0,1.0,1.0,1.0,1.0,21756500000000.0,21766500000000.0,1.0,1.0,1.0,1.0,21755500000000.0,21767000000000.0,1.0,2.0,1.0,2.0,21754750000000.0,21768250000000.0,1.0,1.0,1.0,1.0,21754500000000.0,21768500000000.0,1.0,1.0,1.0,1.0,21752750000000.0,21770250000000.0,1.0,2.0,1.0,2.0,NQ.c.0
2025-06-20 12:04:00+00:00,1.7504210999573563e+18,10.0,1.0,42005804.0,M,B,0.0,21762750000000.0,1.0,130.0,11421.0,252016545.0,21762750000000.0,21766250000000.0,2.0,1.0,2.0,1.0,21762500000000.0,21766500000000.0,1.0,2.0,1.0,2.0,21761250000000.0,21767000000000.0,2.0,3.0,2.0,3.0,21760500000000.0,21768250000000.0,1.0,1.0,1.0,1.0,21760000000000.0,21768500000000.0,1.0,1.0,1.0,1.0,21759250000000.0,21770250000000.0,1.0,2.0,1.0,2.0,21758500000000.0,21770500000000.0,2.0,1.0,2.0,1.0,21757250000000.0,21772250000000.0,1.0,1.0,1.0,1.0,21757000000000.0,21772500000000.0,12.0,1.0,2.0,1.0,21756500000000.0,21773000000000.0,1.0,1.0,1.0,1.0,NQ.c.0
2025-06-20 12:05:00+00:00,1.7504211599873288e+18,10.0,1.0,42005804.0,M,A,0.0,21762250000000.0,1.0,130.0,19467.0,252057851.0,21760750000000.0,21762250000000.0,1.0,1.0,1.0,1.0,21760500000000.0,21764500000000.0,1.0,2.0,1.0,2.0,21758750000000.0,21765250000000.0,1.0,1.0,1.0,1.0,21758500000000.0,21766500000000.0,1.0,2.0,1.0,2.0,21757750000000.0,21767250000000.0,1.0,1.0,1.0,1.0,21757250000000.0,21768500000000.0,2.0,2.0,2.0,2.0,21757000000000.0,21769250000000.0,11.0,1.0,1.0,1.0,21756500000000.0,21770500000000.0,1.0,1.0,1.0,1.0,21754750000000.0,21772250000000.0,1.0,1.0,1.0,1.0,21754500000000.0,21772500000000.0,2.0,1.0,2.0,1.0,NQ.c.0
2025-06-20 12:06:00+00:00,1.7504212198880627e+18,10.0,1.0,42005804.0,A,B,0.0,21768750000000.0,1.0,130.0,13587.0,252092837.0,21768750000000.0,21771500000000.0,1.0,1.0,1.0,1.0,21768500000000.0,21772250000000.0,1.0,2.0,1.0,2.0,21767500000000.0,21774000000000.0,1.0,4.0,1.0,1.0,21766750000000.0,21774250000000.0,2.0,1.0,2.0,1.0,21766500000000.0,21774500000000.0,1.0,1.0,1.0,1.0,21764750000000.0,21775000000000.0,1.0,1.0,1.0,1.0,21764500000000.0,21776250000000.0,1.0,1.0,1.0,1.0,21763500000000.0,21776500000000.0,2.0,1.0,1.0,1.0,21762750000000.0,21778250000000.0,2.0,1.0,2.0,1.0,21762500000000.0,21778500000000.0,1.0,2.0,1.0,2.0,NQ.c.0
2025-06-20 12:07:00+00:00,1.7504212799542792e+18,10.0,1.0,42005804.0,A,B,0.0,21757250000000.0,1.0,130.0,14973.0,252130697.0,21757250000000.0,21759500000000.0,2.0,1.0,2.0,1.0,21757000000000.0,21759750000000.0,6.0,2.0,1.0,2.0,21756500000000.0,21760000000000.0,2.0,1.0,2.0,1.0,21754750000000.0,21761750000000.0,2.0,4.0,2.0,1.0,21754500000000.0,21764000000000.0,1.0,1.0,1.0,1.0,21752750000000.0,21764250000000.0,1.0,1.0,1.0,1.0,21752500000000.0,21764500000000.0,1.0,1.0,1.0,1.0,21752250000000.0,21765000000000.0,1.0,1.0,1.0,1.0,21750750000000.0,21766500000000.0,1.0,1.0,1.0,1.0,21750500000000.0,21768250000000.0,1.0,1.0,1.0,1.0,NQ.c.0
2025-06-20 12:08:00+00:00,1.7504213395461773e+18,10.0,1.0,42005804.0,M,A,3.0,21757500000000.0,4.0,130.0,13805.0,252160425.0,21752750000000.0,21755500000000.0,1.0,1.0,1.0,1.0,21752500000000.0,21755750000000.0,1.0,1.0,1.0,1.0,21751750000000.0,21756500000000.0,1.0,3.0,1.0,3.0,21750750000000.0,21757500000000.0,2.0,4.0,2.0,1.0,21750500000000.0,21758500000000.0,1.0,1.0,1.0,1.0,21749000000000.0,21759250000000.0,1.0,1.0,1.0,1.0,21748500000000.0,21760250000000.0,1.0,1.0,1.0,1.0,21748000000000.0,21760500000000.0,1.0,1.0,1.0,1.0,21746500000000.0,21761500000000.0,2.0,1.0,2.0,1.0,21745500000000.0,21762750000000.0,1.0,1.0,1.0,1.0,NQ.c.0
2025-06-20 12:09:00+00:00,1.7504213993788654e+18,10.0,1.0,42005804.0,M,B,2.0,21755750000000.0,1.0,130.0,11488.0,252189422.0,21756750000000.0,21759000000000.0,1.0,1.0,1.0,1.0,21756500000000.0,21759750000000.0,1.0,2.0,1.0,2.0,21755750000000.0,21760500000000.0,1.0,1.0,1.0,1.0,21755000000000.0,21761500000000.0,1.0,1.0,1.0,1.0,21754750000000.0,21762500000000.0,1.0,1.0,1.0,1.0,21754500000000.0,21763000000000.0,1.0,1.0,1.0,1.0,21752750000000.0,21764250000000.0,1.0,1.0,1.0,1.0,21752500000000.0,21764500000000.0,1.0,1.0,1.0,1.0,21752000000000.0,21765500000000.0,1.0,1.0,1.0,1.0,21750750000000.0,21766500000000.0,1.0,2.0,1.0,2.0,NQ.c.0
