ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-04 07:00:00+00:00,2026-06-04 07:00:59.975763424+00:00,10,1,42004058,C,A,0,30522.5,1,128,12603,285825239,30521.5,30522.75,1,2,1,2,30521.25,30523.0,2,3,2,3,30521.0,30523.25,3,1,3,1,30520.75,30523.5,3,2,3,2,30520.5,30523.75,3,3,3,3,30520.25,30524.0,2,2,2,2,30520.0,30524.75,2,2,2,2,30519.75,30525.0,2,2,2,2,30519.5,30525.25,1,2,1,2,30519.25,30525.5,1,1,1,1,NQ.v.0
2026-06-04 07:01:00+00:00,2026-06-04 07:01:59.999646279+00:00,10,1,42004058,M,A,6,30519.25,1,128,11128,285858635,30517.0,30517.75,1,1,1,1,30516.75,30518.0,1,2,1,2,30516.5,30518.25,4,1,4,1,30516.25,30518.5,5,3,3,3,30516.0,30518.75,1,2,1,2,30515.5,30519.0,2,2,2,2,30515.0,30519.25,2,2,2,2,30514.5,30519.5,4,2,4,2,30514.25,30519.75,2,2,2,2,30514.0,30520.0,3,3,3,3,NQ.v.0
2026-06-04 07:02:00+00:00,2026-06-04 07:02:59.991544404+00:00,10,1,42004058,M,B,5,30525.5,1,128,12536,285889270,30527.0,30527.75,1,1,1,1,30526.5,30528.0,3,2,3,2,30526.25,30528.25,2,3,2,3,30526.0,30528.5,2,2,2,2,30525.75,30528.75,2,2,2,2,30525.5,30529.0,2,2,2,2,30525.25,30529.25,4,2,4,2,30525.0,30529.75,1,5,1,3,30524.75,30530.0,2,5,2,5,30524.5,30530.25,3,3,3,3,NQ.v.0
2026-06-04 07:03:00+00:00,2026-06-04 07:03:59.750083467+00:00,10,1,42004058,C,A,1,30526.5,1,128,10220,285916077,30525.25,30526.25,2,1,2,1,30525.0,30526.5,4,1,4,1,30524.75,30526.75,1,3,1,3,30524.5,30527.0,2,3,2,3,30524.0,30527.25,2,2,2,2,30523.75,30527.5,1,3,1,3,30523.5,30527.75,2,1,2,1,30523.25,30528.0,2,2,2,2,30523.0,30529.0,1,4,1,4,30522.75,30529.25,1,3,1,3,NQ.v.0
2026-06-04 07:04:00+00:00,2026-06-04 07:04:59.969602702+00:00,10,1,42004058,M,B,0,30539.5,1,128,12791,285956930,30539.5,30540.25,2,1,2,1,30539.25,30540.75,1,1,1,1,30539.0,30541.0,3,5,3,5,30538.75,30541.25,2,3,2,3,30538.5,30541.5,1,3,1,3,30538.25,30541.75,2,3,2,3,30538.0,30542.0,2,3,2,3,30537.75,30542.25,2,4,2,4,30537.5,30542.5,3,2,3,2,30537.25,30542.75,3,2,3,2,NQ.v.0
2026-06-04 07:05:00+00:00,2026-06-04 07:05:59.966923108+00:00,10,1,42004058,M,A,1,30540.5,1,128,11212,285996118,30539.0,30540.25,3,1,3,1,30538.75,30540.5,3,5,3,5,30538.5,30540.75,1,4,1,4,30538.25,30541.0,1,3,1,3,30538.0,30541.25,1,2,1,2,30537.75,30541.5,2,2,2,2,30537.5,30541.75,3,1,3,1,30537.25,30542.0,4,3,4,3,30537.0,30542.25,3,2,3,2,30536.75,30542.5,3,3,3,3,NQ.v.0
2026-06-04 07:06:00+00:00,2026-06-04 07:06:59.997186916+00:00,10,1,42004058,C,B,4,30528.25,1,128,12668,286029412,30529.25,30530.25,1,1,1,1,30529.0,30530.5,2,1,2,1,30528.75,30530.75,3,3,3,3,30528.5,30531.0,1,2,1,2,30528.25,30531.25,1,1,1,1,30528.0,30531.5,3,3,3,3,30527.75,30531.75,3,2,3,2,30527.5,30532.0,3,3,3,2,30527.25,30532.25,4,2,4,2,30527.0,30532.5,2,2,2,2,NQ.v.0
2026-06-04 07:07:00+00:00,2026-06-04 07:07:59.469358935+00:00,10,1,42004058,A,A,0,30527.5,1,128,15241,286059099,30526.75,30527.5,1,1,1,1,30526.5,30527.75,1,3,1,3,30526.25,30528.0,3,2,3,2,30526.0,30528.25,2,3,2,3,30525.5,30528.5,2,4,2,4,30525.25,30528.75,3,4,3,4,30525.0,30529.0,2,1,2,1,30524.5,30529.5,2,1,2,1,30524.25,30529.75,1,1,1,1,30524.0,30530.0,4,3,4,3,NQ.v.0
2026-06-04 07:08:00+00:00,2026-06-04 07:08:59.665590419+00:00,10,1,42004058,C,B,2,30527.25,1,128,15309,286088378,30527.75,30528.75,1,1,1,1,30527.5,30529.0,2,2,2,2,30527.25,30529.25,3,2,3,2,30527.0,30529.5,2,2,2,2,30526.5,30529.75,4,1,4,1,30526.0,30530.0,2,3,2,3,30525.75,30530.25,2,2,2,2,30525.5,30530.5,2,2,2,2,30525.25,30530.75,1,2,1,2,30525.0,30531.0,3,3,3,3,NQ.v.0
2026-06-04 07:09:00+00:00,2026-06-04 07:09:59.841436046+00:00,10,1,42004058,A,A,0,30526.5,1,128,11079,286116321,30525.5,30526.5,2,1,2,1,30525.25,30526.75,4,2,4,2,30525.0,30527.0,2,2,2,2,30524.75,30527.25,2,2,2,2,30524.5,30527.5,2,1,2,1,30524.25,30527.75,2,1,2,1,30524.0,30528.0,3,2,3,2,30523.75,30528.25,3,2,3,2,30523.5,30528.5,3,3,3,3,30523.25,30528.75,3,2,3,2,NQ.v.0
2026-06-04 07:10:00+00:00,2026-06-04 07:10:59.970175062+00:00,10,1,42004058,A,A,0,30536.5,1,128,12497,286143584,30535.75,30536.5,1,1,1,1,30535.5,30536.75,1,1,1,1,30535.25,30537.0,3,1,3,1,30535.0,30537.25,2,3,2,3,30534.75,30537.5,2,1,2,1,30534.25,30537.75,2,1,2,1,30534.0,30538.0,1,2,1,2,30533.75,30538.25,2,2,2,2,30533.5,30538.75,1,2,1,2,30533.0,30539.0,4,3,4,3,NQ.v.0
2026-06-04 07:11:00+00:00,2026-06-04 07:11:59.949767982+00:00,10,1,42004058,M,B,1,30460.25,1,128,12809,286167131,30536.0,30537.0,1,2,1,2,30535.75,30537.25,4,2,4,2,30535.5,30537.5,3,3,3,3,30535.25,30537.75,4,1,4,1,30535.0,30538.25,4,3,4,3,30534.75,30538.5,2,3,2,3,30534.5,30538.75,2,3,2,2,30534.25,30539.0,2,2,2,2,30534.0,30539.25,2,2,2,2,30533.5,30539.75,2,2,2,2,NQ.v.0
2026-06-04 07:12:00+00:00,2026-06-04 07:12:59.965617807+00:00,10,1,42004058,A,A,0,30537.0,1,128,12995,286189746,30536.25,30537.0,2,1,2,1,30536.0,30537.25,4,2,4,2,30535.75,30537.5,4,2,4,2,30535.5,30537.75,3,1,3,1,30535.25,30538.0,2,1,2,1,30535.0,30538.25,2,1,2,1,30534.25,30538.5,3,2,3,2,30534.0,30538.75,2,2,2,2,30533.5,30539.0,3,2,3,2,30533.0,30539.25,3,2,3,2,NQ.v.0
2026-06-04 07:13:00+00:00,2026-06-04 07:13:59.934899544+00:00,10,1,42004058,A,B,1,30536.75,1,128,11134,286210029,30537.0,30538.0,4,1,4,1,30536.75,30538.25,6,1,6,1,30536.25,30538.5,3,2,3,2,30536.0,30538.75,4,3,4,3,30535.75,30539.0,2,4,2,4,30535.5,30539.25,1,3,1,3,30535.25,30539.5,5,2,5,2,30535.0,30539.75,3,3,3,3,30534.25,30540.0,2,5,2,5,30534.0,30540.25,2,2,2,2,NQ.v.0
2026-06-04 07:14:00+00:00,2026-06-04 07:14:59.993768547+00:00,10,1,42004058,A,A,1,30533.5,1,128,13346,286232313,30532.0,30533.0,1,2,1,2,30531.5,30533.5,2,3,2,3,30531.25,30533.75,3,2,3,2,30531.0,30534.0,4,1,4,1,30530.75,30534.25,4,1,4,1,30530.5,30534.5,3,2,3,2,30530.25,30535.25,3,1,3,1,30530.0,30535.5,16,1,7,1,30529.75,30535.75,2,2,2,2,30529.5,30536.0,2,3,2,3,NQ.v.0
2026-06-04 07:15:00+00:00,2026-06-04 07:15:59.923354996+00:00,10,1,42004058,M,B,2,30447.25,1,128,12816,286262444,30523.0,30524.0,1,1,1,1,30522.75,30524.25,3,2,3,2,30522.5,30524.5,5,3,5,3,30522.0,30524.75,2,3,2,3,30521.75,30525.0,4,3,4,3,30521.5,30525.25,3,4,3,4,30521.25,30525.5,3,3,3,3,30521.0,30525.75,3,3,3,3,30520.75,30526.0,3,3,3,2,30520.5,30526.25,2,1,2,1,NQ.v.0
2026-06-04 07:16:00+00:00,2026-06-04 07:16:59.913758073+00:00,10,1,42004058,M,B,5,30523.0,1,128,14320,286286102,30524.5,30525.25,1,1,1,1,30524.25,30525.5,2,1,2,1,30524.0,30525.75,4,2,4,2,30523.75,30526.0,3,1,3,1,30523.5,30526.25,2,2,2,2,30523.25,30526.5,3,3,3,3,30523.0,30526.75,2,2,2,2,30522.5,30527.0,4,2,4,2,30522.25,30527.25,1,1,1,1,30522.0,30527.75,3,1,3,1,NQ.v.0
2026-06-04 07:17:00+00:00,2026-06-04 07:17:59.965856932+00:00,10,1,42004058,M,B,7,30511.0,1,128,11317,286315024,30512.75,30513.5,1,1,1,1,30512.5,30513.75,1,2,1,2,30512.25,30514.0,3,5,3,5,30512.0,30514.25,3,2,3,2,30511.75,30514.5,2,3,2,3,30511.5,30514.75,3,4,3,4,30511.25,30515.0,2,2,2,2,30511.0,30515.25,5,1,5,1,30510.75,30515.5,3,2,3,2,30510.5,30515.75,2,1,2,1,NQ.v.0
2026-06-04 07:18:00+00:00,2026-06-04 07:18:59.998959501+00:00,10,1,42004058,C,A,0,30516.5,1,128,11056,286348027,30515.5,30516.5,2,1,2,1,30515.25,30516.75,2,2,2,2,30515.0,30517.0,2,3,2,3,30514.75,30517.25,1,3,1,3,30514.5,30517.5,2,3,2,3,30514.25,30517.75,1,2,1,2,30514.0,30518.0,1,3,1,3,30513.75,30518.25,3,1,3,1,30513.5,30518.5,1,3,1,3,30513.25,30518.75,3,2,3,2,NQ.v.0
