ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-25 12:00:00+00:00,1753444859760674740,10,1,42008487,M,A,6,23369500000000,1,130,13537,178984997,23367500000000,23368000000000,1,1,1,1,23367250000000,23368250000000,4,2,4,2,23367000000000,23368500000000,4,4,4,4,23366750000000,23368750000000,2,3,2,3,23366500000000,23369000000000,2,4,2,4,23366250000000,23369250000000,4,2,4,2,23366000000000,23369500000000,5,5,5,5,23365750000000,23369750000000,5,4,5,4,23365500000000,23370000000000,5,6,5,6,23365250000000,23370250000000,5,5,5,5,NQ.c.0
2025-07-25 12:01:00+00:00,1753444919182730025,10,1,42008487,M,A,5,23441000000000,1,130,12750,178998217,23364500000000,23365250000000,1,2,1,2,23364250000000,23365500000000,3,4,3,4,23364000000000,23365750000000,5,5,5,5,23363750000000,23366000000000,5,6,5,6,23363500000000,23366250000000,4,3,4,3,23363250000000,23366500000000,3,4,3,4,23363000000000,23366750000000,5,5,5,5,23362750000000,23367000000000,5,5,5,5,23362500000000,23367250000000,7,5,7,5,23362250000000,23367500000000,7,6,7,6,NQ.c.0
2025-07-25 12:02:00+00:00,1753444979917716266,10,1,42008487,A,A,1,23368500000000,1,130,12820,179008959,23367500000000,23368250000000,3,2,3,2,23367250000000,23368500000000,5,4,5,4,23367000000000,23368750000000,2,4,2,4,23366750000000,23369000000000,2,4,2,4,23366500000000,23369250000000,4,3,4,3,23366250000000,23369500000000,5,3,5,3,23366000000000,23369750000000,8,5,8,5,23365750000000,23370000000000,6,8,6,7,23365500000000,23370250000000,4,5,4,5,23365250000000,23370500000000,4,5,4,5,NQ.c.0
2025-07-25 12:03:00+00:00,1753445039617596873,10,1,42008487,C,B,0,23365250000000,1,130,12456,179017487,23365250000000,23366000000000,1,2,1,2,23365000000000,23366250000000,3,4,3,4,23364750000000,23366500000000,3,4,3,4,23364500000000,23366750000000,3,4,3,4,23364250000000,23367000000000,3,4,3,4,23364000000000,23367250000000,6,4,6,4,23363750000000,23367500000000,6,6,6,6,23363500000000,23367750000000,6,5,6,5,23363250000000,23368000000000,5,5,5,5,23363000000000,23368250000000,6,5,6,5,NQ.c.0
2025-07-25 12:04:00+00:00,1753445099834012551,10,1,42008487,A,A,0,23365000000000,1,130,12772,179025166,23364500000000,23365000000000,3,1,3,1,23364250000000,23365250000000,4,2,4,2,23364000000000,23365500000000,4,4,4,4,23363750000000,23365750000000,4,4,4,4,23363500000000,23366000000000,5,4,5,4,23363250000000,23366250000000,4,5,4,5,23363000000000,23366500000000,6,5,6,5,23362750000000,23366750000000,5,5,5,5,23362500000000,23367000000000,8,5,8,5,23362250000000,23367250000000,6,4,6,4,NQ.c.0
2025-07-25 12:05:00+00:00,1753445157098123384,10,1,42008487,M,B,6,23361250000000,1,130,13280,179033410,23362750000000,23363250000000,1,2,1,2,23362500000000,23363500000000,6,3,6,3,23362250000000,23363750000000,3,5,3,5,23362000000000,23364000000000,9,4,5,4,23361750000000,23364250000000,3,4,3,4,23361500000000,23364500000000,4,4,4,4,23361250000000,23364750000000,5,5,5,5,23361000000000,23365000000000,8,4,8,4,23360750000000,23365250000000,5,4,5,4,23360500000000,23365500000000,4,5,4,5,NQ.c.0
2025-07-25 12:06:00+00:00,1753445219933873886,10,1,42008487,M,A,6,23365250000000,1,130,14209,179044005,23363000000000,23363750000000,2,2,2,2,23362750000000,23364000000000,5,4,5,4,23362500000000,23364250000000,3,4,3,4,23362250000000,23364500000000,5,4,5,4,23362000000000,23364750000000,3,4,3,4,23361750000000,23365000000000,4,5,4,5,23361500000000,23365250000000,5,6,5,6,23361250000000,23365500000000,4,6,4,6,23361000000000,23365750000000,4,6,4,6,23360750000000,23366000000000,4,7,4,7,NQ.c.0
2025-07-25 12:07:00+00:00,1753445279124628555,10,1,42008487,C,A,3,23361500000000,2,130,13970,179054070,23360250000000,23360750000000,3,1,3,1,23360000000000,23361000000000,3,2,3,2,23359750000000,23361250000000,3,3,3,3,23359500000000,23361500000000,5,3,5,3,23359250000000,23361750000000,4,4,4,4,23359000000000,23362000000000,7,5,7,5,23358750000000,23362250000000,7,5,7,5,23358500000000,23362500000000,6,5,6,5,23358250000000,23362750000000,7,2,5,2,23358000000000,23363000000000,12,5,11,5,NQ.c.0
2025-07-25 12:08:00+00:00,1753445339312672442,10,1,42008487,C,B,2,23362750000000,1,130,14388,179063697,23363250000000,23363750000000,2,2,2,2,23363000000000,23364000000000,3,5,3,5,23362750000000,23364250000000,3,6,3,6,23362500000000,23364500000000,4,2,4,2,23362250000000,23364750000000,5,4,5,4,23362000000000,23365000000000,3,6,3,5,23361750000000,23365250000000,7,4,7,4,23361500000000,23365500000000,4,5,4,5,23361250000000,23365750000000,5,6,5,6,23361000000000,23366000000000,4,9,4,9,NQ.c.0
2025-07-25 12:09:00+00:00,1753445399874104449,10,1,42008487,A,A,1,23363250000000,1,130,11832,179074379,23362250000000,23363000000000,3,2,3,2,23362000000000,23363250000000,4,4,4,4,23361750000000,23363500000000,3,2,3,2,23361500000000,23363750000000,4,6,4,6,23361250000000,23364000000000,3,5,3,5,23361000000000,23364250000000,3,6,3,6,23360750000000,23364500000000,6,3,6,3,23360500000000,23364750000000,3,5,3,5,23360250000000,23365000000000,5,6,5,6,23360000000000,23365250000000,5,4,5,4,NQ.c.0
