ts,side,price,size
2026-04-01 02:05:00-04:00,ask,24052.5,1
2026-04-01 02:05:00-04:00,ask,24052.75,1
2026-04-01 02:06:00-04:00,bid,24056.5,2
2026-04-01 02:06:00-04:00,bid,24056.25,1
2026-04-01 02:06:00-04:00,bid,24056.0,2
2026-04-01 02:06:00-04:00,bid,24055.75,1
2026-04-01 02:06:00-04:00,bid,24055.5,1
2026-04-01 02:06:00-04:00,bid,24055.25,3
2026-04-01 02:06:00-04:00,bid,24055.0,2
2026-04-01 02:06:00-04:00,bid,24054.25,1
2026-04-01 02:06:00-04:00,bid,24053.75,2
2026-04-01 02:06:00-04:00,bid,24053.5,2
2026-04-01 02:06:00-04:00,ask,24057.5,3
2026-04-01 02:06:00-04:00,ask,24057.75,4
2026-04-01 02:06:00-04:00,ask,24058.0,3
2026-04-01 02:06:00-04:00,ask,24058.25,3
2026-04-01 02:06:00-04:00,ask,24058.5,2
2026-04-01 02:06:00-04:00,ask,24058.75,2
2026-04-01 02:06:00-04:00,ask,24059.0,6
2026-04-01 02:06:00-04:00,ask,24059.25,3
2026-04-01 02:06:00-04:00,ask,24059.5,5
2026-04-01 02:06:00-04:00,ask,24059.75,4
2026-04-01 02:07:00-04:00,bid,24058.75,1
2026-04-01 02:07:00-04:00,bid,24058.5,4
2026-04-01 02:07:00-04:00,bid,24058.25,2
2026-04-01 02:07:00-04:00,bid,24058.0,3
2026-04-01 02:07:00-04:00,bid,24057.5,4
2026-04-01 02:07:00-04:00,bid,24057.25,4
2026-04-01 02:07:00-04:00,bid,24057.0,5
2026-04-01 02:07:00-04:00,bid,24056.75,3
2026-04-01 02:07:00-04:00,bid,24056.5,4
2026-04-01 02:07:00-04:00,bid,24056.25,4
2026-04-01 02:07:00-04:00,ask,24059.75,1
2026-04-01 02:07:00-04:00,ask,24060.0,1
2026-04-01 02:07:00-04:00,ask,24060.25,4
2026-04-01 02:07:00-04:00,ask,24060.75,1
2026-04-01 02:07:00-04:00,ask,24061.0,2
2026-04-01 02:07:00-04:00,ask,24061.25,2
2026-04-01 02:07:00-04:00,ask,24061.5,1
2026-04-01 02:07:00-04:00,ask,24061.75,1
2026-04-01 02:07:00-04:00,ask,24062.0,4
2026-04-01 02:07:00-04:00,ask,24062.25,4
2026-04-01 02:08:00-04:00,bid,24062.5,1
2026-04-01 02:08:00-04:00,bid,24062.25,1
2026-04-01 02:08:00-04:00,bid,24062.0,2
2026-04-01 02:08:00-04:00,bid,24061.75,2
2026-04-01 02:08:00-04:00,bid,24061.5,3
2026-04-01 02:08:00-04:00,bid,24061.25,3
2026-04-01 02:08:00-04:00,bid,24061.0,4
2026-04-01 02:08:00-04:00,bid,24060.75,3
2026-04-01 02:08:00-04:00,bid,24060.5,3
2026-04-01 02:08:00-04:00,bid,24060.25,3
2026-04-01 02:08:00-04:00,ask,24063.75,4
2026-04-01 02:08:00-04:00,ask,24064.0,1
2026-04-01 02:08:00-04:00,ask,24064.25,3
2026-04-01 02:08:00-04:00,ask,24064.5,2
2026-04-01 02:08:00-04:00,ask,24064.75,3
2026-04-01 02:08:00-04:00,ask,24065.0,1
2026-04-01 02:08:00-04:00,ask,24065.25,1
2026-04-01 02:08:00-04:00,ask,24065.5,2
2026-04-01 02:08:00-04:00,ask,24065.75,2
2026-04-01 02:08:00-04:00,ask,24066.0,2
2026-04-01 02:09:00-04:00,bid,24055.25,1
2026-04-01 02:09:00-04:00,bid,24055.0,2
2026-04-01 02:09:00-04:00,bid,24054.5,1
2026-04-01 02:09:00-04:00,bid,24054.25,2
2026-04-01 02:09:00-04:00,bid,24054.0,2
2026-04-01 02:09:00-04:00,bid,24053.75,5
2026-04-01 02:09:00-04:00,bid,24053.5,3
2026-04-01 02:09:00-04:00,bid,24053.25,2
2026-04-01 02:09:00-04:00,bid,24053.0,2
2026-04-01 02:09:00-04:00,bid,24052.5,3
2026-04-01 02:09:00-04:00,ask,24056.25,1
2026-04-01 02:09:00-04:00,ask,24056.5,2
2026-04-01 02:09:00-04:00,ask,24056.75,3
2026-04-01 02:09:00-04:00,ask,24057.0,5
2026-04-01 02:09:00-04:00,ask,24057.25,2
2026-04-01 02:09:00-04:00,ask,24057.75,2
2026-04-01 02:09:00-04:00,ask,24058.0,4
2026-04-01 02:09:00-04:00,ask,24058.5,2
2026-04-01 02:09:00-04:00,ask,24058.75,2
2026-04-01 02:09:00-04:00,ask,24059.0,4
2026-04-01 02:10:00-04:00,bid,24058.5,1
2026-04-01 02:10:00-04:00,bid,24058.25,1
2026-04-01 02:10:00-04:00,bid,24058.0,4
2026-04-01 02:10:00-04:00,bid,24057.75,1
2026-04-01 02:10:00-04:00,bid,24057.5,1
2026-04-01 02:10:00-04:00,bid,24057.25,1
2026-04-01 02:10:00-04:00,bid,24057.0,3
2026-04-01 02:10:00-04:00,bid,24056.75,2
2026-04-01 02:10:00-04:00,bid,24056.5,1
2026-04-01 02:10:00-04:00,bid,24056.25,1
2026-04-01 02:10:00-04:00,ask,24059.25,1
2026-04-01 02:10:00-04:00,ask,24059.5,1
2026-04-01 02:10:00-04:00,ask,24059.75,3
2026-04-01 02:10:00-04:00,ask,24060.0,3
2026-04-01 02:10:00-04:00,ask,24060.25,3
2026-04-01 02:10:00-04:00,ask,24060.5,2
2026-04-01 02:10:00-04:00,ask,24060.75,2
2026-04-01 02:10:00-04:00,ask,24061.0,4
2026-04-01 02:10:00-04:00,ask,24061.25,3
2026-04-01 02:10:00-04:00,ask,24061.5,2
2026-04-01 02:11:00-04:00,bid,24060.5,1
2026-04-01 02:11:00-04:00,bid,24060.25,1
2026-04-01 02:11:00-04:00,bid,24060.0,2
2026-04-01 02:11:00-04:00,bid,24059.75,4
2026-04-01 02:11:00-04:00,bid,24059.5,3
2026-04-01 02:11:00-04:00,bid,24059.25,3
2026-04-01 02:11:00-04:00,bid,24059.0,2
2026-04-01 02:11:00-04:00,bid,24058.75,2
2026-04-01 02:11:00-04:00,bid,24058.5,2
2026-04-01 02:11:00-04:00,bid,24058.25,2
2026-04-01 02:11:00-04:00,ask,24061.5,1
2026-04-01 02:11:00-04:00,ask,24061.75,1
2026-04-01 02:11:00-04:00,ask,24062.25,4
2026-04-01 02:11:00-04:00,ask,24062.5,2
2026-04-01 02:11:00-04:00,ask,24062.75,2
2026-04-01 02:11:00-04:00,ask,24063.0,3
2026-04-01 02:11:00-04:00,ask,24063.25,2
2026-04-01 02:11:00-04:00,ask,24063.5,4
2026-04-01 02:11:00-04:00,ask,24063.75,5
2026-04-01 02:11:00-04:00,ask,24064.0,2
2026-04-01 02:12:00-04:00,bid,24078.0,1
2026-04-01 02:12:00-04:00,bid,24077.75,1
2026-04-01 02:12:00-04:00,bid,24077.5,1
2026-04-01 02:12:00-04:00,bid,24077.25,2
2026-04-01 02:12:00-04:00,bid,24077.0,1
2026-04-01 02:12:00-04:00,bid,24076.75,2
2026-04-01 02:12:00-04:00,bid,24076.5,3
2026-04-01 02:12:00-04:00,bid,24076.25,1
2026-04-01 02:12:00-04:00,bid,24076.0,2
2026-04-01 02:12:00-04:00,bid,24075.75,3
2026-04-01 02:12:00-04:00,ask,24078.75,1
2026-04-01 02:12:00-04:00,ask,24079.0,2
2026-04-01 02:12:00-04:00,ask,24079.25,3
2026-04-01 02:12:00-04:00,ask,24079.5,2
2026-04-01 02:12:00-04:00,ask,24079.75,4
2026-04-01 02:12:00-04:00,ask,24080.0,1
2026-04-01 02:12:00-04:00,ask,24080.25,3
2026-04-01 02:12:00-04:00,ask,24080.5,2
2026-04-01 02:12:00-04:00,ask,24080.75,3
2026-04-01 02:12:00-04:00,ask,24081.0,2
2026-04-01 02:13:00-04:00,bid,24073.5,2
2026-04-01 02:13:00-04:00,bid,24073.25,1
2026-04-01 02:13:00-04:00,bid,24073.0,2
2026-04-01 02:13:00-04:00,bid,24072.75,1
2026-04-01 02:13:00-04:00,bid,24072.5,3
2026-04-01 02:13:00-04:00,bid,24072.25,4
2026-04-01 02:13:00-04:00,bid,24072.0,3
2026-04-01 02:13:00-04:00,bid,24071.75,2
2026-04-01 02:13:00-04:00,bid,24071.5,3
2026-04-01 02:13:00-04:00,bid,24071.25,2
2026-04-01 02:13:00-04:00,ask,24074.75,2
2026-04-01 02:13:00-04:00,ask,24075.0,3
2026-04-01 02:13:00-04:00,ask,24075.25,2
2026-04-01 02:13:00-04:00,ask,24075.5,1
2026-04-01 02:13:00-04:00,ask,24075.75,2
2026-04-01 02:13:00-04:00,ask,24076.0,2
2026-04-01 02:13:00-04:00,ask,24076.25,3
2026-04-01 02:13:00-04:00,ask,24076.5,2
2026-04-01 02:13:00-04:00,ask,24076.75,3
2026-04-01 02:13:00-04:00,ask,24077.0,4
2026-04-01 02:14:00-04:00,bid,24079.0,1
2026-04-01 02:14:00-04:00,bid,24078.75,3
2026-04-01 02:14:00-04:00,bid,24078.5,2
2026-04-01 02:14:00-04:00,bid,24078.25,2
2026-04-01 02:14:00-04:00,bid,24078.0,4
2026-04-01 02:14:00-04:00,bid,24077.75,4
2026-04-01 02:14:00-04:00,bid,24077.5,3
2026-04-01 02:14:00-04:00,bid,24077.25,3
2026-04-01 02:14:00-04:00,bid,24077.0,1
2026-04-01 02:14:00-04:00,bid,24076.5,1
2026-04-01 02:14:00-04:00,ask,24080.0,1
2026-04-01 02:14:00-04:00,ask,24080.25,1
2026-04-01 02:14:00-04:00,ask,24080.5,1
2026-04-01 02:14:00-04:00,ask,24080.75,2
2026-04-01 02:14:00-04:00,ask,24081.0,2
2026-04-01 02:14:00-04:00,ask,24081.25,2
2026-04-01 02:14:00-04:00,ask,24081.5,3
2026-04-01 02:14:00-04:00,ask,24081.75,2
2026-04-01 02:14:00-04:00,ask,24082.0,4
2026-04-01 02:14:00-04:00,ask,24082.25,6
2026-04-01 02:15:00-04:00,bid,24090.75,1
2026-04-01 02:15:00-04:00,bid,24090.5,3
2026-04-01 02:15:00-04:00,bid,24090.25,4
2026-04-01 02:15:00-04:00,bid,24090.0,3
2026-04-01 02:15:00-04:00,bid,24089.75,2
2026-04-01 02:15:00-04:00,bid,24089.5,1
2026-04-01 02:15:00-04:00,bid,24089.25,1
2026-04-01 02:15:00-04:00,bid,24089.0,3
2026-04-01 02:15:00-04:00,bid,24088.75,1
2026-04-01 02:15:00-04:00,bid,24088.5,3
2026-04-01 02:15:00-04:00,ask,24092.0,1
2026-04-01 02:15:00-04:00,ask,24092.25,1
2026-04-01 02:15:00-04:00,ask,24092.5,1
2026-04-01 02:15:00-04:00,ask,24092.75,1
2026-04-01 02:15:00-04:00,ask,24093.0,1
2026-04-01 02:15:00-04:00,ask,24093.25,2
2026-04-01 02:15:00-04:00,ask,24093.5,1
2026-04-01 02:15:00-04:00,ask,24093.75,2
2026-04-01 02:15:00-04:00,ask,24094.0,1
2026-04-01 02:15:00-04:00,ask,24094.25,1
2026-04-01 02:16:00-04:00,bid,24098.0,2
2026-04-01 02:16:00-04:00,bid,24097.75,3
2026-04-01 02:16:00-04:00,bid,24097.5,1
2026-04-01 02:16:00-04:00,bid,24097.25,1
2026-04-01 02:16:00-04:00,bid,24097.0,1
2026-04-01 02:16:00-04:00,bid,24096.75,3
2026-04-01 02:16:00-04:00,bid,24096.5,4
2026-04-01 02:16:00-04:00,bid,24096.25,2
2026-04-01 02:16:00-04:00,bid,24096.0,1
2026-04-01 02:16:00-04:00,bid,24095.75,1
2026-04-01 02:16:00-04:00,ask,24099.0,2
2026-04-01 02:16:00-04:00,ask,24099.25,4
2026-04-01 02:16:00-04:00,ask,24099.5,2
2026-04-01 02:16:00-04:00,ask,24099.75,1
2026-04-01 02:16:00-04:00,ask,24100.0,2
2026-04-01 02:16:00-04:00,ask,24100.25,2
2026-04-01 02:16:00-04:00,ask,24100.5,1
2026-04-01 02:16:00-04:00,ask,24100.75,1
2026-04-01 02:16:00-04:00,ask,24101.0,2
2026-04-01 02:16:00-04:00,ask,24101.25,2
2026-04-01 02:17:00-04:00,bid,24102.75,3
2026-04-01 02:17:00-04:00,bid,24102.25,2
2026-04-01 02:17:00-04:00,bid,24102.0,3
2026-04-01 02:17:00-04:00,bid,24101.75,4
2026-04-01 02:17:00-04:00,bid,24101.5,3
2026-04-01 02:17:00-04:00,bid,24101.25,2
2026-04-01 02:17:00-04:00,bid,24101.0,4
2026-04-01 02:17:00-04:00,bid,24100.75,7
2026-04-01 02:17:00-04:00,bid,24100.5,4
2026-04-01 02:17:00-04:00,bid,24100.0,5
2026-04-01 02:17:00-04:00,ask,24103.75,1
2026-04-01 02:17:00-04:00,ask,24104.0,4
2026-04-01 02:17:00-04:00,ask,24104.25,4
2026-04-01 02:17:00-04:00,ask,24104.5,1
2026-04-01 02:17:00-04:00,ask,24105.0,1
2026-04-01 02:17:00-04:00,ask,24105.25,1
2026-04-01 02:17:00-04:00,ask,24105.5,2
2026-04-01 02:17:00-04:00,ask,24105.75,3
2026-04-01 02:17:00-04:00,ask,24106.0,3
2026-04-01 02:17:00-04:00,ask,24106.25,2
2026-04-01 02:18:00-04:00,bid,24089.5,2
2026-04-01 02:18:00-04:00,bid,24089.25,2
2026-04-01 02:18:00-04:00,bid,24089.0,3
2026-04-01 02:18:00-04:00,bid,24088.75,3
2026-04-01 02:18:00-04:00,bid,24088.5,3
2026-04-01 02:18:00-04:00,bid,24088.25,7
2026-04-01 02:18:00-04:00,bid,24088.0,4
2026-04-01 02:18:00-04:00,bid,24087.75,2
2026-04-01 02:18:00-04:00,bid,24087.5,3
2026-04-01 02:18:00-04:00,bid,24087.0,3
2026-04-01 02:18:00-04:00,ask,24090.5,1
2026-04-01 02:18:00-04:00,ask,24090.75,1
2026-04-01 02:18:00-04:00,ask,24091.0,5
2026-04-01 02:18:00-04:00,ask,24091.25,2
2026-04-01 02:18:00-04:00,ask,24091.5,2
2026-04-01 02:18:00-04:00,ask,24092.25,1
2026-04-01 02:18:00-04:00,ask,24092.5,1
2026-04-01 02:18:00-04:00,ask,24093.0,1
2026-04-01 02:18:00-04:00,ask,24093.25,3
2026-04-01 02:18:00-04:00,ask,24093.5,3
2026-04-01 02:19:00-04:00,bid,24094.25,3
2026-04-01 02:19:00-04:00,bid,24094.0,4
2026-04-01 02:19:00-04:00,bid,24093.75,3
2026-04-01 02:19:00-04:00,bid,24093.5,4
2026-04-01 02:19:00-04:00,bid,24093.25,2
2026-04-01 02:19:00-04:00,bid,24093.0,3
2026-04-01 02:19:00-04:00,bid,24092.75,3
2026-04-01 02:19:00-04:00,bid,24092.5,4
2026-04-01 02:19:00-04:00,bid,24092.25,4
2026-04-01 02:19:00-04:00,bid,24092.0,7
2026-04-01 02:19:00-04:00,ask,24095.25,1
2026-04-01 02:19:00-04:00,ask,24095.5,2
2026-04-01 02:19:00-04:00,ask,24095.75,3
2026-04-01 02:19:00-04:00,ask,24096.0,2
2026-04-01 02:19:00-04:00,ask,24096.25,3
2026-04-01 02:19:00-04:00,ask,24096.5,2
2026-04-01 02:19:00-04:00,ask,24097.0,1
2026-04-01 02:19:00-04:00,ask,24097.5,2
2026-04-01 02:19:00-04:00,ask,24097.75,4
2026-04-01 02:19:00-04:00,ask,24098.0,4
2026-04-01 02:20:00-04:00,bid,24101.75,1
2026-04-01 02:20:00-04:00,bid,24101.5,2
2026-04-01 02:20:00-04:00,bid,24101.25,1
2026-04-01 02:20:00-04:00,bid,24101.0,1
2026-04-01 02:20:00-04:00,bid,24100.75,1
2026-04-01 02:20:00-04:00,bid,24100.5,3
2026-04-01 02:20:00-04:00,bid,24100.25,2
2026-04-01 02:20:00-04:00,bid,24100.0,1
2026-04-01 02:20:00-04:00,bid,24099.75,4
2026-04-01 02:20:00-04:00,bid,24099.5,3
