ts,side,price,size
2026-06-01 08:00:00-04:00,ask,30459.5,2
2026-06-01 08:00:00-04:00,ask,30459.75,2
2026-06-01 08:00:00-04:00,ask,30460.0,4
2026-06-01 08:00:00-04:00,ask,30460.25,1
2026-06-01 08:00:00-04:00,ask,30460.5,1
2026-06-01 08:00:00-04:00,ask,30460.75,2
2026-06-01 08:00:00-04:00,ask,30461.0,2
2026-06-01 08:00:00-04:00,ask,30461.25,3
2026-06-01 08:00:00-04:00,ask,30461.5,2
2026-06-01 08:00:00-04:00,ask,30461.75,3
2026-06-01 08:00:00-04:00,bid,30455.75,1
2026-06-01 08:00:00-04:00,bid,30456.0,6
2026-06-01 08:00:00-04:00,bid,30456.5,3
2026-06-01 08:00:00-04:00,bid,30456.75,3
2026-06-01 08:00:00-04:00,bid,30457.25,5
2026-06-01 08:00:00-04:00,bid,30457.5,4
2026-06-01 08:00:00-04:00,bid,30457.75,3
2026-06-01 08:00:00-04:00,bid,30458.0,4
2026-06-01 08:00:00-04:00,bid,30458.25,4
2026-06-01 08:00:00-04:00,bid,30458.5,2
2026-06-01 08:01:00-04:00,ask,30457.5,2
2026-06-01 08:01:00-04:00,ask,30457.75,7
2026-06-01 08:01:00-04:00,ask,30458.0,6
2026-06-01 08:01:00-04:00,ask,30458.25,2
2026-06-01 08:01:00-04:00,ask,30458.5,6
2026-06-01 08:01:00-04:00,ask,30458.75,3
2026-06-01 08:01:00-04:00,ask,30459.0,5
2026-06-01 08:01:00-04:00,ask,30459.25,5
2026-06-01 08:01:00-04:00,ask,30459.5,3
2026-06-01 08:01:00-04:00,ask,30459.75,2
2026-06-01 08:01:00-04:00,bid,30454.5,5
2026-06-01 08:01:00-04:00,bid,30454.75,5
2026-06-01 08:01:00-04:00,bid,30455.0,4
2026-06-01 08:01:00-04:00,bid,30455.25,5
2026-06-01 08:01:00-04:00,bid,30455.5,4
2026-06-01 08:01:00-04:00,bid,30455.75,2
2026-06-01 08:01:00-04:00,bid,30456.0,4
2026-06-01 08:01:00-04:00,bid,30456.25,2
2026-06-01 08:01:00-04:00,bid,30456.5,1
2026-06-01 08:01:00-04:00,bid,30456.75,1
2026-06-01 08:02:00-04:00,ask,30452.0,1
2026-06-01 08:02:00-04:00,ask,30452.25,1
2026-06-01 08:02:00-04:00,ask,30452.5,2
2026-06-01 08:02:00-04:00,ask,30452.75,3
2026-06-01 08:02:00-04:00,ask,30453.0,2
2026-06-01 08:02:00-04:00,ask,30453.5,3
2026-06-01 08:02:00-04:00,ask,30453.75,3
2026-06-01 08:02:00-04:00,ask,30454.0,1
2026-06-01 08:02:00-04:00,ask,30454.25,3
2026-06-01 08:02:00-04:00,ask,30454.5,4
2026-06-01 08:02:00-04:00,bid,30449.0,3
2026-06-01 08:02:00-04:00,bid,30449.25,4
2026-06-01 08:02:00-04:00,bid,30449.5,4
2026-06-01 08:02:00-04:00,bid,30449.75,3
2026-06-01 08:02:00-04:00,bid,30450.0,4
2026-06-01 08:02:00-04:00,bid,30450.25,3
2026-06-01 08:02:00-04:00,bid,30450.5,3
2026-06-01 08:02:00-04:00,bid,30450.75,4
2026-06-01 08:02:00-04:00,bid,30451.0,2
2026-06-01 08:02:00-04:00,bid,30451.25,1
2026-06-01 08:03:00-04:00,ask,30449.75,2
2026-06-01 08:03:00-04:00,ask,30450.0,4
2026-06-01 08:03:00-04:00,ask,30450.25,5
2026-06-01 08:03:00-04:00,ask,30450.75,3
2026-06-01 08:03:00-04:00,ask,30451.0,4
2026-06-01 08:03:00-04:00,ask,30451.25,3
2026-06-01 08:03:00-04:00,ask,30451.5,3
2026-06-01 08:03:00-04:00,ask,30451.75,2
2026-06-01 08:03:00-04:00,ask,30452.0,4
2026-06-01 08:03:00-04:00,ask,30452.25,4
2026-06-01 08:03:00-04:00,bid,30446.5,4
2026-06-01 08:03:00-04:00,bid,30446.75,3
2026-06-01 08:03:00-04:00,bid,30447.0,4
2026-06-01 08:03:00-04:00,bid,30447.25,1
2026-06-01 08:03:00-04:00,bid,30447.5,2
2026-06-01 08:03:00-04:00,bid,30447.75,2
