ts,side,price,size
2026-02-19 08:00:00-05:00,ask,24869.5,2
2026-02-19 08:00:00-05:00,ask,24869.75,4
2026-02-19 08:00:00-05:00,ask,24870.0,4
2026-02-19 08:00:00-05:00,ask,24870.25,4
2026-02-19 08:00:00-05:00,ask,24870.5,1
2026-02-19 08:00:00-05:00,ask,24870.75,2
2026-02-19 08:00:00-05:00,ask,24871.0,3
2026-02-19 08:00:00-05:00,ask,24871.25,4
2026-02-19 08:00:00-05:00,ask,24871.5,6
2026-02-19 08:00:00-05:00,ask,24871.75,4
2026-02-19 08:00:00-05:00,bid,24866.25,4
2026-02-19 08:00:00-05:00,bid,24866.5,2
2026-02-19 08:00:00-05:00,bid,24866.75,2
2026-02-19 08:00:00-05:00,bid,24867.0,2
2026-02-19 08:00:00-05:00,bid,24867.25,2
2026-02-19 08:00:00-05:00,bid,24867.5,2
2026-02-19 08:00:00-05:00,bid,24867.75,3
2026-02-19 08:00:00-05:00,bid,24868.0,3
2026-02-19 08:00:00-05:00,bid,24868.25,2
2026-02-19 08:00:00-05:00,bid,24868.5,1
2026-02-19 08:01:00-05:00,ask,24872.25,1
2026-02-19 08:01:00-05:00,ask,24872.5,1
2026-02-19 08:01:00-05:00,ask,24872.75,2
2026-02-19 08:01:00-05:00,ask,24873.0,3
2026-02-19 08:01:00-05:00,ask,24873.25,3
2026-02-19 08:01:00-05:00,ask,24873.5,2
2026-02-19 08:01:00-05:00,ask,24873.75,2
2026-02-19 08:01:00-05:00,ask,24874.0,5
2026-02-19 08:01:00-05:00,ask,24874.25,3
2026-02-19 08:01:00-05:00,ask,24874.5,4
2026-02-19 08:01:00-05:00,bid,24868.75,3
2026-02-19 08:01:00-05:00,bid,24869.0,1
2026-02-19 08:01:00-05:00,bid,24869.25,2
2026-02-19 08:01:00-05:00,bid,24869.75,4
2026-02-19 08:01:00-05:00,bid,24870.0,4
2026-02-19 08:01:00-05:00,bid,24870.25,2
2026-02-19 08:01:00-05:00,bid,24870.5,1
2026-02-19 08:01:00-05:00,bid,24870.75,2
2026-02-19 08:01:00-05:00,bid,24871.0,4
2026-02-19 08:01:00-05:00,bid,24871.25,1
2026-02-19 08:02:00-05:00,ask,24864.5,1
2026-02-19 08:02:00-05:00,ask,24864.75,3
2026-02-19 08:02:00-05:00,ask,24865.0,2
2026-02-19 08:02:00-05:00,ask,24865.25,1
2026-02-19 08:02:00-05:00,ask,24865.5,4
2026-02-19 08:02:00-05:00,ask,24865.75,2
2026-02-19 08:02:00-05:00,ask,24866.0,3
2026-02-19 08:02:00-05:00,ask,24866.25,1
2026-02-19 08:02:00-05:00,ask,24866.5,4
2026-02-19 08:02:00-05:00,ask,24866.75,3
2026-02-19 08:02:00-05:00,bid,24861.25,3
2026-02-19 08:02:00-05:00,bid,24861.5,2
2026-02-19 08:02:00-05:00,bid,24861.75,4
2026-02-19 08:02:00-05:00,bid,24862.0,3
2026-02-19 08:02:00-05:00,bid,24862.25,2
2026-02-19 08:02:00-05:00,bid,24862.5,2
2026-02-19 08:02:00-05:00,bid,24862.75,2
2026-02-19 08:02:00-05:00,bid,24863.0,1
2026-02-19 08:02:00-05:00,bid,24863.25,1
2026-02-19 08:02:00-05:00,bid,24863.5,1
2026-02-19 08:03:00-05:00,ask,24861.75,1
2026-02-19 08:03:00-05:00,ask,24862.0,1
2026-02-19 08:03:00-05:00,ask,24862.25,3
2026-02-19 08:03:00-05:00,ask,24862.5,3
2026-02-19 08:03:00-05:00,ask,24862.75,2
2026-02-19 08:03:00-05:00,ask,24863.0,4
2026-02-19 08:03:00-05:00,ask,24863.5,3
2026-02-19 08:03:00-05:00,ask,24863.75,2
2026-02-19 08:03:00-05:00,ask,24864.0,5
2026-02-19 08:03:00-05:00,ask,24864.5,3
2026-02-19 08:03:00-05:00,bid,24858.5,2
2026-02-19 08:03:00-05:00,bid,24858.75,3
2026-02-19 08:03:00-05:00,bid,24859.0,4
2026-02-19 08:03:00-05:00,bid,24859.25,3
2026-02-19 08:03:00-05:00,bid,24859.5,1
2026-02-19 08:03:00-05:00,bid,24859.75,1
2026-02-19 08:03:00-05:00,bid,24860.0,3
2026-02-19 08:03:00-05:00,bid,24860.25,3
2026-02-19 08:03:00-05:00,bid,24860.5,2
2026-02-19 08:03:00-05:00,bid,24860.75,1
2026-02-19 08:04:00-05:00,ask,24860.5,1
2026-02-19 08:04:00-05:00,ask,24860.75,2
2026-02-19 08:04:00-05:00,ask,24861.0,3
2026-02-19 08:04:00-05:00,ask,24861.25,2
2026-02-19 08:04:00-05:00,ask,24861.5,1
2026-02-19 08:04:00-05:00,ask,24861.75,3
2026-02-19 08:04:00-05:00,ask,24862.0,3
2026-02-19 08:04:00-05:00,ask,24862.25,2
2026-02-19 08:04:00-05:00,ask,24862.5,2
2026-02-19 08:04:00-05:00,ask,24862.75,3
2026-02-19 08:04:00-05:00,bid,24857.25,3
2026-02-19 08:04:00-05:00,bid,24857.5,3
2026-02-19 08:04:00-05:00,bid,24857.75,2
2026-02-19 08:04:00-05:00,bid,24858.0,3
2026-02-19 08:04:00-05:00,bid,24858.25,3
2026-02-19 08:04:00-05:00,bid,24858.5,4
2026-02-19 08:04:00-05:00,bid,24858.75,2
2026-02-19 08:04:00-05:00,bid,24859.0,4
2026-02-19 08:04:00-05:00,bid,24859.25,1
2026-02-19 08:04:00-05:00,bid,24859.5,1
2026-02-19 08:05:00-05:00,ask,24859.75,1
2026-02-19 08:05:00-05:00,ask,24860.0,1
2026-02-19 08:05:00-05:00,ask,24860.25,2
2026-02-19 08:05:00-05:00,ask,24860.5,3
2026-02-19 08:05:00-05:00,ask,24861.0,1
2026-02-19 08:05:00-05:00,ask,24861.25,3
2026-02-19 08:05:00-05:00,ask,24861.5,4
2026-02-19 08:05:00-05:00,ask,24861.75,5
2026-02-19 08:05:00-05:00,ask,24862.0,3
2026-02-19 08:05:00-05:00,ask,24862.25,3
2026-02-19 08:05:00-05:00,bid,24856.25,2
2026-02-19 08:05:00-05:00,bid,24856.5,3
2026-02-19 08:05:00-05:00,bid,24857.0,2
2026-02-19 08:05:00-05:00,bid,24857.25,3
2026-02-19 08:05:00-05:00,bid,24857.5,3
2026-02-19 08:05:00-05:00,bid,24857.75,3
2026-02-19 08:05:00-05:00,bid,24858.0,3
2026-02-19 08:05:00-05:00,bid,24858.25,1
2026-02-19 08:05:00-05:00,bid,24858.5,3
2026-02-19 08:05:00-05:00,bid,24858.75,2
2026-02-19 08:06:00-05:00,ask,24849.0,1
2026-02-19 08:06:00-05:00,ask,24849.25,1
2026-02-19 08:06:00-05:00,ask,24849.5,4
2026-02-19 08:06:00-05:00,ask,24849.75,1
2026-02-19 08:06:00-05:00,ask,24850.0,3
2026-02-19 08:06:00-05:00,ask,24850.25,3
2026-02-19 08:06:00-05:00,ask,24850.5,4
2026-02-19 08:06:00-05:00,ask,24850.75,3
2026-02-19 08:06:00-05:00,ask,24851.0,3
2026-02-19 08:06:00-05:00,ask,24851.25,2
2026-02-19 08:06:00-05:00,bid,24846.0,5
2026-02-19 08:06:00-05:00,bid,24846.25,2
2026-02-19 08:06:00-05:00,bid,24846.5,2
2026-02-19 08:06:00-05:00,bid,24846.75,3
2026-02-19 08:06:00-05:00,bid,24847.0,3
2026-02-19 08:06:00-05:00,bid,24847.25,2
2026-02-19 08:06:00-05:00,bid,24847.5,3
2026-02-19 08:06:00-05:00,bid,24847.75,1
2026-02-19 08:06:00-05:00,bid,24848.0,1
2026-02-19 08:06:00-05:00,bid,24848.25,1
2026-02-19 08:07:00-05:00,ask,24855.75,1
2026-02-19 08:07:00-05:00,ask,24856.0,3
2026-02-19 08:07:00-05:00,ask,24856.25,2
2026-02-19 08:07:00-05:00,ask,24856.5,2
2026-02-19 08:07:00-05:00,ask,24857.0,2
2026-02-19 08:07:00-05:00,ask,24857.25,1
2026-02-19 08:07:00-05:00,ask,24857.5,1
2026-02-19 08:07:00-05:00,ask,24857.75,2
2026-02-19 08:07:00-05:00,ask,24858.0,3
2026-02-19 08:07:00-05:00,ask,24858.25,3
2026-02-19 08:07:00-05:00,bid,24852.5,1
2026-02-19 08:07:00-05:00,bid,24852.75,1
2026-02-19 08:07:00-05:00,bid,24853.0,3
2026-02-19 08:07:00-05:00,bid,24853.25,4
2026-02-19 08:07:00-05:00,bid,24853.5,4
2026-02-19 08:07:00-05:00,bid,24853.75,7
2026-02-19 08:07:00-05:00,bid,24854.0,4
2026-02-19 08:07:00-05:00,bid,24854.25,2
2026-02-19 08:07:00-05:00,bid,24854.5,2
2026-02-19 08:07:00-05:00,bid,24854.75,1
2026-02-19 08:08:00-05:00,ask,24850.75,1
2026-02-19 08:08:00-05:00,ask,24851.0,1
2026-02-19 08:08:00-05:00,ask,24851.25,2
2026-02-19 08:08:00-05:00,ask,24851.5,1
2026-02-19 08:08:00-05:00,ask,24851.75,1
2026-02-19 08:08:00-05:00,ask,24852.0,5
2026-02-19 08:08:00-05:00,ask,24852.25,2
2026-02-19 08:08:00-05:00,ask,24852.5,3
2026-02-19 08:08:00-05:00,ask,24852.75,4
2026-02-19 08:08:00-05:00,ask,24853.0,4
2026-02-19 08:08:00-05:00,bid,24847.5,2
2026-02-19 08:08:00-05:00,bid,24847.75,5
2026-02-19 08:08:00-05:00,bid,24848.0,5
2026-02-19 08:08:00-05:00,bid,24848.25,3
2026-02-19 08:08:00-05:00,bid,24848.5,1
2026-02-19 08:08:00-05:00,bid,24848.75,1
2026-02-19 08:08:00-05:00,bid,24849.0,2
2026-02-19 08:08:00-05:00,bid,24849.25,1
2026-02-19 08:08:00-05:00,bid,24849.5,1
2026-02-19 08:08:00-05:00,bid,24849.75,3
2026-02-19 08:09:00-05:00,ask,24849.75,2
2026-02-19 08:09:00-05:00,ask,24850.0,2
2026-02-19 08:09:00-05:00,ask,24850.25,3
2026-02-19 08:09:00-05:00,ask,24850.5,2
2026-02-19 08:09:00-05:00,ask,24850.75,2
2026-02-19 08:09:00-05:00,ask,24851.0,4
2026-02-19 08:09:00-05:00,ask,24851.25,3
2026-02-19 08:09:00-05:00,ask,24851.5,2
2026-02-19 08:09:00-05:00,ask,24851.75,4
2026-02-19 08:09:00-05:00,ask,24852.0,5
2026-02-19 08:09:00-05:00,bid,24846.75,3
2026-02-19 08:09:00-05:00,bid,24847.0,3
2026-02-19 08:09:00-05:00,bid,24847.25,3
2026-02-19 08:09:00-05:00,bid,24847.5,3
2026-02-19 08:09:00-05:00,bid,24847.75,3
