ts,side,price,size
2026-06-17 08:00:00-04:00,ask,30106.5,1
2026-06-17 08:00:00-04:00,ask,30106.75,2
2026-06-17 08:00:00-04:00,ask,30107.5,1
2026-06-17 08:00:00-04:00,ask,30108.0,3
2026-06-17 08:00:00-04:00,ask,30108.5,1
2026-06-17 08:00:00-04:00,ask,30109.0,2
2026-06-17 08:00:00-04:00,ask,30109.25,1
2026-06-17 08:00:00-04:00,ask,30109.5,2
2026-06-17 08:00:00-04:00,ask,30110.0,2
2026-06-17 08:00:00-04:00,ask,30110.25,3
2026-06-17 08:00:00-04:00,bid,30102.0,1
2026-06-17 08:00:00-04:00,bid,30102.25,1
2026-06-17 08:00:00-04:00,bid,30102.5,1
2026-06-17 08:00:00-04:00,bid,30102.75,4
2026-06-17 08:00:00-04:00,bid,30103.0,1
2026-06-17 08:00:00-04:00,bid,30103.25,2
2026-06-17 08:00:00-04:00,bid,30103.5,3
2026-06-17 08:00:00-04:00,bid,30103.75,2
2026-06-17 08:00:00-04:00,bid,30104.0,2
2026-06-17 08:00:00-04:00,bid,30104.25,1
2026-06-17 08:01:00-04:00,ask,30112.75,1
2026-06-17 08:01:00-04:00,ask,30113.0,1
2026-06-17 08:01:00-04:00,ask,30113.5,1
2026-06-17 08:01:00-04:00,ask,30114.0,2
2026-06-17 08:01:00-04:00,ask,30114.75,1
2026-06-17 08:01:00-04:00,ask,30115.5,1
2026-06-17 08:01:00-04:00,ask,30116.0,2
2026-06-17 08:01:00-04:00,ask,30116.25,3
2026-06-17 08:01:00-04:00,ask,30117.0,3
2026-06-17 08:01:00-04:00,ask,30117.25,1
2026-06-17 08:01:00-04:00,bid,30108.0,1
2026-06-17 08:01:00-04:00,bid,30108.25,1
2026-06-17 08:01:00-04:00,bid,30108.5,2
2026-06-17 08:01:00-04:00,bid,30108.75,2
2026-06-17 08:01:00-04:00,bid,30109.0,2
2026-06-17 08:01:00-04:00,bid,30109.25,1
2026-06-17 08:01:00-04:00,bid,30109.5,2
2026-06-17 08:01:00-04:00,bid,30109.75,1
2026-06-17 08:01:00-04:00,bid,30110.0,3
2026-06-17 08:01:00-04:00,bid,30110.25,1
2026-06-17 08:02:00-04:00,ask,30109.5,2
2026-06-17 08:02:00-04:00,ask,30109.75,1
2026-06-17 08:02:00-04:00,ask,30110.25,1
2026-06-17 08:02:00-04:00,ask,30110.5,2
2026-06-17 08:02:00-04:00,ask,30110.75,1
2026-06-17 08:02:00-04:00,ask,30111.0,1
2026-06-17 08:02:00-04:00,ask,30111.25,2
2026-06-17 08:02:00-04:00,ask,30111.5,1
2026-06-17 08:02:00-04:00,ask,30111.75,1
2026-06-17 08:02:00-04:00,ask,30112.25,1
2026-06-17 08:02:00-04:00,bid,30104.75,1
