ts,side,price,size
2026-06-04 08:00:00-04:00,ask,30277.25,2
2026-06-04 08:00:00-04:00,ask,30277.5,3
2026-06-04 08:00:00-04:00,ask,30277.75,3
2026-06-04 08:00:00-04:00,ask,30278.0,2
2026-06-04 08:00:00-04:00,ask,30278.5,2
2026-06-04 08:00:00-04:00,ask,30278.75,2
2026-06-04 08:00:00-04:00,ask,30279.0,2
2026-06-04 08:00:00-04:00,ask,30279.25,3
2026-06-04 08:00:00-04:00,ask,30279.5,1
2026-06-04 08:00:00-04:00,ask,30279.75,2
2026-06-04 08:00:00-04:00,bid,30273.75,4
2026-06-04 08:00:00-04:00,bid,30274.25,3
2026-06-04 08:00:00-04:00,bid,30274.5,3
2026-06-04 08:00:00-04:00,bid,30274.75,3
2026-06-04 08:00:00-04:00,bid,30275.0,3
2026-06-04 08:00:00-04:00,bid,30275.25,1
2026-06-04 08:00:00-04:00,bid,30275.5,2
2026-06-04 08:00:00-04:00,bid,30275.75,1
2026-06-04 08:00:00-04:00,bid,30276.0,2
2026-06-04 08:00:00-04:00,bid,30276.25,1
2026-06-04 08:01:00-04:00,ask,30249.75,1
2026-06-04 08:01:00-04:00,ask,30250.0,2
2026-06-04 08:01:00-04:00,ask,30250.25,2
2026-06-04 08:01:00-04:00,ask,30250.5,2
2026-06-04 08:01:00-04:00,ask,30250.75,2
2026-06-04 08:01:00-04:00,ask,30251.0,1
2026-06-04 08:01:00-04:00,ask,30251.25,2
2026-06-04 08:01:00-04:00,ask,30251.5,3
2026-06-04 08:01:00-04:00,ask,30251.75,2
2026-06-04 08:01:00-04:00,ask,30252.0,3
2026-06-04 08:01:00-04:00,bid,30245.75,1
2026-06-04 08:01:00-04:00,bid,30246.0,2
2026-06-04 08:01:00-04:00,bid,30246.25,2
2026-06-04 08:01:00-04:00,bid,30246.75,2
2026-06-04 08:01:00-04:00,bid,30247.0,5
2026-06-04 08:01:00-04:00,bid,30247.25,3
2026-06-04 08:01:00-04:00,bid,30247.5,2
2026-06-04 08:01:00-04:00,bid,30248.0,3
2026-06-04 08:01:00-04:00,bid,30248.25,3
2026-06-04 08:01:00-04:00,bid,30248.5,2
2026-06-04 08:02:00-04:00,ask,30259.75,1
2026-06-04 08:02:00-04:00,ask,30260.0,1
2026-06-04 08:02:00-04:00,ask,30260.25,2
2026-06-04 08:02:00-04:00,ask,30260.5,3
2026-06-04 08:02:00-04:00,ask,30260.75,3
2026-06-04 08:02:00-04:00,ask,30261.25,2
2026-06-04 08:02:00-04:00,ask,30261.5,3
2026-06-04 08:02:00-04:00,ask,30261.75,3
2026-06-04 08:02:00-04:00,ask,30262.0,2
2026-06-04 08:02:00-04:00,ask,30262.25,1
2026-06-04 08:02:00-04:00,bid,30256.25,2
2026-06-04 08:02:00-04:00,bid,30256.5,3
2026-06-04 08:02:00-04:00,bid,30256.75,4
2026-06-04 08:02:00-04:00,bid,30257.0,3
2026-06-04 08:02:00-04:00,bid,30257.25,3
2026-06-04 08:02:00-04:00,bid,30257.5,4
2026-06-04 08:02:00-04:00,bid,30257.75,3
2026-06-04 08:02:00-04:00,bid,30258.0,4
2026-06-04 08:02:00-04:00,bid,30258.25,3
2026-06-04 08:02:00-04:00,bid,30258.5,1
2026-06-04 08:03:00-04:00,ask,30266.75,2
2026-06-04 08:03:00-04:00,ask,30267.0,3
2026-06-04 08:03:00-04:00,ask,30267.25,1
2026-06-04 08:03:00-04:00,ask,30267.5,2
2026-06-04 08:03:00-04:00,ask,30267.75,4
2026-06-04 08:03:00-04:00,ask,30268.0,4
2026-06-04 08:03:00-04:00,ask,30268.25,3
2026-06-04 08:03:00-04:00,ask,30268.5,3
2026-06-04 08:03:00-04:00,ask,30268.75,3
2026-06-04 08:03:00-04:00,ask,30269.0,3
