ts,side,price,size
2026-05-05 08:00:00-04:00,ask,27935.5,2
2026-05-05 08:00:00-04:00,ask,27935.75,4
2026-05-05 08:00:00-04:00,ask,27936.0,4
2026-05-05 08:00:00-04:00,ask,27936.25,4
2026-05-05 08:00:00-04:00,ask,27936.5,3
2026-05-05 08:00:00-04:00,ask,27936.75,5
2026-05-05 08:00:00-04:00,ask,27937.25,5
2026-05-05 08:00:00-04:00,ask,27937.5,2
2026-05-05 08:00:00-04:00,ask,27937.75,3
2026-05-05 08:00:00-04:00,ask,27938.0,3
2026-05-05 08:00:00-04:00,bid,27932.5,2
2026-05-05 08:00:00-04:00,bid,27932.75,5
2026-05-05 08:00:00-04:00,bid,27933.0,3
2026-05-05 08:00:00-04:00,bid,27933.25,5
2026-05-05 08:00:00-04:00,bid,27933.5,5
2026-05-05 08:00:00-04:00,bid,27933.75,4
2026-05-05 08:00:00-04:00,bid,27934.0,4
2026-05-05 08:00:00-04:00,bid,27934.25,3
2026-05-05 08:00:00-04:00,bid,27934.5,1
2026-05-05 08:00:00-04:00,bid,27934.75,1
2026-05-05 08:01:00-04:00,ask,27930.25,2
2026-05-05 08:01:00-04:00,ask,27930.5,4
2026-05-05 08:01:00-04:00,ask,27930.75,1
2026-05-05 08:01:00-04:00,ask,27931.0,1
2026-05-05 08:01:00-04:00,ask,27931.25,3
2026-05-05 08:01:00-04:00,ask,27931.5,3
2026-05-05 08:01:00-04:00,ask,27931.75,2
2026-05-05 08:01:00-04:00,ask,27932.0,5
2026-05-05 08:01:00-04:00,ask,27932.25,3
2026-05-05 08:01:00-04:00,ask,27932.5,4
2026-05-05 08:01:00-04:00,bid,27927.25,4
2026-05-05 08:01:00-04:00,bid,27927.5,3
2026-05-05 08:01:00-04:00,bid,27927.75,3
2026-05-05 08:01:00-04:00,bid,27928.0,16
2026-05-05 08:01:00-04:00,bid,27928.25,4
2026-05-05 08:01:00-04:00,bid,27928.5,3
2026-05-05 08:01:00-04:00,bid,27928.75,5
