ts,side,price,size
2026-06-05 08:00:00-04:00,ask,30145.25,1
2026-06-05 08:00:00-04:00,ask,30145.5,2
2026-06-05 08:00:00-04:00,ask,30145.75,2
2026-06-05 08:00:00-04:00,ask,30146.25,1
2026-06-05 08:00:00-04:00,ask,30146.5,2
2026-06-05 08:00:00-04:00,ask,30146.75,3
2026-06-05 08:00:00-04:00,ask,30147.0,3
2026-06-05 08:00:00-04:00,ask,30147.25,2
2026-06-05 08:00:00-04:00,ask,30147.75,2
2026-06-05 08:00:00-04:00,ask,30148.0,4
2026-06-05 08:00:00-04:00,bid,30142.0,2
2026-06-05 08:00:00-04:00,bid,30142.25,3
2026-06-05 08:00:00-04:00,bid,30142.5,3
2026-06-05 08:00:00-04:00,bid,30142.75,3
2026-06-05 08:00:00-04:00,bid,30143.0,3
2026-06-05 08:00:00-04:00,bid,30143.25,3
2026-06-05 08:00:00-04:00,bid,30143.5,1
2026-06-05 08:00:00-04:00,bid,30143.75,1
2026-06-05 08:00:00-04:00,bid,30144.0,1
2026-06-05 08:00:00-04:00,bid,30144.25,1
2026-06-05 08:01:00-04:00,ask,30139.75,1
2026-06-05 08:01:00-04:00,ask,30140.0,5
2026-06-05 08:01:00-04:00,ask,30140.5,2
2026-06-05 08:01:00-04:00,ask,30140.75,3
2026-06-05 08:01:00-04:00,ask,30141.0,3
2026-06-05 08:01:00-04:00,ask,30141.25,2
2026-06-05 08:01:00-04:00,ask,30141.75,4
2026-06-05 08:01:00-04:00,ask,30142.0,2
2026-06-05 08:01:00-04:00,ask,30142.25,1
2026-06-05 08:01:00-04:00,ask,30142.5,1
2026-06-05 08:01:00-04:00,bid,30136.5,1
2026-06-05 08:01:00-04:00,bid,30136.75,7
2026-06-05 08:01:00-04:00,bid,30137.0,2
2026-06-05 08:01:00-04:00,bid,30137.25,2
2026-06-05 08:01:00-04:00,bid,30137.5,3
2026-06-05 08:01:00-04:00,bid,30137.75,3
2026-06-05 08:01:00-04:00,bid,30138.0,2
2026-06-05 08:01:00-04:00,bid,30138.25,2
2026-06-05 08:01:00-04:00,bid,30138.5,3
2026-06-05 08:01:00-04:00,bid,30138.75,2
2026-06-05 08:02:00-04:00,ask,30143.0,2
2026-06-05 08:02:00-04:00,ask,30143.25,1
2026-06-05 08:02:00-04:00,ask,30143.5,3
2026-06-05 08:02:00-04:00,ask,30143.75,5
2026-06-05 08:02:00-04:00,ask,30144.0,2
2026-06-05 08:02:00-04:00,ask,30144.25,4
2026-06-05 08:02:00-04:00,ask,30144.5,3
2026-06-05 08:02:00-04:00,ask,30145.0,3
2026-06-05 08:02:00-04:00,ask,30145.5,1
2026-06-05 08:02:00-04:00,ask,30145.75,1
2026-06-05 08:02:00-04:00,bid,30139.25,4
2026-06-05 08:02:00-04:00,bid,30139.5,3
2026-06-05 08:02:00-04:00,bid,30140.0,2
2026-06-05 08:02:00-04:00,bid,30140.25,6
2026-06-05 08:02:00-04:00,bid,30140.5,2
2026-06-05 08:02:00-04:00,bid,30141.0,3
2026-06-05 08:02:00-04:00,bid,30141.25,2
2026-06-05 08:02:00-04:00,bid,30141.5,3
2026-06-05 08:02:00-04:00,bid,30141.75,2
2026-06-05 08:02:00-04:00,bid,30142.0,1
2026-06-05 08:03:00-04:00,ask,30127.5,1
2026-06-05 08:03:00-04:00,ask,30127.75,3
2026-06-05 08:03:00-04:00,ask,30128.0,2
2026-06-05 08:03:00-04:00,ask,30128.25,2
2026-06-05 08:03:00-04:00,ask,30128.5,5
2026-06-05 08:03:00-04:00,ask,30128.75,3
2026-06-05 08:03:00-04:00,ask,30129.0,5
2026-06-05 08:03:00-04:00,ask,30129.25,3
2026-06-05 08:03:00-04:00,ask,30129.5,4
2026-06-05 08:03:00-04:00,ask,30129.75,3
2026-06-05 08:03:00-04:00,bid,30124.5,4
2026-06-05 08:03:00-04:00,bid,30124.75,4
2026-06-05 08:03:00-04:00,bid,30125.0,5
2026-06-05 08:03:00-04:00,bid,30125.25,2
2026-06-05 08:03:00-04:00,bid,30125.5,3
2026-06-05 08:03:00-04:00,bid,30125.75,7
2026-06-05 08:03:00-04:00,bid,30126.0,3
2026-06-05 08:03:00-04:00,bid,30126.25,3
2026-06-05 08:03:00-04:00,bid,30126.5,3
2026-06-05 08:03:00-04:00,bid,30126.75,2
2026-06-05 08:04:00-04:00,ask,30124.5,1
2026-06-05 08:04:00-04:00,ask,30124.75,2
2026-06-05 08:04:00-04:00,ask,30125.0,3
2026-06-05 08:04:00-04:00,ask,30125.25,2
2026-06-05 08:04:00-04:00,ask,30125.5,19
2026-06-05 08:04:00-04:00,ask,30125.75,3
2026-06-05 08:04:00-04:00,ask,30126.0,2
2026-06-05 08:04:00-04:00,ask,30126.25,1
2026-06-05 08:04:00-04:00,ask,30126.5,1
2026-06-05 08:04:00-04:00,ask,30127.0,2
2026-06-05 08:04:00-04:00,bid,30121.5,6
2026-06-05 08:04:00-04:00,bid,30121.75,7
2026-06-05 08:04:00-04:00,bid,30122.0,4
2026-06-05 08:04:00-04:00,bid,30122.25,4
2026-06-05 08:04:00-04:00,bid,30122.5,4
2026-06-05 08:04:00-04:00,bid,30122.75,2
2026-06-05 08:04:00-04:00,bid,30123.0,3
2026-06-05 08:04:00-04:00,bid,30123.25,4
2026-06-05 08:04:00-04:00,bid,30123.5,4
2026-06-05 08:04:00-04:00,bid,30123.75,2
2026-06-05 08:05:00-04:00,ask,30124.25,2
2026-06-05 08:05:00-04:00,ask,30124.5,3
2026-06-05 08:05:00-04:00,ask,30124.75,3
2026-06-05 08:05:00-04:00,ask,30125.0,3
