ts,side,price,size
2026-05-27 08:00:00-04:00,ask,30259.75,3
2026-05-27 08:00:00-04:00,ask,30260.0,3
2026-05-27 08:00:00-04:00,ask,30260.25,2
2026-05-27 08:00:00-04:00,ask,30260.5,2
2026-05-27 08:00:00-04:00,ask,30260.75,5
2026-05-27 08:00:00-04:00,ask,30261.0,3
2026-05-27 08:00:00-04:00,ask,30261.25,2
2026-05-27 08:00:00-04:00,ask,30261.5,3
2026-05-27 08:00:00-04:00,ask,30261.75,3
2026-05-27 08:00:00-04:00,ask,30262.0,4
2026-05-27 08:00:00-04:00,bid,30256.75,4
2026-05-27 08:00:00-04:00,bid,30257.0,2
2026-05-27 08:00:00-04:00,bid,30257.25,4
2026-05-27 08:00:00-04:00,bid,30257.5,3
2026-05-27 08:00:00-04:00,bid,30257.75,2
2026-05-27 08:00:00-04:00,bid,30258.0,2
2026-05-27 08:00:00-04:00,bid,30258.25,2
2026-05-27 08:00:00-04:00,bid,30258.5,5
2026-05-27 08:00:00-04:00,bid,30258.75,4
2026-05-27 08:00:00-04:00,bid,30259.0,2
2026-05-27 08:01:00-04:00,ask,30259.25,2
2026-05-27 08:01:00-04:00,ask,30259.5,1
2026-05-27 08:01:00-04:00,ask,30259.75,4
2026-05-27 08:01:00-04:00,ask,30260.0,7
2026-05-27 08:01:00-04:00,ask,30260.25,3
2026-05-27 08:01:00-04:00,ask,30260.5,5
2026-05-27 08:01:00-04:00,ask,30260.75,2
2026-05-27 08:01:00-04:00,ask,30261.0,3
2026-05-27 08:01:00-04:00,ask,30261.25,4
2026-05-27 08:01:00-04:00,ask,30261.5,4
2026-05-27 08:01:00-04:00,bid,30256.25,5
2026-05-27 08:01:00-04:00,bid,30256.5,5
2026-05-27 08:01:00-04:00,bid,30256.75,3
2026-05-27 08:01:00-04:00,bid,30257.0,3
2026-05-27 08:01:00-04:00,bid,30257.25,2
2026-05-27 08:01:00-04:00,bid,30257.5,7
2026-05-27 08:01:00-04:00,bid,30257.75,2
2026-05-27 08:01:00-04:00,bid,30258.0,3
2026-05-27 08:01:00-04:00,bid,30258.25,3
2026-05-27 08:01:00-04:00,bid,30258.5,1
2026-05-27 08:02:00-04:00,ask,30259.0,2
2026-05-27 08:02:00-04:00,ask,30259.25,5
2026-05-27 08:02:00-04:00,ask,30259.5,6
2026-05-27 08:02:00-04:00,ask,30259.75,2
2026-05-27 08:02:00-04:00,ask,30260.0,5
2026-05-27 08:02:00-04:00,ask,30260.25,2
2026-05-27 08:02:00-04:00,ask,30260.5,6
2026-05-27 08:02:00-04:00,ask,30260.75,2
2026-05-27 08:02:00-04:00,ask,30261.0,3
2026-05-27 08:02:00-04:00,ask,30261.25,3
2026-05-27 08:02:00-04:00,bid,30256.0,5
2026-05-27 08:02:00-04:00,bid,30256.25,2
2026-05-27 08:02:00-04:00,bid,30256.5,2
2026-05-27 08:02:00-04:00,bid,30256.75,2
2026-05-27 08:02:00-04:00,bid,30257.0,2
2026-05-27 08:02:00-04:00,bid,30257.25,6
2026-05-27 08:02:00-04:00,bid,30257.5,5
2026-05-27 08:02:00-04:00,bid,30257.75,3
2026-05-27 08:02:00-04:00,bid,30258.0,5
2026-05-27 08:02:00-04:00,bid,30258.25,1
2026-05-27 08:03:00-04:00,ask,30263.75,1
2026-05-27 08:03:00-04:00,ask,30264.0,4
2026-05-27 08:03:00-04:00,ask,30264.25,3
2026-05-27 08:03:00-04:00,ask,30264.5,4
2026-05-27 08:03:00-04:00,ask,30264.75,5
2026-05-27 08:03:00-04:00,ask,30265.0,5
2026-05-27 08:03:00-04:00,ask,30265.25,4
2026-05-27 08:03:00-04:00,ask,30265.5,4
2026-05-27 08:03:00-04:00,ask,30265.75,2
2026-05-27 08:03:00-04:00,ask,30266.0,3
2026-05-27 08:03:00-04:00,bid,30260.75,3
2026-05-27 08:03:00-04:00,bid,30261.0,4
2026-05-27 08:03:00-04:00,bid,30261.25,2
2026-05-27 08:03:00-04:00,bid,30261.5,3
2026-05-27 08:03:00-04:00,bid,30261.75,4
2026-05-27 08:03:00-04:00,bid,30262.0,2
2026-05-27 08:03:00-04:00,bid,30262.25,2
2026-05-27 08:03:00-04:00,bid,30262.5,4
2026-05-27 08:03:00-04:00,bid,30262.75,2
2026-05-27 08:03:00-04:00,bid,30263.0,1
2026-05-27 08:04:00-04:00,ask,30260.5,2
2026-05-27 08:04:00-04:00,ask,30261.0,1
2026-05-27 08:04:00-04:00,ask,30261.25,2
2026-05-27 08:04:00-04:00,ask,30261.5,3
2026-05-27 08:04:00-04:00,ask,30261.75,3
2026-05-27 08:04:00-04:00,ask,30262.0,3
2026-05-27 08:04:00-04:00,ask,30262.25,2
2026-05-27 08:04:00-04:00,ask,30262.5,1
2026-05-27 08:04:00-04:00,ask,30262.75,2
2026-05-27 08:04:00-04:00,ask,30263.0,3
2026-05-27 08:04:00-04:00,bid,30257.75,2
2026-05-27 08:04:00-04:00,bid,30258.0,3
2026-05-27 08:04:00-04:00,bid,30258.25,4
2026-05-27 08:04:00-04:00,bid,30258.5,4
2026-05-27 08:04:00-04:00,bid,30258.75,2
2026-05-27 08:04:00-04:00,bid,30259.0,4
2026-05-27 08:04:00-04:00,bid,30259.25,4
2026-05-27 08:04:00-04:00,bid,30259.5,4
2026-05-27 08:04:00-04:00,bid,30259.75,5
2026-05-27 08:04:00-04:00,bid,30260.0,1
2026-05-27 08:05:00-04:00,ask,30266.5,4
2026-05-27 08:05:00-04:00,ask,30266.75,3
2026-05-27 08:05:00-04:00,ask,30267.0,4
2026-05-27 08:05:00-04:00,ask,30267.25,2
2026-05-27 08:05:00-04:00,ask,30267.5,2
2026-05-27 08:05:00-04:00,ask,30267.75,4
2026-05-27 08:05:00-04:00,ask,30268.0,6
2026-05-27 08:05:00-04:00,ask,30268.25,3
2026-05-27 08:05:00-04:00,ask,30268.5,2
2026-05-27 08:05:00-04:00,ask,30268.75,4
2026-05-27 08:05:00-04:00,bid,30263.25,2
2026-05-27 08:05:00-04:00,bid,30263.5,5
2026-05-27 08:05:00-04:00,bid,30263.75,7
2026-05-27 08:05:00-04:00,bid,30264.0,4
2026-05-27 08:05:00-04:00,bid,30264.25,2
2026-05-27 08:05:00-04:00,bid,30264.5,4
2026-05-27 08:05:00-04:00,bid,30265.0,2
2026-05-27 08:05:00-04:00,bid,30265.25,3
2026-05-27 08:05:00-04:00,bid,30265.5,3
2026-05-27 08:05:00-04:00,bid,30265.75,1
2026-05-27 08:06:00-04:00,ask,30270.5,1
2026-05-27 08:06:00-04:00,ask,30270.75,3
2026-05-27 08:06:00-04:00,ask,30271.0,3
2026-05-27 08:06:00-04:00,ask,30271.25,2
2026-05-27 08:06:00-04:00,ask,30271.5,2
2026-05-27 08:06:00-04:00,ask,30271.75,3
2026-05-27 08:06:00-04:00,ask,30272.0,7
2026-05-27 08:06:00-04:00,ask,30272.25,3
2026-05-27 08:06:00-04:00,ask,30272.5,3
2026-05-27 08:06:00-04:00,ask,30272.75,5
2026-05-27 08:06:00-04:00,bid,30267.25,3
2026-05-27 08:06:00-04:00,bid,30267.5,2
2026-05-27 08:06:00-04:00,bid,30267.75,4
2026-05-27 08:06:00-04:00,bid,30268.0,6
2026-05-27 08:06:00-04:00,bid,30268.25,2
2026-05-27 08:06:00-04:00,bid,30268.5,2
2026-05-27 08:06:00-04:00,bid,30269.0,5
2026-05-27 08:06:00-04:00,bid,30269.25,4
2026-05-27 08:06:00-04:00,bid,30269.5,3
2026-05-27 08:06:00-04:00,bid,30269.75,2
2026-05-27 08:07:00-04:00,ask,30277.5,2
2026-05-27 08:07:00-04:00,ask,30277.75,5
2026-05-27 08:07:00-04:00,ask,30278.0,4
2026-05-27 08:07:00-04:00,ask,30278.25,2
2026-05-27 08:07:00-04:00,ask,30278.5,4
2026-05-27 08:07:00-04:00,ask,30278.75,4
2026-05-27 08:07:00-04:00,ask,30279.0,7
2026-05-27 08:07:00-04:00,ask,30279.25,5
2026-05-27 08:07:00-04:00,ask,30279.5,3
2026-05-27 08:07:00-04:00,ask,30279.75,3
2026-05-27 08:07:00-04:00,bid,30274.25,4
2026-05-27 08:07:00-04:00,bid,30274.5,4
2026-05-27 08:07:00-04:00,bid,30274.75,4
2026-05-27 08:07:00-04:00,bid,30275.0,2
2026-05-27 08:07:00-04:00,bid,30275.25,4
2026-05-27 08:07:00-04:00,bid,30275.5,2
2026-05-27 08:07:00-04:00,bid,30275.75,4
2026-05-27 08:07:00-04:00,bid,30276.0,5
2026-05-27 08:07:00-04:00,bid,30276.25,4
2026-05-27 08:07:00-04:00,bid,30276.5,3
2026-05-27 08:08:00-04:00,ask,30270.75,1
2026-05-27 08:08:00-04:00,ask,30271.0,1
2026-05-27 08:08:00-04:00,ask,30271.25,2
2026-05-27 08:08:00-04:00,ask,30271.5,2
2026-05-27 08:08:00-04:00,ask,30271.75,4
2026-05-27 08:08:00-04:00,ask,30272.0,6
2026-05-27 08:08:00-04:00,ask,30272.25,3
2026-05-27 08:08:00-04:00,ask,30272.5,3
2026-05-27 08:08:00-04:00,ask,30272.75,5
2026-05-27 08:08:00-04:00,ask,30273.25,3
2026-05-27 08:08:00-04:00,bid,30267.75,3
2026-05-27 08:08:00-04:00,bid,30268.0,7
2026-05-27 08:08:00-04:00,bid,30268.25,2
2026-05-27 08:08:00-04:00,bid,30268.5,3
2026-05-27 08:08:00-04:00,bid,30268.75,2
2026-05-27 08:08:00-04:00,bid,30269.0,4
2026-05-27 08:08:00-04:00,bid,30269.25,3
2026-05-27 08:08:00-04:00,bid,30269.5,3
2026-05-27 08:08:00-04:00,bid,30269.75,2
2026-05-27 08:08:00-04:00,bid,30270.0,3
2026-05-27 08:09:00-04:00,ask,30272.0,1
2026-05-27 08:09:00-04:00,ask,30272.25,3
2026-05-27 08:09:00-04:00,ask,30272.5,4
2026-05-27 08:09:00-04:00,ask,30272.75,3
2026-05-27 08:09:00-04:00,ask,30273.0,3
2026-05-27 08:09:00-04:00,ask,30273.25,2
2026-05-27 08:09:00-04:00,ask,30273.5,2
