ts,side,price,size
2026-05-14 08:00:00-04:00,ask,29546.75,1
2026-05-14 08:00:00-04:00,ask,29547.0,1
2026-05-14 08:00:00-04:00,ask,29547.25,3
2026-05-14 08:00:00-04:00,ask,29547.5,3
2026-05-14 08:00:00-04:00,ask,29547.75,3
2026-05-14 08:00:00-04:00,ask,29548.0,4
2026-05-14 08:00:00-04:00,ask,29548.25,4
2026-05-14 08:00:00-04:00,ask,29548.5,3
2026-05-14 08:00:00-04:00,ask,29548.75,3
2026-05-14 08:00:00-04:00,ask,29549.0,5
2026-05-14 08:00:00-04:00,bid,29543.5,3
2026-05-14 08:00:00-04:00,bid,29543.75,3
2026-05-14 08:00:00-04:00,bid,29544.0,3
2026-05-14 08:00:00-04:00,bid,29544.25,1
2026-05-14 08:00:00-04:00,bid,29544.5,4
2026-05-14 08:00:00-04:00,bid,29544.75,2
2026-05-14 08:00:00-04:00,bid,29545.0,4
2026-05-14 08:00:00-04:00,bid,29545.25,3
2026-05-14 08:00:00-04:00,bid,29545.5,3
2026-05-14 08:00:00-04:00,bid,29545.75,2
2026-05-14 08:01:00-04:00,ask,29550.25,2
2026-05-14 08:01:00-04:00,ask,29550.5,2
2026-05-14 08:01:00-04:00,ask,29550.75,3
2026-05-14 08:01:00-04:00,ask,29551.0,2
2026-05-14 08:01:00-04:00,ask,29551.25,4
2026-05-14 08:01:00-04:00,ask,29551.5,5
2026-05-14 08:01:00-04:00,ask,29551.75,5
2026-05-14 08:01:00-04:00,ask,29552.0,7
2026-05-14 08:01:00-04:00,ask,29552.25,4
2026-05-14 08:01:00-04:00,ask,29552.5,3
2026-05-14 08:01:00-04:00,bid,29546.75,1
2026-05-14 08:01:00-04:00,bid,29547.0,1
2026-05-14 08:01:00-04:00,bid,29547.5,3
2026-05-14 08:01:00-04:00,bid,29547.75,1
2026-05-14 08:01:00-04:00,bid,29548.0,3
2026-05-14 08:01:00-04:00,bid,29548.5,2
2026-05-14 08:01:00-04:00,bid,29548.75,2
2026-05-14 08:01:00-04:00,bid,29549.0,2
2026-05-14 08:01:00-04:00,bid,29549.25,2
2026-05-14 08:01:00-04:00,bid,29549.5,1
2026-05-14 08:02:00-04:00,ask,29549.0,1
2026-05-14 08:02:00-04:00,ask,29549.25,2
2026-05-14 08:02:00-04:00,ask,29549.5,3
2026-05-14 08:02:00-04:00,ask,29549.75,2
2026-05-14 08:02:00-04:00,ask,29550.0,2
2026-05-14 08:02:00-04:00,ask,29550.25,2
2026-05-14 08:02:00-04:00,ask,29550.5,2
2026-05-14 08:02:00-04:00,ask,29550.75,1
2026-05-14 08:02:00-04:00,ask,29551.0,2
2026-05-14 08:02:00-04:00,ask,29551.25,2
2026-05-14 08:02:00-04:00,bid,29545.5,3
2026-05-14 08:02:00-04:00,bid,29545.75,3
2026-05-14 08:02:00-04:00,bid,29546.0,3
2026-05-14 08:02:00-04:00,bid,29546.25,3
2026-05-14 08:02:00-04:00,bid,29546.75,3
2026-05-14 08:02:00-04:00,bid,29547.0,5
2026-05-14 08:02:00-04:00,bid,29547.25,3
2026-05-14 08:02:00-04:00,bid,29547.5,3
2026-05-14 08:02:00-04:00,bid,29547.75,3
2026-05-14 08:02:00-04:00,bid,29548.0,2
2026-05-14 08:03:00-04:00,ask,29549.5,1
2026-05-14 08:03:00-04:00,ask,29549.75,2
2026-05-14 08:03:00-04:00,ask,29550.0,3
2026-05-14 08:03:00-04:00,ask,29550.25,3
2026-05-14 08:03:00-04:00,ask,29550.5,2
2026-05-14 08:03:00-04:00,ask,29550.75,4
2026-05-14 08:03:00-04:00,ask,29551.0,3
2026-05-14 08:03:00-04:00,ask,29551.25,3
2026-05-14 08:03:00-04:00,ask,29551.5,3
2026-05-14 08:03:00-04:00,ask,29551.75,4
2026-05-14 08:03:00-04:00,bid,29546.25,3
2026-05-14 08:03:00-04:00,bid,29546.5,3
2026-05-14 08:03:00-04:00,bid,29546.75,4
2026-05-14 08:03:00-04:00,bid,29547.0,4
2026-05-14 08:03:00-04:00,bid,29547.25,3
2026-05-14 08:03:00-04:00,bid,29547.5,2
2026-05-14 08:03:00-04:00,bid,29547.75,3
2026-05-14 08:03:00-04:00,bid,29548.0,2
2026-05-14 08:03:00-04:00,bid,29548.25,1
2026-05-14 08:03:00-04:00,bid,29548.5,2
2026-05-14 08:04:00-04:00,ask,29553.5,1
2026-05-14 08:04:00-04:00,ask,29553.75,3
2026-05-14 08:04:00-04:00,ask,29554.0,2
2026-05-14 08:04:00-04:00,ask,29554.25,3
2026-05-14 08:04:00-04:00,ask,29554.5,2
2026-05-14 08:04:00-04:00,ask,29554.75,4
2026-05-14 08:04:00-04:00,ask,29555.0,4
2026-05-14 08:04:00-04:00,ask,29555.25,3
2026-05-14 08:04:00-04:00,ask,29555.5,3
2026-05-14 08:04:00-04:00,ask,29555.75,3
2026-05-14 08:04:00-04:00,bid,29549.75,2
2026-05-14 08:04:00-04:00,bid,29550.25,2
2026-05-14 08:04:00-04:00,bid,29550.5,2
2026-05-14 08:04:00-04:00,bid,29550.75,2
2026-05-14 08:04:00-04:00,bid,29551.0,2
2026-05-14 08:04:00-04:00,bid,29551.25,2
2026-05-14 08:04:00-04:00,bid,29551.5,3
2026-05-14 08:04:00-04:00,bid,29551.75,1
2026-05-14 08:04:00-04:00,bid,29552.0,3
2026-05-14 08:04:00-04:00,bid,29552.5,2
2026-05-14 08:05:00-04:00,ask,29557.25,1
2026-05-14 08:05:00-04:00,ask,29557.5,1
2026-05-14 08:05:00-04:00,ask,29557.75,4
2026-05-14 08:05:00-04:00,ask,29558.0,5
2026-05-14 08:05:00-04:00,ask,29558.25,5
2026-05-14 08:05:00-04:00,ask,29558.5,2
2026-05-14 08:05:00-04:00,ask,29558.75,3
2026-05-14 08:05:00-04:00,ask,29559.0,3
2026-05-14 08:05:00-04:00,ask,29559.25,1
2026-05-14 08:05:00-04:00,ask,29559.5,2
2026-05-14 08:05:00-04:00,bid,29554.0,3
2026-05-14 08:05:00-04:00,bid,29554.25,3
2026-05-14 08:05:00-04:00,bid,29554.5,3
2026-05-14 08:05:00-04:00,bid,29555.0,2
2026-05-14 08:05:00-04:00,bid,29555.25,4
2026-05-14 08:05:00-04:00,bid,29555.5,3
2026-05-14 08:05:00-04:00,bid,29555.75,4
2026-05-14 08:05:00-04:00,bid,29556.0,3
2026-05-14 08:05:00-04:00,bid,29556.25,3
2026-05-14 08:05:00-04:00,bid,29556.5,3
2026-05-14 08:06:00-04:00,ask,29560.75,1
2026-05-14 08:06:00-04:00,ask,29561.0,1
2026-05-14 08:06:00-04:00,ask,29561.25,3
2026-05-14 08:06:00-04:00,ask,29561.75,2
2026-05-14 08:06:00-04:00,ask,29562.0,3
2026-05-14 08:06:00-04:00,ask,29562.25,4
2026-05-14 08:06:00-04:00,ask,29562.5,3
2026-05-14 08:06:00-04:00,ask,29562.75,2
2026-05-14 08:06:00-04:00,ask,29563.0,3
2026-05-14 08:06:00-04:00,ask,29563.25,5
2026-05-14 08:06:00-04:00,bid,29557.75,3
2026-05-14 08:06:00-04:00,bid,29558.0,4
2026-05-14 08:06:00-04:00,bid,29558.25,3
2026-05-14 08:06:00-04:00,bid,29558.5,3
2026-05-14 08:06:00-04:00,bid,29558.75,3
2026-05-14 08:06:00-04:00,bid,29559.0,3
2026-05-14 08:06:00-04:00,bid,29559.25,4
2026-05-14 08:06:00-04:00,bid,29559.5,1
2026-05-14 08:06:00-04:00,bid,29559.75,2
2026-05-14 08:06:00-04:00,bid,29560.0,1
2026-05-14 08:07:00-04:00,ask,29557.0,1
2026-05-14 08:07:00-04:00,ask,29557.25,2
2026-05-14 08:07:00-04:00,ask,29557.5,3
2026-05-14 08:07:00-04:00,ask,29557.75,2
2026-05-14 08:07:00-04:00,ask,29558.0,2
2026-05-14 08:07:00-04:00,ask,29558.25,5
2026-05-14 08:07:00-04:00,ask,29558.5,3
2026-05-14 08:07:00-04:00,ask,29558.75,4
2026-05-14 08:07:00-04:00,ask,29559.0,4
2026-05-14 08:07:00-04:00,ask,29559.25,4
2026-05-14 08:07:00-04:00,bid,29553.5,1
2026-05-14 08:07:00-04:00,bid,29554.0,5
2026-05-14 08:07:00-04:00,bid,29554.25,1
2026-05-14 08:07:00-04:00,bid,29554.5,10
2026-05-14 08:07:00-04:00,bid,29554.75,4
2026-05-14 08:07:00-04:00,bid,29555.25,5
2026-05-14 08:07:00-04:00,bid,29555.5,2
2026-05-14 08:07:00-04:00,bid,29555.75,3
2026-05-14 08:07:00-04:00,bid,29556.0,2
2026-05-14 08:07:00-04:00,bid,29556.25,2
2026-05-14 08:08:00-04:00,ask,29562.5,2
2026-05-14 08:08:00-04:00,ask,29562.75,3
2026-05-14 08:08:00-04:00,ask,29563.0,3
2026-05-14 08:08:00-04:00,ask,29563.25,4
2026-05-14 08:08:00-04:00,ask,29563.5,4
2026-05-14 08:08:00-04:00,ask,29563.75,4
2026-05-14 08:08:00-04:00,ask,29564.0,8
2026-05-14 08:08:00-04:00,ask,29564.25,4
2026-05-14 08:08:00-04:00,ask,29564.5,4
2026-05-14 08:08:00-04:00,ask,29564.75,4
2026-05-14 08:08:00-04:00,bid,29559.0,3
2026-05-14 08:08:00-04:00,bid,29559.25,3
2026-05-14 08:08:00-04:00,bid,29559.5,2
2026-05-14 08:08:00-04:00,bid,29559.75,1
2026-05-14 08:08:00-04:00,bid,29560.0,3
2026-05-14 08:08:00-04:00,bid,29560.25,2
2026-05-14 08:08:00-04:00,bid,29560.5,3
2026-05-14 08:08:00-04:00,bid,29560.75,3
2026-05-14 08:08:00-04:00,bid,29561.0,3
2026-05-14 08:08:00-04:00,bid,29561.25,3
2026-05-14 08:09:00-04:00,ask,29560.75,1
2026-05-14 08:09:00-04:00,ask,29561.0,2
2026-05-14 08:09:00-04:00,ask,29561.25,2
2026-05-14 08:09:00-04:00,ask,29561.5,4
2026-05-14 08:09:00-04:00,ask,29561.75,2
2026-05-14 08:09:00-04:00,ask,29562.0,4
2026-05-14 08:09:00-04:00,ask,29562.25,5
2026-05-14 08:09:00-04:00,ask,29562.5,4
2026-05-14 08:09:00-04:00,ask,29562.75,3
2026-05-14 08:09:00-04:00,ask,29563.0,14
2026-05-14 08:09:00-04:00,bid,29557.75,4
2026-05-14 08:09:00-04:00,bid,29558.0,3
2026-05-14 08:09:00-04:00,bid,29558.25,3
