ts,side,price,size
2026-05-21 08:00:00-04:00,ask,29251.75,1
2026-05-21 08:00:00-04:00,ask,29252.25,2
2026-05-21 08:00:00-04:00,ask,29252.5,5
2026-05-21 08:00:00-04:00,ask,29252.75,4
2026-05-21 08:00:00-04:00,ask,29253.0,2
2026-05-21 08:00:00-04:00,ask,29253.25,2
2026-05-21 08:00:00-04:00,ask,29253.5,3
2026-05-21 08:00:00-04:00,ask,29253.75,2
2026-05-21 08:00:00-04:00,ask,29254.25,4
2026-05-21 08:00:00-04:00,ask,29254.5,2
2026-05-21 08:00:00-04:00,bid,29248.75,4
2026-05-21 08:00:00-04:00,bid,29249.0,4
2026-05-21 08:00:00-04:00,bid,29249.25,3
2026-05-21 08:00:00-04:00,bid,29249.5,3
2026-05-21 08:00:00-04:00,bid,29249.75,4
2026-05-21 08:00:00-04:00,bid,29250.0,2
2026-05-21 08:00:00-04:00,bid,29250.25,3
2026-05-21 08:00:00-04:00,bid,29250.5,2
2026-05-21 08:00:00-04:00,bid,29250.75,1
2026-05-21 08:00:00-04:00,bid,29251.0,2
2026-05-21 08:01:00-04:00,ask,29248.5,1
2026-05-21 08:01:00-04:00,ask,29248.75,1
2026-05-21 08:01:00-04:00,ask,29249.0,4
2026-05-21 08:01:00-04:00,ask,29249.25,3
2026-05-21 08:01:00-04:00,ask,29249.5,4
2026-05-21 08:01:00-04:00,ask,29249.75,4
2026-05-21 08:01:00-04:00,ask,29250.0,3
2026-05-21 08:01:00-04:00,ask,29250.25,4
2026-05-21 08:01:00-04:00,ask,29250.5,5
2026-05-21 08:01:00-04:00,ask,29250.75,3
2026-05-21 08:01:00-04:00,bid,29245.25,4
2026-05-21 08:01:00-04:00,bid,29245.5,3
2026-05-21 08:01:00-04:00,bid,29245.75,4
2026-05-21 08:01:00-04:00,bid,29246.0,4
2026-05-21 08:01:00-04:00,bid,29246.25,4
2026-05-21 08:01:00-04:00,bid,29246.5,4
2026-05-21 08:01:00-04:00,bid,29246.75,3
2026-05-21 08:01:00-04:00,bid,29247.0,4
2026-05-21 08:01:00-04:00,bid,29247.25,3
2026-05-21 08:01:00-04:00,bid,29247.5,1
2026-05-21 08:02:00-04:00,ask,29263.0,2
2026-05-21 08:02:00-04:00,ask,29263.25,3
2026-05-21 08:02:00-04:00,ask,29263.5,3
2026-05-21 08:02:00-04:00,ask,29263.75,3
2026-05-21 08:02:00-04:00,ask,29264.0,6
2026-05-21 08:02:00-04:00,ask,29264.25,4
2026-05-21 08:02:00-04:00,ask,29264.5,3
2026-05-21 08:02:00-04:00,ask,29265.0,2
2026-05-21 08:02:00-04:00,ask,29265.25,4
2026-05-21 08:02:00-04:00,ask,29265.5,4
2026-05-21 08:02:00-04:00,bid,29259.25,4
2026-05-21 08:02:00-04:00,bid,29259.5,4
2026-05-21 08:02:00-04:00,bid,29260.0,7
2026-05-21 08:02:00-04:00,bid,29260.25,4
2026-05-21 08:02:00-04:00,bid,29260.5,3
2026-05-21 08:02:00-04:00,bid,29260.75,3
2026-05-21 08:02:00-04:00,bid,29261.0,1
2026-05-21 08:02:00-04:00,bid,29261.25,3
2026-05-21 08:02:00-04:00,bid,29261.5,2
2026-05-21 08:02:00-04:00,bid,29261.75,1
2026-05-21 08:03:00-04:00,ask,29265.0,1
2026-05-21 08:03:00-04:00,ask,29265.25,4
2026-05-21 08:03:00-04:00,ask,29265.5,3
2026-05-21 08:03:00-04:00,ask,29265.75,4
2026-05-21 08:03:00-04:00,ask,29266.0,5
2026-05-21 08:03:00-04:00,ask,29266.25,3
2026-05-21 08:03:00-04:00,ask,29266.75,4
2026-05-21 08:03:00-04:00,ask,29267.0,1
2026-05-21 08:03:00-04:00,ask,29267.25,1
2026-05-21 08:03:00-04:00,ask,29267.5,1
