ts,side,price,size
2026-04-14 08:00:00-04:00,ask,25678.5,1
2026-04-14 08:00:00-04:00,ask,25678.75,1
2026-04-14 08:00:00-04:00,ask,25679.0,4
2026-04-14 08:00:00-04:00,ask,25679.25,3
2026-04-14 08:00:00-04:00,ask,25679.5,4
2026-04-14 08:00:00-04:00,ask,25679.75,4
2026-04-14 08:00:00-04:00,ask,25680.0,5
2026-04-14 08:00:00-04:00,ask,25680.25,4
2026-04-14 08:00:00-04:00,ask,25680.5,3
2026-04-14 08:00:00-04:00,ask,25680.75,3
2026-04-14 08:00:00-04:00,bid,25675.25,2
2026-04-14 08:00:00-04:00,bid,25675.5,2
2026-04-14 08:00:00-04:00,bid,25675.75,3
2026-04-14 08:00:00-04:00,bid,25676.0,2
2026-04-14 08:00:00-04:00,bid,25676.25,2
2026-04-14 08:00:00-04:00,bid,25676.5,1
2026-04-14 08:00:00-04:00,bid,25676.75,5
2026-04-14 08:00:00-04:00,bid,25677.0,3
2026-04-14 08:00:00-04:00,bid,25677.25,3
2026-04-14 08:00:00-04:00,bid,25677.5,1
2026-04-14 08:01:00-04:00,ask,25676.75,2
2026-04-14 08:01:00-04:00,ask,25677.0,3
2026-04-14 08:01:00-04:00,ask,25677.25,2
2026-04-14 08:01:00-04:00,ask,25677.5,3
2026-04-14 08:01:00-04:00,ask,25677.75,2
2026-04-14 08:01:00-04:00,ask,25678.0,2
2026-04-14 08:01:00-04:00,ask,25678.25,4
2026-04-14 08:01:00-04:00,ask,25678.5,3
2026-04-14 08:01:00-04:00,ask,25678.75,1
2026-04-14 08:01:00-04:00,ask,25679.0,3
2026-04-14 08:01:00-04:00,bid,25673.75,5
2026-04-14 08:01:00-04:00,bid,25674.0,3
2026-04-14 08:01:00-04:00,bid,25674.25,3
2026-04-14 08:01:00-04:00,bid,25674.5,3
2026-04-14 08:01:00-04:00,bid,25674.75,4
2026-04-14 08:01:00-04:00,bid,25675.0,2
2026-04-14 08:01:00-04:00,bid,25675.25,3
2026-04-14 08:01:00-04:00,bid,25675.5,2
2026-04-14 08:01:00-04:00,bid,25675.75,2
2026-04-14 08:01:00-04:00,bid,25676.0,1
2026-04-14 08:02:00-04:00,ask,25679.75,1
2026-04-14 08:02:00-04:00,ask,25680.0,5
2026-04-14 08:02:00-04:00,ask,25680.25,3
2026-04-14 08:02:00-04:00,ask,25681.0,1
2026-04-14 08:02:00-04:00,ask,25681.25,2
2026-04-14 08:02:00-04:00,ask,25681.5,2
2026-04-14 08:02:00-04:00,ask,25681.75,2
2026-04-14 08:02:00-04:00,ask,25682.0,5
2026-04-14 08:02:00-04:00,ask,25682.5,4
2026-04-14 08:02:00-04:00,ask,25682.75,3
2026-04-14 08:02:00-04:00,bid,25676.75,5
2026-04-14 08:02:00-04:00,bid,25677.0,3
2026-04-14 08:02:00-04:00,bid,25677.25,3
2026-04-14 08:02:00-04:00,bid,25677.5,4
2026-04-14 08:02:00-04:00,bid,25677.75,2
2026-04-14 08:02:00-04:00,bid,25678.0,3
2026-04-14 08:02:00-04:00,bid,25678.25,3
2026-04-14 08:02:00-04:00,bid,25678.5,3
2026-04-14 08:02:00-04:00,bid,25678.75,1
2026-04-14 08:02:00-04:00,bid,25679.0,1
2026-04-14 08:03:00-04:00,ask,25681.25,1
2026-04-14 08:03:00-04:00,ask,25681.75,1
2026-04-14 08:03:00-04:00,ask,25682.0,2
2026-04-14 08:03:00-04:00,ask,25682.25,1
2026-04-14 08:03:00-04:00,ask,25682.5,2
2026-04-14 08:03:00-04:00,ask,25682.75,4
2026-04-14 08:03:00-04:00,ask,25683.0,4
2026-04-14 08:03:00-04:00,ask,25683.25,4
2026-04-14 08:03:00-04:00,ask,25683.5,2
2026-04-14 08:03:00-04:00,ask,25683.75,2
2026-04-14 08:03:00-04:00,bid,25678.0,3
2026-04-14 08:03:00-04:00,bid,25678.25,4
2026-04-14 08:03:00-04:00,bid,25678.75,3
2026-04-14 08:03:00-04:00,bid,25679.0,4
2026-04-14 08:03:00-04:00,bid,25679.25,5
2026-04-14 08:03:00-04:00,bid,25679.5,4
2026-04-14 08:03:00-04:00,bid,25679.75,4
2026-04-14 08:03:00-04:00,bid,25680.0,9
2026-04-14 08:03:00-04:00,bid,25680.25,3
2026-04-14 08:03:00-04:00,bid,25680.5,1
