ts,side,price,size
2026-03-10 08:00:00-04:00,ask,24968.0,1
2026-03-10 08:00:00-04:00,ask,24968.25,1
2026-03-10 08:00:00-04:00,ask,24968.5,1
2026-03-10 08:00:00-04:00,ask,24968.75,3
2026-03-10 08:00:00-04:00,ask,24969.25,2
2026-03-10 08:00:00-04:00,ask,24969.5,3
2026-03-10 08:00:00-04:00,ask,24969.75,3
2026-03-10 08:00:00-04:00,ask,24970.0,3
2026-03-10 08:00:00-04:00,ask,24970.25,1
2026-03-10 08:00:00-04:00,ask,24970.5,2
2026-03-10 08:00:00-04:00,bid,24965.0,4
2026-03-10 08:00:00-04:00,bid,24965.25,3
2026-03-10 08:00:00-04:00,bid,24965.5,3
2026-03-10 08:00:00-04:00,bid,24965.75,2
2026-03-10 08:00:00-04:00,bid,24966.0,3
2026-03-10 08:00:00-04:00,bid,24966.25,2
2026-03-10 08:00:00-04:00,bid,24966.5,3
2026-03-10 08:00:00-04:00,bid,24966.75,2
2026-03-10 08:00:00-04:00,bid,24967.0,2
2026-03-10 08:00:00-04:00,bid,24967.25,1
2026-03-10 08:01:00-04:00,ask,24951.75,1
2026-03-10 08:01:00-04:00,ask,24952.0,1
2026-03-10 08:01:00-04:00,ask,24952.25,2
2026-03-10 08:01:00-04:00,ask,24952.5,2
2026-03-10 08:01:00-04:00,ask,24952.75,1
2026-03-10 08:01:00-04:00,ask,24953.0,1
2026-03-10 08:01:00-04:00,ask,24953.25,1
2026-03-10 08:01:00-04:00,ask,24953.5,1
2026-03-10 08:01:00-04:00,ask,24953.75,2
2026-03-10 08:01:00-04:00,ask,24954.0,4
2026-03-10 08:01:00-04:00,bid,24948.5,1
2026-03-10 08:01:00-04:00,bid,24948.75,1
2026-03-10 08:01:00-04:00,bid,24949.0,2
2026-03-10 08:01:00-04:00,bid,24949.25,2
2026-03-10 08:01:00-04:00,bid,24949.5,1
2026-03-10 08:01:00-04:00,bid,24949.75,1
2026-03-10 08:01:00-04:00,bid,24950.0,13
