ts,side,price,size
2026-05-01 08:00:00-04:00,ask,27571.75,2
2026-05-01 08:00:00-04:00,ask,27572.0,3
2026-05-01 08:00:00-04:00,ask,27572.25,4
2026-05-01 08:00:00-04:00,ask,27572.5,13
2026-05-01 08:00:00-04:00,ask,27572.75,3
2026-05-01 08:00:00-04:00,ask,27573.0,5
2026-05-01 08:00:00-04:00,ask,27573.25,1
2026-05-01 08:00:00-04:00,ask,27573.5,2
2026-05-01 08:00:00-04:00,ask,27573.75,1
2026-05-01 08:00:00-04:00,ask,27574.0,2
2026-05-01 08:00:00-04:00,bid,27568.75,3
2026-05-01 08:00:00-04:00,bid,27569.0,5
2026-05-01 08:00:00-04:00,bid,27569.25,4
2026-05-01 08:00:00-04:00,bid,27569.5,2
2026-05-01 08:00:00-04:00,bid,27569.75,5
2026-05-01 08:00:00-04:00,bid,27570.0,72
2026-05-01 08:00:00-04:00,bid,27570.25,3
2026-05-01 08:00:00-04:00,bid,27570.5,4
2026-05-01 08:00:00-04:00,bid,27570.75,4
2026-05-01 08:00:00-04:00,bid,27571.0,2
2026-05-01 08:01:00-04:00,ask,27569.0,1
2026-05-01 08:01:00-04:00,ask,27569.25,1
2026-05-01 08:01:00-04:00,ask,27569.5,5
2026-05-01 08:01:00-04:00,ask,27569.75,3
2026-05-01 08:01:00-04:00,ask,27570.0,2
2026-05-01 08:01:00-04:00,ask,27570.25,2
2026-05-01 08:01:00-04:00,ask,27570.5,2
2026-05-01 08:01:00-04:00,ask,27570.75,3
2026-05-01 08:01:00-04:00,ask,27571.0,3
2026-05-01 08:01:00-04:00,ask,27571.25,2
2026-05-01 08:01:00-04:00,bid,27566.25,5
2026-05-01 08:01:00-04:00,bid,27566.5,4
2026-05-01 08:01:00-04:00,bid,27566.75,5
2026-05-01 08:01:00-04:00,bid,27567.0,4
2026-05-01 08:01:00-04:00,bid,27567.25,2
2026-05-01 08:01:00-04:00,bid,27567.5,3
2026-05-01 08:01:00-04:00,bid,27567.75,1
2026-05-01 08:01:00-04:00,bid,27568.0,5
2026-05-01 08:01:00-04:00,bid,27568.25,2
2026-05-01 08:01:00-04:00,bid,27568.5,1
2026-05-01 08:02:00-04:00,ask,27568.75,1
2026-05-01 08:02:00-04:00,ask,27569.0,3
2026-05-01 08:02:00-04:00,ask,27569.25,3
2026-05-01 08:02:00-04:00,ask,27569.5,2
2026-05-01 08:02:00-04:00,ask,27569.75,3
2026-05-01 08:02:00-04:00,ask,27570.0,3
2026-05-01 08:02:00-04:00,ask,27570.25,2
2026-05-01 08:02:00-04:00,ask,27570.5,4
2026-05-01 08:02:00-04:00,ask,27570.75,5
2026-05-01 08:02:00-04:00,ask,27571.0,3
2026-05-01 08:02:00-04:00,bid,27565.0,3
2026-05-01 08:02:00-04:00,bid,27565.25,4
2026-05-01 08:02:00-04:00,bid,27565.5,3
2026-05-01 08:02:00-04:00,bid,27566.0,5
2026-05-01 08:02:00-04:00,bid,27566.25,5
2026-05-01 08:02:00-04:00,bid,27566.5,4
2026-05-01 08:02:00-04:00,bid,27566.75,6
2026-05-01 08:02:00-04:00,bid,27567.0,6
2026-05-01 08:02:00-04:00,bid,27567.25,3
2026-05-01 08:02:00-04:00,bid,27567.75,1
2026-05-01 08:03:00-04:00,ask,27569.25,2
2026-05-01 08:03:00-04:00,ask,27569.5,2
2026-05-01 08:03:00-04:00,ask,27569.75,3
2026-05-01 08:03:00-04:00,ask,27570.0,2
2026-05-01 08:03:00-04:00,ask,27570.25,1
2026-05-01 08:03:00-04:00,ask,27570.5,3
2026-05-01 08:03:00-04:00,ask,27570.75,1
2026-05-01 08:03:00-04:00,ask,27571.0,2
2026-05-01 08:03:00-04:00,ask,27571.25,3
2026-05-01 08:03:00-04:00,ask,27571.5,2
2026-05-01 08:03:00-04:00,bid,27566.25,4
2026-05-01 08:03:00-04:00,bid,27566.5,3
2026-05-01 08:03:00-04:00,bid,27566.75,4
2026-05-01 08:03:00-04:00,bid,27567.0,3
2026-05-01 08:03:00-04:00,bid,27567.25,3
2026-05-01 08:03:00-04:00,bid,27567.5,2
2026-05-01 08:03:00-04:00,bid,27567.75,3
2026-05-01 08:03:00-04:00,bid,27568.0,3
2026-05-01 08:03:00-04:00,bid,27568.25,2
2026-05-01 08:03:00-04:00,bid,27568.5,1
2026-05-01 08:04:00-04:00,ask,27571.75,1
2026-05-01 08:04:00-04:00,ask,27572.0,2
2026-05-01 08:04:00-04:00,ask,27572.25,4
2026-05-01 08:04:00-04:00,ask,27572.5,3
2026-05-01 08:04:00-04:00,ask,27572.75,4
2026-05-01 08:04:00-04:00,ask,27573.0,6
2026-05-01 08:04:00-04:00,ask,27573.25,2
2026-05-01 08:04:00-04:00,ask,27573.5,2
2026-05-01 08:04:00-04:00,ask,27573.75,1
2026-05-01 08:04:00-04:00,ask,27574.0,3
2026-05-01 08:04:00-04:00,bid,27568.75,4
2026-05-01 08:04:00-04:00,bid,27569.0,3
2026-05-01 08:04:00-04:00,bid,27569.25,2
2026-05-01 08:04:00-04:00,bid,27569.5,2
2026-05-01 08:04:00-04:00,bid,27569.75,5
2026-05-01 08:04:00-04:00,bid,27570.0,1
2026-05-01 08:04:00-04:00,bid,27570.25,3
2026-05-01 08:04:00-04:00,bid,27570.5,3
2026-05-01 08:04:00-04:00,bid,27570.75,4
2026-05-01 08:04:00-04:00,bid,27571.0,2
2026-05-01 08:05:00-04:00,ask,27569.25,1
2026-05-01 08:05:00-04:00,ask,27569.5,2
