ts,side,price,size
2026-02-18 08:00:00-05:00,ask,24892.0,1
2026-02-18 08:00:00-05:00,ask,24892.25,2
2026-02-18 08:00:00-05:00,ask,24892.5,3
2026-02-18 08:00:00-05:00,ask,24892.75,9
2026-02-18 08:00:00-05:00,ask,24893.0,1
2026-02-18 08:00:00-05:00,ask,24893.25,3
2026-02-18 08:00:00-05:00,ask,24893.75,2
2026-02-18 08:00:00-05:00,ask,24894.0,4
2026-02-18 08:00:00-05:00,ask,24894.25,3
2026-02-18 08:00:00-05:00,ask,24894.5,2
2026-02-18 08:00:00-05:00,bid,24888.75,3
2026-02-18 08:00:00-05:00,bid,24889.0,2
2026-02-18 08:00:00-05:00,bid,24889.25,9
2026-02-18 08:00:00-05:00,bid,24889.5,3
2026-02-18 08:00:00-05:00,bid,24889.75,4
2026-02-18 08:00:00-05:00,bid,24890.0,5
2026-02-18 08:00:00-05:00,bid,24890.25,1
2026-02-18 08:00:00-05:00,bid,24890.5,2
2026-02-18 08:00:00-05:00,bid,24890.75,2
2026-02-18 08:00:00-05:00,bid,24891.0,2
2026-02-18 08:01:00-05:00,ask,24890.0,1
2026-02-18 08:01:00-05:00,ask,24890.25,2
2026-02-18 08:01:00-05:00,ask,24890.5,3
2026-02-18 08:01:00-05:00,ask,24890.75,2
2026-02-18 08:01:00-05:00,ask,24891.0,1
2026-02-18 08:01:00-05:00,ask,24891.25,1
2026-02-18 08:01:00-05:00,ask,24891.5,2
2026-02-18 08:01:00-05:00,ask,24891.75,1
2026-02-18 08:01:00-05:00,ask,24892.0,4
2026-02-18 08:01:00-05:00,ask,24892.25,2
2026-02-18 08:01:00-05:00,bid,24886.75,4
2026-02-18 08:01:00-05:00,bid,24887.0,3
2026-02-18 08:01:00-05:00,bid,24887.25,1
2026-02-18 08:01:00-05:00,bid,24887.5,2
2026-02-18 08:01:00-05:00,bid,24887.75,2
2026-02-18 08:01:00-05:00,bid,24888.0,5
2026-02-18 08:01:00-05:00,bid,24888.25,1
2026-02-18 08:01:00-05:00,bid,24888.5,2
2026-02-18 08:01:00-05:00,bid,24888.75,3
2026-02-18 08:01:00-05:00,bid,24889.0,1
2026-02-18 08:02:00-05:00,ask,24889.0,1
2026-02-18 08:02:00-05:00,ask,24889.25,2
2026-02-18 08:02:00-05:00,ask,24889.5,2
2026-02-18 08:02:00-05:00,ask,24889.75,2
2026-02-18 08:02:00-05:00,ask,24890.0,3
2026-02-18 08:02:00-05:00,ask,24890.25,3
2026-02-18 08:02:00-05:00,ask,24890.5,2
2026-02-18 08:02:00-05:00,ask,24890.75,3
2026-02-18 08:02:00-05:00,ask,24891.0,3
2026-02-18 08:02:00-05:00,ask,24891.25,3
2026-02-18 08:02:00-05:00,bid,24885.75,4
2026-02-18 08:02:00-05:00,bid,24886.0,16
2026-02-18 08:02:00-05:00,bid,24886.25,7
2026-02-18 08:02:00-05:00,bid,24886.5,4
2026-02-18 08:02:00-05:00,bid,24886.75,4
2026-02-18 08:02:00-05:00,bid,24887.0,4
2026-02-18 08:02:00-05:00,bid,24887.25,5
2026-02-18 08:02:00-05:00,bid,24887.5,4
2026-02-18 08:02:00-05:00,bid,24887.75,4
2026-02-18 08:02:00-05:00,bid,24888.0,1
2026-02-18 08:03:00-05:00,ask,24891.25,1
