ts,side,price,size
2026-05-15 08:00:00-04:00,ask,29251.0,1
2026-05-15 08:00:00-04:00,ask,29251.25,3
2026-05-15 08:00:00-04:00,ask,29251.5,5
2026-05-15 08:00:00-04:00,ask,29251.75,4
2026-05-15 08:00:00-04:00,ask,29252.0,4
2026-05-15 08:00:00-04:00,ask,29252.25,3
2026-05-15 08:00:00-04:00,ask,29252.5,2
2026-05-15 08:00:00-04:00,ask,29252.75,4
2026-05-15 08:00:00-04:00,ask,29253.0,3
2026-05-15 08:00:00-04:00,ask,29253.25,2
2026-05-15 08:00:00-04:00,bid,29247.0,4
2026-05-15 08:00:00-04:00,bid,29247.25,4
2026-05-15 08:00:00-04:00,bid,29247.5,2
2026-05-15 08:00:00-04:00,bid,29247.75,2
2026-05-15 08:00:00-04:00,bid,29248.0,5
2026-05-15 08:00:00-04:00,bid,29248.25,3
2026-05-15 08:00:00-04:00,bid,29248.5,2
2026-05-15 08:00:00-04:00,bid,29249.0,4
2026-05-15 08:00:00-04:00,bid,29249.25,2
2026-05-15 08:00:00-04:00,bid,29249.75,1
2026-05-15 08:01:00-04:00,ask,29249.5,1
2026-05-15 08:01:00-04:00,ask,29249.75,1
2026-05-15 08:01:00-04:00,ask,29250.0,3
2026-05-15 08:01:00-04:00,ask,29250.25,3
2026-05-15 08:01:00-04:00,ask,29250.5,3
2026-05-15 08:01:00-04:00,ask,29250.75,3
2026-05-15 08:01:00-04:00,ask,29251.0,4
2026-05-15 08:01:00-04:00,ask,29251.25,3
2026-05-15 08:01:00-04:00,ask,29251.5,2
2026-05-15 08:01:00-04:00,ask,29252.0,5
2026-05-15 08:01:00-04:00,bid,29246.25,2
2026-05-15 08:01:00-04:00,bid,29246.5,2
2026-05-15 08:01:00-04:00,bid,29246.75,3
2026-05-15 08:01:00-04:00,bid,29247.0,2
2026-05-15 08:01:00-04:00,bid,29247.25,4
2026-05-15 08:01:00-04:00,bid,29247.5,2
2026-05-15 08:01:00-04:00,bid,29247.75,3
2026-05-15 08:01:00-04:00,bid,29248.0,5
2026-05-15 08:01:00-04:00,bid,29248.25,3
2026-05-15 08:01:00-04:00,bid,29248.5,1
2026-05-15 08:02:00-04:00,ask,29234.25,1
2026-05-15 08:02:00-04:00,ask,29234.5,2
2026-05-15 08:02:00-04:00,ask,29234.75,2
2026-05-15 08:02:00-04:00,ask,29235.0,3
2026-05-15 08:02:00-04:00,ask,29235.25,1
2026-05-15 08:02:00-04:00,ask,29235.5,2
2026-05-15 08:02:00-04:00,ask,29235.75,2
