ts,side,price,size
2026-06-29 08:00:00-04:00,ask,29700.25,3
2026-06-29 08:00:00-04:00,ask,29700.5,2
2026-06-29 08:00:00-04:00,ask,29700.75,3
2026-06-29 08:00:00-04:00,ask,29701.0,1
2026-06-29 08:00:00-04:00,ask,29701.25,1
2026-06-29 08:00:00-04:00,ask,29701.5,1
2026-06-29 08:00:00-04:00,ask,29701.75,2
2026-06-29 08:00:00-04:00,ask,29702.0,2
2026-06-29 08:00:00-04:00,ask,29702.5,1
2026-06-29 08:00:00-04:00,ask,29703.0,2
2026-06-29 08:00:00-04:00,bid,29695.75,3
2026-06-29 08:00:00-04:00,bid,29696.0,1
2026-06-29 08:00:00-04:00,bid,29696.5,2
2026-06-29 08:00:00-04:00,bid,29696.75,2
2026-06-29 08:00:00-04:00,bid,29697.0,2
2026-06-29 08:00:00-04:00,bid,29697.25,3
2026-06-29 08:00:00-04:00,bid,29697.5,2
2026-06-29 08:00:00-04:00,bid,29697.75,2
2026-06-29 08:00:00-04:00,bid,29698.0,3
2026-06-29 08:00:00-04:00,bid,29698.5,2
2026-06-29 08:01:00-04:00,ask,29699.5,1
2026-06-29 08:01:00-04:00,ask,29699.75,2
2026-06-29 08:01:00-04:00,ask,29700.0,4
2026-06-29 08:01:00-04:00,ask,29700.25,2
2026-06-29 08:01:00-04:00,ask,29700.5,2
2026-06-29 08:01:00-04:00,ask,29700.75,1
2026-06-29 08:01:00-04:00,ask,29701.0,2
2026-06-29 08:01:00-04:00,ask,29701.25,3
2026-06-29 08:01:00-04:00,ask,29701.5,2
2026-06-29 08:01:00-04:00,ask,29701.75,3
2026-06-29 08:01:00-04:00,bid,29695.5,2
2026-06-29 08:01:00-04:00,bid,29695.75,2
2026-06-29 08:01:00-04:00,bid,29696.0,3
2026-06-29 08:01:00-04:00,bid,29696.25,2
2026-06-29 08:01:00-04:00,bid,29696.5,2
2026-06-29 08:01:00-04:00,bid,29696.75,1
2026-06-29 08:01:00-04:00,bid,29697.0,2
2026-06-29 08:01:00-04:00,bid,29697.25,1
2026-06-29 08:01:00-04:00,bid,29697.75,4
2026-06-29 08:01:00-04:00,bid,29698.0,1
2026-06-29 08:02:00-04:00,ask,29705.25,2
2026-06-29 08:02:00-04:00,ask,29705.5,2
2026-06-29 08:02:00-04:00,ask,29705.75,2
2026-06-29 08:02:00-04:00,ask,29706.0,6
2026-06-29 08:02:00-04:00,ask,29706.25,4
2026-06-29 08:02:00-04:00,ask,29706.5,2
2026-06-29 08:02:00-04:00,ask,29706.75,3
2026-06-29 08:02:00-04:00,ask,29707.0,3
