ts,side,price,size
2026-02-06 08:00:00-05:00,ask,24794.75,1
2026-02-06 08:00:00-05:00,ask,24795.0,2
2026-02-06 08:00:00-05:00,ask,24795.25,4
2026-02-06 08:00:00-05:00,ask,24795.5,6
2026-02-06 08:00:00-05:00,ask,24795.75,2
2026-02-06 08:00:00-05:00,ask,24796.0,4
2026-02-06 08:00:00-05:00,ask,24796.25,2
2026-02-06 08:00:00-05:00,ask,24796.5,5
2026-02-06 08:00:00-05:00,ask,24796.75,8
2026-02-06 08:00:00-05:00,ask,24797.0,10
2026-02-06 08:00:00-05:00,bid,24791.5,1
2026-02-06 08:00:00-05:00,bid,24791.75,3
2026-02-06 08:00:00-05:00,bid,24792.0,4
2026-02-06 08:00:00-05:00,bid,24792.25,1
2026-02-06 08:00:00-05:00,bid,24792.5,2
2026-02-06 08:00:00-05:00,bid,24792.75,1
2026-02-06 08:00:00-05:00,bid,24793.0,1
2026-02-06 08:00:00-05:00,bid,24793.25,3
2026-02-06 08:00:00-05:00,bid,24793.5,1
2026-02-06 08:00:00-05:00,bid,24793.75,1
2026-02-06 08:01:00-05:00,ask,24781.25,2
2026-02-06 08:01:00-05:00,ask,24781.5,3
2026-02-06 08:01:00-05:00,ask,24781.75,4
2026-02-06 08:01:00-05:00,ask,24782.0,5
2026-02-06 08:01:00-05:00,ask,24782.25,3
2026-02-06 08:01:00-05:00,ask,24782.5,3
2026-02-06 08:01:00-05:00,ask,24782.75,3
2026-02-06 08:01:00-05:00,ask,24783.0,2
2026-02-06 08:01:00-05:00,ask,24783.25,3
2026-02-06 08:01:00-05:00,ask,24783.5,4
2026-02-06 08:01:00-05:00,bid,24777.75,2
2026-02-06 08:01:00-05:00,bid,24778.0,4
2026-02-06 08:01:00-05:00,bid,24778.25,2
2026-02-06 08:01:00-05:00,bid,24778.5,5
2026-02-06 08:01:00-05:00,bid,24778.75,4
2026-02-06 08:01:00-05:00,bid,24779.0,2
2026-02-06 08:01:00-05:00,bid,24779.25,3
2026-02-06 08:01:00-05:00,bid,24779.5,3
2026-02-06 08:01:00-05:00,bid,24779.75,2
2026-02-06 08:01:00-05:00,bid,24780.0,1
2026-02-06 08:02:00-05:00,ask,24774.25,1
2026-02-06 08:02:00-05:00,ask,24774.5,1
2026-02-06 08:02:00-05:00,ask,24774.75,2
2026-02-06 08:02:00-05:00,ask,24775.0,7
2026-02-06 08:02:00-05:00,ask,24775.25,3
2026-02-06 08:02:00-05:00,ask,24775.5,4
2026-02-06 08:02:00-05:00,ask,24775.75,2
2026-02-06 08:02:00-05:00,ask,24776.0,4
2026-02-06 08:02:00-05:00,ask,24776.25,5
2026-02-06 08:02:00-05:00,ask,24776.5,5
2026-02-06 08:02:00-05:00,bid,24770.75,2
2026-02-06 08:02:00-05:00,bid,24771.0,1
2026-02-06 08:02:00-05:00,bid,24771.25,3
2026-02-06 08:02:00-05:00,bid,24771.5,3
2026-02-06 08:02:00-05:00,bid,24771.75,2
2026-02-06 08:02:00-05:00,bid,24772.0,4
2026-02-06 08:02:00-05:00,bid,24772.25,2
2026-02-06 08:02:00-05:00,bid,24772.5,2
2026-02-06 08:02:00-05:00,bid,24772.75,1
2026-02-06 08:02:00-05:00,bid,24773.0,1
2026-02-06 08:03:00-05:00,ask,24772.5,1
2026-02-06 08:03:00-05:00,ask,24772.75,5
2026-02-06 08:03:00-05:00,ask,24773.0,4
2026-02-06 08:03:00-05:00,ask,24773.25,2
2026-02-06 08:03:00-05:00,ask,24773.5,3
2026-02-06 08:03:00-05:00,ask,24773.75,3
2026-02-06 08:03:00-05:00,ask,24774.0,23
2026-02-06 08:03:00-05:00,ask,24774.25,4
2026-02-06 08:03:00-05:00,ask,24774.5,4
2026-02-06 08:03:00-05:00,ask,24774.75,5
2026-02-06 08:03:00-05:00,bid,24769.0,2
2026-02-06 08:03:00-05:00,bid,24769.25,4
2026-02-06 08:03:00-05:00,bid,24769.5,3
2026-02-06 08:03:00-05:00,bid,24769.75,2
2026-02-06 08:03:00-05:00,bid,24770.0,3
2026-02-06 08:03:00-05:00,bid,24770.25,3
2026-02-06 08:03:00-05:00,bid,24770.5,3
2026-02-06 08:03:00-05:00,bid,24770.75,2
2026-02-06 08:03:00-05:00,bid,24771.0,4
2026-02-06 08:03:00-05:00,bid,24771.25,3
2026-02-06 08:04:00-05:00,ask,24770.25,1
2026-02-06 08:04:00-05:00,ask,24770.5,1
2026-02-06 08:04:00-05:00,ask,24770.75,1
2026-02-06 08:04:00-05:00,ask,24771.0,4
2026-02-06 08:04:00-05:00,ask,24771.25,2
2026-02-06 08:04:00-05:00,ask,24771.5,3
2026-02-06 08:04:00-05:00,ask,24771.75,2
2026-02-06 08:04:00-05:00,ask,24772.0,1
2026-02-06 08:04:00-05:00,ask,24772.25,1
2026-02-06 08:04:00-05:00,ask,24772.5,3
2026-02-06 08:04:00-05:00,bid,24767.0,4
2026-02-06 08:04:00-05:00,bid,24767.25,4
2026-02-06 08:04:00-05:00,bid,24767.5,4
2026-02-06 08:04:00-05:00,bid,24767.75,4
2026-02-06 08:04:00-05:00,bid,24768.0,4
2026-02-06 08:04:00-05:00,bid,24768.25,2
2026-02-06 08:04:00-05:00,bid,24768.5,2
2026-02-06 08:04:00-05:00,bid,24768.75,3
2026-02-06 08:04:00-05:00,bid,24769.0,2
2026-02-06 08:04:00-05:00,bid,24769.25,1
2026-02-06 08:05:00-05:00,ask,24766.25,1
2026-02-06 08:05:00-05:00,ask,24766.5,2
2026-02-06 08:05:00-05:00,ask,24766.75,3
2026-02-06 08:05:00-05:00,ask,24767.0,2
2026-02-06 08:05:00-05:00,ask,24767.25,2
2026-02-06 08:05:00-05:00,ask,24767.5,4
2026-02-06 08:05:00-05:00,ask,24767.75,3
2026-02-06 08:05:00-05:00,ask,24768.0,3
2026-02-06 08:05:00-05:00,ask,24768.25,2
2026-02-06 08:05:00-05:00,ask,24768.5,4
2026-02-06 08:05:00-05:00,bid,24763.0,6
2026-02-06 08:05:00-05:00,bid,24763.25,4
2026-02-06 08:05:00-05:00,bid,24763.5,2
2026-02-06 08:05:00-05:00,bid,24763.75,4
2026-02-06 08:05:00-05:00,bid,24764.0,2
2026-02-06 08:05:00-05:00,bid,24764.25,2
2026-02-06 08:05:00-05:00,bid,24764.5,1
2026-02-06 08:05:00-05:00,bid,24764.75,2
2026-02-06 08:05:00-05:00,bid,24765.0,1
2026-02-06 08:05:00-05:00,bid,24765.25,1
2026-02-06 08:06:00-05:00,ask,24772.5,2
2026-02-06 08:06:00-05:00,ask,24772.75,3
2026-02-06 08:06:00-05:00,ask,24773.0,4
2026-02-06 08:06:00-05:00,ask,24773.25,3
2026-02-06 08:06:00-05:00,ask,24773.5,2
2026-02-06 08:06:00-05:00,ask,24773.75,5
2026-02-06 08:06:00-05:00,ask,24774.0,4
2026-02-06 08:06:00-05:00,ask,24774.25,5
2026-02-06 08:06:00-05:00,ask,24774.5,4
2026-02-06 08:06:00-05:00,ask,24774.75,5
2026-02-06 08:06:00-05:00,bid,24769.25,4
2026-02-06 08:06:00-05:00,bid,24769.5,3
2026-02-06 08:06:00-05:00,bid,24769.75,1
2026-02-06 08:06:00-05:00,bid,24770.0,5
2026-02-06 08:06:00-05:00,bid,24770.25,3
2026-02-06 08:06:00-05:00,bid,24770.5,4
2026-02-06 08:06:00-05:00,bid,24770.75,3
2026-02-06 08:06:00-05:00,bid,24771.0,2
2026-02-06 08:06:00-05:00,bid,24771.25,1
2026-02-06 08:06:00-05:00,bid,24771.5,2
2026-02-06 08:07:00-05:00,ask,24769.5,1
2026-02-06 08:07:00-05:00,ask,24769.75,2
2026-02-06 08:07:00-05:00,ask,24770.0,4
2026-02-06 08:07:00-05:00,ask,24770.25,4
2026-02-06 08:07:00-05:00,ask,24770.5,4
2026-02-06 08:07:00-05:00,ask,24770.75,4
2026-02-06 08:07:00-05:00,ask,24771.0,2
2026-02-06 08:07:00-05:00,ask,24771.25,2
2026-02-06 08:07:00-05:00,ask,24771.5,3
