ts,side,price,size
2026-03-16 08:00:00-04:00,ask,24630.75,2
2026-03-16 08:00:00-04:00,ask,24631.0,6
2026-03-16 08:00:00-04:00,ask,24631.5,1
2026-03-16 08:00:00-04:00,ask,24631.75,1
2026-03-16 08:00:00-04:00,ask,24632.0,5
2026-03-16 08:00:00-04:00,ask,24632.25,1
2026-03-16 08:00:00-04:00,ask,24632.5,1
2026-03-16 08:00:00-04:00,ask,24632.75,1
2026-03-16 08:00:00-04:00,ask,24633.0,3
2026-03-16 08:00:00-04:00,ask,24633.25,2
2026-03-16 08:00:00-04:00,bid,24627.25,5
2026-03-16 08:00:00-04:00,bid,24627.75,1
2026-03-16 08:00:00-04:00,bid,24628.0,2
2026-03-16 08:00:00-04:00,bid,24628.25,1
2026-03-16 08:00:00-04:00,bid,24628.5,1
2026-03-16 08:00:00-04:00,bid,24628.75,3
2026-03-16 08:00:00-04:00,bid,24629.0,3
2026-03-16 08:00:00-04:00,bid,24629.25,2
2026-03-16 08:00:00-04:00,bid,24629.5,1
2026-03-16 08:00:00-04:00,bid,24629.75,1
2026-03-16 08:01:00-04:00,ask,24634.25,1
2026-03-16 08:01:00-04:00,ask,24634.5,1
2026-03-16 08:01:00-04:00,ask,24634.75,2
2026-03-16 08:01:00-04:00,ask,24635.0,2
2026-03-16 08:01:00-04:00,ask,24635.25,2
2026-03-16 08:01:00-04:00,ask,24635.5,2
2026-03-16 08:01:00-04:00,ask,24635.75,5
2026-03-16 08:01:00-04:00,ask,24636.25,5
2026-03-16 08:01:00-04:00,ask,24636.5,7
2026-03-16 08:01:00-04:00,ask,24636.75,1
2026-03-16 08:01:00-04:00,bid,24630.5,1
2026-03-16 08:01:00-04:00,bid,24630.75,2
2026-03-16 08:01:00-04:00,bid,24631.0,2
2026-03-16 08:01:00-04:00,bid,24631.25,1
2026-03-16 08:01:00-04:00,bid,24631.5,2
2026-03-16 08:01:00-04:00,bid,24631.75,5
2026-03-16 08:01:00-04:00,bid,24632.5,2
2026-03-16 08:01:00-04:00,bid,24632.75,2
2026-03-16 08:01:00-04:00,bid,24633.0,1
2026-03-16 08:01:00-04:00,bid,24633.25,1
2026-03-16 08:02:00-04:00,ask,24636.25,1
2026-03-16 08:02:00-04:00,ask,24636.5,2
2026-03-16 08:02:00-04:00,ask,24636.75,2
2026-03-16 08:02:00-04:00,ask,24637.25,1
2026-03-16 08:02:00-04:00,ask,24637.5,4
2026-03-16 08:02:00-04:00,ask,24637.75,1
2026-03-16 08:02:00-04:00,ask,24638.0,1
2026-03-16 08:02:00-04:00,ask,24638.25,1
2026-03-16 08:02:00-04:00,ask,24638.5,2
2026-03-16 08:02:00-04:00,ask,24638.75,1
2026-03-16 08:02:00-04:00,bid,24631.75,3
2026-03-16 08:02:00-04:00,bid,24632.0,1
2026-03-16 08:02:00-04:00,bid,24632.5,2
2026-03-16 08:02:00-04:00,bid,24633.0,6
2026-03-16 08:02:00-04:00,bid,24633.25,1
2026-03-16 08:02:00-04:00,bid,24633.5,1
2026-03-16 08:02:00-04:00,bid,24634.0,2
2026-03-16 08:02:00-04:00,bid,24634.25,3
2026-03-16 08:02:00-04:00,bid,24634.5,1
2026-03-16 08:02:00-04:00,bid,24635.0,1
2026-03-16 08:03:00-04:00,ask,24635.25,1
2026-03-16 08:03:00-04:00,ask,24635.5,2
2026-03-16 08:03:00-04:00,ask,24635.75,3
