ts,side,price,size
2026-02-02 08:00:00-05:00,ask,25475.25,1
2026-02-02 08:00:00-05:00,ask,25475.5,1
2026-02-02 08:00:00-05:00,ask,25475.75,4
2026-02-02 08:00:00-05:00,ask,25476.0,2
2026-02-02 08:00:00-05:00,ask,25476.25,2
2026-02-02 08:00:00-05:00,ask,25476.5,2
2026-02-02 08:00:00-05:00,ask,25476.75,3
2026-02-02 08:00:00-05:00,ask,25477.0,1
2026-02-02 08:00:00-05:00,ask,25477.25,3
2026-02-02 08:00:00-05:00,ask,25477.5,1
2026-02-02 08:00:00-05:00,bid,25472.25,5
2026-02-02 08:00:00-05:00,bid,25472.5,3
2026-02-02 08:00:00-05:00,bid,25472.75,4
2026-02-02 08:00:00-05:00,bid,25473.0,4
2026-02-02 08:00:00-05:00,bid,25473.25,1
2026-02-02 08:00:00-05:00,bid,25473.5,1
2026-02-02 08:00:00-05:00,bid,25473.75,4
2026-02-02 08:00:00-05:00,bid,25474.0,5
2026-02-02 08:00:00-05:00,bid,25474.25,1
2026-02-02 08:00:00-05:00,bid,25474.5,1
2026-02-02 08:01:00-05:00,ask,25470.0,1
2026-02-02 08:01:00-05:00,ask,25470.25,2
2026-02-02 08:01:00-05:00,ask,25470.5,4
2026-02-02 08:01:00-05:00,ask,25470.75,2
2026-02-02 08:01:00-05:00,ask,25471.0,2
2026-02-02 08:01:00-05:00,ask,25471.25,2
2026-02-02 08:01:00-05:00,ask,25471.5,3
2026-02-02 08:01:00-05:00,ask,25471.75,5
2026-02-02 08:01:00-05:00,ask,25472.0,4
2026-02-02 08:01:00-05:00,ask,25472.25,4
2026-02-02 08:01:00-05:00,bid,25467.0,5
2026-02-02 08:01:00-05:00,bid,25467.25,5
2026-02-02 08:01:00-05:00,bid,25467.5,5
2026-02-02 08:01:00-05:00,bid,25467.75,4
2026-02-02 08:01:00-05:00,bid,25468.0,5
2026-02-02 08:01:00-05:00,bid,25468.25,4
2026-02-02 08:01:00-05:00,bid,25468.5,3
2026-02-02 08:01:00-05:00,bid,25468.75,4
2026-02-02 08:01:00-05:00,bid,25469.0,1
2026-02-02 08:01:00-05:00,bid,25469.25,2
2026-02-02 08:02:00-05:00,ask,25466.0,1
2026-02-02 08:02:00-05:00,ask,25466.25,1
2026-02-02 08:02:00-05:00,ask,25466.5,4
2026-02-02 08:02:00-05:00,ask,25466.75,5
2026-02-02 08:02:00-05:00,ask,25467.0,1
2026-02-02 08:02:00-05:00,ask,25467.25,3
2026-02-02 08:02:00-05:00,ask,25467.5,3
2026-02-02 08:02:00-05:00,ask,25467.75,4
2026-02-02 08:02:00-05:00,ask,25468.0,5
2026-02-02 08:02:00-05:00,ask,25468.25,6
2026-02-02 08:02:00-05:00,bid,25462.75,3
2026-02-02 08:02:00-05:00,bid,25463.0,7
2026-02-02 08:02:00-05:00,bid,25463.25,6
2026-02-02 08:02:00-05:00,bid,25463.5,9
2026-02-02 08:02:00-05:00,bid,25463.75,7
2026-02-02 08:02:00-05:00,bid,25464.0,6
2026-02-02 08:02:00-05:00,bid,25464.25,3
2026-02-02 08:02:00-05:00,bid,25464.5,5
2026-02-02 08:02:00-05:00,bid,25464.75,3
2026-02-02 08:02:00-05:00,bid,25465.0,2
2026-02-02 08:03:00-05:00,ask,25460.5,1
2026-02-02 08:03:00-05:00,ask,25460.75,3
2026-02-02 08:03:00-05:00,ask,25461.0,2
2026-02-02 08:03:00-05:00,ask,25461.25,3
2026-02-02 08:03:00-05:00,ask,25461.5,2
2026-02-02 08:03:00-05:00,ask,25461.75,4
2026-02-02 08:03:00-05:00,ask,25462.0,5
2026-02-02 08:03:00-05:00,ask,25462.25,3
2026-02-02 08:03:00-05:00,ask,25462.5,3
2026-02-02 08:03:00-05:00,ask,25462.75,3
2026-02-02 08:03:00-05:00,bid,25457.25,5
2026-02-02 08:03:00-05:00,bid,25457.5,3
2026-02-02 08:03:00-05:00,bid,25457.75,6
