ts,side,price,size
2026-06-08 08:00:00-04:00,ask,29399.5,1
2026-06-08 08:00:00-04:00,ask,29399.75,4
2026-06-08 08:00:00-04:00,ask,29400.0,9
2026-06-08 08:00:00-04:00,ask,29400.25,3
2026-06-08 08:00:00-04:00,ask,29400.5,4
2026-06-08 08:00:00-04:00,ask,29400.75,3
2026-06-08 08:00:00-04:00,ask,29401.0,4
2026-06-08 08:00:00-04:00,ask,29401.25,3
2026-06-08 08:00:00-04:00,ask,29401.5,5
2026-06-08 08:00:00-04:00,ask,29401.75,4
2026-06-08 08:00:00-04:00,bid,29396.25,2
2026-06-08 08:00:00-04:00,bid,29396.5,3
2026-06-08 08:00:00-04:00,bid,29396.75,3
2026-06-08 08:00:00-04:00,bid,29397.0,2
2026-06-08 08:00:00-04:00,bid,29397.25,2
2026-06-08 08:00:00-04:00,bid,29397.5,3
2026-06-08 08:00:00-04:00,bid,29397.75,3
2026-06-08 08:00:00-04:00,bid,29398.0,4
2026-06-08 08:00:00-04:00,bid,29398.25,4
2026-06-08 08:00:00-04:00,bid,29398.5,3
2026-06-08 08:01:00-04:00,ask,29375.25,1
2026-06-08 08:01:00-04:00,ask,29375.5,3
2026-06-08 08:01:00-04:00,ask,29375.75,2
2026-06-08 08:01:00-04:00,ask,29376.0,2
2026-06-08 08:01:00-04:00,ask,29376.25,2
2026-06-08 08:01:00-04:00,ask,29376.5,1
2026-06-08 08:01:00-04:00,ask,29376.75,2
2026-06-08 08:01:00-04:00,ask,29377.0,3
2026-06-08 08:01:00-04:00,ask,29377.5,16
2026-06-08 08:01:00-04:00,ask,29377.75,3
2026-06-08 08:01:00-04:00,bid,29370.75,4
2026-06-08 08:01:00-04:00,bid,29371.0,2
2026-06-08 08:01:00-04:00,bid,29371.5,4
2026-06-08 08:01:00-04:00,bid,29371.75,4
2026-06-08 08:01:00-04:00,bid,29372.0,4
2026-06-08 08:01:00-04:00,bid,29372.25,3
2026-06-08 08:01:00-04:00,bid,29372.75,2
2026-06-08 08:01:00-04:00,bid,29373.75,2
2026-06-08 08:01:00-04:00,bid,29374.0,3
2026-06-08 08:01:00-04:00,bid,29374.25,1
2026-06-08 08:02:00-04:00,ask,29386.5,1
2026-06-08 08:02:00-04:00,ask,29386.75,2
2026-06-08 08:02:00-04:00,ask,29387.0,2
2026-06-08 08:02:00-04:00,ask,29387.25,4
2026-06-08 08:02:00-04:00,ask,29387.5,4
2026-06-08 08:02:00-04:00,ask,29387.75,4
2026-06-08 08:02:00-04:00,ask,29388.0,3
2026-06-08 08:02:00-04:00,ask,29388.25,4
2026-06-08 08:02:00-04:00,ask,29388.5,5
2026-06-08 08:02:00-04:00,ask,29388.75,4
2026-06-08 08:02:00-04:00,bid,29383.0,2
2026-06-08 08:02:00-04:00,bid,29383.25,2
2026-06-08 08:02:00-04:00,bid,29383.5,3
2026-06-08 08:02:00-04:00,bid,29383.75,6
2026-06-08 08:02:00-04:00,bid,29384.0,5
2026-06-08 08:02:00-04:00,bid,29384.25,3
2026-06-08 08:02:00-04:00,bid,29384.5,4
2026-06-08 08:02:00-04:00,bid,29384.75,4
2026-06-08 08:02:00-04:00,bid,29385.0,3
2026-06-08 08:02:00-04:00,bid,29385.25,2
2026-06-08 08:03:00-04:00,ask,29379.5,2
2026-06-08 08:03:00-04:00,ask,29379.75,5
2026-06-08 08:03:00-04:00,ask,29380.0,5
2026-06-08 08:03:00-04:00,ask,29380.25,2
2026-06-08 08:03:00-04:00,ask,29380.5,4
2026-06-08 08:03:00-04:00,ask,29380.75,4
