ts,side,price,size
2026-04-15 08:00:00-04:00,ask,26000.5,1
2026-04-15 08:00:00-04:00,ask,26000.75,2
2026-04-15 08:00:00-04:00,ask,26001.0,1
2026-04-15 08:00:00-04:00,ask,26001.25,2
2026-04-15 08:00:00-04:00,ask,26001.5,3
2026-04-15 08:00:00-04:00,ask,26001.75,2
2026-04-15 08:00:00-04:00,ask,26002.0,3
2026-04-15 08:00:00-04:00,ask,26002.25,3
2026-04-15 08:00:00-04:00,ask,26002.5,3
2026-04-15 08:00:00-04:00,ask,26002.75,2
2026-04-15 08:00:00-04:00,bid,25996.75,3
2026-04-15 08:00:00-04:00,bid,25997.0,3
2026-04-15 08:00:00-04:00,bid,25997.5,4
2026-04-15 08:00:00-04:00,bid,25997.75,2
2026-04-15 08:00:00-04:00,bid,25998.0,1
2026-04-15 08:00:00-04:00,bid,25998.25,3
2026-04-15 08:00:00-04:00,bid,25998.5,3
2026-04-15 08:00:00-04:00,bid,25998.75,2
2026-04-15 08:00:00-04:00,bid,25999.25,5
2026-04-15 08:00:00-04:00,bid,25999.5,1
2026-04-15 08:01:00-04:00,ask,25994.5,1
2026-04-15 08:01:00-04:00,ask,25994.75,1
2026-04-15 08:01:00-04:00,ask,25995.0,1
2026-04-15 08:01:00-04:00,ask,25995.25,3
2026-04-15 08:01:00-04:00,ask,25995.5,1
2026-04-15 08:01:00-04:00,ask,25995.75,1
2026-04-15 08:01:00-04:00,ask,25996.0,4
2026-04-15 08:01:00-04:00,ask,25996.25,4
2026-04-15 08:01:00-04:00,ask,25996.5,2
2026-04-15 08:01:00-04:00,ask,25996.75,2
2026-04-15 08:01:00-04:00,bid,25991.0,1
2026-04-15 08:01:00-04:00,bid,25991.25,2
2026-04-15 08:01:00-04:00,bid,25991.5,3
2026-04-15 08:01:00-04:00,bid,25991.75,1
2026-04-15 08:01:00-04:00,bid,25992.0,7
2026-04-15 08:01:00-04:00,bid,25992.25,1
2026-04-15 08:01:00-04:00,bid,25992.75,1
2026-04-15 08:01:00-04:00,bid,25993.0,2
2026-04-15 08:01:00-04:00,bid,25993.25,2
2026-04-15 08:01:00-04:00,bid,25993.5,1
2026-04-15 08:02:00-04:00,ask,26000.75,1
2026-04-15 08:02:00-04:00,ask,26001.0,1
2026-04-15 08:02:00-04:00,ask,26001.25,4
2026-04-15 08:02:00-04:00,ask,26001.5,2
2026-04-15 08:02:00-04:00,ask,26001.75,1
2026-04-15 08:02:00-04:00,ask,26002.0,1
2026-04-15 08:02:00-04:00,ask,26002.25,4
2026-04-15 08:02:00-04:00,ask,26002.5,3
2026-04-15 08:02:00-04:00,ask,26002.75,1
2026-04-15 08:02:00-04:00,ask,26003.0,1
2026-04-15 08:02:00-04:00,bid,25997.75,1
2026-04-15 08:02:00-04:00,bid,25998.0,1
2026-04-15 08:02:00-04:00,bid,25998.25,1
2026-04-15 08:02:00-04:00,bid,25998.5,2
2026-04-15 08:02:00-04:00,bid,25998.75,2
2026-04-15 08:02:00-04:00,bid,25999.0,1
2026-04-15 08:02:00-04:00,bid,25999.25,2
2026-04-15 08:02:00-04:00,bid,25999.5,2
2026-04-15 08:02:00-04:00,bid,25999.75,3
2026-04-15 08:02:00-04:00,bid,26000.0,1
2026-04-15 08:03:00-04:00,ask,25990.25,1
2026-04-15 08:03:00-04:00,ask,25990.5,2
2026-04-15 08:03:00-04:00,ask,25990.75,2
2026-04-15 08:03:00-04:00,ask,25991.25,2
2026-04-15 08:03:00-04:00,ask,25991.75,1
2026-04-15 08:03:00-04:00,ask,25992.0,3
2026-04-15 08:03:00-04:00,ask,25992.25,3
2026-04-15 08:03:00-04:00,ask,25992.5,2
2026-04-15 08:03:00-04:00,ask,25992.75,3
2026-04-15 08:03:00-04:00,ask,25993.25,1
2026-04-15 08:03:00-04:00,bid,25986.5,2
2026-04-15 08:03:00-04:00,bid,25986.75,2
2026-04-15 08:03:00-04:00,bid,25987.0,2
2026-04-15 08:03:00-04:00,bid,25987.25,1
2026-04-15 08:03:00-04:00,bid,25987.5,2
2026-04-15 08:03:00-04:00,bid,25987.75,1
2026-04-15 08:03:00-04:00,bid,25988.0,2
2026-04-15 08:03:00-04:00,bid,25988.25,3
2026-04-15 08:03:00-04:00,bid,25988.5,1
2026-04-15 08:03:00-04:00,bid,25988.75,2
2026-04-15 08:04:00-04:00,ask,25986.5,1
2026-04-15 08:04:00-04:00,ask,25986.75,2
2026-04-15 08:04:00-04:00,ask,25987.0,3
2026-04-15 08:04:00-04:00,ask,25987.25,2
2026-04-15 08:04:00-04:00,ask,25987.5,2
2026-04-15 08:04:00-04:00,ask,25988.0,2
2026-04-15 08:04:00-04:00,ask,25988.25,3
2026-04-15 08:04:00-04:00,ask,25988.5,1
2026-04-15 08:04:00-04:00,ask,25988.75,3
2026-04-15 08:04:00-04:00,ask,25989.0,4
2026-04-15 08:04:00-04:00,bid,25982.25,4
2026-04-15 08:04:00-04:00,bid,25982.5,2
2026-04-15 08:04:00-04:00,bid,25983.0,3
2026-04-15 08:04:00-04:00,bid,25983.25,2
2026-04-15 08:04:00-04:00,bid,25983.5,3
2026-04-15 08:04:00-04:00,bid,25983.75,3
2026-04-15 08:04:00-04:00,bid,25984.0,3
2026-04-15 08:04:00-04:00,bid,25984.25,2
2026-04-15 08:04:00-04:00,bid,25984.75,2
2026-04-15 08:04:00-04:00,bid,25985.0,5
2026-04-15 08:05:00-04:00,ask,25975.25,1
