ts,side,price,size
2026-03-26 08:00:00-04:00,ask,24095.5,1
2026-03-26 08:00:00-04:00,ask,24095.75,1
2026-03-26 08:00:00-04:00,ask,24096.0,3
2026-03-26 08:00:00-04:00,ask,24096.25,3
2026-03-26 08:00:00-04:00,ask,24096.5,3
2026-03-26 08:00:00-04:00,ask,24096.75,2
2026-03-26 08:00:00-04:00,ask,24097.0,4
2026-03-26 08:00:00-04:00,ask,24097.25,4
2026-03-26 08:00:00-04:00,ask,24097.5,5
2026-03-26 08:00:00-04:00,ask,24097.75,3
2026-03-26 08:00:00-04:00,bid,24092.5,2
2026-03-26 08:00:00-04:00,bid,24092.75,3
2026-03-26 08:00:00-04:00,bid,24093.0,6
2026-03-26 08:00:00-04:00,bid,24093.25,3
2026-03-26 08:00:00-04:00,bid,24093.5,4
2026-03-26 08:00:00-04:00,bid,24093.75,2
2026-03-26 08:00:00-04:00,bid,24094.0,4
2026-03-26 08:00:00-04:00,bid,24094.25,4
2026-03-26 08:00:00-04:00,bid,24094.5,2
2026-03-26 08:00:00-04:00,bid,24094.75,1
2026-03-26 08:01:00-04:00,ask,24092.75,2
2026-03-26 08:01:00-04:00,ask,24093.0,4
2026-03-26 08:01:00-04:00,ask,24093.25,1
2026-03-26 08:01:00-04:00,ask,24093.5,2
2026-03-26 08:01:00-04:00,ask,24094.0,6
2026-03-26 08:01:00-04:00,ask,24094.25,3
2026-03-26 08:01:00-04:00,ask,24094.5,1
2026-03-26 08:01:00-04:00,ask,24094.75,2
2026-03-26 08:01:00-04:00,ask,24095.0,4
2026-03-26 08:01:00-04:00,ask,24095.25,4
2026-03-26 08:01:00-04:00,bid,24089.5,3
2026-03-26 08:01:00-04:00,bid,24089.75,4
2026-03-26 08:01:00-04:00,bid,24090.0,4
2026-03-26 08:01:00-04:00,bid,24090.25,2
2026-03-26 08:01:00-04:00,bid,24090.5,2
2026-03-26 08:01:00-04:00,bid,24090.75,2
2026-03-26 08:01:00-04:00,bid,24091.0,2
2026-03-26 08:01:00-04:00,bid,24091.25,3
2026-03-26 08:01:00-04:00,bid,24091.5,1
2026-03-26 08:01:00-04:00,bid,24091.75,1
2026-03-26 08:02:00-04:00,ask,24091.0,1
2026-03-26 08:02:00-04:00,ask,24091.25,2
2026-03-26 08:02:00-04:00,ask,24091.5,4
2026-03-26 08:02:00-04:00,ask,24091.75,3
2026-03-26 08:02:00-04:00,ask,24092.0,4
2026-03-26 08:02:00-04:00,ask,24092.25,3
2026-03-26 08:02:00-04:00,ask,24092.5,3
2026-03-26 08:02:00-04:00,ask,24092.75,4
2026-03-26 08:02:00-04:00,ask,24093.0,3
2026-03-26 08:02:00-04:00,ask,24093.25,4
2026-03-26 08:02:00-04:00,bid,24087.5,4
2026-03-26 08:02:00-04:00,bid,24087.75,3
2026-03-26 08:02:00-04:00,bid,24088.0,4
2026-03-26 08:02:00-04:00,bid,24088.25,2
2026-03-26 08:02:00-04:00,bid,24088.5,3
2026-03-26 08:02:00-04:00,bid,24088.75,5
2026-03-26 08:02:00-04:00,bid,24089.0,3
2026-03-26 08:02:00-04:00,bid,24089.5,3
2026-03-26 08:02:00-04:00,bid,24089.75,3
2026-03-26 08:02:00-04:00,bid,24090.0,2
2026-03-26 08:03:00-04:00,ask,24090.0,2
2026-03-26 08:03:00-04:00,ask,24090.25,2
2026-03-26 08:03:00-04:00,ask,24090.5,3
2026-03-26 08:03:00-04:00,ask,24090.75,3
2026-03-26 08:03:00-04:00,ask,24091.0,2
2026-03-26 08:03:00-04:00,ask,24091.25,4
2026-03-26 08:03:00-04:00,ask,24091.5,4
2026-03-26 08:03:00-04:00,ask,24091.75,3
2026-03-26 08:03:00-04:00,ask,24092.0,5
2026-03-26 08:03:00-04:00,ask,24092.25,8
2026-03-26 08:03:00-04:00,bid,24086.25,4
2026-03-26 08:03:00-04:00,bid,24086.5,4
2026-03-26 08:03:00-04:00,bid,24087.0,3
2026-03-26 08:03:00-04:00,bid,24087.25,3
2026-03-26 08:03:00-04:00,bid,24087.75,2
2026-03-26 08:03:00-04:00,bid,24088.0,7
2026-03-26 08:03:00-04:00,bid,24088.25,4
2026-03-26 08:03:00-04:00,bid,24088.5,3
2026-03-26 08:03:00-04:00,bid,24088.75,2
2026-03-26 08:03:00-04:00,bid,24089.0,1
2026-03-26 08:04:00-04:00,ask,24098.25,1
2026-03-26 08:04:00-04:00,ask,24098.5,2
2026-03-26 08:04:00-04:00,ask,24098.75,5
2026-03-26 08:04:00-04:00,ask,24099.0,3
2026-03-26 08:04:00-04:00,ask,24099.25,4
2026-03-26 08:04:00-04:00,ask,24099.5,2
2026-03-26 08:04:00-04:00,ask,24099.75,3
2026-03-26 08:04:00-04:00,ask,24100.0,6
2026-03-26 08:04:00-04:00,ask,24100.25,2
2026-03-26 08:04:00-04:00,ask,24100.5,4
2026-03-26 08:04:00-04:00,bid,24095.0,2
2026-03-26 08:04:00-04:00,bid,24095.25,1
2026-03-26 08:04:00-04:00,bid,24095.5,4
2026-03-26 08:04:00-04:00,bid,24096.0,7
2026-03-26 08:04:00-04:00,bid,24096.25,3
2026-03-26 08:04:00-04:00,bid,24096.5,4
2026-03-26 08:04:00-04:00,bid,24096.75,3
2026-03-26 08:04:00-04:00,bid,24097.0,1
2026-03-26 08:04:00-04:00,bid,24097.25,2
2026-03-26 08:04:00-04:00,bid,24097.5,1
2026-03-26 08:05:00-04:00,ask,24102.0,1
2026-03-26 08:05:00-04:00,ask,24102.25,2
2026-03-26 08:05:00-04:00,ask,24102.5,4
2026-03-26 08:05:00-04:00,ask,24102.75,5
2026-03-26 08:05:00-04:00,ask,24103.0,3
2026-03-26 08:05:00-04:00,ask,24103.25,3
2026-03-26 08:05:00-04:00,ask,24103.5,4
2026-03-26 08:05:00-04:00,ask,24103.75,1
2026-03-26 08:05:00-04:00,ask,24104.0,6
2026-03-26 08:05:00-04:00,ask,24104.25,4
2026-03-26 08:05:00-04:00,bid,24098.75,3
2026-03-26 08:05:00-04:00,bid,24099.0,2
2026-03-26 08:05:00-04:00,bid,24099.25,3
2026-03-26 08:05:00-04:00,bid,24099.5,2
2026-03-26 08:05:00-04:00,bid,24099.75,3
2026-03-26 08:05:00-04:00,bid,24100.0,3
2026-03-26 08:05:00-04:00,bid,24100.25,2
2026-03-26 08:05:00-04:00,bid,24100.5,4
2026-03-26 08:05:00-04:00,bid,24100.75,2
2026-03-26 08:05:00-04:00,bid,24101.0,2
2026-03-26 08:06:00-04:00,ask,24110.25,1
2026-03-26 08:06:00-04:00,ask,24110.5,2
2026-03-26 08:06:00-04:00,ask,24110.75,4
2026-03-26 08:06:00-04:00,ask,24111.0,4
2026-03-26 08:06:00-04:00,ask,24111.25,3
2026-03-26 08:06:00-04:00,ask,24111.5,3
2026-03-26 08:06:00-04:00,ask,24111.75,4
2026-03-26 08:06:00-04:00,ask,24112.0,8
2026-03-26 08:06:00-04:00,ask,24112.25,3
2026-03-26 08:06:00-04:00,ask,24112.5,2
2026-03-26 08:06:00-04:00,bid,24107.25,1
2026-03-26 08:06:00-04:00,bid,24107.5,3
2026-03-26 08:06:00-04:00,bid,24107.75,5
2026-03-26 08:06:00-04:00,bid,24108.0,5
2026-03-26 08:06:00-04:00,bid,24108.25,2
2026-03-26 08:06:00-04:00,bid,24108.5,3
2026-03-26 08:06:00-04:00,bid,24108.75,5
2026-03-26 08:06:00-04:00,bid,24109.0,4
2026-03-26 08:06:00-04:00,bid,24109.25,2
2026-03-26 08:06:00-04:00,bid,24109.5,1
2026-03-26 08:07:00-04:00,ask,24118.5,1
2026-03-26 08:07:00-04:00,ask,24118.75,1
2026-03-26 08:07:00-04:00,ask,24119.0,5
2026-03-26 08:07:00-04:00,ask,24119.25,3
2026-03-26 08:07:00-04:00,ask,24119.5,2
2026-03-26 08:07:00-04:00,ask,24119.75,3
2026-03-26 08:07:00-04:00,ask,24120.0,7
2026-03-26 08:07:00-04:00,ask,24120.25,6
2026-03-26 08:07:00-04:00,ask,24120.5,5
2026-03-26 08:07:00-04:00,ask,24120.75,3
2026-03-26 08:07:00-04:00,bid,24115.5,4
2026-03-26 08:07:00-04:00,bid,24115.75,5
2026-03-26 08:07:00-04:00,bid,24116.0,5
2026-03-26 08:07:00-04:00,bid,24116.25,4
2026-03-26 08:07:00-04:00,bid,24116.5,4
2026-03-26 08:07:00-04:00,bid,24116.75,2
2026-03-26 08:07:00-04:00,bid,24117.0,4
2026-03-26 08:07:00-04:00,bid,24117.25,2
2026-03-26 08:07:00-04:00,bid,24117.5,2
2026-03-26 08:07:00-04:00,bid,24117.75,1
2026-03-26 08:08:00-04:00,ask,24124.5,1
2026-03-26 08:08:00-04:00,ask,24124.75,1
2026-03-26 08:08:00-04:00,ask,24125.0,3
2026-03-26 08:08:00-04:00,ask,24125.25,4
2026-03-26 08:08:00-04:00,ask,24125.5,2
2026-03-26 08:08:00-04:00,ask,24125.75,3
2026-03-26 08:08:00-04:00,ask,24126.0,5
2026-03-26 08:08:00-04:00,ask,24126.25,2
2026-03-26 08:08:00-04:00,ask,24126.5,2
2026-03-26 08:08:00-04:00,ask,24126.75,2
2026-03-26 08:08:00-04:00,bid,24121.25,3
2026-03-26 08:08:00-04:00,bid,24121.5,2
2026-03-26 08:08:00-04:00,bid,24121.75,3
2026-03-26 08:08:00-04:00,bid,24122.0,4
2026-03-26 08:08:00-04:00,bid,24122.25,4
2026-03-26 08:08:00-04:00,bid,24122.5,2
2026-03-26 08:08:00-04:00,bid,24122.75,3
2026-03-26 08:08:00-04:00,bid,24123.0,2
2026-03-26 08:08:00-04:00,bid,24123.25,3
2026-03-26 08:08:00-04:00,bid,24123.5,1
2026-03-26 08:09:00-04:00,ask,24125.5,1
