ts,side,price,size
2026-02-09 08:00:00-05:00,ask,25111.0,1
2026-02-09 08:00:00-05:00,ask,25111.25,3
2026-02-09 08:00:00-05:00,ask,25111.5,3
2026-02-09 08:00:00-05:00,ask,25111.75,6
2026-02-09 08:00:00-05:00,ask,25112.0,4
2026-02-09 08:00:00-05:00,ask,25112.25,3
2026-02-09 08:00:00-05:00,ask,25112.5,2
2026-02-09 08:00:00-05:00,ask,25112.75,3
2026-02-09 08:00:00-05:00,ask,25113.0,4
2026-02-09 08:00:00-05:00,ask,25113.25,2
2026-02-09 08:00:00-05:00,bid,25107.75,2
2026-02-09 08:00:00-05:00,bid,25108.0,4
2026-02-09 08:00:00-05:00,bid,25108.25,3
2026-02-09 08:00:00-05:00,bid,25108.5,2
2026-02-09 08:00:00-05:00,bid,25108.75,3
2026-02-09 08:00:00-05:00,bid,25109.0,4
2026-02-09 08:00:00-05:00,bid,25109.25,4
2026-02-09 08:00:00-05:00,bid,25109.75,3
2026-02-09 08:00:00-05:00,bid,25110.0,3
2026-02-09 08:00:00-05:00,bid,25110.25,2
2026-02-09 08:01:00-05:00,ask,25106.0,1
2026-02-09 08:01:00-05:00,ask,25106.25,2
2026-02-09 08:01:00-05:00,ask,25106.5,1
2026-02-09 08:01:00-05:00,ask,25106.75,1
2026-02-09 08:01:00-05:00,ask,25107.0,1
2026-02-09 08:01:00-05:00,ask,25107.5,4
2026-02-09 08:01:00-05:00,ask,25107.75,3
2026-02-09 08:01:00-05:00,ask,25108.0,4
2026-02-09 08:01:00-05:00,ask,25108.25,3
2026-02-09 08:01:00-05:00,ask,25108.5,3
2026-02-09 08:01:00-05:00,bid,25102.75,1
2026-02-09 08:01:00-05:00,bid,25103.0,2
2026-02-09 08:01:00-05:00,bid,25103.25,3
2026-02-09 08:01:00-05:00,bid,25103.5,2
2026-02-09 08:01:00-05:00,bid,25103.75,4
2026-02-09 08:01:00-05:00,bid,25104.0,5
2026-02-09 08:01:00-05:00,bid,25104.25,3
2026-02-09 08:01:00-05:00,bid,25104.5,3
2026-02-09 08:01:00-05:00,bid,25104.75,2
2026-02-09 08:01:00-05:00,bid,25105.0,2
2026-02-09 08:02:00-05:00,ask,25105.0,1
2026-02-09 08:02:00-05:00,ask,25105.25,2
2026-02-09 08:02:00-05:00,ask,25105.5,4
2026-02-09 08:02:00-05:00,ask,25105.75,3
2026-02-09 08:02:00-05:00,ask,25106.0,5
2026-02-09 08:02:00-05:00,ask,25106.25,2
2026-02-09 08:02:00-05:00,ask,25106.5,2
2026-02-09 08:02:00-05:00,ask,25106.75,2
2026-02-09 08:02:00-05:00,ask,25107.0,1
2026-02-09 08:02:00-05:00,ask,25107.25,2
2026-02-09 08:02:00-05:00,bid,25102.0,5
2026-02-09 08:02:00-05:00,bid,25102.25,2
2026-02-09 08:02:00-05:00,bid,25102.5,2
