ts,side,price,size
2026-04-17 08:00:00-04:00,ask,26563.0,1
2026-04-17 08:00:00-04:00,ask,26563.5,1
2026-04-17 08:00:00-04:00,ask,26563.75,4
2026-04-17 08:00:00-04:00,ask,26564.0,4
2026-04-17 08:00:00-04:00,ask,26564.25,5
2026-04-17 08:00:00-04:00,ask,26564.5,5
2026-04-17 08:00:00-04:00,ask,26565.0,7
2026-04-17 08:00:00-04:00,ask,26565.25,7
2026-04-17 08:00:00-04:00,ask,26565.5,2
2026-04-17 08:00:00-04:00,ask,26565.75,3
2026-04-17 08:00:00-04:00,bid,26560.25,4
2026-04-17 08:00:00-04:00,bid,26560.5,4
2026-04-17 08:00:00-04:00,bid,26560.75,7
2026-04-17 08:00:00-04:00,bid,26561.0,5
2026-04-17 08:00:00-04:00,bid,26561.25,4
2026-04-17 08:00:00-04:00,bid,26561.5,2
2026-04-17 08:00:00-04:00,bid,26561.75,5
2026-04-17 08:00:00-04:00,bid,26562.0,5
2026-04-17 08:00:00-04:00,bid,26562.25,1
2026-04-17 08:00:00-04:00,bid,26562.5,1
2026-04-17 08:01:00-04:00,ask,26570.75,1
2026-04-17 08:01:00-04:00,ask,26571.0,3
2026-04-17 08:01:00-04:00,ask,26571.25,3
2026-04-17 08:01:00-04:00,ask,26571.5,4
2026-04-17 08:01:00-04:00,ask,26571.75,4
2026-04-17 08:01:00-04:00,ask,26572.0,7
2026-04-17 08:01:00-04:00,ask,26572.25,3
2026-04-17 08:01:00-04:00,ask,26572.5,4
2026-04-17 08:01:00-04:00,ask,26572.75,6
2026-04-17 08:01:00-04:00,ask,26573.0,7
2026-04-17 08:01:00-04:00,bid,26568.0,6
2026-04-17 08:01:00-04:00,bid,26568.25,3
2026-04-17 08:01:00-04:00,bid,26568.5,6
2026-04-17 08:01:00-04:00,bid,26568.75,4
2026-04-17 08:01:00-04:00,bid,26569.0,5
2026-04-17 08:01:00-04:00,bid,26569.25,4
2026-04-17 08:01:00-04:00,bid,26569.5,2
2026-04-17 08:01:00-04:00,bid,26569.75,2
2026-04-17 08:01:00-04:00,bid,26570.0,4
2026-04-17 08:01:00-04:00,bid,26570.25,1
2026-04-17 08:02:00-04:00,ask,26576.5,1
2026-04-17 08:02:00-04:00,ask,26576.75,6
2026-04-17 08:02:00-04:00,ask,26577.0,4
2026-04-17 08:02:00-04:00,ask,26577.25,5
2026-04-17 08:02:00-04:00,ask,26577.75,3
2026-04-17 08:02:00-04:00,ask,26578.0,7
2026-04-17 08:02:00-04:00,ask,26578.25,5
2026-04-17 08:02:00-04:00,ask,26578.5,3
2026-04-17 08:02:00-04:00,ask,26578.75,4
2026-04-17 08:02:00-04:00,ask,26579.0,4
2026-04-17 08:02:00-04:00,bid,26573.75,4
2026-04-17 08:02:00-04:00,bid,26574.0,8
2026-04-17 08:02:00-04:00,bid,26574.25,3
2026-04-17 08:02:00-04:00,bid,26574.5,3
2026-04-17 08:02:00-04:00,bid,26574.75,2
2026-04-17 08:02:00-04:00,bid,26575.0,8
2026-04-17 08:02:00-04:00,bid,26575.25,3
2026-04-17 08:02:00-04:00,bid,26575.5,3
2026-04-17 08:02:00-04:00,bid,26575.75,3
