ts,side,price,size
2026-03-31 08:00:00-04:00,ask,23376.0,2
2026-03-31 08:00:00-04:00,ask,23376.25,1
2026-03-31 08:00:00-04:00,ask,23376.5,2
2026-03-31 08:00:00-04:00,ask,23377.25,3
2026-03-31 08:00:00-04:00,ask,23377.5,5
2026-03-31 08:00:00-04:00,ask,23377.75,4
2026-03-31 08:00:00-04:00,ask,23378.0,7
2026-03-31 08:00:00-04:00,ask,23378.25,3
2026-03-31 08:00:00-04:00,ask,23378.5,3
2026-03-31 08:00:00-04:00,ask,23378.75,5
2026-03-31 08:00:00-04:00,bid,23372.75,3
2026-03-31 08:00:00-04:00,bid,23373.0,2
2026-03-31 08:00:00-04:00,bid,23373.25,3
2026-03-31 08:00:00-04:00,bid,23373.5,3
2026-03-31 08:00:00-04:00,bid,23373.75,3
2026-03-31 08:00:00-04:00,bid,23374.0,2
2026-03-31 08:00:00-04:00,bid,23374.25,2
2026-03-31 08:00:00-04:00,bid,23374.5,3
2026-03-31 08:00:00-04:00,bid,23374.75,1
2026-03-31 08:00:00-04:00,bid,23375.0,1
2026-03-31 08:01:00-04:00,ask,23384.5,1
2026-03-31 08:01:00-04:00,ask,23384.75,3
2026-03-31 08:01:00-04:00,ask,23385.0,2
2026-03-31 08:01:00-04:00,ask,23385.25,2
2026-03-31 08:01:00-04:00,ask,23385.5,2
2026-03-31 08:01:00-04:00,ask,23385.75,4
2026-03-31 08:01:00-04:00,ask,23386.0,5
2026-03-31 08:01:00-04:00,ask,23386.25,3
2026-03-31 08:01:00-04:00,ask,23386.5,3
2026-03-31 08:01:00-04:00,ask,23386.75,3
2026-03-31 08:01:00-04:00,bid,23381.5,2
2026-03-31 08:01:00-04:00,bid,23381.75,2
2026-03-31 08:01:00-04:00,bid,23382.0,12
2026-03-31 08:01:00-04:00,bid,23382.25,5
2026-03-31 08:01:00-04:00,bid,23382.5,3
2026-03-31 08:01:00-04:00,bid,23382.75,2
2026-03-31 08:01:00-04:00,bid,23383.0,1
2026-03-31 08:01:00-04:00,bid,23383.25,4
2026-03-31 08:01:00-04:00,bid,23383.5,1
2026-03-31 08:01:00-04:00,bid,23383.75,1
2026-03-31 08:02:00-04:00,ask,23382.0,1
2026-03-31 08:02:00-04:00,ask,23382.25,1
2026-03-31 08:02:00-04:00,ask,23383.0,1
2026-03-31 08:02:00-04:00,ask,23383.25,2
2026-03-31 08:02:00-04:00,ask,23383.5,1
2026-03-31 08:02:00-04:00,ask,23383.75,3
2026-03-31 08:02:00-04:00,ask,23384.0,4
2026-03-31 08:02:00-04:00,ask,23384.25,1
2026-03-31 08:02:00-04:00,ask,23384.5,1
2026-03-31 08:02:00-04:00,ask,23385.0,2
2026-03-31 08:02:00-04:00,bid,23378.5,2
2026-03-31 08:02:00-04:00,bid,23378.75,3
2026-03-31 08:02:00-04:00,bid,23379.0,1
2026-03-31 08:02:00-04:00,bid,23379.25,2
2026-03-31 08:02:00-04:00,bid,23379.5,2
2026-03-31 08:02:00-04:00,bid,23379.75,3
2026-03-31 08:02:00-04:00,bid,23380.0,6
2026-03-31 08:02:00-04:00,bid,23380.5,3
2026-03-31 08:02:00-04:00,bid,23380.75,2
2026-03-31 08:02:00-04:00,bid,23381.0,2
2026-03-31 08:03:00-04:00,ask,23385.75,2
2026-03-31 08:03:00-04:00,ask,23386.0,3
2026-03-31 08:03:00-04:00,ask,23386.25,3
2026-03-31 08:03:00-04:00,ask,23386.5,2
2026-03-31 08:03:00-04:00,ask,23386.75,2
2026-03-31 08:03:00-04:00,ask,23387.0,5
2026-03-31 08:03:00-04:00,ask,23387.25,3
2026-03-31 08:03:00-04:00,ask,23387.5,4
2026-03-31 08:03:00-04:00,ask,23387.75,2
2026-03-31 08:03:00-04:00,ask,23388.0,5
2026-03-31 08:03:00-04:00,bid,23382.25,4
2026-03-31 08:03:00-04:00,bid,23382.5,4
2026-03-31 08:03:00-04:00,bid,23382.75,4
2026-03-31 08:03:00-04:00,bid,23383.0,4
2026-03-31 08:03:00-04:00,bid,23383.25,2
2026-03-31 08:03:00-04:00,bid,23383.5,3
2026-03-31 08:03:00-04:00,bid,23383.75,3
2026-03-31 08:03:00-04:00,bid,23384.0,1
2026-03-31 08:03:00-04:00,bid,23384.25,2
2026-03-31 08:03:00-04:00,bid,23384.5,1
2026-03-31 08:04:00-04:00,ask,23387.5,1
2026-03-31 08:04:00-04:00,ask,23387.75,2
2026-03-31 08:04:00-04:00,ask,23388.0,4
2026-03-31 08:04:00-04:00,ask,23388.25,2
2026-03-31 08:04:00-04:00,ask,23388.75,3
2026-03-31 08:04:00-04:00,ask,23389.0,3
2026-03-31 08:04:00-04:00,ask,23389.25,4
2026-03-31 08:04:00-04:00,ask,23389.5,3
2026-03-31 08:04:00-04:00,ask,23389.75,4
2026-03-31 08:04:00-04:00,ask,23390.0,2
2026-03-31 08:04:00-04:00,bid,23384.25,1
2026-03-31 08:04:00-04:00,bid,23384.5,3
2026-03-31 08:04:00-04:00,bid,23384.75,1
2026-03-31 08:04:00-04:00,bid,23385.0,2
2026-03-31 08:04:00-04:00,bid,23385.25,1
2026-03-31 08:04:00-04:00,bid,23385.5,2
2026-03-31 08:04:00-04:00,bid,23385.75,3
2026-03-31 08:04:00-04:00,bid,23386.0,2
2026-03-31 08:04:00-04:00,bid,23386.25,1
2026-03-31 08:04:00-04:00,bid,23386.5,1
2026-03-31 08:05:00-04:00,ask,23377.25,1
2026-03-31 08:05:00-04:00,ask,23377.5,2
2026-03-31 08:05:00-04:00,ask,23377.75,3
2026-03-31 08:05:00-04:00,ask,23378.0,2
2026-03-31 08:05:00-04:00,ask,23378.25,2
2026-03-31 08:05:00-04:00,ask,23378.5,2
2026-03-31 08:05:00-04:00,ask,23378.75,2
2026-03-31 08:05:00-04:00,ask,23379.0,2
2026-03-31 08:05:00-04:00,ask,23379.25,2
2026-03-31 08:05:00-04:00,ask,23379.5,3
2026-03-31 08:05:00-04:00,bid,23374.0,3
2026-03-31 08:05:00-04:00,bid,23374.25,3
2026-03-31 08:05:00-04:00,bid,23374.5,1
2026-03-31 08:05:00-04:00,bid,23374.75,1
2026-03-31 08:05:00-04:00,bid,23375.0,2
2026-03-31 08:05:00-04:00,bid,23375.25,2
2026-03-31 08:05:00-04:00,bid,23375.5,2
2026-03-31 08:05:00-04:00,bid,23375.75,2
2026-03-31 08:05:00-04:00,bid,23376.0,2
2026-03-31 08:05:00-04:00,bid,23376.25,1
2026-03-31 08:06:00-04:00,ask,23389.0,4
2026-03-31 08:06:00-04:00,ask,23389.25,5
2026-03-31 08:06:00-04:00,ask,23389.5,3
2026-03-31 08:06:00-04:00,ask,23389.75,4
2026-03-31 08:06:00-04:00,ask,23390.0,4
2026-03-31 08:06:00-04:00,ask,23390.25,1
2026-03-31 08:06:00-04:00,ask,23390.5,2
2026-03-31 08:06:00-04:00,ask,23390.75,1
2026-03-31 08:06:00-04:00,ask,23391.0,3
2026-03-31 08:06:00-04:00,ask,23391.25,1
2026-03-31 08:06:00-04:00,bid,23384.75,2
2026-03-31 08:06:00-04:00,bid,23385.0,4
2026-03-31 08:06:00-04:00,bid,23385.25,3
2026-03-31 08:06:00-04:00,bid,23385.5,4
2026-03-31 08:06:00-04:00,bid,23385.75,3
2026-03-31 08:06:00-04:00,bid,23386.0,4
2026-03-31 08:06:00-04:00,bid,23386.25,1
2026-03-31 08:06:00-04:00,bid,23386.5,1
2026-03-31 08:06:00-04:00,bid,23386.75,2
2026-03-31 08:06:00-04:00,bid,23387.0,1
2026-03-31 08:07:00-04:00,ask,23394.75,1
2026-03-31 08:07:00-04:00,ask,23395.0,1
2026-03-31 08:07:00-04:00,ask,23395.25,1
2026-03-31 08:07:00-04:00,ask,23395.5,3
2026-03-31 08:07:00-04:00,ask,23395.75,1
2026-03-31 08:07:00-04:00,ask,23396.0,3
2026-03-31 08:07:00-04:00,ask,23396.25,1
2026-03-31 08:07:00-04:00,ask,23396.5,2
2026-03-31 08:07:00-04:00,ask,23396.75,4
2026-03-31 08:07:00-04:00,ask,23397.0,1
2026-03-31 08:07:00-04:00,bid,23391.25,3
2026-03-31 08:07:00-04:00,bid,23391.5,3
2026-03-31 08:07:00-04:00,bid,23391.75,3
2026-03-31 08:07:00-04:00,bid,23392.0,5
2026-03-31 08:07:00-04:00,bid,23392.25,4
2026-03-31 08:07:00-04:00,bid,23392.5,4
2026-03-31 08:07:00-04:00,bid,23392.75,3
2026-03-31 08:07:00-04:00,bid,23393.0,3
2026-03-31 08:07:00-04:00,bid,23393.5,2
2026-03-31 08:07:00-04:00,bid,23393.75,1
2026-03-31 08:08:00-04:00,ask,23393.5,1
2026-03-31 08:08:00-04:00,ask,23393.75,2
2026-03-31 08:08:00-04:00,ask,23394.0,3
2026-03-31 08:08:00-04:00,ask,23394.25,2
2026-03-31 08:08:00-04:00,ask,23394.5,3
2026-03-31 08:08:00-04:00,ask,23394.75,5
2026-03-31 08:08:00-04:00,ask,23395.0,3
2026-03-31 08:08:00-04:00,ask,23395.25,3
2026-03-31 08:08:00-04:00,ask,23395.5,3
2026-03-31 08:08:00-04:00,ask,23395.75,3
2026-03-31 08:08:00-04:00,bid,23390.25,3
