ts,side,price,size
2026-07-01 08:00:00-04:00,ask,30361.5,1
2026-07-01 08:00:00-04:00,ask,30361.75,2
2026-07-01 08:00:00-04:00,ask,30362.0,1
2026-07-01 08:00:00-04:00,ask,30362.25,3
2026-07-01 08:00:00-04:00,ask,30362.5,4
2026-07-01 08:00:00-04:00,ask,30362.75,4
2026-07-01 08:00:00-04:00,ask,30363.0,3
2026-07-01 08:00:00-04:00,ask,30363.5,1
2026-07-01 08:00:00-04:00,ask,30363.75,2
2026-07-01 08:00:00-04:00,ask,30364.0,3
2026-07-01 08:00:00-04:00,bid,30358.0,3
2026-07-01 08:00:00-04:00,bid,30358.25,2
2026-07-01 08:00:00-04:00,bid,30358.5,2
2026-07-01 08:00:00-04:00,bid,30359.0,5
2026-07-01 08:00:00-04:00,bid,30359.25,2
2026-07-01 08:00:00-04:00,bid,30359.5,2
2026-07-01 08:00:00-04:00,bid,30359.75,4
2026-07-01 08:00:00-04:00,bid,30360.0,4
2026-07-01 08:00:00-04:00,bid,30360.25,1
2026-07-01 08:00:00-04:00,bid,30360.5,1
2026-07-01 08:01:00-04:00,ask,30358.5,1
2026-07-01 08:01:00-04:00,ask,30358.75,3
2026-07-01 08:01:00-04:00,ask,30359.0,3
2026-07-01 08:01:00-04:00,ask,30359.25,3
2026-07-01 08:01:00-04:00,ask,30359.5,2
2026-07-01 08:01:00-04:00,ask,30359.75,3
2026-07-01 08:01:00-04:00,ask,30360.0,3
2026-07-01 08:01:00-04:00,ask,30360.25,3
2026-07-01 08:01:00-04:00,ask,30360.75,1
2026-07-01 08:01:00-04:00,ask,30361.0,1
2026-07-01 08:01:00-04:00,bid,30354.75,3
2026-07-01 08:01:00-04:00,bid,30355.0,1
2026-07-01 08:01:00-04:00,bid,30355.25,2
2026-07-01 08:01:00-04:00,bid,30355.5,4
2026-07-01 08:01:00-04:00,bid,30355.75,4
2026-07-01 08:01:00-04:00,bid,30356.0,4
2026-07-01 08:01:00-04:00,bid,30356.25,2
2026-07-01 08:01:00-04:00,bid,30356.5,2
2026-07-01 08:01:00-04:00,bid,30357.0,4
2026-07-01 08:01:00-04:00,bid,30357.25,1
2026-07-01 08:02:00-04:00,ask,30344.5,1
2026-07-01 08:02:00-04:00,ask,30345.0,2
2026-07-01 08:02:00-04:00,ask,30345.25,2
2026-07-01 08:02:00-04:00,ask,30345.5,3
2026-07-01 08:02:00-04:00,ask,30345.75,3
2026-07-01 08:02:00-04:00,ask,30346.0,3
2026-07-01 08:02:00-04:00,ask,30346.5,1
2026-07-01 08:02:00-04:00,ask,30346.75,2
2026-07-01 08:02:00-04:00,ask,30347.0,3
2026-07-01 08:02:00-04:00,ask,30347.25,1
2026-07-01 08:02:00-04:00,bid,30341.0,2
2026-07-01 08:02:00-04:00,bid,30341.25,2
2026-07-01 08:02:00-04:00,bid,30341.5,3
2026-07-01 08:02:00-04:00,bid,30341.75,3
2026-07-01 08:02:00-04:00,bid,30342.0,3
2026-07-01 08:02:00-04:00,bid,30342.25,2
2026-07-01 08:02:00-04:00,bid,30342.5,2
2026-07-01 08:02:00-04:00,bid,30342.75,3
2026-07-01 08:02:00-04:00,bid,30343.0,2
2026-07-01 08:02:00-04:00,bid,30343.25,1
2026-07-01 08:03:00-04:00,ask,30347.0,3
2026-07-01 08:03:00-04:00,ask,30347.75,5
2026-07-01 08:03:00-04:00,ask,30348.0,5
2026-07-01 08:03:00-04:00,ask,30348.25,2
2026-07-01 08:03:00-04:00,ask,30348.5,2
2026-07-01 08:03:00-04:00,ask,30348.75,4
2026-07-01 08:03:00-04:00,ask,30349.25,1
2026-07-01 08:03:00-04:00,ask,30349.75,2
2026-07-01 08:03:00-04:00,ask,30350.0,10
2026-07-01 08:03:00-04:00,ask,30350.25,2
2026-07-01 08:03:00-04:00,bid,30343.0,4
2026-07-01 08:03:00-04:00,bid,30343.25,2
2026-07-01 08:03:00-04:00,bid,30343.5,2
2026-07-01 08:03:00-04:00,bid,30343.75,3
2026-07-01 08:03:00-04:00,bid,30344.0,3
2026-07-01 08:03:00-04:00,bid,30344.25,3
2026-07-01 08:03:00-04:00,bid,30344.75,1
2026-07-01 08:03:00-04:00,bid,30345.25,2
2026-07-01 08:03:00-04:00,bid,30345.5,3
2026-07-01 08:03:00-04:00,bid,30345.75,1
2026-07-01 08:04:00-04:00,ask,30342.0,1
2026-07-01 08:04:00-04:00,ask,30342.25,3
2026-07-01 08:04:00-04:00,ask,30342.5,3
2026-07-01 08:04:00-04:00,ask,30342.75,2
2026-07-01 08:04:00-04:00,ask,30343.0,2
2026-07-01 08:04:00-04:00,ask,30343.5,2
2026-07-01 08:04:00-04:00,ask,30343.75,3
2026-07-01 08:04:00-04:00,ask,30344.0,2
2026-07-01 08:04:00-04:00,ask,30344.25,3
2026-07-01 08:04:00-04:00,ask,30344.5,2
2026-07-01 08:04:00-04:00,bid,30337.75,3
2026-07-01 08:04:00-04:00,bid,30338.0,8
2026-07-01 08:04:00-04:00,bid,30338.5,3
2026-07-01 08:04:00-04:00,bid,30339.0,3
2026-07-01 08:04:00-04:00,bid,30339.25,1
2026-07-01 08:04:00-04:00,bid,30339.75,4
2026-07-01 08:04:00-04:00,bid,30340.0,4
2026-07-01 08:04:00-04:00,bid,30340.25,3
2026-07-01 08:04:00-04:00,bid,30340.5,4
2026-07-01 08:04:00-04:00,bid,30340.75,1
2026-07-01 08:05:00-04:00,ask,30348.0,1
2026-07-01 08:05:00-04:00,ask,30348.25,1
2026-07-01 08:05:00-04:00,ask,30348.5,5
2026-07-01 08:05:00-04:00,ask,30348.75,5
2026-07-01 08:05:00-04:00,ask,30349.0,3
2026-07-01 08:05:00-04:00,ask,30349.25,5
2026-07-01 08:05:00-04:00,ask,30349.5,4
2026-07-01 08:05:00-04:00,ask,30349.75,5
2026-07-01 08:05:00-04:00,ask,30350.0,11
2026-07-01 08:05:00-04:00,ask,30350.25,3
2026-07-01 08:05:00-04:00,bid,30344.75,2
2026-07-01 08:05:00-04:00,bid,30345.0,3
2026-07-01 08:05:00-04:00,bid,30345.25,3
2026-07-01 08:05:00-04:00,bid,30345.5,3
2026-07-01 08:05:00-04:00,bid,30345.75,4
2026-07-01 08:05:00-04:00,bid,30346.0,3
2026-07-01 08:05:00-04:00,bid,30346.25,3
2026-07-01 08:05:00-04:00,bid,30346.5,1
2026-07-01 08:05:00-04:00,bid,30346.75,2
2026-07-01 08:05:00-04:00,bid,30347.25,1
2026-07-01 08:06:00-04:00,ask,30338.5,1
2026-07-01 08:06:00-04:00,ask,30338.75,5
2026-07-01 08:06:00-04:00,ask,30339.0,2
2026-07-01 08:06:00-04:00,ask,30339.25,2
2026-07-01 08:06:00-04:00,ask,30339.75,2
2026-07-01 08:06:00-04:00,ask,30340.0,4
2026-07-01 08:06:00-04:00,ask,30340.25,2
2026-07-01 08:06:00-04:00,ask,30340.5,2
2026-07-01 08:06:00-04:00,ask,30340.75,3
2026-07-01 08:06:00-04:00,ask,30341.0,4
2026-07-01 08:06:00-04:00,bid,30334.75,1
2026-07-01 08:06:00-04:00,bid,30335.0,1
2026-07-01 08:06:00-04:00,bid,30335.25,2
2026-07-01 08:06:00-04:00,bid,30335.5,2
2026-07-01 08:06:00-04:00,bid,30335.75,3
2026-07-01 08:06:00-04:00,bid,30336.0,6
2026-07-01 08:06:00-04:00,bid,30336.25,4
2026-07-01 08:06:00-04:00,bid,30336.5,4
2026-07-01 08:06:00-04:00,bid,30337.0,1
2026-07-01 08:06:00-04:00,bid,30337.25,1
2026-07-01 08:07:00-04:00,ask,30338.25,1
2026-07-01 08:07:00-04:00,ask,30338.5,1
2026-07-01 08:07:00-04:00,ask,30338.75,2
2026-07-01 08:07:00-04:00,ask,30339.25,3
2026-07-01 08:07:00-04:00,ask,30339.5,3
2026-07-01 08:07:00-04:00,ask,30339.75,4
2026-07-01 08:07:00-04:00,ask,30340.0,4
2026-07-01 08:07:00-04:00,ask,30340.25,2
2026-07-01 08:07:00-04:00,ask,30340.75,1
2026-07-01 08:07:00-04:00,ask,30341.0,1
2026-07-01 08:07:00-04:00,bid,30334.25,3
2026-07-01 08:07:00-04:00,bid,30334.5,1
2026-07-01 08:07:00-04:00,bid,30334.75,2
2026-07-01 08:07:00-04:00,bid,30335.0,1
2026-07-01 08:07:00-04:00,bid,30335.25,3
2026-07-01 08:07:00-04:00,bid,30335.75,3
2026-07-01 08:07:00-04:00,bid,30336.0,4
2026-07-01 08:07:00-04:00,bid,30336.25,4
2026-07-01 08:07:00-04:00,bid,30336.5,3
2026-07-01 08:07:00-04:00,bid,30337.0,1
2026-07-01 08:08:00-04:00,ask,30349.25,1
2026-07-01 08:08:00-04:00,ask,30349.5,1
2026-07-01 08:08:00-04:00,ask,30350.0,3
2026-07-01 08:08:00-04:00,ask,30350.25,2
2026-07-01 08:08:00-04:00,ask,30350.5,4
2026-07-01 08:08:00-04:00,ask,30350.75,2
2026-07-01 08:08:00-04:00,ask,30351.0,3
2026-07-01 08:08:00-04:00,ask,30351.5,3
2026-07-01 08:08:00-04:00,ask,30351.75,4
2026-07-01 08:08:00-04:00,ask,30352.0,6
2026-07-01 08:08:00-04:00,bid,30345.75,2
2026-07-01 08:08:00-04:00,bid,30346.0,1
2026-07-01 08:08:00-04:00,bid,30346.25,2
2026-07-01 08:08:00-04:00,bid,30346.75,2
