ts,side,price,size
2026-03-06 08:00:00-05:00,ask,24841.25,1
2026-03-06 08:00:00-05:00,ask,24841.5,1
2026-03-06 08:00:00-05:00,ask,24841.75,2
2026-03-06 08:00:00-05:00,ask,24842.0,2
2026-03-06 08:00:00-05:00,ask,24842.25,1
2026-03-06 08:00:00-05:00,ask,24842.5,1
2026-03-06 08:00:00-05:00,ask,24842.75,1
2026-03-06 08:00:00-05:00,ask,24843.0,2
2026-03-06 08:00:00-05:00,ask,24843.25,2
2026-03-06 08:00:00-05:00,ask,24843.5,2
2026-03-06 08:00:00-05:00,bid,24837.75,3
2026-03-06 08:00:00-05:00,bid,24838.25,3
2026-03-06 08:00:00-05:00,bid,24838.5,2
2026-03-06 08:00:00-05:00,bid,24838.75,2
2026-03-06 08:00:00-05:00,bid,24839.0,3
2026-03-06 08:00:00-05:00,bid,24839.5,4
2026-03-06 08:00:00-05:00,bid,24839.75,2
2026-03-06 08:00:00-05:00,bid,24840.0,3
2026-03-06 08:00:00-05:00,bid,24840.25,1
2026-03-06 08:00:00-05:00,bid,24840.5,1
2026-03-06 08:01:00-05:00,ask,24850.75,1
2026-03-06 08:01:00-05:00,ask,24851.0,1
2026-03-06 08:01:00-05:00,ask,24851.25,3
2026-03-06 08:01:00-05:00,ask,24851.5,1
2026-03-06 08:01:00-05:00,ask,24852.0,2
2026-03-06 08:01:00-05:00,ask,24852.25,2
2026-03-06 08:01:00-05:00,ask,24852.5,3
2026-03-06 08:01:00-05:00,ask,24853.0,1
2026-03-06 08:01:00-05:00,ask,24853.25,2
2026-03-06 08:01:00-05:00,ask,24853.75,3
2026-03-06 08:01:00-05:00,bid,24847.5,1
2026-03-06 08:01:00-05:00,bid,24847.75,3
2026-03-06 08:01:00-05:00,bid,24848.0,1
2026-03-06 08:01:00-05:00,bid,24848.25,3
2026-03-06 08:01:00-05:00,bid,24848.5,1
2026-03-06 08:01:00-05:00,bid,24848.75,2
2026-03-06 08:01:00-05:00,bid,24849.0,3
2026-03-06 08:01:00-05:00,bid,24849.25,3
2026-03-06 08:01:00-05:00,bid,24849.5,3
2026-03-06 08:01:00-05:00,bid,24849.75,2
2026-03-06 08:02:00-05:00,ask,24846.0,1
2026-03-06 08:02:00-05:00,ask,24846.25,1
2026-03-06 08:02:00-05:00,ask,24846.5,2
2026-03-06 08:02:00-05:00,ask,24846.75,2
2026-03-06 08:02:00-05:00,ask,24847.0,1
2026-03-06 08:02:00-05:00,ask,24847.25,3
2026-03-06 08:02:00-05:00,ask,24847.75,2
2026-03-06 08:02:00-05:00,ask,24848.0,1
2026-03-06 08:02:00-05:00,ask,24848.25,2
2026-03-06 08:02:00-05:00,ask,24848.5,3
2026-03-06 08:02:00-05:00,bid,24842.75,2
2026-03-06 08:02:00-05:00,bid,24843.0,2
2026-03-06 08:02:00-05:00,bid,24843.25,1
2026-03-06 08:02:00-05:00,bid,24843.5,1
2026-03-06 08:02:00-05:00,bid,24843.75,1
2026-03-06 08:02:00-05:00,bid,24844.0,1
2026-03-06 08:02:00-05:00,bid,24844.25,2
2026-03-06 08:02:00-05:00,bid,24844.5,3
2026-03-06 08:02:00-05:00,bid,24844.75,1
2026-03-06 08:02:00-05:00,bid,24845.0,1
2026-03-06 08:03:00-05:00,ask,24845.5,1
2026-03-06 08:03:00-05:00,ask,24845.75,2
2026-03-06 08:03:00-05:00,ask,24846.0,3
2026-03-06 08:03:00-05:00,ask,24846.5,3
2026-03-06 08:03:00-05:00,ask,24846.75,2
2026-03-06 08:03:00-05:00,ask,24847.0,2
2026-03-06 08:03:00-05:00,ask,24847.25,2
2026-03-06 08:03:00-05:00,ask,24847.5,2
2026-03-06 08:03:00-05:00,ask,24847.75,3
2026-03-06 08:03:00-05:00,ask,24848.0,2
2026-03-06 08:03:00-05:00,bid,24841.5,2
2026-03-06 08:03:00-05:00,bid,24841.75,4
2026-03-06 08:03:00-05:00,bid,24842.25,2
2026-03-06 08:03:00-05:00,bid,24842.5,2
2026-03-06 08:03:00-05:00,bid,24842.75,2
2026-03-06 08:03:00-05:00,bid,24843.0,3
2026-03-06 08:03:00-05:00,bid,24843.25,1
2026-03-06 08:03:00-05:00,bid,24843.75,3
2026-03-06 08:03:00-05:00,bid,24844.0,2
2026-03-06 08:03:00-05:00,bid,24844.5,3
2026-03-06 08:04:00-05:00,ask,24838.25,2
2026-03-06 08:04:00-05:00,ask,24838.5,3
2026-03-06 08:04:00-05:00,ask,24838.75,2
2026-03-06 08:04:00-05:00,ask,24839.0,2
